granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip3815,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,70,0,20.1729106628242,,347,Drangedal,2021-09-22
total,municip,municip3815,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,46,8,80.7017543859649,14.0350877192982,57,Drangedal,2021-09-22
total,municip,municip3815,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,168,149,94.3820224719101,83.7078651685393,178,Drangedal,2021-09-22
total,municip,municip3815,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,270,247,88.2352941176471,80.718954248366,306,Drangedal,2021-09-22
total,municip,municip3815,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,110,101,87.3015873015873,80.1587301587302,126,Drangedal,2021-09-22
total,municip,municip3815,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,291,275,92.3809523809524,87.3015873015873,315,Drangedal,2021-09-22
total,municip,municip3815,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,272,270,92.8327645051195,92.1501706484642,293,Drangedal,2021-09-22
total,municip,municip3815,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,245,242,94.5945945945946,93.4362934362934,259,Drangedal,2021-09-22
total,municip,municip3815,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,137,132,99.2753623188406,95.6521739130435,138,Drangedal,2021-09-22
total,municip,municip3815,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,47,47,92.156862745098,92.156862745098,51,Drangedal,2021-09-22
total,municip,municip3816,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,508,Nome,2021-09-22
total,municip,municip3816,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,59,10,83.0985915492958,14.0845070422535,71,Nome,2021-09-22
total,municip,municip3816,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,219,185,85.8823529411765,72.5490196078431,255,Nome,2021-09-22
total,municip,municip3816,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,379,316,77.6639344262295,64.7540983606558,488,Nome,2021-09-22
total,municip,municip3816,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,170,138,85.8585858585859,69.6969696969697,198,Nome,2021-09-22
total,municip,municip3816,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,415,391,89.247311827957,84.0860215053763,465,Nome,2021-09-22
total,municip,municip3816,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,425,401,91.5948275862069,86.4224137931035,464,Nome,2021-09-22
total,municip,municip3816,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,360,365,94.2408376963351,95.5497382198953,382,Nome,2021-09-22
total,municip,municip3816,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,246,240,99.5951417004049,97.165991902834,247,Nome,2021-09-22
total,municip,municip3816,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,127,121,88.8111888111888,84.6153846153846,143,Nome,2021-09-22
total,municip,municip3816,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,544,Nome,2021-09-22
total,municip,municip3816,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,48,7,54.5454545454545,7.95454545454545,88,Nome,2021-09-22
total,municip,municip3816,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,214,177,77.8181818181818,64.3636363636364,275,Nome,2021-09-22
total,municip,municip3816,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,428,339,82.466281310212,65.3179190751445,519,Nome,2021-09-22
total,municip,municip3816,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,135,120,81.3253012048193,72.289156626506,166,Nome,2021-09-22
total,municip,municip3816,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,427,400,87.1428571428571,81.6326530612245,490,Nome,2021-09-22
total,municip,municip3816,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,450,437,93.3609958506224,90.6639004149378,482,Nome,2021-09-22
total,municip,municip3816,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,417,406,96.9767441860465,94.4186046511628,430,Nome,2021-09-22
total,municip,municip3816,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,208,204,101.463414634146,99.5121951219512,205,Nome,2021-09-22
total,municip,municip3816,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,63,63,92.6470588235294,92.6470588235294,68,Nome,2021-09-22
total,municip,municip3817,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,13,0,1.48232611174458,,877,Midt-Telemark,2021-09-22
total,municip,municip3817,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,90,17,72.5806451612903,13.7096774193548,124,Midt-Telemark,2021-09-22
total,municip,municip3817,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,390,331,79.7546012269939,67.6891615541922,489,Midt-Telemark,2021-09-22
total,municip,municip3817,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,746,604,76.7489711934157,62.1399176954733,972,Midt-Telemark,2021-09-22
total,municip,municip3817,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,271,245,85.7594936708861,77.5316455696203,316,Midt-Telemark,2021-09-22
total,municip,municip3817,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,598,565,90.0602409638554,85.0903614457831,664,Midt-Telemark,2021-09-22
total,municip,municip3817,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,546,530,89.2156862745098,86.6013071895425,612,Midt-Telemark,2021-09-22
total,municip,municip3817,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,543,533,96.6192170818506,94.8398576512456,562,Midt-Telemark,2021-09-22
total,municip,municip3817,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,343,343,93.4604904632153,93.4604904632153,367,Midt-Telemark,2021-09-22
total,municip,municip3817,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,155,152,92.2619047619048,90.4761904761905,168,Midt-Telemark,2021-09-22
total,municip,municip3817,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,9,0,0.924024640657084,,974,Midt-Telemark,2021-09-22
total,municip,municip3817,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,63,11,50.8064516129032,8.87096774193548,124,Midt-Telemark,2021-09-22
total,municip,municip3817,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,420,329,71.5502555366269,56.0477001703578,587,Midt-Telemark,2021-09-22
total,municip,municip3817,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,758,608,72.1217887725975,57.8496669838249,1051,Midt-Telemark,2021-09-22
total,municip,municip3817,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,280,243,88.3280757097792,76.6561514195584,317,Midt-Telemark,2021-09-22
total,municip,municip3817,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,582,529,85.2122986822841,77.4524158125915,683,Midt-Telemark,2021-09-22
total,municip,municip3817,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,533,518,90.4923599320883,87.9456706281834,589,Midt-Telemark,2021-09-22
total,municip,municip3817,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,542,534,96.2699822380107,94.8490230905862,563,Midt-Telemark,2021-09-22
total,municip,municip3817,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,317,319,98.4472049689441,99.0683229813665,322,Midt-Telemark,2021-09-22
total,municip,municip3817,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,91,86,91,86,100,Midt-Telemark,2021-09-22
total,municip,municip3818,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,33,0,8.41836734693878,,392,Tinn,2021-09-22
total,municip,municip3818,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,67,15,88.1578947368421,19.7368421052632,76,Tinn,2021-09-22
total,municip,municip3818,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,195,178,81.25,74.1666666666667,240,Tinn,2021-09-22
total,municip,municip3818,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,313,286,85.989010989011,78.5714285714286,364,Tinn,2021-09-22
total,municip,municip3818,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,134,129,87.012987012987,83.7662337662338,154,Tinn,2021-09-22
total,municip,municip3818,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,406,386,91.4414414414414,86.9369369369369,444,Tinn,2021-09-22
total,municip,municip3818,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,375,367,94.2211055276382,92.2110552763819,398,Tinn,2021-09-22
total,municip,municip3818,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,371,364,94.1624365482234,92.3857868020305,394,Tinn,2021-09-22
total,municip,municip3818,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,237,228,98.75,95,240,Tinn,2021-09-22
total,municip,municip3818,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,104,105,90.4347826086957,91.304347826087,115,Tinn,2021-09-22
total,municip,municip3818,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,47,0,11.5479115479116,,407,Tinn,2021-09-22
total,municip,municip3818,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,50,11,73.5294117647059,16.1764705882353,68,Tinn,2021-09-22
total,municip,municip3818,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,209,190,90.4761904761905,82.2510822510823,231,Tinn,2021-09-22
total,municip,municip3818,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,342,307,82.8087167070218,74.3341404358354,413,Tinn,2021-09-22
total,municip,municip3818,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,123,112,79.3548387096774,72.258064516129,155,Tinn,2021-09-22
total,municip,municip3818,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,374,361,87.7934272300469,84.7417840375587,426,Tinn,2021-09-22
total,municip,municip3818,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,392,379,95.1456310679612,91.9902912621359,412,Tinn,2021-09-22
total,municip,municip3818,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,420,417,96.9976905311778,96.3048498845266,433,Tinn,2021-09-22
total,municip,municip3818,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,169,168,97.1264367816092,96.551724137931,174,Tinn,2021-09-22
total,municip,municip3818,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,65,65,95.5882352941177,95.5882352941177,68,Tinn,2021-09-22
total,municip,municip3819,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,15,0,12.2950819672131,,122,Hjartdal,2021-09-22
total,municip,municip3819,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,18,7,69.2307692307692,26.9230769230769,26,Hjartdal,2021-09-22
total,municip,municip3819,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,52,44,80,67.6923076923077,65,Hjartdal,2021-09-22
total,municip,municip3819,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,82,70,73.2142857142857,62.5,112,Hjartdal,2021-09-22
total,municip,municip3819,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,25,23,78.125,71.875,32,Hjartdal,2021-09-22
total,municip,municip3819,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,93,93,90.2912621359223,90.2912621359223,103,Hjartdal,2021-09-22
total,municip,municip3819,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,91,84,83.4862385321101,77.0642201834863,109,Hjartdal,2021-09-22
total,municip,municip3819,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,94,97,101.075268817204,104.301075268817,93,Hjartdal,2021-09-22
total,municip,municip3819,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,58,57,92.0634920634921,90.4761904761905,63,Hjartdal,2021-09-22
total,municip,municip3819,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,35,35,89.7435897435898,89.7435897435898,39,Hjartdal,2021-09-22
total,municip,municip3819,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,8,0,6.15384615384615,,130,Hjartdal,2021-09-22
total,municip,municip3819,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,16,0,61.5384615384615,,26,Hjartdal,2021-09-22
total,municip,municip3819,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,49,44,77.7777777777778,69.8412698412698,63,Hjartdal,2021-09-22
total,municip,municip3819,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,91,81,83.4862385321101,74.3119266055046,109,Hjartdal,2021-09-22
total,municip,municip3819,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,28,26,80,74.2857142857143,35,Hjartdal,2021-09-22
total,municip,municip3819,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,103,97,90.3508771929825,85.0877192982456,114,Hjartdal,2021-09-22
total,municip,municip3819,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,101,95,81.4516129032258,76.6129032258065,124,Hjartdal,2021-09-22
total,municip,municip3819,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,114,113,100.884955752212,100,113,Hjartdal,2021-09-22
total,municip,municip3819,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,64,64,100,100,64,Hjartdal,2021-09-22
total,municip,municip3819,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,15,15,78.9473684210526,78.9473684210526,19,Hjartdal,2021-09-22
total,municip,municip3820,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,62,0,24.21875,,256,Seljord,2021-09-22
total,municip,municip3820,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,30,7,81.0810810810811,18.9189189189189,37,Seljord,2021-09-22
total,municip,municip3820,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,80,73,82.4742268041237,75.2577319587629,97,Seljord,2021-09-22
total,municip,municip3820,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,183,140,79.2207792207792,60.6060606060606,231,Seljord,2021-09-22
total,municip,municip3820,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,73,66,86.9047619047619,78.5714285714286,84,Seljord,2021-09-22
total,municip,municip3820,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,196,186,100.512820512821,95.3846153846154,195,Seljord,2021-09-22
total,municip,municip3820,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,170,165,94.9720670391062,92.1787709497207,179,Seljord,2021-09-22
total,municip,municip3820,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,203,200,98.5436893203884,97.0873786407767,206,Seljord,2021-09-22
total,municip,municip3820,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,113,112,99.1228070175439,98.2456140350877,114,Seljord,2021-09-22
total,municip,municip3820,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,54,54,91.5254237288136,91.5254237288136,59,Seljord,2021-09-22
total,municip,municip3820,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,45,0,19.6506550218341,,229,Seljord,2021-09-22
total,municip,municip3820,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,35,0,81.3953488372093,,43,Seljord,2021-09-22
total,municip,municip3820,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,102,85,91.0714285714286,75.8928571428571,112,Seljord,2021-09-22
total,municip,municip3820,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,178,142,77.3913043478261,61.7391304347826,230,Seljord,2021-09-22
total,municip,municip3820,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,74,65,86.046511627907,75.5813953488372,86,Seljord,2021-09-22
total,municip,municip3820,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,183,172,92.4242424242424,86.8686868686869,198,Seljord,2021-09-22
total,municip,municip3820,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,187,185,94.4444444444444,93.4343434343434,198,Seljord,2021-09-22
total,municip,municip3820,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,198,196,96.116504854369,95.1456310679612,206,Seljord,2021-09-22
total,municip,municip3820,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,112,107,100,95.5357142857143,112,Seljord,2021-09-22
total,municip,municip3820,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,26,26,92.8571428571429,92.8571428571429,28,Seljord,2021-09-22
total,municip,municip3821,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,29,0,19.205298013245,,151,Kviteseid,2021-09-22
total,municip,municip3821,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,29,5,87.8787878787879,15.1515151515152,33,Kviteseid,2021-09-22
total,municip,municip3821,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,87,77,93.5483870967742,82.7956989247312,93,Kviteseid,2021-09-22
total,municip,municip3821,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,128,116,78.5276073619632,71.1656441717791,163,Kviteseid,2021-09-22
total,municip,municip3821,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,38,41,73.0769230769231,78.8461538461538,52,Kviteseid,2021-09-22
total,municip,municip3821,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,161,152,87.9781420765028,83.0601092896175,183,Kviteseid,2021-09-22
total,municip,municip3821,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,184,181,95.3367875647668,93.7823834196891,193,Kviteseid,2021-09-22
total,municip,municip3821,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,134,132,91.156462585034,89.795918367347,147,Kviteseid,2021-09-22
total,municip,municip3821,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,102,103,103.030303030303,104.040404040404,99,Kviteseid,2021-09-22
total,municip,municip3821,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,57,55,95,91.6666666666667,60,Kviteseid,2021-09-22
total,municip,municip3821,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,32,0,17.7777777777778,,180,Kviteseid,2021-09-22
total,municip,municip3821,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,22,0,95.6521739130435,,23,Kviteseid,2021-09-22
total,municip,municip3821,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,84,75,87.5,78.125,96,Kviteseid,2021-09-22
total,municip,municip3821,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,177,164,83.0985915492958,76.9953051643193,213,Kviteseid,2021-09-22
total,municip,municip3821,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,50,50,70.4225352112676,70.4225352112676,71,Kviteseid,2021-09-22
total,municip,municip3821,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,155,145,89.080459770115,83.3333333333333,174,Kviteseid,2021-09-22
total,municip,municip3821,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,192,186,93.6585365853659,90.7317073170732,205,Kviteseid,2021-09-22
total,municip,municip3821,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,181,178,98.9071038251366,97.2677595628415,183,Kviteseid,2021-09-22
total,municip,municip3821,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,78,75,97.5,93.75,80,Kviteseid,2021-09-22
total,municip,municip3821,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,30,28,96.7741935483871,90.3225806451613,31,Kviteseid,2021-09-22
total,municip,municip3822,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,139,Nissedal,2021-09-22
total,municip,municip3822,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,8,0,88.8888888888889,,9,Nissedal,2021-09-22
total,municip,municip3822,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,36,32,92.3076923076923,82.051282051282,39,Nissedal,2021-09-22
total,municip,municip3822,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,85,80,88.5416666666667,83.3333333333333,96,Nissedal,2021-09-22
total,municip,municip3822,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,41,39,82,78,50,Nissedal,2021-09-22
total,municip,municip3822,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,88,85,94.6236559139785,91.3978494623656,93,Nissedal,2021-09-22
