granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,pr100_dose_1,pr100_dose_2,pr100_dose_3_all,pop,location_name,date_of_publishing
total,municip,municip3048,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,534,489,,77.2793053545586,70.767004341534,,691,Øvre Eiker,2021-11-25
total,municip,municip3048,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1274,1223,,85.9649122807018,82.523616734143,,1482,Øvre Eiker,2021-11-25
total,municip,municip3048,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1134,1108,,92.0454545454546,89.9350649350649,,1232,Øvre Eiker,2021-11-25
total,municip,municip3048,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,971,968,,95.9486166007905,95.6521739130435,,1012,Øvre Eiker,2021-11-25
total,municip,municip3048,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,514,518,,96.9811320754717,97.7358490566038,,530,Øvre Eiker,2021-11-25
total,municip,municip3048,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,156,154,,94.5454545454546,93.3333333333333,,165,Øvre Eiker,2021-11-25
total,municip,municip3049,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,509,14,,74.0902474526929,2.03784570596798,,687,Lier,2021-11-25
total,municip,municip3049,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,324,253,,95.0146627565982,74.1935483870968,,341,Lier,2021-11-25
total,municip,municip3049,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,868,792,,89.8550724637681,81.9875776397516,,966,Lier,2021-11-25
total,municip,municip3049,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,2125,1966,,87.4125874125874,80.8720691073632,,2431,Lier,2021-11-25
total,municip,municip3049,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,899,845,,91.734693877551,86.2244897959184,,980,Lier,2021-11-25
total,municip,municip3049,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1842,1734,,94.8018528049408,89.2434379825013,,1943,Lier,2021-11-25
total,municip,municip3049,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1666,1624,,98.8137603795967,96.3226571767497,,1686,Lier,2021-11-25
total,municip,municip3049,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1253,1237,,96.9064191802011,95.6689868522815,,1293,Lier,2021-11-25
total,municip,municip3049,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,795,798,,99.375,99.75,,800,Lier,2021-11-25
total,municip,municip3049,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,268,260,,97.4545454545455,94.5454545454546,,275,Lier,2021-11-25
total,municip,municip3049,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,585,22,,78.9473684210526,2.96896086369771,,741,Lier,2021-11-25
total,municip,municip3049,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,317,243,,89.5480225988701,68.6440677966102,,354,Lier,2021-11-25
total,municip,municip3049,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,895,776,,86.8932038834952,75.3398058252427,,1030,Lier,2021-11-25
total,municip,municip3049,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,2092,1885,,82.1358460934433,74.0086376128779,,2547,Lier,2021-11-25
total,municip,municip3049,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,870,814,,84.7127555988316,79.2599805258033,,1027,Lier,2021-11-25
total,municip,municip3049,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1948,1834,,90.2687673772011,84.9860982391103,,2158,Lier,2021-11-25
total,municip,municip3049,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1706,1630,,97.5414522584334,93.1961120640366,,1749,Lier,2021-11-25
total,municip,municip3049,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1222,1203,,96.2962962962963,94.7990543735225,,1269,Lier,2021-11-25
total,municip,municip3049,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,733,737,,102.231520223152,102.78940027894,,717,Lier,2021-11-25
total,municip,municip3049,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,169,170,,94.9438202247191,95.5056179775281,,178,Lier,2021-11-25
total,municip,municip3050,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,41,0,,73.2142857142857,,,56,Flesberg,2021-11-25
total,municip,municip3050,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,20,16,,100,80,,20,Flesberg,2021-11-25
total,municip,municip3050,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,80,71,,74.7663551401869,66.3551401869159,,107,Flesberg,2021-11-25
total,municip,municip3050,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,209,195,,88.936170212766,82.9787234042553,,235,Flesberg,2021-11-25
total,municip,municip3050,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,48,47,,87.2727272727273,85.4545454545455,,55,Flesberg,2021-11-25
total,municip,municip3050,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,173,169,,93.5135135135135,91.3513513513514,,185,Flesberg,2021-11-25
total,municip,municip3050,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,153,151,,91.6167664670659,90.4191616766467,,167,Flesberg,2021-11-25
total,municip,municip3050,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,141,138,,93.3774834437086,91.3907284768212,,151,Flesberg,2021-11-25
total,municip,municip3050,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,93,96,,101.086956521739,104.347826086957,,92,Flesberg,2021-11-25
total,municip,municip3050,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,41,40,,93.1818181818182,90.9090909090909,,44,Flesberg,2021-11-25
total,municip,municip3050,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,69,0,,89.6103896103896,,,77,Flesberg,2021-11-25
total,municip,municip3050,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,30,27,,88.2352941176471,79.4117647058824,,34,Flesberg,2021-11-25
total,municip,municip3050,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,99,96,,84.6153846153846,82.051282051282,,117,Flesberg,2021-11-25
total,municip,municip3050,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,211,195,,82.7450980392157,76.4705882352941,,255,Flesberg,2021-11-25
total,municip,municip3050,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,57,56,,91.9354838709677,90.3225806451613,,62,Flesberg,2021-11-25
total,municip,municip3050,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,170,164,,88.0829015544042,84.9740932642487,,193,Flesberg,2021-11-25
total,municip,municip3050,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,193,184,,96.0199004975124,91.5422885572139,,201,Flesberg,2021-11-25
total,municip,municip3050,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,162,162,,97.0059880239521,97.0059880239521,,167,Flesberg,2021-11-25
total,municip,municip3050,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,103,106,,100,102.912621359223,,103,Flesberg,2021-11-25
total,municip,municip3050,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,32,32,,100,100,,32,Flesberg,2021-11-25
total,municip,municip3051,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,13,0,,65,,,20,Rollag,2021-11-25
total,municip,municip3051,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,22,0,,122.222222222222,,,18,Rollag,2021-11-25
total,municip,municip3051,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,55,53,,98.2142857142857,94.6428571428571,,56,Rollag,2021-11-25
total,municip,municip3051,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,87,86,,87.8787878787879,86.8686868686869,,99,Rollag,2021-11-25
total,municip,municip3051,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,27,26,,93.1034482758621,89.6551724137931,,29,Rollag,2021-11-25
total,municip,municip3051,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,93,91,,100,97.8494623655914,,93,Rollag,2021-11-25
total,municip,municip3051,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,89,88,,92.7083333333333,91.6666666666667,,96,Rollag,2021-11-25
total,municip,municip3051,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,96,93,,97.9591836734694,94.8979591836735,,98,Rollag,2021-11-25
total,municip,municip3051,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,67,69,,100,102.985074626866,,67,Rollag,2021-11-25
total,municip,municip3051,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,36,34,,105.882352941177,100,,34,Rollag,2021-11-25
total,municip,municip3051,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,29,0,,82.8571428571429,,,35,Rollag,2021-11-25
total,municip,municip3051,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,8,0,,53.3333333333333,,,15,Rollag,2021-11-25
total,municip,municip3051,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,63,64,,86.3013698630137,87.6712328767123,,73,Rollag,2021-11-25
total,municip,municip3051,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,91,89,,81.981981981982,80.1801801801802,,111,Rollag,2021-11-25
total,municip,municip3051,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,28,27,,93.3333333333333,90,,30,Rollag,2021-11-25
total,municip,municip3051,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,77,74,,86.5168539325843,83.1460674157304,,89,Rollag,2021-11-25
total,municip,municip3051,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,93,92,,83.0357142857143,82.1428571428571,,112,Rollag,2021-11-25
total,municip,municip3051,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,102,95,,110.869565217391,103.260869565217,,92,Rollag,2021-11-25
total,municip,municip3051,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,46,45,,92,90,,50,Rollag,2021-11-25
total,municip,municip3051,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,27,28,,100,103.703703703704,,27,Rollag,2021-11-25
total,municip,municip3052,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,28,0,,70,,,40,Nore og Uvdal,2021-11-25
total,municip,municip3052,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,20,0,,76.9230769230769,,,26,Nore og Uvdal,2021-11-25
total,municip,municip3052,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,78,76,,98.7341772151899,96.2025316455696,,79,Nore og Uvdal,2021-11-25
total,municip,municip3052,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,124,120,,78.4810126582278,75.9493670886076,,158,Nore og Uvdal,2021-11-25
total,municip,municip3052,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,50,46,,98.0392156862745,90.1960784313726,,51,Nore og Uvdal,2021-11-25
total,municip,municip3052,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,149,145,,86.1271676300578,83.8150289017341,,173,Nore og Uvdal,2021-11-25
total,municip,municip3052,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,162,162,,89.5027624309392,89.5027624309392,,181,Nore og Uvdal,2021-11-25
total,municip,municip3052,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,146,145,,96.6887417218543,96.0264900662252,,151,Nore og Uvdal,2021-11-25
total,municip,municip3052,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,104,102,,100,98.0769230769231,,104,Nore og Uvdal,2021-11-25
total,municip,municip3052,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,69,69,,93.2432432432432,93.2432432432432,,74,Nore og Uvdal,2021-11-25
total,municip,municip3052,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,25,0,,41.6666666666667,,,60,Nore og Uvdal,2021-11-25
total,municip,municip3052,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,32,6,,91.4285714285714,17.1428571428571,,35,Nore og Uvdal,2021-11-25
total,municip,municip3052,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,103,97,,79.2307692307692,74.6153846153846,,130,Nore og Uvdal,2021-11-25
total,municip,municip3052,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,160,154,,82.9015544041451,79.7927461139896,,193,Nore og Uvdal,2021-11-25
total,municip,municip3052,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,48,45,,80,75,,60,Nore og Uvdal,2021-11-25
total,municip,municip3052,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,148,147,,83.6158192090396,83.0508474576271,,177,Nore og Uvdal,2021-11-25
total,municip,municip3052,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,179,175,,95.2127659574468,93.0851063829787,,188,Nore og Uvdal,2021-11-25
total,municip,municip3052,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,164,163,,95.906432748538,95.3216374269006,,171,Nore og Uvdal,2021-11-25
total,municip,municip3052,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,85,86,,103.658536585366,104.878048780488,,82,Nore og Uvdal,2021-11-25
total,municip,municip3052,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,36,35,,92.3076923076923,89.7435897435898,,39,Nore og Uvdal,2021-11-25
total,municip,municip3053,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,139,5,,86.3354037267081,3.1055900621118,,161,Jevnaker,2021-11-25
total,municip,municip3053,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,74,53,,88.0952380952381,63.0952380952381,,84,Jevnaker,2021-11-25
total,municip,municip3053,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,227,209,,91.1646586345382,83.9357429718876,,249,Jevnaker,2021-11-25
total,municip,municip3053,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,523,494,,87.3121869782972,82.4707846410685,,599,Jevnaker,2021-11-25
total,municip,municip3053,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,198,189,,94.7368421052632,90.4306220095694,,209,Jevnaker,2021-11-25
total,municip,municip3053,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,482,454,,97.3737373737374,91.7171717171717,,495,Jevnaker,2021-11-25
total,municip,municip3053,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,463,460,,98.0932203389831,97.4576271186441,,472,Jevnaker,2021-11-25
total,municip,municip3053,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,398,390,,95.4436450839328,93.5251798561151,,417,Jevnaker,2021-11-25
total,municip,municip3053,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,249,250,,98.4189723320158,98.8142292490119,,253,Jevnaker,2021-11-25
total,municip,municip3053,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,98,96,,93.3333333333333,91.4285714285714,,105,Jevnaker,2021-11-25
total,municip,municip3053,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,120,0,,74.0740740740741,,,162,Jevnaker,2021-11-25
total,municip,municip3053,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,87,57,,106.09756097561,69.5121951219512,,82,Jevnaker,2021-11-25
total,municip,municip3053,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,228,211,,84.4444444444445,78.1481481481481,,270,Jevnaker,2021-11-25
total,municip,municip3053,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,537,505,,85.2380952380952,80.1587301587302,,630,Jevnaker,2021-11-25
total,municip,municip3053,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,184,176,,82.1428571428571,78.5714285714286,,224,Jevnaker,2021-11-25
total,municip,municip3053,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,433,418,,91.1578947368421,88,,475,Jevnaker,2021-11-25
total,municip,municip3053,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,442,431,,94.6466809421842,92.2912205567452,,467,Jevnaker,2021-11-25
total,municip,municip3053,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,402,395,,101.259445843829,99.4962216624685,,397,Jevnaker,2021-11-25
total,municip,municip3053,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,193,200,,101.578947368421,105.263157894737,,190,Jevnaker,2021-11-25
total,municip,municip3053,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,47,46,,92.156862745098,90.1960784313726,,51,Jevnaker,2021-11-25
total,municip,municip3054,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,178,0,,76.0683760683761,,,234,Lunner,2021-11-25
total,municip,municip3054,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,112,86,,98.2456140350877,75.4385964912281,,114,Lunner,2021-11-25
total,municip,municip3054,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,265,243,,89.527027027027,82.0945945945946,,296,Lunner,2021-11-25
total,municip,municip3054,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,677,596,,88.9618922470434,78.3180026281209,,761,Lunner,2021-11-25
total,municip,municip3054,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,294,280,,90.1840490797546,85.8895705521473,,326,Lunner,2021-11-25
total,municip,municip3054,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,655,629,,96.7503692762186,92.9098966026588,,677,Lunner,2021-11-25
total,municip,municip3054,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,557,546,,96.3667820069204,94.4636678200692,,578,Lunner,2021-11-25
total,municip,municip3054,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,506,494,,98.252427184466,95.9223300970874,,515,Lunner,2021-11-25
total,municip,municip3054,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,288,292,,99.6539792387543,101.038062283737,,289,Lunner,2021-11-25
total,municip,municip3054,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,108,106,,87.0967741935484,85.4838709677419,,124,Lunner,2021-11-25
total,municip,municip3054,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,164,0,,73.2142857142857,,,224,Lunner,2021-11-25
total,municip,municip3054,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,109,85,,100,77.9816513761468,,109,Lunner,2021-11-25
total,municip,municip3054,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,309,291,,87.2881355932204,82.2033898305085,,354,Lunner,2021-11-25
total,municip,municip3054,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,649,593,,83.8501291989664,76.6149870801034,,774,Lunner,2021-11-25
total,municip,municip3054,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,266,250,,87.2131147540984,81.9672131147541,,305,Lunner,2021-11-25
total,municip,municip3054,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,677,643,,90.2666666666667,85.7333333333333,,750,Lunner,2021-11-25
total,municip,municip3054,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,579,570,,95.5445544554455,94.0594059405941,,606,Lunner,2021-11-25
total,municip,municip3054,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,545,540,,97.6702508960573,96.7741935483871,,558,Lunner,2021-11-25
total,municip,municip3054,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,244,242,,105.627705627706,104.761904761905,,231,Lunner,2021-11-25
total,municip,municip3054,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,50,51,,89.2857142857143,91.0714285714286,,56,Lunner,2021-11-25
total,municip,municip3401,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,314,0,,79.6954314720812,,,394,Kongsvinger,2021-11-25
total,municip,municip3401,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,200,53,,95.2380952380952,25.2380952380952,,210,Kongsvinger,2021-11-25
total,municip,municip3401,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,602,563,,91.350531107739,85.4324734446131,,659,Kongsvinger,2021-11-25
total,municip,municip3401,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1250,1187,,89.031339031339,84.5441595441596,,1404,Kongsvinger,2021-11-25
total,municip,municip3401,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,445,432,,98.0176211453745,95.1541850220264,,454,Kongsvinger,2021-11-25
total,municip,municip3401,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1257,1221,,93.457249070632,90.7806691449814,,1345,Kongsvinger,2021-11-25
total,municip,municip3401,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1235,1205,,96.0342146189736,93.701399688958,,1286,Kongsvinger,2021-11-25
total,municip,municip3401,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1231,1215,,97.6984126984127,96.4285714285714,,1260,Kongsvinger,2021-11-25
total,municip,municip3401,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,803,803,,99.2583436341162,99.2583436341162,,809,Kongsvinger,2021-11-25
total,municip,municip3401,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,292,286,,92.1135646687697,90.2208201892745,,317,Kongsvinger,2021-11-25
total,municip,municip3401,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,362,0,,90.2743142144638,,,401,Kongsvinger,2021-11-25
