granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,pr100_dose_1,pr100_dose_2,pr100_dose_3_all,pop,location_name,date_of_publishing
total,municip,municip3403,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,559,0,,83.5575485799701,,,669,Hamar,2021-12-08
total,municip,municip3403,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,331,261,,94.3019943019943,74.3589743589744,,351,Hamar,2021-12-08
total,municip,municip3403,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1265,1173,,94.8275862068966,87.9310344827586,,1334,Hamar,2021-12-08
total,municip,municip3403,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,2543,2382,,91.3433908045977,85.5603448275862,,2784,Hamar,2021-12-08
total,municip,municip3403,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,916,859,,93.756397134084,87.9222108495394,,977,Hamar,2021-12-08
total,municip,municip3403,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,2007,1914,,95.9827833572453,91.5351506456241,,2091,Hamar,2021-12-08
total,municip,municip3403,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,2023,1976,,97.1195391262602,94.8631781084974,,2083,Hamar,2021-12-08
total,municip,municip3403,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,2013,1984,,97.7184466019418,96.3106796116505,,2060,Hamar,2021-12-08
total,municip,municip3403,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1241,1251,,98.1803797468354,98.9715189873418,,1264,Hamar,2021-12-08
total,municip,municip3403,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,589,573,,93.1962025316456,90.6645569620253,,632,Hamar,2021-12-08
total,municip,municip3403,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,622,7,,80.2580645161291,0.903225806451613,,775,Hamar,2021-12-08
total,municip,municip3403,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,362,274,,104.322766570605,78.9625360230548,,347,Hamar,2021-12-08
total,municip,municip3403,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1242,1143,,88.1476224272534,81.1213626685593,,1409,Hamar,2021-12-08
total,municip,municip3403,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,2628,2452,,89.4181694453896,83.4297380061245,,2939,Hamar,2021-12-08
total,municip,municip3403,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,868,820,,88.4811416921509,83.5881753312946,,981,Hamar,2021-12-08
total,municip,municip3403,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1910,1822,,94.1814595660749,89.8422090729783,,2028,Hamar,2021-12-08
total,municip,municip3403,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1865,1837,,97.3890339425587,95.9268929503916,,1915,Hamar,2021-12-08
total,municip,municip3403,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1829,1797,,97.5466666666667,95.84,,1875,Hamar,2021-12-08
total,municip,municip3403,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,989,994,,102.169421487603,102.685950413223,,968,Hamar,2021-12-08
total,municip,municip3403,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,311,310,,94.5288753799392,94.2249240121581,,329,Hamar,2021-12-08
total,municip,municip3405,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,543,18,,88.1493506493506,2.92207792207792,,616,Lillehammer,2021-12-08
total,municip,municip3405,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,310,290,,95.0920245398773,88.9570552147239,,326,Lillehammer,2021-12-08
total,municip,municip3405,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1442,1346,,93.8191281717632,87.5731945348081,,1537,Lillehammer,2021-12-08
total,municip,municip3405,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,2294,2182,,87.8927203065134,83.6015325670498,,2610,Lillehammer,2021-12-08
total,municip,municip3405,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,778,758,,97.9848866498741,95.4659949622166,,794,Lillehammer,2021-12-08
total,municip,municip3405,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1844,1793,,93.8900203665988,91.2932790224033,,1964,Lillehammer,2021-12-08
total,municip,municip3405,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1786,1755,,97.3827699018539,95.6924754634678,,1834,Lillehammer,2021-12-08
total,municip,municip3405,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1622,1605,,98.1246218995765,97.0961887477314,,1653,Lillehammer,2021-12-08
total,municip,municip3405,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1066,1075,,98.7951807228916,99.6292863762743,,1079,Lillehammer,2021-12-08
total,municip,municip3405,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,488,468,,94.3907156673114,90.5222437137331,,517,Lillehammer,2021-12-08
total,municip,municip3405,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,554,13,,81.3509544787078,1.90895741556535,,681,Lillehammer,2021-12-08
total,municip,municip3405,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,316,286,,96.9325153374233,87.7300613496933,,326,Lillehammer,2021-12-08
total,municip,municip3405,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1279,1169,,87.3037542662116,79.7952218430034,,1465,Lillehammer,2021-12-08
total,municip,municip3405,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,2264,2146,,86.3463005339436,81.8459191456903,,2622,Lillehammer,2021-12-08
total,municip,municip3405,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,729,702,,91.3533834586466,87.9699248120301,,798,Lillehammer,2021-12-08
total,municip,municip3405,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1714,1660,,93.0005425935974,90.0705371676614,,1843,Lillehammer,2021-12-08
total,municip,municip3405,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1693,1662,,97.8612716763006,96.0693641618497,,1730,Lillehammer,2021-12-08
total,municip,municip3405,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1490,1479,,98.7408880053015,98.0119284294235,,1509,Lillehammer,2021-12-08
total,municip,municip3405,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,912,925,,100.551267916207,101.984564498346,,907,Lillehammer,2021-12-08
total,municip,municip3405,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,264,264,,96,96,,275,Lillehammer,2021-12-08
total,municip,municip3407,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,534,15,,83.177570093458,2.33644859813084,,642,Gjøvik,2021-12-08
total,municip,municip3407,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,324,283,,90.2506963788301,78.8300835654596,,359,Gjøvik,2021-12-08
total,municip,municip3407,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1256,1173,,91.6788321167883,85.6204379562044,,1370,Gjøvik,2021-12-08
total,municip,municip3407,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,2334,2197,,88.7790034233549,83.5678965386079,,2629,Gjøvik,2021-12-08
total,municip,municip3407,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,836,800,,92.5802879291251,88.59357696567,,903,Gjøvik,2021-12-08
total,municip,municip3407,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1951,1887,,94.3880019351717,91.2917271407837,,2067,Gjøvik,2021-12-08
total,municip,municip3407,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1869,1838,,95.6989247311828,94.1116231438812,,1953,Gjøvik,2021-12-08
total,municip,municip3407,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1728,1711,,97.4619289340102,96.5031020868584,,1773,Gjøvik,2021-12-08
total,municip,municip3407,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1140,1151,,97.770154373928,98.7135506003431,,1166,Gjøvik,2021-12-08
total,municip,municip3407,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,444,446,,91.5463917525773,91.9587628865979,,485,Gjøvik,2021-12-08
total,municip,municip3407,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,612,12,,83.1521739130435,1.6304347826087,,736,Gjøvik,2021-12-08
total,municip,municip3407,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,334,296,,97.6608187134503,86.5497076023392,,342,Gjøvik,2021-12-08
total,municip,municip3407,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1449,1325,,87.2366044551475,79.7712221553281,,1661,Gjøvik,2021-12-08
total,municip,municip3407,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,2520,2392,,85.6851411084665,81.3328799727984,,2941,Gjøvik,2021-12-08
total,municip,municip3407,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,792,757,,87.5138121546961,83.646408839779,,905,Gjøvik,2021-12-08
total,municip,municip3407,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1938,1872,,91.8048318332544,88.6783514921838,,2111,Gjøvik,2021-12-08
total,municip,municip3407,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1822,1791,,94.3064182194617,92.7018633540373,,1932,Gjøvik,2021-12-08
total,municip,municip3407,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1597,1591,,97.9153893316984,97.5475168608216,,1631,Gjøvik,2021-12-08
total,municip,municip3407,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,929,932,,100,100.32292787944,,929,Gjøvik,2021-12-08
total,municip,municip3407,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,236,234,,93.6507936507937,92.8571428571429,,252,Gjøvik,2021-12-08
total,municip,municip3411,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,685,13,,84.4636251541307,1.60295930949445,,811,Ringsaker,2021-12-08
total,municip,municip3411,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,380,309,,92.9095354523227,75.5501222493888,,409,Ringsaker,2021-12-08
total,municip,municip3411,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1191,1131,,86.117136659436,81.7787418655098,,1383,Ringsaker,2021-12-08
total,municip,municip3411,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,2735,2582,,89.1169762137504,84.1316389703487,,3069,Ringsaker,2021-12-08
total,municip,municip3411,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,960,894,,94.0254652301665,87.5612144955926,,1021,Ringsaker,2021-12-08
total,municip,municip3411,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,2316,2251,,93.1991951710262,90.5835010060362,,2485,Ringsaker,2021-12-08
total,municip,municip3411,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,2203,2152,,96.4958388085852,94.2619360490583,,2283,Ringsaker,2021-12-08
total,municip,municip3411,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1912,1896,,97.1051295073642,96.2925342813611,,1969,Ringsaker,2021-12-08
total,municip,municip3411,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1274,1271,,101.111111111111,100.873015873016,,1260,Ringsaker,2021-12-08
total,municip,municip3411,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,488,483,,93.4865900383142,92.5287356321839,,522,Ringsaker,2021-12-08
total,municip,municip3411,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,696,19,,83.6538461538462,2.28365384615385,,832,Ringsaker,2021-12-08
total,municip,municip3411,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,394,318,,92.7058823529412,74.8235294117647,,425,Ringsaker,2021-12-08
total,municip,municip3411,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1254,1177,,85.8316221765914,80.5612594113621,,1461,Ringsaker,2021-12-08
total,municip,municip3411,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,2726,2573,,83.7738168408113,79.0719114935464,,3254,Ringsaker,2021-12-08
total,municip,municip3411,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,927,889,,83.1390134529148,79.7309417040359,,1115,Ringsaker,2021-12-08
total,municip,municip3411,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,2287,2206,,90.8982511923688,87.6788553259142,,2516,Ringsaker,2021-12-08
total,municip,municip3411,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,2343,2299,,96.3404605263158,94.53125,,2432,Ringsaker,2021-12-08
total,municip,municip3411,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1894,1878,,97.5785677485832,96.7542503863988,,1941,Ringsaker,2021-12-08
total,municip,municip3411,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,1051,1061,,99.6208530805687,100.568720379147,,1055,Ringsaker,2021-12-08
total,municip,municip3411,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,279,276,,95.221843003413,94.19795221843,,293,Ringsaker,2021-12-08
total,municip,municip3412,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,104,0,,64.1975308641975,,,162,Løten,2021-12-08
total,municip,municip3412,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,80,70,,90.9090909090909,79.5454545454546,,88,Løten,2021-12-08
total,municip,municip3412,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,242,229,,94.1634241245136,89.1050583657588,,257,Løten,2021-12-08
total,municip,municip3412,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,610,573,,87.1428571428571,81.8571428571429,,700,Løten,2021-12-08
total,municip,municip3412,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,205,199,,94.0366972477064,91.2844036697248,,218,Løten,2021-12-08
total,municip,municip3412,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,472,461,,94.0239043824701,91.8326693227092,,502,Løten,2021-12-08
total,municip,municip3412,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,501,492,,94.5283018867925,92.8301886792453,,530,Løten,2021-12-08
total,municip,municip3412,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,461,455,,98.9270386266094,97.6394849785408,,466,Løten,2021-12-08
total,municip,municip3412,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,283,293,,98.2638888888889,101.736111111111,,288,Løten,2021-12-08
total,municip,municip3412,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,87,86,,88.7755102040816,87.7551020408163,,98,Løten,2021-12-08
total,municip,municip3412,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,134,0,,72.0430107526882,,,186,Løten,2021-12-08
total,municip,municip3412,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,89,77,,90.8163265306123,78.5714285714286,,98,Løten,2021-12-08
total,municip,municip3412,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,242,229,,84.9122807017544,80.3508771929825,,285,Løten,2021-12-08
total,municip,municip3412,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,595,562,,82.9846582984658,78.3821478382148,,717,Løten,2021-12-08
total,municip,municip3412,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,223,213,,89.9193548387097,85.8870967741936,,248,Løten,2021-12-08
total,municip,municip3412,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,490,484,,94.0499040307102,92.8982725527831,,521,Løten,2021-12-08
total,municip,municip3412,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,495,484,,97.0588235294118,94.9019607843137,,510,Løten,2021-12-08
total,municip,municip3412,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,448,441,,94.5147679324895,93.0379746835443,,474,Løten,2021-12-08
total,municip,municip3412,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,258,260,,101.574803149606,102.362204724409,,254,Løten,2021-12-08
total,municip,municip3412,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,59,59,,100,100,,59,Løten,2021-12-08
total,municip,municip3413,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,299,15,,69.0531177829099,3.46420323325635,,433,Stange,2021-12-08
total,municip,municip3413,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,214,190,,89.5397489539749,79.4979079497908,,239,Stange,2021-12-08
total,municip,municip3413,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,682,654,,90.2116402116402,86.5079365079365,,756,Stange,2021-12-08
total,municip,municip3413,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1660,1551,,87.5527426160338,81.8037974683544,,1896,Stange,2021-12-08
total,municip,municip3413,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,611,582,,92.7162367223065,88.3156297420334,,659,Stange,2021-12-08
total,municip,municip3413,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1366,1327,,93.1787175989086,90.5184174624829,,1466,Stange,2021-12-08
total,municip,municip3413,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1318,1289,,95.9243085880641,93.8136826783115,,1374,Stange,2021-12-08
total,municip,municip3413,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1260,1243,,97.4477958236659,96.1330239752514,,1293,Stange,2021-12-08
total,municip,municip3413,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,735,734,,100.272851296044,100.136425648022,,733,Stange,2021-12-08
total,municip,municip3413,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,295,292,,93.6507936507937,92.6984126984127,,315,Stange,2021-12-08
total,municip,municip3413,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,310,10,,68.8888888888889,2.22222222222222,,450,Stange,2021-12-08
total,municip,municip3413,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,230,190,,91.6334661354582,75.6972111553785,,251,Stange,2021-12-08
total,municip,municip3413,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,724,672,,85.1764705882353,79.0588235294118,,850,Stange,2021-12-08
total,municip,municip3413,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1646,1541,,85.0645994832041,79.6382428940569,,1935,Stange,2021-12-08
total,municip,municip3413,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,555,529,,87.6777251184834,83.5703001579779,,633,Stange,2021-12-08
total,municip,municip3413,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1370,1323,,90.0723208415516,86.9822485207101,,1521,Stange,2021-12-08
total,municip,municip3413,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1322,1287,,97.1344599559148,94.5628214548126,,1361,Stange,2021-12-08
total,municip,municip3413,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1159,1148,,97.4768713204374,96.551724137931,,1189,Stange,2021-12-08
total,municip,municip3413,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,633,635,,100.796178343949,101.114649681529,,628,Stange,2021-12-08
total,municip,municip3413,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,184,185,,94.3589743589744,94.8717948717949,,195,Stange,2021-12-08
total,municip,municip3414,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,91,0,,80.5309734513275,,,113,Nord-Odal,2021-12-08
total,municip,municip3414,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,57,36,,96.6101694915254,61.0169491525424,,59,Nord-Odal,2021-12-08
total,municip,municip3414,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,171,157,,96.0674157303371,88.2022471910113,,178,Nord-Odal,2021-12-08
total,municip,municip3414,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,292,284,,81.7927170868347,79.5518207282913,,357,Nord-Odal,2021-12-08
total,municip,municip3414,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,108,103,,83.0769230769231,79.2307692307692,,130,Nord-Odal,2021-12-08
total,municip,municip3414,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,346,338,,95.8448753462604,93.6288088642659,,361,Nord-Odal,2021-12-08
total,municip,municip3414,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,349,336,,95.6164383561644,92.0547945205479,,365,Nord-Odal,2021-12-08
total,municip,municip3414,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,344,344,,92.722371967655,92.722371967655,,371,Nord-Odal,2021-12-08
total,municip,municip3414,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,210,210,,99.5260663507109,99.5260663507109,,211,Nord-Odal,2021-12-08
total,municip,municip3414,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,91,89,,94.7916666666667,92.7083333333333,,96,Nord-Odal,2021-12-08
total,municip,municip3414,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,90,0,,82.5688073394496,,,109,Nord-Odal,2021-12-08
total,municip,municip3414,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,58,29,,90.625,45.3125,,64,Nord-Odal,2021-12-08
total,municip,municip3414,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,189,177,,94.5,88.5,,200,Nord-Odal,2021-12-08
total,municip,municip3414,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,312,298,,82.1052631578947,78.421052631579,,380,Nord-Odal,2021-12-08
