granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,pr100_dose_1,pr100_dose_2,pr100_dose_3_all,pop,location_name,date_of_publishing
total,municip,municip4629,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,12,12,8,92.3076923076923,92.3076923076923,61.5384615384615,13,Modalen,2022-02-08
total,municip,municip4629,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,18,18,16,85.7142857142857,85.7142857142857,76.1904761904762,21,Modalen,2022-02-08
total,municip,municip4629,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,22,22,24,95,95,95,22,Modalen,2022-02-08
total,municip,municip4629,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,14,14,13,66.6666666666667,66.6666666666667,61.9047619047619,21,Modalen,2022-02-08
total,municip,municip4629,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,15,15,14,95,95,95,13,Modalen,2022-02-08
total,municip,municip4629,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,8,8,7,95,95,95,6,Modalen,2022-02-08
total,municip,municip4629,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,11,0,,64.7058823529412,,,17,Modalen,2022-02-08
total,municip,municip4629,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,9,10,,95,95,,7,Modalen,2022-02-08
total,municip,municip4629,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,9,9,7,81.8181818181818,81.8181818181818,63.6363636363636,11,Modalen,2022-02-08
total,municip,municip4629,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,33,33,26,84.6153846153846,84.6153846153846,66.6666666666667,39,Modalen,2022-02-08
total,municip,municip4629,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,10,9,8,95,90,80,10,Modalen,2022-02-08
total,municip,municip4629,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,17,17,13,85,85,65,20,Modalen,2022-02-08
total,municip,municip4629,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,24,24,27,92.3076923076923,92.3076923076923,95,26,Modalen,2022-02-08
total,municip,municip4629,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,21,21,20,95,95,95,21,Modalen,2022-02-08
total,municip,municip4629,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,7,7,7,70,70,70,10,Modalen,2022-02-08
total,municip,municip4629,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,9,9,8,95,95,95,6,Modalen,2022-02-08
total,municip,municip4630,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,141,0,,74.6031746031746,,,189,Osterøy,2022-02-08
total,municip,municip4630,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,91,83,,79.1304347826087,72.1739130434783,,115,Osterøy,2022-02-08
total,municip,municip4630,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,276,265,122,86.7924528301887,83.3333333333333,38.3647798742138,318,Osterøy,2022-02-08
total,municip,municip4630,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,644,613,298,87.8581173260573,83.6289222373806,40.6548431105048,733,Osterøy,2022-02-08
total,municip,municip4630,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,214,201,121,93.0434782608696,87.3913043478261,52.6086956521739,230,Osterøy,2022-02-08
total,municip,municip4630,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,458,450,356,90.3353057199211,88.7573964497041,70.2169625246548,507,Osterøy,2022-02-08
total,municip,municip4630,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,449,442,389,95,95,84.1991341991342,462,Osterøy,2022-02-08
total,municip,municip4630,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,395,393,375,94.4976076555024,94.0191387559809,89.7129186602871,418,Osterøy,2022-02-08
total,municip,municip4630,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,261,256,234,95,95,95,245,Osterøy,2022-02-08
total,municip,municip4630,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,130,125,105,95,95,82.03125,128,Osterøy,2022-02-08
total,municip,municip4630,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,180,0,,81.0810810810811,,,222,Osterøy,2022-02-08
total,municip,municip4630,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,87,72,,87,72,,100,Osterøy,2022-02-08
total,municip,municip4630,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,310,285,79,82.010582010582,75.3968253968254,20.8994708994709,378,Osterøy,2022-02-08
total,municip,municip4630,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,603,558,228,80.0796812749004,74.1035856573705,30.2788844621514,753,Osterøy,2022-02-08
total,municip,municip4630,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,190,183,96,78.8381742738589,75.9336099585062,39.8340248962656,241,Osterøy,2022-02-08
total,municip,municip4630,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,514,500,337,86.6779089376054,84.3170320404722,56.8296795952783,593,Osterøy,2022-02-08
total,municip,municip4630,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,460,452,389,93.6863543788187,92.0570264765784,79.2260692464359,491,Osterøy,2022-02-08
total,municip,municip4630,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,435,432,409,95,95,90.0881057268722,454,Osterøy,2022-02-08
total,municip,municip4630,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,255,253,235,95,95,95,239,Osterøy,2022-02-08
total,municip,municip4630,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,95,93,77,95,95,85.5555555555556,90,Osterøy,2022-02-08
total,municip,municip4631,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,604,20,,76.0705289672544,2.51889168765743,,794,Alver,2022-02-08
total,municip,municip4631,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,346,335,,88.265306122449,85.4591836734694,,392,Alver,2022-02-08
total,municip,municip4631,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1090,1055,459,93.0034129692833,90.0170648464164,39.1638225255973,1172,Alver,2022-02-08
total,municip,municip4631,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,2245,2151,972,87.7638780297107,84.0891321344801,37.9984362783425,2558,Alver,2022-02-08
total,municip,municip4631,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,881,860,571,92.0585161964472,89.8641588296761,59.6656217345873,957,Alver,2022-02-08
total,municip,municip4631,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1812,1793,1401,94.473409801877,93.4827945776851,73.0448383733056,1918,Alver,2022-02-08
total,municip,municip4631,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1521,1504,1320,95,94.7700063011972,83.1758034026465,1587,Alver,2022-02-08
total,municip,municip4631,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1594,1587,1520,95,95,92.9663608562691,1635,Alver,2022-02-08
total,municip,municip4631,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,867,860,798,95,95,95,822,Alver,2022-02-08
total,municip,municip4631,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,406,399,337,95,95,93.0939226519337,362,Alver,2022-02-08
total,municip,municip4631,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,648,27,,75.9671746776084,3.16529894490035,,853,Alver,2022-02-08
total,municip,municip4631,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,330,312,,89.9182561307902,85.0136239782017,,367,Alver,2022-02-08
total,municip,municip4631,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1145,1083,361,86.8740515933232,82.1699544764795,27.3899848254932,1318,Alver,2022-02-08
total,municip,municip4631,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,2263,2159,839,85.2996607614022,81.3795702977761,31.6245759517527,2653,Alver,2022-02-08
total,municip,municip4631,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,859,842,483,85.3876739562624,83.6978131212724,48.0119284294235,1006,Alver,2022-02-08
total,municip,municip4631,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1922,1883,1301,90.3195488721805,88.4868421052632,61.1372180451128,2128,Alver,2022-02-08
total,municip,municip4631,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1601,1590,1360,93.4617629889084,92.8196147110333,79.3928779918272,1713,Alver,2022-02-08
total,municip,municip4631,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1651,1642,1585,95,95,95,1651,Alver,2022-02-08
total,municip,municip4631,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,823,816,766,95,95,95,758,Alver,2022-02-08
total,municip,municip4631,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,284,275,236,95,95,95,247,Alver,2022-02-08
total,municip,municip4632,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,52,0,,74.2857142857143,,,70,Austrheim,2022-02-08
total,municip,municip4632,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,30,28,,95,93.3333333333333,,30,Austrheim,2022-02-08
total,municip,municip4632,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,93,92,38,91.1764705882353,90.1960784313726,37.2549019607843,102,Austrheim,2022-02-08
total,municip,municip4632,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,193,183,98,88.1278538812786,83.5616438356164,44.7488584474886,219,Austrheim,2022-02-08
total,municip,municip4632,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,83,81,49,93.2584269662921,91.0112359550562,55.0561797752809,89,Austrheim,2022-02-08
total,municip,municip4632,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,153,152,129,95,94.4099378881988,80.1242236024845,161,Austrheim,2022-02-08
total,municip,municip4632,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,162,162,139,95,95,83.2335329341318,167,Austrheim,2022-02-08
total,municip,municip4632,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,175,173,165,95,95,91.1602209944751,181,Austrheim,2022-02-08
total,municip,municip4632,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,127,125,112,95,95,95,115,Austrheim,2022-02-08
total,municip,municip4632,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,50,48,44,95,95,91.6666666666667,48,Austrheim,2022-02-08
total,municip,municip4632,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,52,0,,95,,,52,Austrheim,2022-02-08
total,municip,municip4632,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,26,23,,65,57.5,,40,Austrheim,2022-02-08
total,municip,municip4632,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,129,120,50,94.1605839416058,87.5912408759124,36.4963503649635,137,Austrheim,2022-02-08
total,municip,municip4632,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,182,174,81,76.7932489451477,73.4177215189874,34.1772151898734,237,Austrheim,2022-02-08
total,municip,municip4632,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,75,75,36,69.4444444444445,69.4444444444445,33.3333333333333,108,Austrheim,2022-02-08
total,municip,municip4632,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,185,179,136,85.6481481481482,82.8703703703704,62.962962962963,216,Austrheim,2022-02-08
total,municip,municip4632,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,173,170,157,94.0217391304348,92.3913043478261,85.3260869565217,184,Austrheim,2022-02-08
total,municip,municip4632,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,180,179,168,95,95,91.304347826087,184,Austrheim,2022-02-08
total,municip,municip4632,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,126,126,121,95,95,95,112,Austrheim,2022-02-08
total,municip,municip4632,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,25,25,20,95,95,83.3333333333333,24,Austrheim,2022-02-08
total,municip,municip4633,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,9,0,,50,,,18,Fedje,2022-02-08
total,municip,municip4633,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,10,9,,95,95,,8,Fedje,2022-02-08
total,municip,municip4633,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,19,18,9,82.6086956521739,78.2608695652174,39.1304347826087,23,Fedje,2022-02-08
total,municip,municip4633,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,25,24,17,80.6451612903226,77.4193548387097,54.8387096774194,31,Fedje,2022-02-08
total,municip,municip4633,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,10,10,13,76.9230769230769,76.9230769230769,95,13,Fedje,2022-02-08
total,municip,municip4633,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,29,29,27,82.8571428571429,82.8571428571429,77.1428571428572,35,Fedje,2022-02-08
total,municip,municip4633,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,35,34,33,95,94.4444444444444,91.6666666666667,36,Fedje,2022-02-08
total,municip,municip4633,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,36,36,35,95,95,95,32,Fedje,2022-02-08
total,municip,municip4633,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,23,23,19,92,92,76,25,Fedje,2022-02-08
total,municip,municip4633,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,21,20,9,95,95,45,20,Fedje,2022-02-08
total,municip,municip4633,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,6,0,,54.5454545454545,,,11,Fedje,2022-02-08
total,municip,municip4633,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,6,6,,50,50,,12,Fedje,2022-02-08
total,municip,municip4633,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,17,17,7,95,95,50,14,Fedje,2022-02-08
total,municip,municip4633,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,18,18,15,72,72,60,25,Fedje,2022-02-08
total,municip,municip4633,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,10,10,7,66.6666666666667,66.6666666666667,46.6666666666667,15,Fedje,2022-02-08
total,municip,municip4633,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,28,28,17,84.8484848484848,84.8484848484848,51.5151515151515,33,Fedje,2022-02-08
total,municip,municip4633,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,38,37,38,86.3636363636364,84.0909090909091,86.3636363636364,44,Fedje,2022-02-08
total,municip,municip4633,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,46,45,43,95,95,95,45,Fedje,2022-02-08
total,municip,municip4633,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,20,20,16,95,95,88.8888888888889,18,Fedje,2022-02-08
total,municip,municip4633,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,12,12,9,95,95,75,12,Fedje,2022-02-08
total,municip,municip4634,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,29,0,,87.8787878787879,,,33,Masfjorden,2022-02-08
total,municip,municip4634,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,18,15,,90,75,,20,Masfjorden,2022-02-08
total,municip,municip4634,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,43,43,31,72.8813559322034,72.8813559322034,52.5423728813559,59,Masfjorden,2022-02-08
total,municip,municip4634,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,112,108,62,95,93.1034482758621,53.448275862069,116,Masfjorden,2022-02-08
total,municip,municip4634,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,31,32,21,91.1764705882353,94.1176470588235,61.7647058823529,34,Masfjorden,2022-02-08
total,municip,municip4634,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,87,87,80,87,87,80,100,Masfjorden,2022-02-08
total,municip,municip4634,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,116,116,108,91.3385826771654,91.3385826771654,85.0393700787402,127,Masfjorden,2022-02-08
total,municip,municip4634,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,94,94,92,95,95,94.8453608247423,97,Masfjorden,2022-02-08
total,municip,municip4634,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,67,67,62,95,95,95,62,Masfjorden,2022-02-08
total,municip,municip4634,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,56,56,51,95,95,91.0714285714286,56,Masfjorden,2022-02-08
total,municip,municip4634,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,42,5,,95,12.1951219512195,,41,Masfjorden,2022-02-08
total,municip,municip4634,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,16,15,,72.7272727272727,68.1818181818182,,22,Masfjorden,2022-02-08
total,municip,municip4634,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,60,55,19,95,94.8275862068966,32.7586206896552,58,Masfjorden,2022-02-08
total,municip,municip4634,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,117,113,64,90.6976744186047,87.5968992248062,49.6124031007752,129,Masfjorden,2022-02-08
total,municip,municip4634,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,38,38,29,84.4444444444445,84.4444444444445,64.4444444444445,45,Masfjorden,2022-02-08
total,municip,municip4634,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,76,76,63,81.7204301075269,81.7204301075269,67.741935483871,93,Masfjorden,2022-02-08
total,municip,municip4634,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,128,128,115,95,95,88.4615384615385,130,Masfjorden,2022-02-08
total,municip,municip4634,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,119,119,114,95,95,91.2,125,Masfjorden,2022-02-08
total,municip,municip4634,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,68,67,65,95,95,95,60,Masfjorden,2022-02-08
total,municip,municip4634,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,24,24,21,95,95,87.5,24,Masfjorden,2022-02-08
total,municip,municip4635,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,34,0,,75.5555555555556,,,45,Gulen,2022-02-08
total,municip,municip4635,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,31,29,,81.5789473684211,76.3157894736842,,38,Gulen,2022-02-08
total,municip,municip4635,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,79,78,50,84.0425531914894,82.9787234042553,53.1914893617021,94,Gulen,2022-02-08
total,municip,municip4635,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,164,156,108,92.6553672316384,88.135593220339,61.0169491525424,177,Gulen,2022-02-08
total,municip,municip4635,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,40,39,38,70.1754385964912,68.421052631579,66.6666666666667,57,Gulen,2022-02-08
total,municip,municip4635,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,154,152,132,95,95,85.1612903225806,155,Gulen,2022-02-08
total,municip,municip4635,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,149,146,136,91.9753086419753,90.1234567901235,83.9506172839506,162,Gulen,2022-02-08
total,municip,municip4635,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,123,123,115,95,95,90.5511811023622,127,Gulen,2022-02-08
total,municip,municip4635,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,81,80,61,95,95,72.6190476190476,84,Gulen,2022-02-08
total,municip,municip4635,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,61,59,41,95,95,73.2142857142857,56,Gulen,2022-02-08
total,municip,municip4635,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,44,0,,80,,,55,Gulen,2022-02-08
total,municip,municip4635,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,26,25,,72.2222222222222,69.4444444444445,,36,Gulen,2022-02-08
total,municip,municip4635,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,82,79,36,91.1111111111111,87.7777777777778,40,90,Gulen,2022-02-08
total,municip,municip4635,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,169,162,104,90.8602150537634,87.0967741935484,55.9139784946237,186,Gulen,2022-02-08
total,municip,municip4635,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,48,48,39,87.2727272727273,87.2727272727273,70.9090909090909,55,Gulen,2022-02-08
total,municip,municip4635,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,142,140,119,90.4458598726115,89.171974522293,75.7961783439491,157,Gulen,2022-02-08
total,municip,municip4635,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,151,149,145,95,94.3037974683544,91.7721518987342,158,Gulen,2022-02-08
total,municip,municip4635,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,144,144,137,90.5660377358491,90.5660377358491,86.1635220125786,159,Gulen,2022-02-08
total,municip,municip4635,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,94,93,75,95,95,86.2068965517241,87,Gulen,2022-02-08
