granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip4222,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,13,0,118.181818181818,,11,Bykle,2021-11-08
total,municip,municip4222,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,49,49,96.078431372549,96.078431372549,51,Bykle,2021-11-08
total,municip,municip4222,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,86,84,85.1485148514852,83.1683168316832,101,Bykle,2021-11-08
total,municip,municip4222,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,26,25,89.6551724137931,86.2068965517241,29,Bykle,2021-11-08
total,municip,municip4222,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,67,65,93.0555555555556,90.2777777777778,72,Bykle,2021-11-08
total,municip,municip4222,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,64,63,91.4285714285714,90,70,Bykle,2021-11-08
total,municip,municip4222,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,51,50,104.081632653061,102.040816326531,49,Bykle,2021-11-08
total,municip,municip4222,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,20,20,90.9090909090909,90.9090909090909,22,Bykle,2021-11-08
total,municip,municip4222,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,5,5,100,100,5,Bykle,2021-11-08
total,municip,municip4223,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,262,0,64.6913580246914,,405,Vennesla,2021-11-08
total,municip,municip4223,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,169,27,101.197604790419,16.1676646706587,167,Vennesla,2021-11-08
total,municip,municip4223,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,547,497,85.7366771159875,77.8996865203762,638,Vennesla,2021-11-08
total,municip,municip4223,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1267,1166,83.520105471325,76.8622280817403,1517,Vennesla,2021-11-08
total,municip,municip4223,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,419,391,88.9596602972399,83.0148619957537,471,Vennesla,2021-11-08
total,municip,municip4223,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,859,825,90.2310924369748,86.6596638655462,952,Vennesla,2021-11-08
total,municip,municip4223,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,820,806,98.4393757503001,96.7587034813926,833,Vennesla,2021-11-08
total,municip,municip4223,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,656,651,95.6268221574344,94.8979591836735,686,Vennesla,2021-11-08
total,municip,municip4223,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,410,415,100.244498777506,101.466992665037,409,Vennesla,2021-11-08
total,municip,municip4223,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,171,173,95,96.1111111111111,180,Vennesla,2021-11-08
total,municip,municip4223,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,247,0,66.2198391420912,,373,Vennesla,2021-11-08
total,municip,municip4223,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,163,29,95.3216374269006,16.9590643274854,171,Vennesla,2021-11-08
total,municip,municip4223,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,599,535,85.4493580599144,76.3195435092725,701,Vennesla,2021-11-08
total,municip,municip4223,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1317,1209,83.0390920554855,76.2295081967213,1586,Vennesla,2021-11-08
total,municip,municip4223,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,433,400,82.4761904761905,76.1904761904762,525,Vennesla,2021-11-08
total,municip,municip4223,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,911,880,86.5147198480532,83.5707502374169,1053,Vennesla,2021-11-08
total,municip,municip4223,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,865,849,95.2643171806167,93.5022026431718,908,Vennesla,2021-11-08
total,municip,municip4223,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,628,619,95.7317073170732,94.359756097561,656,Vennesla,2021-11-08
total,municip,municip4223,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,322,327,100.311526479751,101.869158878505,321,Vennesla,2021-11-08
total,municip,municip4223,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,88,86,95.6521739130435,93.4782608695652,92,Vennesla,2021-11-08
total,municip,municip4224,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,18,0,69.2307692307692,,26,Åseral,2021-11-08
total,municip,municip4224,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,15,6,83.3333333333333,33.3333333333333,18,Åseral,2021-11-08
total,municip,municip4224,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,34,34,79.0697674418605,79.0697674418605,43,Åseral,2021-11-08
total,municip,municip4224,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,47,44,67.1428571428571,62.8571428571429,70,Åseral,2021-11-08
total,municip,municip4224,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,22,21,104.761904761905,100,21,Åseral,2021-11-08
total,municip,municip4224,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,54,51,80.5970149253731,76.1194029850746,67,Åseral,2021-11-08
total,municip,municip4224,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,53,53,96.3636363636364,96.3636363636364,55,Åseral,2021-11-08
total,municip,municip4224,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,35,33,92.1052631578947,86.8421052631579,38,Åseral,2021-11-08
total,municip,municip4224,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,24,25,80,83.3333333333333,30,Åseral,2021-11-08
total,municip,municip4224,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,19,19,100,100,19,Åseral,2021-11-08
total,municip,municip4224,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,14,0,70,,20,Åseral,2021-11-08
total,municip,municip4224,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,12,0,92.3076923076923,,13,Åseral,2021-11-08
total,municip,municip4224,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,45,43,69.2307692307692,66.1538461538462,65,Åseral,2021-11-08
total,municip,municip4224,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,56,50,76.7123287671233,68.4931506849315,73,Åseral,2021-11-08
total,municip,municip4224,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,29,27,100,93.1034482758621,29,Åseral,2021-11-08
total,municip,municip4224,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,61,61,82.4324324324324,82.4324324324324,74,Åseral,2021-11-08
total,municip,municip4224,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,76,75,97.4358974358974,96.1538461538462,78,Åseral,2021-11-08
total,municip,municip4224,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,36,38,87.8048780487805,92.6829268292683,41,Åseral,2021-11-08
total,municip,municip4224,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,13,13,92.8571428571429,92.8571428571429,14,Åseral,2021-11-08
total,municip,municip4224,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,13,13,108.333333333333,108.333333333333,12,Åseral,2021-11-08
total,municip,municip4225,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,185,0,61.8729096989967,,299,Lyngdal,2021-11-08
total,municip,municip4225,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,125,37,85.6164383561644,25.3424657534247,146,Lyngdal,2021-11-08
total,municip,municip4225,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,412,388,83.739837398374,78.8617886178862,492,Lyngdal,2021-11-08
total,municip,municip4225,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,707,646,77.0992366412214,70.4471101417666,917,Lyngdal,2021-11-08
total,municip,municip4225,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,287,277,88.3076923076923,85.2307692307692,325,Lyngdal,2021-11-08
total,municip,municip4225,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,613,597,90.0146842878121,87.6651982378855,681,Lyngdal,2021-11-08
total,municip,municip4225,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,512,492,94.4649446494465,90.7749077490775,542,Lyngdal,2021-11-08
total,municip,municip4225,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,499,487,92.2365988909427,90.0184842883549,541,Lyngdal,2021-11-08
total,municip,municip4225,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,297,295,94.888178913738,94.2492012779553,313,Lyngdal,2021-11-08
total,municip,municip4225,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,112,102,98.2456140350877,89.4736842105263,114,Lyngdal,2021-11-08
total,municip,municip4225,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,171,0,55.8823529411765,,306,Lyngdal,2021-11-08
total,municip,municip4225,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,143,45,87.7300613496933,27.6073619631902,163,Lyngdal,2021-11-08
total,municip,municip4225,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,382,342,78.7628865979382,70.5154639175258,485,Lyngdal,2021-11-08
total,municip,municip4225,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,752,695,76.6564729867482,70.8460754332314,981,Lyngdal,2021-11-08
total,municip,municip4225,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,294,280,85.9649122807018,81.8713450292398,342,Lyngdal,2021-11-08
total,municip,municip4225,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,632,607,88.6395511921459,85.1332398316971,713,Lyngdal,2021-11-08
total,municip,municip4225,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,501,498,91.2568306010929,90.7103825136612,549,Lyngdal,2021-11-08
total,municip,municip4225,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,495,484,94.4656488549619,92.3664122137405,524,Lyngdal,2021-11-08
total,municip,municip4225,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,260,256,95.9409594095941,94.4649446494465,271,Lyngdal,2021-11-08
total,municip,municip4225,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,72,70,97.2972972972973,94.5945945945946,74,Lyngdal,2021-11-08
total,municip,municip4226,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,36,0,75,,48,Hægebostad,2021-11-08
total,municip,municip4226,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,15,0,88.2352941176471,,17,Hægebostad,2021-11-08
total,municip,municip4226,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,72,67,88.8888888888889,82.7160493827161,81,Hægebostad,2021-11-08
total,municip,municip4226,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,120,117,81.0810810810811,79.0540540540541,148,Hægebostad,2021-11-08
total,municip,municip4226,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,44,44,95.6521739130435,95.6521739130435,46,Hægebostad,2021-11-08
total,municip,municip4226,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,94,94,92.156862745098,92.156862745098,102,Hægebostad,2021-11-08
total,municip,municip4226,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,83,83,94.3181818181818,94.3181818181818,88,Hægebostad,2021-11-08
total,municip,municip4226,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,74,73,96.1038961038961,94.8051948051948,77,Hægebostad,2021-11-08
total,municip,municip4226,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,59,60,100,101.694915254237,59,Hægebostad,2021-11-08
total,municip,municip4226,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,28,28,93.3333333333333,93.3333333333333,30,Hægebostad,2021-11-08
total,municip,municip4226,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,31,0,79.4871794871795,,39,Hægebostad,2021-11-08
total,municip,municip4226,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,24,0,80,,30,Hægebostad,2021-11-08
total,municip,municip4226,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,61,59,89.7058823529412,86.764705882353,68,Hægebostad,2021-11-08
total,municip,municip4226,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,138,130,87.3417721518987,82.2784810126582,158,Hægebostad,2021-11-08
total,municip,municip4226,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,57,52,85.0746268656716,77.6119402985075,67,Hægebostad,2021-11-08
total,municip,municip4226,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,115,112,88.4615384615385,86.1538461538462,130,Hægebostad,2021-11-08
total,municip,municip4226,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,83,83,95.4022988505747,95.4022988505747,87,Hægebostad,2021-11-08
total,municip,municip4226,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,86,87,92.4731182795699,93.5483870967742,93,Hægebostad,2021-11-08
total,municip,municip4226,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,48,46,94.1176470588235,90.1960784313726,51,Hægebostad,2021-11-08
total,municip,municip4226,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,12,12,109.090909090909,109.090909090909,11,Hægebostad,2021-11-08
total,municip,municip4227,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,95,0,64.1891891891892,,148,Kvinesdal,2021-11-08
total,municip,municip4227,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,55,13,77.4647887323944,18.3098591549296,71,Kvinesdal,2021-11-08
total,municip,municip4227,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,201,190,82.0408163265306,77.5510204081633,245,Kvinesdal,2021-11-08
total,municip,municip4227,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,416,403,82.8685258964143,80.2788844621514,502,Kvinesdal,2021-11-08
total,municip,municip4227,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,150,146,94.3396226415094,91.8238993710692,159,Kvinesdal,2021-11-08
total,municip,municip4227,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,356,343,90.8163265306123,87.5,392,Kvinesdal,2021-11-08
total,municip,municip4227,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,342,337,93.956043956044,92.5824175824176,364,Kvinesdal,2021-11-08
total,municip,municip4227,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,281,281,94.6127946127946,94.6127946127946,297,Kvinesdal,2021-11-08
total,municip,municip4227,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,228,225,97.0212765957447,95.7446808510638,235,Kvinesdal,2021-11-08
total,municip,municip4227,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,91,90,89.2156862745098,88.2352941176471,102,Kvinesdal,2021-11-08
total,municip,municip4227,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,96,0,71.1111111111111,,135,Kvinesdal,2021-11-08
total,municip,municip4227,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,58,7,81.6901408450704,9.85915492957746,71,Kvinesdal,2021-11-08
total,municip,municip4227,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,226,218,79.020979020979,76.2237762237762,286,Kvinesdal,2021-11-08
total,municip,municip4227,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,474,455,85.7142857142857,82.2784810126582,553,Kvinesdal,2021-11-08
total,municip,municip4227,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,136,128,77.2727272727273,72.7272727272727,176,Kvinesdal,2021-11-08
total,municip,municip4227,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,377,362,91.0628019323672,87.4396135265701,414,Kvinesdal,2021-11-08
total,municip,municip4227,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,393,387,92.0374707259953,90.632318501171,427,Kvinesdal,2021-11-08
total,municip,municip4227,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,275,275,97.1731448763251,97.1731448763251,283,Kvinesdal,2021-11-08
total,municip,municip4227,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,169,168,94.4134078212291,93.854748603352,179,Kvinesdal,2021-11-08
total,municip,municip4227,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,47,48,94,96,50,Kvinesdal,2021-11-08
total,municip,municip4228,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,40,0,86.9565217391305,,46,Sirdal,2021-11-08
total,municip,municip4228,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,19,11,95,55,20,Sirdal,2021-11-08
total,municip,municip4228,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,73,66,93.5897435897436,84.6153846153846,78,Sirdal,2021-11-08
total,municip,municip4228,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,118,115,86.1313868613139,83.9416058394161,137,Sirdal,2021-11-08
total,municip,municip4228,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,55,54,80.8823529411765,79.4117647058824,68,Sirdal,2021-11-08
total,municip,municip4228,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,98,94,93.3333333333333,89.5238095238095,105,Sirdal,2021-11-08
total,municip,municip4228,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,104,105,100.970873786408,101.941747572816,103,Sirdal,2021-11-08
total,municip,municip4228,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,95,92,98.9583333333334,95.8333333333333,96,Sirdal,2021-11-08
total,municip,municip4228,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,42,40,95.4545454545454,90.9090909090909,44,Sirdal,2021-11-08
total,municip,municip4228,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,33,30,91.6666666666667,83.3333333333333,36,Sirdal,2021-11-08
total,municip,municip4228,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,26,0,72.2222222222222,,36,Sirdal,2021-11-08
total,municip,municip4228,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,23,13,95.8333333333333,54.1666666666667,24,Sirdal,2021-11-08
total,municip,municip4228,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,55,54,69.620253164557,68.3544303797468,79,Sirdal,2021-11-08
total,municip,municip4228,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,148,143,92.5,89.375,160,Sirdal,2021-11-08
total,municip,municip4228,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,35,34,71.4285714285714,69.3877551020408,49,Sirdal,2021-11-08
total,municip,municip4228,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,119,114,88.8059701492538,85.0746268656716,134,Sirdal,2021-11-08
total,municip,municip4228,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,97,100,91.5094339622642,94.3396226415094,106,Sirdal,2021-11-08
total,municip,municip4228,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,102,99,92.7272727272727,90,110,Sirdal,2021-11-08
total,municip,municip4228,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,56,57,100,101.785714285714,56,Sirdal,2021-11-08
total,municip,municip4228,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,21,21,91.304347826087,91.304347826087,23,Sirdal,2021-11-08
total,municip,municip4601,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,4042,41,66.3275352806039,0.672792911060059,6094,Bergen,2021-11-08
total,municip,municip4601,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,2812,548,93.452974410103,18.2120305749418,3009,Bergen,2021-11-08
total,municip,municip4601,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,13488,12143,92.9309632079372,83.6640485048918,14514,Bergen,2021-11-08
total,municip,municip4601,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,28014,25421,86.1863155303963,78.2088358355895,32504,Bergen,2021-11-08
total,municip,municip4601,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,8005,7557,91.0901228948566,85.9922621756941,8788,Bergen,2021-11-08
total,municip,municip4601,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,17045,16323,92.9592059336824,89.0215968586388,18336,Bergen,2021-11-08
total,municip,municip4601,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,14960,14556,95.9343337180967,93.3435936898807,15594,Bergen,2021-11-08
total,municip,municip4601,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,12030,11859,95.9789372905697,94.6146481570129,12534,Bergen,2021-11-08
