granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,pr100_dose_1,pr100_dose_2,pr100_dose_3_all,pop,location_name,date_of_publishing
total,municip,municip3822,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,14,9,,70,45,,20,Nissedal,2021-12-22
total,municip,municip3822,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,45,44,,107.142857142857,104.761904761905,,42,Nissedal,2021-12-22
total,municip,municip3822,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,86,86,,82.6923076923077,82.6923076923077,,104,Nissedal,2021-12-22
total,municip,municip3822,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,33,31,,78.5714285714286,73.8095238095238,,42,Nissedal,2021-12-22
total,municip,municip3822,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,102,100,,91.8918918918919,90.0900900900901,,111,Nissedal,2021-12-22
total,municip,municip3822,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,93,95,,93,95,,100,Nissedal,2021-12-22
total,municip,municip3822,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,104,100,,95.4128440366973,91.743119266055,,109,Nissedal,2021-12-22
total,municip,municip3822,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,49,49,,100,100,,49,Nissedal,2021-12-22
total,municip,municip3822,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,14,13,,100,92.8571428571429,,14,Nissedal,2021-12-22
total,municip,municip3823,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,18,0,,60,,,30,Fyresdal,2021-12-22
total,municip,municip3823,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,20,15,,105.263157894737,78.9473684210526,,19,Fyresdal,2021-12-22
total,municip,municip3823,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,36,32,,75,66.6666666666667,,48,Fyresdal,2021-12-22
total,municip,municip3823,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,69,63,,84.1463414634146,76.8292682926829,,82,Fyresdal,2021-12-22
total,municip,municip3823,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,29,29,,74.3589743589744,74.3589743589744,,39,Fyresdal,2021-12-22
total,municip,municip3823,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,78,76,,91.764705882353,89.4117647058824,,85,Fyresdal,2021-12-22
total,municip,municip3823,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,81,79,,88.0434782608696,85.8695652173913,,92,Fyresdal,2021-12-22
total,municip,municip3823,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,77,75,,106.944444444444,104.166666666667,,72,Fyresdal,2021-12-22
total,municip,municip3823,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,48,49,,92.3076923076923,94.2307692307692,,52,Fyresdal,2021-12-22
total,municip,municip3823,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,16,16,,106.666666666667,106.666666666667,,15,Fyresdal,2021-12-22
total,municip,municip3823,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,22,0,,64.7058823529412,,,34,Fyresdal,2021-12-22
total,municip,municip3823,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,11,10,,91.6666666666667,83.3333333333333,,12,Fyresdal,2021-12-22
total,municip,municip3823,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,35,31,,77.7777777777778,68.8888888888889,,45,Fyresdal,2021-12-22
total,municip,municip3823,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,70,64,,76.0869565217391,69.5652173913044,,92,Fyresdal,2021-12-22
total,municip,municip3823,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,29,24,,90.625,75,,32,Fyresdal,2021-12-22
total,municip,municip3823,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,78,75,,86.6666666666667,83.3333333333333,,90,Fyresdal,2021-12-22
total,municip,municip3823,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,93,92,,93.9393939393939,92.9292929292929,,99,Fyresdal,2021-12-22
total,municip,municip3823,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,84,82,,93.3333333333333,91.1111111111111,,90,Fyresdal,2021-12-22
total,municip,municip3823,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,53,55,,110.416666666667,114.583333333333,,48,Fyresdal,2021-12-22
total,municip,municip3823,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,15,14,,93.75,87.5,,16,Fyresdal,2021-12-22
total,municip,municip3824,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,46,0,,76.6666666666667,,,60,Tokke,2021-12-22
total,municip,municip3824,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,31,26,,106.896551724138,89.6551724137931,,29,Tokke,2021-12-22
total,municip,municip3824,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,66,66,,76.7441860465116,76.7441860465116,,86,Tokke,2021-12-22
total,municip,municip3824,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,125,120,,88.0281690140845,84.5070422535211,,142,Tokke,2021-12-22
total,municip,municip3824,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,40,38,,85.1063829787234,80.8510638297872,,47,Tokke,2021-12-22
total,municip,municip3824,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,135,132,,88.2352941176471,86.2745098039216,,153,Tokke,2021-12-22
total,municip,municip3824,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,140,136,,93.3333333333333,90.6666666666667,,150,Tokke,2021-12-22
total,municip,municip3824,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,150,145,,98.6842105263158,95.3947368421053,,152,Tokke,2021-12-22
total,municip,municip3824,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,76,79,,101.333333333333,105.333333333333,,75,Tokke,2021-12-22
total,municip,municip3824,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,35,35,,76.0869565217391,76.0869565217391,,46,Tokke,2021-12-22
total,municip,municip3824,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,38,0,,79.1666666666667,,,48,Tokke,2021-12-22
total,municip,municip3824,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,18,17,,78.2608695652174,73.9130434782609,,23,Tokke,2021-12-22
total,municip,municip3824,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,88,84,,84.6153846153846,80.7692307692308,,104,Tokke,2021-12-22
total,municip,municip3824,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,149,147,,88.6904761904762,87.5,,168,Tokke,2021-12-22
total,municip,municip3824,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,47,47,,87.037037037037,87.037037037037,,54,Tokke,2021-12-22
total,municip,municip3824,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,139,135,,86.875,84.375,,160,Tokke,2021-12-22
total,municip,municip3824,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,174,166,,91.0994764397906,86.9109947643979,,191,Tokke,2021-12-22
total,municip,municip3824,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,133,131,,98.5185185185185,97.037037037037,,135,Tokke,2021-12-22
total,municip,municip3824,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,82,77,,95.3488372093023,89.5348837209303,,86,Tokke,2021-12-22
total,municip,municip3824,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,22,22,,91.6666666666667,91.6666666666667,,24,Tokke,2021-12-22
total,municip,municip3825,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,66,0,,78.5714285714286,,,84,Vinje,2021-12-22
total,municip,municip3825,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,33,27,,86.8421052631579,71.0526315789474,,38,Vinje,2021-12-22
total,municip,municip3825,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,146,139,,94.8051948051948,90.2597402597403,,154,Vinje,2021-12-22
total,municip,municip3825,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,293,280,,93.015873015873,88.8888888888889,,315,Vinje,2021-12-22
total,municip,municip3825,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,85,84,,92.3913043478261,91.304347826087,,92,Vinje,2021-12-22
total,municip,municip3825,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,255,250,,94.7955390334573,92.9368029739777,,269,Vinje,2021-12-22
total,municip,municip3825,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,220,221,,92.436974789916,92.8571428571429,,238,Vinje,2021-12-22
total,municip,municip3825,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,236,234,,100.425531914894,99.5744680851064,,235,Vinje,2021-12-22
total,municip,municip3825,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,140,143,,98.5915492957747,100.704225352113,,142,Vinje,2021-12-22
total,municip,municip3825,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,66,67,,97.0588235294118,98.5294117647059,,68,Vinje,2021-12-22
total,municip,municip3825,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,68,0,,82.9268292682927,,,82,Vinje,2021-12-22
total,municip,municip3825,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,40,29,,80,58,,50,Vinje,2021-12-22
total,municip,municip3825,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,137,137,,91.3333333333333,91.3333333333333,,150,Vinje,2021-12-22
total,municip,municip3825,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,308,304,,89.5348837209303,88.3720930232558,,344,Vinje,2021-12-22
total,municip,municip3825,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,89,87,,86.4077669902913,84.4660194174757,,103,Vinje,2021-12-22
total,municip,municip3825,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,236,228,,92.1875,89.0625,,256,Vinje,2021-12-22
total,municip,municip3825,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,251,251,,95.0757575757576,95.0757575757576,,264,Vinje,2021-12-22
total,municip,municip3825,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,228,225,,97.8540772532189,96.5665236051502,,233,Vinje,2021-12-22
total,municip,municip3825,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,138,142,,98.5714285714286,101.428571428571,,140,Vinje,2021-12-22
total,municip,municip3825,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,28,27,,90.3225806451613,87.0967741935484,,31,Vinje,2021-12-22
total,municip,municip4201,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,154,5,,98.0891719745223,3.18471337579618,,157,Risør,2021-12-22
total,municip,municip4201,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,75,72,,91.4634146341463,87.8048780487805,,82,Risør,2021-12-22
total,municip,municip4201,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,212,205,,93.3920704845815,90.3083700440529,,227,Risør,2021-12-22
total,municip,municip4201,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,423,402,,90.5781584582441,86.0813704496788,,467,Risør,2021-12-22
total,municip,municip4201,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,160,158,,88.8888888888889,87.7777777777778,,180,Risør,2021-12-22
total,municip,municip4201,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,471,460,,96.7145790554415,94.4558521560575,,487,Risør,2021-12-22
total,municip,municip4201,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,474,470,,93.6758893280633,92.8853754940712,,506,Risør,2021-12-22
total,municip,municip4201,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,498,498,,99.7995991983968,99.7995991983968,,499,Risør,2021-12-22
total,municip,municip4201,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,263,263,,99.2452830188679,99.2452830188679,,265,Risør,2021-12-22
total,municip,municip4201,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,124,121,,97.6377952755906,95.2755905511811,,127,Risør,2021-12-22
total,municip,municip4201,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,144,0,,91.1392405063291,,,158,Risør,2021-12-22
total,municip,municip4201,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,71,65,,94.6666666666667,86.6666666666667,,75,Risør,2021-12-22
total,municip,municip4201,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,264,249,,84.887459807074,80.064308681672,,311,Risør,2021-12-22
total,municip,municip4201,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,423,396,,83.2677165354331,77.9527559055118,,508,Risør,2021-12-22
total,municip,municip4201,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,148,139,,76.6839378238342,72.020725388601,,193,Risør,2021-12-22
total,municip,municip4201,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,471,455,,96.516393442623,93.2377049180328,,488,Risør,2021-12-22
total,municip,municip4201,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,469,464,,96.7010309278351,95.6701030927835,,485,Risør,2021-12-22
total,municip,municip4201,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,500,497,,99.009900990099,98.4158415841584,,505,Risør,2021-12-22
total,municip,municip4201,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,238,243,,96.7479674796748,98.7804878048781,,246,Risør,2021-12-22
total,municip,municip4201,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,71,70,,98.6111111111111,97.2222222222222,,72,Risør,2021-12-22
total,municip,municip4202,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,508,0,,83.0065359477124,,,612,Grimstad,2021-12-22
total,municip,municip4202,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,313,267,,92.603550295858,78.9940828402367,,338,Grimstad,2021-12-22
total,municip,municip4202,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1017,961,,92.4545454545455,87.3636363636364,,1100,Grimstad,2021-12-22
total,municip,municip4202,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1979,1872,,88.3482142857143,83.5714285714286,,2240,Grimstad,2021-12-22
total,municip,municip4202,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,676,657,,91.9727891156463,89.3877551020408,,735,Grimstad,2021-12-22
total,municip,municip4202,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1508,1461,,93.5483870967742,90.6327543424318,,1612,Grimstad,2021-12-22
total,municip,municip4202,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1316,1310,,97.0501474926254,96.6076696165192,,1356,Grimstad,2021-12-22
total,municip,municip4202,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1096,1080,,97.6827094474153,96.2566844919786,,1122,Grimstad,2021-12-22
total,municip,municip4202,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,698,716,,98.0337078651685,100.561797752809,,712,Grimstad,2021-12-22
total,municip,municip4202,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,271,269,,95.7597173144876,95.0530035335689,,283,Grimstad,2021-12-22
total,municip,municip4202,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,499,0,,80.0963081861958,,,623,Grimstad,2021-12-22
total,municip,municip4202,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,297,234,,92.5233644859813,72.8971962616823,,321,Grimstad,2021-12-22
total,municip,municip4202,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1184,1075,,89.3584905660378,81.1320754716981,,1325,Grimstad,2021-12-22
total,municip,municip4202,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,2125,2016,,86.7701102490813,82.3193140057166,,2449,Grimstad,2021-12-22
total,municip,municip4202,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,662,654,,87.1052631578947,86.0526315789474,,760,Grimstad,2021-12-22
total,municip,municip4202,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1526,1495,,91.377245508982,89.5209580838323,,1670,Grimstad,2021-12-22
total,municip,municip4202,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1282,1260,,97.268588770865,95.5993930197269,,1318,Grimstad,2021-12-22
total,municip,municip4202,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1094,1093,,97.3309608540925,97.2419928825623,,1124,Grimstad,2021-12-22
total,municip,municip4202,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,617,622,,100.488599348534,101.302931596091,,614,Grimstad,2021-12-22
total,municip,municip4202,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,167,166,,101.829268292683,101.219512195122,,164,Grimstad,2021-12-22
total,municip,municip4203,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,932,31,,80.6228373702422,2.68166089965398,,1156,Arendal,2021-12-22
total,municip,municip4203,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,481,428,,93.579766536965,83.2684824902724,,514,Arendal,2021-12-22
total,municip,municip4203,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1499,1414,,89.706762417714,84.6199880311191,,1671,Arendal,2021-12-22
total,municip,municip4203,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,3540,3325,,89.281210592686,83.8587641866331,,3965,Arendal,2021-12-22
total,municip,municip4203,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,1317,1275,,91.1418685121107,88.2352941176471,,1445,Arendal,2021-12-22
total,municip,municip4203,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,3032,2944,,94.5137157107232,91.7705735660848,,3208,Arendal,2021-12-22
total,municip,municip4203,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,2880,2835,,95.9680106631123,94.4685104965012,,3001,Arendal,2021-12-22
total,municip,municip4203,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,2558,2557,,96.710775047259,96.6729678638941,,2645,Arendal,2021-12-22
total,municip,municip4203,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1480,1485,,98.5352862849534,98.8681757656458,,1502,Arendal,2021-12-22
total,municip,municip4203,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,560,553,,92.5619834710744,91.404958677686,,605,Arendal,2021-12-22
total,municip,municip4203,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,878,17,,76.1491760624458,1.47441457068517,,1153,Arendal,2021-12-22
total,municip,municip4203,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,535,491,,97.8062157221207,89.7623400365631,,547,Arendal,2021-12-22
total,municip,municip4203,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1665,1543,,87.4015748031496,80.997375328084,,1905,Arendal,2021-12-22
total,municip,municip4203,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,3445,3255,,84.6229427659052,79.9557848194547,,4071,Arendal,2021-12-22
total,municip,municip4203,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,1268,1205,,88.4856943475227,84.089323098395,,1433,Arendal,2021-12-22
total,municip,municip4203,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,3040,2944,,92.6546784516916,89.7287412374276,,3281,Arendal,2021-12-22
total,municip,municip4203,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,2793,2748,,96.643598615917,95.0865051903114,,2890,Arendal,2021-12-22
total,municip,municip4203,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,2500,2503,,98.0007840062721,98.1183849470796,,2551,Arendal,2021-12-22
total,municip,municip4203,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,1296,1302,,99.0825688073395,99.5412844036697,,1308,Arendal,2021-12-22
total,municip,municip4203,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,331,324,,94.8424068767908,92.8366762177651,,349,Arendal,2021-12-22
total,municip,municip4204,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,2316,53,,84.1264075553941,1.92517253904831,,2753,Kristiansand,2021-12-22
total,municip,municip4204,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,1272,1114,,97.9214780600462,85.7582755966128,,1299,Kristiansand,2021-12-22
total,municip,municip4204,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,5472,5045,,91.9200403158072,84.7471862926256,,5953,Kristiansand,2021-12-22
total,municip,municip4204,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,10036,9447,,88.8063003274047,83.5943721794532,,11301,Kristiansand,2021-12-22
total,municip,municip4204,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,3351,3216,,93.4728033472803,89.7071129707113,,3585,Kristiansand,2021-12-22
total,municip,municip4204,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,6955,6722,,94.317873609981,91.1581231353404,,7374,Kristiansand,2021-12-22
total,municip,municip4204,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,6173,6055,,96.0479228255796,94.2119184689591,,6427,Kristiansand,2021-12-22
