granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,pr100_dose_1,pr100_dose_2,pr100_dose_3_all,pop,location_name,date_of_publishing
total,municip,municip3451,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,145,141,125,90.0621118012422,87.5776397515528,77.639751552795,161,Nord-Aurdal,2022-03-31
total,municip,municip3451,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,394,389,318,89.5454545454546,88.4090909090909,72.2727272727273,440,Nord-Aurdal,2022-03-31
total,municip,municip3451,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,408,406,361,91.8918918918919,91.4414414414414,81.3063063063063,444,Nord-Aurdal,2022-03-31
total,municip,municip3451,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,429,429,412,94.0789473684211,94.0789473684211,90.3508771929825,456,Nord-Aurdal,2022-03-31
total,municip,municip3451,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,280,277,260,95,95,91.8727915194346,283,Nord-Aurdal,2022-03-31
total,municip,municip3451,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,114,110,83,95,95,75.4545454545455,110,Nord-Aurdal,2022-03-31
total,municip,municip3451,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,126,0,,82.3529411764706,,,153,Nord-Aurdal,2022-03-31
total,municip,municip3451,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,55,54,,93.2203389830508,91.5254237288136,,59,Nord-Aurdal,2022-03-31
total,municip,municip3451,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,230,221,101,88.8030888030888,85.3281853281853,38.996138996139,259,Nord-Aurdal,2022-03-31
total,municip,municip3451,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,416,404,221,80.3088803088803,77.992277992278,42.6640926640927,518,Nord-Aurdal,2022-03-31
total,municip,municip3451,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,170,166,109,85,83,54.5,200,Nord-Aurdal,2022-03-31
total,municip,municip3451,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,413,408,313,90.9691629955947,89.8678414096916,68.9427312775331,454,Nord-Aurdal,2022-03-31
total,municip,municip3451,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,393,389,341,91.3953488372093,90.4651162790698,79.3023255813954,430,Nord-Aurdal,2022-03-31
total,municip,municip3451,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,423,421,396,95,95,90.4109589041096,438,Nord-Aurdal,2022-03-31
total,municip,municip3451,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,219,217,199,95,95,88.4444444444445,225,Nord-Aurdal,2022-03-31
total,municip,municip3451,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,75,71,58,95,95,85.2941176470588,68,Nord-Aurdal,2022-03-31
total,municip,municip3452,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,39,0,,86.6666666666667,,,45,Vestre Slidre,2022-03-31
total,municip,municip3452,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,22,22,,84.6153846153846,84.6153846153846,,26,Vestre Slidre,2022-03-31
total,municip,municip3452,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,62,62,21,82.6666666666667,82.6666666666667,28,75,Vestre Slidre,2022-03-31
total,municip,municip3452,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,141,137,68,88.6792452830189,86.1635220125786,42.7672955974843,159,Vestre Slidre,2022-03-31
total,municip,municip3452,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,55,55,28,94.8275862068966,94.8275862068966,48.2758620689655,58,Vestre Slidre,2022-03-31
total,municip,municip3452,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,122,121,91,89.7058823529412,88.9705882352941,66.9117647058824,136,Vestre Slidre,2022-03-31
total,municip,municip3452,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,159,154,135,93.5294117647059,90.5882352941177,79.4117647058824,170,Vestre Slidre,2022-03-31
total,municip,municip3452,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,127,126,121,94.0740740740741,93.3333333333333,89.6296296296296,135,Vestre Slidre,2022-03-31
total,municip,municip3452,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,80,78,72,95,95,90,80,Vestre Slidre,2022-03-31
total,municip,municip3452,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,37,36,25,95,95,71.4285714285714,35,Vestre Slidre,2022-03-31
total,municip,municip3452,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,49,0,,73.134328358209,,,67,Vestre Slidre,2022-03-31
total,municip,municip3452,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,23,20,,85.1851851851852,74.0740740740741,,27,Vestre Slidre,2022-03-31
total,municip,municip3452,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,70,63,20,83.3333333333333,75,23.8095238095238,84,Vestre Slidre,2022-03-31
total,municip,municip3452,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,140,134,42,77.3480662983426,74.0331491712707,23.2044198895028,181,Vestre Slidre,2022-03-31
total,municip,municip3452,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,44,42,23,81.4814814814815,77.7777777777778,42.5925925925926,54,Vestre Slidre,2022-03-31
total,municip,municip3452,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,147,141,93,90.7407407407407,87.037037037037,57.4074074074074,162,Vestre Slidre,2022-03-31
total,municip,municip3452,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,152,152,122,90.4761904761905,90.4761904761905,72.6190476190476,168,Vestre Slidre,2022-03-31
total,municip,municip3452,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,121,120,111,90.9774436090226,90.2255639097744,83.4586466165414,133,Vestre Slidre,2022-03-31
total,municip,municip3452,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,84,83,74,95,95,86.046511627907,86,Vestre Slidre,2022-03-31
total,municip,municip3452,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,21,20,16,95,95,80,20,Vestre Slidre,2022-03-31
total,municip,municip3453,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,45,0,,95,,,46,Øystre Slidre,2022-03-31
total,municip,municip3453,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,29,27,,95,90,,30,Øystre Slidre,2022-03-31
total,municip,municip3453,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,120,117,77,94.488188976378,92.1259842519685,60.6299212598425,127,Øystre Slidre,2022-03-31
total,municip,municip3453,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,251,247,176,90.2877697841727,88.8489208633094,63.3093525179856,278,Øystre Slidre,2022-03-31
total,municip,municip3453,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,87,85,74,86.1386138613861,84.1584158415842,73.2673267326733,101,Øystre Slidre,2022-03-31
total,municip,municip3453,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,205,205,186,95,95,86.9158878504673,214,Øystre Slidre,2022-03-31
total,municip,municip3453,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,213,212,210,95,94.6428571428571,93.75,224,Øystre Slidre,2022-03-31
total,municip,municip3453,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,206,204,193,95,95,92.7884615384616,208,Øystre Slidre,2022-03-31
total,municip,municip3453,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,136,135,129,95,95,94.1605839416058,137,Øystre Slidre,2022-03-31
total,municip,municip3453,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,47,44,37,95,95,86.046511627907,43,Øystre Slidre,2022-03-31
total,municip,municip3453,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,77,5,,84.6153846153846,5.4945054945055,,91,Øystre Slidre,2022-03-31
total,municip,municip3453,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,34,33,,82.9268292682927,80.4878048780488,,41,Øystre Slidre,2022-03-31
total,municip,municip3453,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,123,119,74,95,92.2480620155039,57.3643410852713,129,Øystre Slidre,2022-03-31
total,municip,municip3453,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,253,244,178,83.7748344370861,80.794701986755,58.9403973509934,302,Øystre Slidre,2022-03-31
total,municip,municip3453,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,76,75,58,86.3636363636364,85.2272727272727,65.9090909090909,88,Øystre Slidre,2022-03-31
total,municip,municip3453,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,201,199,172,90.9502262443439,90.0452488687783,77.8280542986425,221,Øystre Slidre,2022-03-31
total,municip,municip3453,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,219,218,211,94.8051948051948,94.3722943722944,91.3419913419913,231,Øystre Slidre,2022-03-31
total,municip,municip3453,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,189,189,187,95,95,94.4444444444444,198,Øystre Slidre,2022-03-31
total,municip,municip3453,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,141,140,131,95,95,91.6083916083916,143,Øystre Slidre,2022-03-31
total,municip,municip3453,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,26,26,23,95,95,92,25,Øystre Slidre,2022-03-31
total,municip,municip3454,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,33,20,,86.8421052631579,52.6315789473684,,38,Vang,2022-03-31
total,municip,municip3454,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,23,22,,95,91.6666666666667,,24,Vang,2022-03-31
total,municip,municip3454,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,39,38,20,95,92.6829268292683,48.7804878048781,41,Vang,2022-03-31
total,municip,municip3454,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,102,101,76,81.6,80.8,60.8,125,Vang,2022-03-31
total,municip,municip3454,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,38,36,35,90.4761904761905,85.7142857142857,83.3333333333333,42,Vang,2022-03-31
total,municip,municip3454,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,91,88,81,88.3495145631068,85.4368932038835,78.6407766990291,103,Vang,2022-03-31
total,municip,municip3454,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,94,94,86,95,95,90.5263157894737,95,Vang,2022-03-31
total,municip,municip3454,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,94,94,88,95,95,89.795918367347,98,Vang,2022-03-31
total,municip,municip3454,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,58,58,58,95,95,95,56,Vang,2022-03-31
total,municip,municip3454,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,32,32,23,95,95,82.1428571428571,28,Vang,2022-03-31
total,municip,municip3454,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,29,18,,76.3157894736842,47.3684210526316,,38,Vang,2022-03-31
total,municip,municip3454,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,16,20,,88.8888888888889,95,,18,Vang,2022-03-31
total,municip,municip3454,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,63,61,45,90,87.1428571428571,64.2857142857143,70,Vang,2022-03-31
total,municip,municip3454,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,102,100,75,77.2727272727273,75.7575757575758,56.8181818181818,132,Vang,2022-03-31
total,municip,municip3454,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,50,49,39,89.2857142857143,87.5,69.6428571428571,56,Vang,2022-03-31
total,municip,municip3454,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,104,100,87,86.6666666666667,83.3333333333333,72.5,120,Vang,2022-03-31
total,municip,municip3454,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,97,97,83,89.8148148148148,89.8148148148148,76.8518518518519,108,Vang,2022-03-31
total,municip,municip3454,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,106,106,104,95,95,95,107,Vang,2022-03-31
total,municip,municip3454,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,68,68,60,95,95,90.9090909090909,66,Vang,2022-03-31
total,municip,municip3454,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,25,25,22,95,95,91.6666666666667,24,Vang,2022-03-31
total,municip,municip3801,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,429,18,,68.75,2.88461538461538,,624,Horten,2022-03-31
total,municip,municip3801,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,288,255,,87.8048780487805,77.7439024390244,,328,Horten,2022-03-31
total,municip,municip3801,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,998,948,490,93.2710280373832,88.5981308411215,45.7943925233645,1070,Horten,2022-03-31
total,municip,municip3801,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,2046,1958,1128,88.5331025530074,84.7252271743834,48.81003894418,2311,Horten,2022-03-31
total,municip,municip3801,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,736,715,506,92.6952141057935,90.0503778337532,63.727959697733,794,Horten,2022-03-31
total,municip,municip3801,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1877,1843,1517,93.8030984507746,92.103948025987,75.8120939530235,2001,Horten,2022-03-31
total,municip,municip3801,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1786,1771,1600,95,94.554191137213,85.4244527495996,1873,Horten,2022-03-31
total,municip,municip3801,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1597,1593,1532,95,95,93.3577087141987,1641,Horten,2022-03-31
total,municip,municip3801,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1134,1126,1039,95,95,92.3555555555556,1125,Horten,2022-03-31
total,municip,municip3801,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,452,448,379,95,95,87.7314814814815,432,Horten,2022-03-31
total,municip,municip3801,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,474,25,,70.4309063893016,3.7147102526003,,673,Horten,2022-03-31
total,municip,municip3801,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,297,275,,85.8381502890174,79.4797687861272,,346,Horten,2022-03-31
total,municip,municip3801,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1092,1023,424,88.6363636363637,83.0357142857143,34.4155844155844,1232,Horten,2022-03-31
total,municip,municip3801,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,2075,1994,1048,82.8012769353552,79.5690343176377,41.8196328810854,2506,Horten,2022-03-31
total,municip,municip3801,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,742,715,466,88.6499402628435,85.4241338112306,55.6750298685783,837,Horten,2022-03-31
total,municip,municip3801,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1765,1727,1399,91.2144702842377,89.2506459948321,72.2997416020672,1935,Horten,2022-03-31
total,municip,municip3801,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1739,1733,1578,93.9492166396542,93.6250675310643,85.2512155591572,1851,Horten,2022-03-31
total,municip,municip3801,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1423,1412,1349,95,95,92.3340177960301,1461,Horten,2022-03-31
total,municip,municip3801,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,942,937,883,95,95,93.936170212766,940,Horten,2022-03-31
total,municip,municip3801,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,272,270,228,95,95,92.6829268292683,246,Horten,2022-03-31
total,municip,municip3802,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,424,39,,72.4786324786325,6.66666666666667,,585,Holmestrand,2022-03-31
total,municip,municip3802,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,270,239,,87.6623376623377,77.5974025974026,,308,Holmestrand,2022-03-31
total,municip,municip3802,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,766,726,373,89.8007033997656,85.1113716295428,43.7280187573271,853,Holmestrand,2022-03-31
total,municip,municip3802,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1969,1887,1078,85.2012115967114,81.6529640848118,46.6464733881437,2311,Holmestrand,2022-03-31
total,municip,municip3802,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,717,705,472,90.530303030303,89.0151515151515,59.5959595959596,792,Holmestrand,2022-03-31
total,municip,municip3802,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1698,1683,1357,92.1824104234528,91.3680781758958,73.6699239956569,1842,Holmestrand,2022-03-31
total,municip,municip3802,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1553,1544,1399,94.2926533090468,93.7462052216151,84.9423193685489,1647,Holmestrand,2022-03-31
total,municip,municip3802,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1470,1458,1392,95,95,91.2786885245902,1525,Holmestrand,2022-03-31
total,municip,municip3802,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,895,889,823,95,95,91.5461624026696,899,Holmestrand,2022-03-31
total,municip,municip3802,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,346,336,289,95,95,90.3125,320,Holmestrand,2022-03-31
total,municip,municip3802,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,487,25,,74.6932515337423,3.83435582822086,,652,Holmestrand,2022-03-31
total,municip,municip3802,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,270,226,,85.4430379746836,71.5189873417722,,316,Holmestrand,2022-03-31
total,municip,municip3802,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,862,831,362,86.2862862862863,83.1831831831832,36.2362362362362,999,Holmestrand,2022-03-31
total,municip,municip3802,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,2013,1919,1019,81.9625407166124,78.1351791530945,41.4902280130293,2456,Holmestrand,2022-03-31
total,municip,municip3802,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,689,662,411,81.0588235294118,77.8823529411765,48.3529411764706,850,Holmestrand,2022-03-31
total,municip,municip3802,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1706,1689,1255,89.2259414225942,88.336820083682,65.6380753138075,1912,Holmestrand,2022-03-31
total,municip,municip3802,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1571,1567,1353,93.1238885595732,92.886781268524,80.2015411973918,1687,Holmestrand,2022-03-31
total,municip,municip3802,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1385,1381,1326,95,95,92.0194309507287,1441,Holmestrand,2022-03-31
total,municip,municip3802,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,808,803,749,95,95,93.7421777221527,799,Holmestrand,2022-03-31
total,municip,municip3802,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,195,191,163,95,95,87.1657754010695,187,Holmestrand,2022-03-31
total,municip,municip3803,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,1077,50,,79.7777777777778,3.7037037037037,,1350,Tønsberg,2022-03-31
total,municip,municip3803,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,599,557,,92.2958397534669,85.8243451463791,,649,Tønsberg,2022-03-31
total,municip,municip3803,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,2065,1989,1240,94.3784277879342,90.9049360146252,56.672760511883,2188,Tønsberg,2022-03-31
total,municip,municip3803,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,4956,4814,3286,89.7988766080812,87.22594672948,59.5397716977713,5519,Tønsberg,2022-03-31
total,municip,municip3803,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,1805,1770,1368,92.044875063743,90.2600713921469,69.7603263640999,1961,Tønsberg,2022-03-31
total,municip,municip3803,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,3660,3621,3173,93.1297709923664,92.1374045801527,80.7379134860051,3930,Tønsberg,2022-03-31
total,municip,municip3803,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,3599,3558,3442,94.7105263157895,93.6315789473684,90.578947368421,3800,Tønsberg,2022-03-31
total,municip,municip3803,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,2999,2990,2856,95,95,91.8918918918919,3108,Tønsberg,2022-03-31
total,municip,municip3803,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1916,1902,1811,95,95,93.4468524251806,1938,Tønsberg,2022-03-31
total,municip,municip3803,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,910,887,790,95,95,92.5058548009368,854,Tønsberg,2022-03-31
total,municip,municip3803,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,1160,39,,80.1104972375691,2.69337016574586,,1448,Tønsberg,2022-03-31
