granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,pr100_dose_1,pr100_dose_2,pr100_dose_3_all,pop,location_name,date_of_publishing
total,municip,municip3436,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,89,0,,71.7741935483871,,,124,Nord-Fron,2022-03-11
total,municip,municip3436,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,43,37,,71.6666666666667,61.6666666666667,,60,Nord-Fron,2022-03-11
total,municip,municip3436,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,198,178,83,89.1891891891892,80.1801801801802,37.3873873873874,222,Nord-Fron,2022-03-11
total,municip,municip3436,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,346,314,142,87.1536523929471,79.0931989924433,35.7682619647355,397,Nord-Fron,2022-03-11
total,municip,municip3436,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,122,113,77,85.3146853146853,79.020979020979,53.8461538461539,143,Nord-Fron,2022-03-11
total,municip,municip3436,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,360,347,249,88.6699507389163,85.4679802955665,61.3300492610838,406,Nord-Fron,2022-03-11
total,municip,municip3436,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,384,378,310,95,93.5643564356436,76.7326732673267,404,Nord-Fron,2022-03-11
total,municip,municip3436,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,345,338,309,87.5634517766497,85.7868020304569,78.4263959390863,394,Nord-Fron,2022-03-11
total,municip,municip3436,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,279,277,243,95,95,92.7480916030534,262,Nord-Fron,2022-03-11
total,municip,municip3436,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,104,101,80,95,95,76.9230769230769,104,Nord-Fron,2022-03-11
total,municip,municip3436,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,86,0,,68.8,,,125,Nord-Fron,2022-03-11
total,municip,municip3436,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,58,43,,76.3157894736842,56.5789473684211,,76,Nord-Fron,2022-03-11
total,municip,municip3436,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,237,204,40,84.0425531914894,72.3404255319149,14.1843971631206,282,Nord-Fron,2022-03-11
total,municip,municip3436,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,354,325,103,82.7102803738318,75.9345794392523,24.0654205607477,428,Nord-Fron,2022-03-11
total,municip,municip3436,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,110,105,42,85.9375,82.03125,32.8125,128,Nord-Fron,2022-03-11
total,municip,municip3436,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,351,335,182,81.6279069767442,77.9069767441861,42.3255813953488,430,Nord-Fron,2022-03-11
total,municip,municip3436,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,377,370,290,92.4019607843137,90.6862745098039,71.078431372549,408,Nord-Fron,2022-03-11
total,municip,municip3436,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,352,350,331,93.6170212765957,93.0851063829787,88.031914893617,376,Nord-Fron,2022-03-11
total,municip,municip3436,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,233,227,201,95,95,87.012987012987,231,Nord-Fron,2022-03-11
total,municip,municip3436,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,81,79,60,95,95,83.3333333333333,72,Nord-Fron,2022-03-11
total,municip,municip3437,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,87,5,,73.109243697479,4.20168067226891,,119,Sel,2022-03-11
total,municip,municip3437,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,53,51,,86.8852459016394,83.6065573770492,,61,Sel,2022-03-11
total,municip,municip3437,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,204,192,87,95,90.1408450704225,40.8450704225352,213,Sel,2022-03-11
total,municip,municip3437,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,329,317,172,82.8715365239295,79.8488664987406,43.3249370277078,397,Sel,2022-03-11
total,municip,municip3437,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,111,110,68,93.2773109243698,92.436974789916,57.1428571428571,119,Sel,2022-03-11
total,municip,municip3437,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,361,351,274,88.4803921568627,86.0294117647059,67.156862745098,408,Sel,2022-03-11
total,municip,municip3437,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,378,375,331,91.970802919708,91.2408759124088,80.5352798053528,411,Sel,2022-03-11
total,municip,municip3437,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,367,364,364,95,95,95,373,Sel,2022-03-11
total,municip,municip3437,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,262,261,236,95,95,93.6507936507937,252,Sel,2022-03-11
total,municip,municip3437,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,134,134,108,95,95,83.7209302325582,129,Sel,2022-03-11
total,municip,municip3437,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,105,0,,78.9473684210526,,,133,Sel,2022-03-11
total,municip,municip3437,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,52,45,,91.2280701754386,78.9473684210526,,57,Sel,2022-03-11
total,municip,municip3437,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,197,183,52,77.5590551181102,72.0472440944882,20.4724409448819,254,Sel,2022-03-11
total,municip,municip3437,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,347,325,146,83.6144578313253,78.3132530120482,35.1807228915663,415,Sel,2022-03-11
total,municip,municip3437,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,141,136,74,95,91.8918918918919,50,148,Sel,2022-03-11
total,municip,municip3437,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,368,363,287,85.7808857808858,84.6153846153846,66.8997668997669,429,Sel,2022-03-11
total,municip,municip3437,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,384,378,350,92.9782082324455,91.5254237288136,84.7457627118644,413,Sel,2022-03-11
total,municip,municip3437,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,381,381,373,95,95,95,383,Sel,2022-03-11
total,municip,municip3437,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,223,223,207,95,95,95,214,Sel,2022-03-11
total,municip,municip3437,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,74,73,60,95,95,86.9565217391305,69,Sel,2022-03-11
total,municip,municip3438,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,55,0,,78.5714285714286,,,70,Sør-Fron,2022-03-11
total,municip,municip3438,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,25,23,,78.125,71.875,,32,Sør-Fron,2022-03-11
total,municip,municip3438,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,113,105,43,93.3884297520661,86.7768595041322,35.5371900826446,121,Sør-Fron,2022-03-11
total,municip,municip3438,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,193,179,73,87.7272727272727,81.3636363636364,33.1818181818182,220,Sør-Fron,2022-03-11
total,municip,municip3438,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,65,63,39,86.6666666666667,84,52,75,Sør-Fron,2022-03-11
total,municip,municip3438,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,203,203,149,87.8787878787879,87.8787878787879,64.5021645021645,231,Sør-Fron,2022-03-11
total,municip,municip3438,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,193,192,166,89.3518518518519,88.8888888888889,76.8518518518519,216,Sør-Fron,2022-03-11
total,municip,municip3438,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,187,185,185,95,95,95,192,Sør-Fron,2022-03-11
total,municip,municip3438,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,119,119,111,95,95,93.2773109243698,119,Sør-Fron,2022-03-11
total,municip,municip3438,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,54,52,42,95,94.5454545454546,76.3636363636364,55,Sør-Fron,2022-03-11
total,municip,municip3438,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,49,0,,71.0144927536232,,,69,Sør-Fron,2022-03-11
total,municip,municip3438,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,25,19,,75.7575757575758,57.5757575757576,,33,Sør-Fron,2022-03-11
total,municip,municip3438,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,102,94,26,82.9268292682927,76.4227642276423,21.1382113821138,123,Sør-Fron,2022-03-11
total,municip,municip3438,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,201,187,54,78.8235294117647,73.3333333333333,21.1764705882353,255,Sør-Fron,2022-03-11
total,municip,municip3438,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,54,52,27,76.056338028169,73.2394366197183,38.0281690140845,71,Sør-Fron,2022-03-11
total,municip,municip3438,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,218,212,133,84.8249027237354,82.4902723735409,51.7509727626459,257,Sør-Fron,2022-03-11
total,municip,municip3438,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,206,204,166,95,95,78.6729857819905,211,Sør-Fron,2022-03-11
total,municip,municip3438,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,181,181,170,95,95,89.4736842105263,190,Sør-Fron,2022-03-11
total,municip,municip3438,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,120,118,111,95,95,95,113,Sør-Fron,2022-03-11
total,municip,municip3438,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,40,40,32,95,95,86.4864864864865,37,Sør-Fron,2022-03-11
total,municip,municip3439,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,79,7,,79,7,,100,Ringebu,2022-03-11
total,municip,municip3439,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,45,45,,84.9056603773585,84.9056603773585,,53,Ringebu,2022-03-11
total,municip,municip3439,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,136,127,61,88.8888888888889,83.0065359477124,39.8692810457516,153,Ringebu,2022-03-11
total,municip,municip3439,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,298,286,161,84.180790960452,80.7909604519774,45.4802259887006,354,Ringebu,2022-03-11
total,municip,municip3439,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,97,95,64,89.8148148148148,87.962962962963,59.2592592592593,108,Ringebu,2022-03-11
total,municip,municip3439,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,266,263,232,85.5305466237942,84.5659163987138,74.5980707395498,311,Ringebu,2022-03-11
total,municip,municip3439,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,298,296,263,95,95,88.255033557047,298,Ringebu,2022-03-11
total,municip,municip3439,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,273,273,260,95,95,90.9090909090909,286,Ringebu,2022-03-11
total,municip,municip3439,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,219,215,194,95,95,95,202,Ringebu,2022-03-11
total,municip,municip3439,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,97,93,74,95,95,79.5698924731183,93,Ringebu,2022-03-11
total,municip,municip3439,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,65,0,,81.25,,,80,Ringebu,2022-03-11
total,municip,municip3439,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,37,30,,88.0952380952381,71.4285714285714,,42,Ringebu,2022-03-11
total,municip,municip3439,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,145,145,63,84.3023255813954,84.3023255813954,36.6279069767442,172,Ringebu,2022-03-11
total,municip,municip3439,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,316,304,139,82.0779220779221,78.961038961039,36.1038961038961,385,Ringebu,2022-03-11
total,municip,municip3439,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,95,91,66,79.1666666666667,75.8333333333333,55,120,Ringebu,2022-03-11
total,municip,municip3439,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,294,288,245,87.7611940298507,85.9701492537313,73.134328358209,335,Ringebu,2022-03-11
total,municip,municip3439,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,298,297,263,95,95,86.2295081967213,305,Ringebu,2022-03-11
total,municip,municip3439,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,278,277,260,95,95,90.9090909090909,286,Ringebu,2022-03-11
total,municip,municip3439,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,166,166,155,95,95,93.9393939393939,165,Ringebu,2022-03-11
total,municip,municip3439,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,79,78,66,95,95,92.9577464788732,71,Ringebu,2022-03-11
total,municip,municip3440,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,101,19,,88.5964912280702,16.6666666666667,,114,Øyer,2022-03-11
total,municip,municip3440,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,56,52,,93.3333333333333,86.6666666666667,,60,Øyer,2022-03-11
total,municip,municip3440,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,168,161,67,87.5,83.8541666666667,34.8958333333333,192,Øyer,2022-03-11
total,municip,municip3440,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,378,362,182,86.8965517241379,83.2183908045977,41.8390804597701,435,Øyer,2022-03-11
total,municip,municip3440,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,120,117,64,85.7142857142857,83.5714285714286,45.7142857142857,140,Øyer,2022-03-11
total,municip,municip3440,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,327,318,251,93.6962750716332,91.1174785100287,71.919770773639,349,Øyer,2022-03-11
total,municip,municip3440,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,346,346,317,95,95,91.3544668587896,347,Øyer,2022-03-11
total,municip,municip3440,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,285,283,273,95,95,91.9191919191919,297,Øyer,2022-03-11
total,municip,municip3440,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,207,206,199,95,95,95,199,Øyer,2022-03-11
total,municip,municip3440,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,93,92,77,95,95,92.7710843373494,83,Øyer,2022-03-11
total,municip,municip3440,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,91,25,,80.5309734513275,22.1238938053097,,113,Øyer,2022-03-11
total,municip,municip3440,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,45,49,,90,95,,50,Øyer,2022-03-11
total,municip,municip3440,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,165,155,54,78.5714285714286,73.8095238095238,25.7142857142857,210,Øyer,2022-03-11
total,municip,municip3440,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,432,414,152,89.2561983471074,85.5371900826446,31.404958677686,484,Øyer,2022-03-11
total,municip,municip3440,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,120,116,65,84.5070422535211,81.6901408450704,45.774647887324,142,Øyer,2022-03-11
total,municip,municip3440,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,315,310,204,84.9056603773585,83.5579514824798,54.9865229110512,371,Øyer,2022-03-11
total,municip,municip3440,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,340,337,297,95,95,86.0869565217391,345,Øyer,2022-03-11
total,municip,municip3440,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,313,310,289,95,95,93.2258064516129,310,Øyer,2022-03-11
total,municip,municip3440,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,176,174,162,95,95,95,168,Øyer,2022-03-11
total,municip,municip3440,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,56,51,45,95,95,84.9056603773585,53,Øyer,2022-03-11
total,municip,municip3441,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,109,0,,87.2,,,125,Gausdal,2022-03-11
total,municip,municip3441,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,50,51,,80.6451612903226,82.258064516129,,62,Gausdal,2022-03-11
total,municip,municip3441,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,208,201,95,95,92.6267281105991,43.778801843318,217,Gausdal,2022-03-11
total,municip,municip3441,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,407,392,224,90.4444444444444,87.1111111111111,49.7777777777778,450,Gausdal,2022-03-11
total,municip,municip3441,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,166,164,117,93.7853107344633,92.6553672316384,66.1016949152543,177,Gausdal,2022-03-11
total,municip,municip3441,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,404,400,319,91.196388261851,90.293453724605,72.0090293453725,443,Gausdal,2022-03-11
total,municip,municip3441,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,404,402,361,95,95,89.3564356435644,404,Gausdal,2022-03-11
total,municip,municip3441,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,372,368,360,95,94.8453608247423,92.7835051546392,388,Gausdal,2022-03-11
total,municip,municip3441,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,271,270,250,95,95,95,250,Gausdal,2022-03-11
total,municip,municip3441,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,116,115,99,95,95,90,110,Gausdal,2022-03-11
total,municip,municip3441,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,125,8,,86.2068965517241,5.51724137931035,,145,Gausdal,2022-03-11
total,municip,municip3441,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,69,59,,95,88.0597014925373,,67,Gausdal,2022-03-11
total,municip,municip3441,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,216,206,72,89.6265560165975,85.4771784232365,29.8755186721992,241,Gausdal,2022-03-11
total,municip,municip3441,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,464,445,180,87.8787878787879,84.280303030303,34.0909090909091,528,Gausdal,2022-03-11
total,municip,municip3441,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,152,150,68,84.9162011173184,83.7988826815643,37.9888268156425,179,Gausdal,2022-03-11
total,municip,municip3441,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,426,419,306,92.6086956521739,91.0869565217391,66.5217391304348,460,Gausdal,2022-03-11
total,municip,municip3441,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,430,426,379,93.4782608695652,92.6086956521739,82.3913043478261,460,Gausdal,2022-03-11
total,municip,municip3441,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,353,352,345,95,95,95,360,Gausdal,2022-03-11
total,municip,municip3441,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,245,245,225,95,95,95,225,Gausdal,2022-03-11
total,municip,municip3441,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,76,72,60,95,95,89.5522388059702,67,Gausdal,2022-03-11
total,municip,municip3442,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,266,29,,86.084142394822,9.38511326860841,,309,Østre Toten,2022-03-11
total,municip,municip3442,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,137,136,,83.5365853658537,82.9268292682927,,164,Østre Toten,2022-03-11
total,municip,municip3442,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,499,478,263,89.1071428571429,85.3571428571429,46.9642857142857,560,Østre Toten,2022-03-11
total,municip,municip3442,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1077,1030,573,89.6006655574043,85.6905158069884,47.6705490848586,1202,Østre Toten,2022-03-11
total,municip,municip3442,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,373,365,231,93.0174563591022,91.0224438902743,57.6059850374065,401,Østre Toten,2022-03-11
total,municip,municip3442,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1047,1028,783,92.1654929577465,90.4929577464789,68.9260563380282,1136,Østre Toten,2022-03-11
total,municip,municip3442,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,971,967,857,95,95,87.538304392237,979,Østre Toten,2022-03-11
total,municip,municip3442,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,857,854,846,92.9501084598698,92.6247288503254,91.7570498915401,922,Østre Toten,2022-03-11
total,municip,municip3442,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,628,619,565,95,95,94.3238731218698,599,Østre Toten,2022-03-11
total,municip,municip3442,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,279,272,221,95,95,82.1561338289963,269,Østre Toten,2022-03-11
total,municip,municip3442,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,267,18,,82.9192546583851,5.59006211180124,,322,Østre Toten,2022-03-11
total,municip,municip3442,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,144,131,,79.1208791208791,71.978021978022,,182,Østre Toten,2022-03-11
total,municip,municip3442,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,492,463,159,83.9590443686007,79.0102389078498,27.1331058020478,586,Østre Toten,2022-03-11
total,municip,municip3442,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1100,1049,542,86.2068965517241,82.2100313479624,42.4764890282132,1276,Østre Toten,2022-03-11
