granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,pr100_dose_1,pr100_dose_2,pr100_dose_3_all,pop,location_name,date_of_publishing
total,municip,municip4625,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,304,297,195,88.1159420289855,86.0869565217391,56.5217391304348,345,Austevoll,2022-02-10
total,municip,municip4625,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,295,293,226,93.3544303797468,92.7215189873418,71.5189873417722,316,Austevoll,2022-02-10
total,municip,municip4625,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,297,296,299,95,95,95,296,Austevoll,2022-02-10
total,municip,municip4625,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,164,164,153,95,95,95,142,Austevoll,2022-02-10
total,municip,municip4625,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,43,43,39,95,95,92.8571428571429,42,Austevoll,2022-02-10
total,municip,municip4626,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,750,57,,68.7442713107241,5.22456461961503,,1091,Øygarden,2022-02-10
total,municip,municip4626,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,426,377,,79.0352504638219,69.9443413729128,,539,Øygarden,2022-02-10
total,municip,municip4626,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1433,1358,608,92.0359666024406,87.2190109184329,39.0494540783558,1557,Øygarden,2022-02-10
total,municip,municip4626,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,3127,2999,1425,86.001100110011,82.4807480748075,39.1914191419142,3636,Øygarden,2022-02-10
total,municip,municip4626,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,1194,1182,721,89.438202247191,88.5393258426966,54.0074906367041,1335,Øygarden,2022-02-10
total,municip,municip4626,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,2545,2508,2007,95,93.8622754491018,75.1122754491018,2672,Øygarden,2022-02-10
total,municip,municip4626,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,2004,1988,1803,95,94.937917860554,86.1031518624642,2094,Øygarden,2022-02-10
total,municip,municip4626,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1727,1715,1629,95,95,91.0055865921788,1790,Øygarden,2022-02-10
total,municip,municip4626,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,993,987,893,95,95,95,914,Øygarden,2022-02-10
total,municip,municip4626,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,389,379,311,95,95,83.3780160857909,373,Øygarden,2022-02-10
total,municip,municip4626,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,743,50,,69.6998123827392,4.69043151969981,,1066,Øygarden,2022-02-10
total,municip,municip4626,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,476,371,,90.3225806451613,70.3984819734345,,527,Øygarden,2022-02-10
total,municip,municip4626,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1503,1426,456,85.6410256410256,81.2535612535613,25.982905982906,1755,Øygarden,2022-02-10
total,municip,municip4626,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,3099,2937,1218,82.5299600532623,78.2157123834887,32.4367509986684,3755,Øygarden,2022-02-10
total,municip,municip4626,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,1145,1104,632,84.3773028739867,81.3559322033898,46.5733235077377,1357,Øygarden,2022-02-10
total,municip,municip4626,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,2538,2492,1835,88.5245901639344,86.9201255667946,64.0041855598186,2867,Øygarden,2022-02-10
total,municip,municip4626,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,2281,2262,2031,95,95,89.3532776066872,2273,Øygarden,2022-02-10
total,municip,municip4626,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1820,1808,1733,95,95,92.4759871931697,1874,Øygarden,2022-02-10
total,municip,municip4626,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,939,935,861,95,95,95,843,Øygarden,2022-02-10
total,municip,municip4626,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,214,207,172,95,95,91.005291005291,189,Øygarden,2022-02-10
total,municip,municip4627,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,601,22,,70.2102803738318,2.57009345794393,,856,Askøy,2022-02-10
total,municip,municip4627,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,376,290,,95,77.1276595744681,,376,Askøy,2022-02-10
total,municip,municip4627,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1047,1008,505,90.4926534140017,87.1218668971478,43.647363872083,1157,Askøy,2022-02-10
total,municip,municip4627,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,2509,2399,1249,86.5470852017937,82.752673335633,43.0838220075888,2899,Askøy,2022-02-10
total,municip,municip4627,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,991,968,652,94.022770398482,91.8406072106262,61.8595825426945,1054,Askøy,2022-02-10
total,municip,municip4627,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1927,1890,1616,95,94.5472736368184,80.8404202101051,1999,Askøy,2022-02-10
total,municip,municip4627,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1403,1383,1302,95,95,90.4794996525365,1439,Askøy,2022-02-10
total,municip,municip4627,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1304,1286,1218,95,95,90.1554404145078,1351,Askøy,2022-02-10
total,municip,municip4627,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,729,718,660,95,95,92.1787709497207,716,Askøy,2022-02-10
total,municip,municip4627,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,299,290,243,95,95,92.3954372623574,263,Askøy,2022-02-10
total,municip,municip4627,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,605,16,,67.8251121076233,1.79372197309417,,892,Askøy,2022-02-10
total,municip,municip4627,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,372,287,,85.7142857142857,66.1290322580645,,434,Askøy,2022-02-10
total,municip,municip4627,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1177,1102,461,92.5314465408805,86.6352201257862,36.2421383647799,1272,Askøy,2022-02-10
total,municip,municip4627,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,2354,2224,1073,83.8020647917408,79.1740833036668,38.1986472054112,2809,Askøy,2022-02-10
total,municip,municip4627,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,982,950,610,89.1107078039928,86.2068965517241,55.3539019963702,1102,Askøy,2022-02-10
total,municip,municip4627,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,2061,2018,1632,90.6332453825858,88.7423043095866,71.7678100263852,2274,Askøy,2022-02-10
total,municip,municip4627,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1495,1480,1394,95,94.8717948717949,89.3589743589744,1560,Askøy,2022-02-10
total,municip,municip4627,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1307,1299,1223,95,94.5414847161572,89.0101892285298,1374,Askøy,2022-02-10
total,municip,municip4627,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,695,689,641,95,95,95,621,Askøy,2022-02-10
total,municip,municip4627,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,196,184,161,95,95,92,175,Askøy,2022-02-10
total,municip,municip4628,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,75,0,,76.530612244898,,,98,Vaksdal,2022-02-10
total,municip,municip4628,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,46,47,,92,94,,50,Vaksdal,2022-02-10
total,municip,municip4628,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,121,121,86,81.2080536912752,81.2080536912752,57.7181208053691,149,Vaksdal,2022-02-10
total,municip,municip4628,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,307,299,214,89.2441860465116,86.9186046511628,62.2093023255814,344,Vaksdal,2022-02-10
total,municip,municip4628,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,96,96,74,86.4864864864865,86.4864864864865,66.6666666666667,111,Vaksdal,2022-02-10
total,municip,municip4628,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,202,200,181,93.5185185185185,92.5925925925926,83.7962962962963,216,Vaksdal,2022-02-10
total,municip,municip4628,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,240,239,229,95,95,93.469387755102,245,Vaksdal,2022-02-10
total,municip,municip4628,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,208,207,194,94.9771689497717,94.5205479452055,88.5844748858447,219,Vaksdal,2022-02-10
total,municip,municip4628,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,141,140,127,95,95,91.3669064748201,139,Vaksdal,2022-02-10
total,municip,municip4628,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,104,102,86,95,93.5779816513761,78.8990825688074,109,Vaksdal,2022-02-10
total,municip,municip4628,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,77,0,,74.0384615384616,,,104,Vaksdal,2022-02-10
total,municip,municip4628,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,34,34,,95,95,,32,Vaksdal,2022-02-10
total,municip,municip4628,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,137,132,77,81.5476190476191,78.5714285714286,45.8333333333333,168,Vaksdal,2022-02-10
total,municip,municip4628,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,290,276,204,84.7953216374269,80.7017543859649,59.6491228070175,342,Vaksdal,2022-02-10
total,municip,municip4628,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,115,113,93,93.4959349593496,91.869918699187,75.609756097561,123,Vaksdal,2022-02-10
total,municip,municip4628,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,214,213,185,91.063829787234,90.6382978723404,78.7234042553192,235,Vaksdal,2022-02-10
total,municip,municip4628,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,264,263,254,95,95,92.7007299270073,274,Vaksdal,2022-02-10
total,municip,municip4628,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,245,241,226,95,95,92.6229508196721,244,Vaksdal,2022-02-10
total,municip,municip4628,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,144,141,132,95,95,93.6170212765957,141,Vaksdal,2022-02-10
total,municip,municip4628,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,52,51,33,92.8571428571429,91.0714285714286,58.9285714285714,56,Vaksdal,2022-02-10
total,municip,municip4629,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,12,0,,95,,,12,Modalen,2022-02-10
total,municip,municip4629,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,7,,,63.6363636363636,,11,Modalen,2022-02-10
total,municip,municip4629,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,15,15,9,78.9473684210526,78.9473684210526,47.3684210526316,19,Modalen,2022-02-10
total,municip,municip4629,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,20,20,12,83.3333333333333,83.3333333333333,50,24,Modalen,2022-02-10
total,municip,municip4629,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,12,12,8,92.3076923076923,92.3076923076923,61.5384615384615,13,Modalen,2022-02-10
total,municip,municip4629,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,18,18,16,85.7142857142857,85.7142857142857,76.1904761904762,21,Modalen,2022-02-10
total,municip,municip4629,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,22,22,24,95,95,95,22,Modalen,2022-02-10
total,municip,municip4629,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,14,14,13,66.6666666666667,66.6666666666667,61.9047619047619,21,Modalen,2022-02-10
total,municip,municip4629,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,15,15,14,95,95,95,13,Modalen,2022-02-10
total,municip,municip4629,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,8,8,7,95,95,95,6,Modalen,2022-02-10
total,municip,municip4629,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,11,0,,64.7058823529412,,,17,Modalen,2022-02-10
total,municip,municip4629,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,9,10,,95,95,,7,Modalen,2022-02-10
total,municip,municip4629,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,9,9,7,81.8181818181818,81.8181818181818,63.6363636363636,11,Modalen,2022-02-10
total,municip,municip4629,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,33,33,26,84.6153846153846,84.6153846153846,66.6666666666667,39,Modalen,2022-02-10
total,municip,municip4629,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,10,9,8,95,90,80,10,Modalen,2022-02-10
total,municip,municip4629,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,17,17,13,85,85,65,20,Modalen,2022-02-10
total,municip,municip4629,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,24,24,27,92.3076923076923,92.3076923076923,95,26,Modalen,2022-02-10
total,municip,municip4629,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,21,21,20,95,95,95,21,Modalen,2022-02-10
total,municip,municip4629,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,7,7,7,70,70,70,10,Modalen,2022-02-10
total,municip,municip4629,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,9,9,8,95,95,95,6,Modalen,2022-02-10
total,municip,municip4630,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,141,0,,74.6031746031746,,,189,Osterøy,2022-02-10
total,municip,municip4630,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,91,83,,79.1304347826087,72.1739130434783,,115,Osterøy,2022-02-10
total,municip,municip4630,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,273,262,123,85.8490566037736,82.3899371069182,38.6792452830189,318,Osterøy,2022-02-10
total,municip,municip4630,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,645,614,310,87.9945429740791,83.7653478854025,42.2919508867667,733,Osterøy,2022-02-10
total,municip,municip4630,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,214,201,126,93.0434782608696,87.3913043478261,54.7826086956522,230,Osterøy,2022-02-10
total,municip,municip4630,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,458,450,361,90.3353057199211,88.7573964497041,71.2031558185404,507,Osterøy,2022-02-10
total,municip,municip4630,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,449,442,391,95,95,84.6320346320346,462,Osterøy,2022-02-10
total,municip,municip4630,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,395,393,376,94.4976076555024,94.0191387559809,89.9521531100479,418,Osterøy,2022-02-10
total,municip,municip4630,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,261,256,234,95,95,95,245,Osterøy,2022-02-10
total,municip,municip4630,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,130,125,105,95,95,82.03125,128,Osterøy,2022-02-10
total,municip,municip4630,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,182,0,,81.981981981982,,,222,Osterøy,2022-02-10
total,municip,municip4630,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,87,73,,87,73,,100,Osterøy,2022-02-10
total,municip,municip4630,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,312,287,86,82.5396825396825,75.9259259259259,22.7513227513228,378,Osterøy,2022-02-10
total,municip,municip4630,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,604,560,245,80.2124833997344,74.3691899070385,32.5365205843293,753,Osterøy,2022-02-10
total,municip,municip4630,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,190,183,103,78.8381742738589,75.9336099585062,42.7385892116183,241,Osterøy,2022-02-10
total,municip,municip4630,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,515,502,344,86.8465430016864,84.6543001686341,58.0101180438449,593,Osterøy,2022-02-10
total,municip,municip4630,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,459,451,393,93.4826883910387,91.8533604887984,80.040733197556,491,Osterøy,2022-02-10
total,municip,municip4630,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,435,432,409,95,95,90.0881057268722,454,Osterøy,2022-02-10
total,municip,municip4630,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,255,253,236,95,95,95,239,Osterøy,2022-02-10
total,municip,municip4630,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,95,93,77,95,95,85.5555555555556,90,Osterøy,2022-02-10
total,municip,municip4631,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,604,26,,76.0705289672544,3.27455919395466,,794,Alver,2022-02-10
total,municip,municip4631,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,346,341,,88.265306122449,86.9897959183674,,392,Alver,2022-02-10
total,municip,municip4631,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1092,1058,482,93.1740614334471,90.2730375426621,41.1262798634812,1172,Alver,2022-02-10
total,municip,municip4631,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,2247,2157,1031,87.842064112588,84.3236903831118,40.3049257232213,2558,Alver,2022-02-10
total,municip,municip4631,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,883,862,586,92.2675026123302,90.073145245559,61.2330198537095,957,Alver,2022-02-10
total,municip,municip4631,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1813,1794,1434,94.5255474452555,93.5349322210636,74.7653806047967,1918,Alver,2022-02-10
total,municip,municip4631,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1521,1504,1339,95,94.7700063011972,84.3730308758664,1587,Alver,2022-02-10
total,municip,municip4631,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1594,1587,1523,95,95,93.1498470948012,1635,Alver,2022-02-10
total,municip,municip4631,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,867,860,798,95,95,95,822,Alver,2022-02-10
total,municip,municip4631,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,407,400,338,95,95,93.3701657458564,362,Alver,2022-02-10
total,municip,municip4631,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,649,34,,76.084407971864,3.98593200468933,,853,Alver,2022-02-10
total,municip,municip4631,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,331,322,,90.1907356948229,87.7384196185286,,367,Alver,2022-02-10
total,municip,municip4631,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1146,1088,379,86.9499241274659,82.5493171471927,28.7556904400607,1318,Alver,2022-02-10
total,municip,municip4631,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,2269,2166,900,85.5258198266114,81.6434225405202,33.9238597813796,2653,Alver,2022-02-10
total,municip,municip4631,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,860,843,512,85.4870775347913,83.7972166998012,50.8946322067594,1006,Alver,2022-02-10
total,municip,municip4631,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1922,1883,1341,90.3195488721805,88.4868421052632,63.0169172932331,2128,Alver,2022-02-10
total,municip,municip4631,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1602,1591,1388,93.5201401050788,92.8779918272037,81.0274372446001,1713,Alver,2022-02-10
total,municip,municip4631,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1651,1642,1592,95,95,95,1651,Alver,2022-02-10
total,municip,municip4631,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,823,816,766,95,95,95,758,Alver,2022-02-10
total,municip,municip4631,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,284,275,236,95,95,95,247,Alver,2022-02-10
total,municip,municip4632,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,52,0,,74.2857142857143,,,70,Austrheim,2022-02-10
total,municip,municip4632,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,30,28,,95,93.3333333333333,,30,Austrheim,2022-02-10
total,municip,municip4632,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,93,92,38,91.1764705882353,90.1960784313726,37.2549019607843,102,Austrheim,2022-02-10
total,municip,municip4632,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,193,184,103,88.1278538812786,84.0182648401826,47.0319634703196,219,Austrheim,2022-02-10
total,municip,municip4632,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,82,81,51,92.1348314606742,91.0112359550562,57.3033707865169,89,Austrheim,2022-02-10
total,municip,municip4632,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,153,152,130,95,94.4099378881988,80.7453416149068,161,Austrheim,2022-02-10
total,municip,municip4632,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,162,162,140,95,95,83.8323353293413,167,Austrheim,2022-02-10
