granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip3429,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,33,34,94.2857142857143,97.1428571428572,35,Folldal,2021-11-04
total,municip,municip3429,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,35,0,92.1052631578947,,38,Folldal,2021-11-04
total,municip,municip3429,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,14,8,87.5,50,16,Folldal,2021-11-04
total,municip,municip3429,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,67,63,97.1014492753623,91.304347826087,69,Folldal,2021-11-04
total,municip,municip3429,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,83,75,88.2978723404255,79.7872340425532,94,Folldal,2021-11-04
total,municip,municip3429,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,42,40,91.304347826087,86.9565217391305,46,Folldal,2021-11-04
total,municip,municip3429,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,109,108,96.4601769911504,95.5752212389381,113,Folldal,2021-11-04
total,municip,municip3429,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,108,104,96.4285714285714,92.8571428571429,112,Folldal,2021-11-04
total,municip,municip3429,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,122,125,96.0629921259843,98.4251968503937,127,Folldal,2021-11-04
total,municip,municip3429,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,83,82,105.063291139241,103.79746835443,79,Folldal,2021-11-04
total,municip,municip3429,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,22,23,95.6521739130435,100,23,Folldal,2021-11-04
total,municip,municip3430,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,32,0,91.4285714285714,,35,Os,2021-11-04
total,municip,municip3430,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,16,6,72.7272727272727,27.2727272727273,22,Os,2021-11-04
total,municip,municip3430,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,65,56,92.8571428571429,80,70,Os,2021-11-04
total,municip,municip3430,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,112,104,87.5,81.25,128,Os,2021-11-04
total,municip,municip3430,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,32,31,94.1176470588235,91.1764705882353,34,Os,2021-11-04
total,municip,municip3430,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,125,121,91.2408759124088,88.3211678832117,137,Os,2021-11-04
total,municip,municip3430,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,142,138,91.025641025641,88.4615384615385,156,Os,2021-11-04
total,municip,municip3430,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,115,117,104.545454545455,106.363636363636,110,Os,2021-11-04
total,municip,municip3430,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,77,79,100,102.597402597403,77,Os,2021-11-04
total,municip,municip3430,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,37,36,97.3684210526316,94.7368421052632,38,Os,2021-11-04
total,municip,municip3430,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,24,0,63.1578947368421,,38,Os,2021-11-04
total,municip,municip3430,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,21,7,95.4545454545454,31.8181818181818,22,Os,2021-11-04
total,municip,municip3430,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,90,81,91.8367346938776,82.6530612244898,98,Os,2021-11-04
total,municip,municip3430,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,136,128,89.4736842105263,84.2105263157895,152,Os,2021-11-04
total,municip,municip3430,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,37,33,82.2222222222222,73.3333333333333,45,Os,2021-11-04
total,municip,municip3430,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,134,128,89.3333333333333,85.3333333333334,150,Os,2021-11-04
total,municip,municip3430,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,144,143,96,95.3333333333333,150,Os,2021-11-04
total,municip,municip3430,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,134,137,103.076923076923,105.384615384615,130,Os,2021-11-04
total,municip,municip3430,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,74,72,100,97.2972972972973,74,Os,2021-11-04
total,municip,municip3430,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,23,22,100,95.6521739130435,23,Os,2021-11-04
total,municip,municip3431,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,29,0,78.3783783783784,,37,Dovre,2021-11-04
total,municip,municip3431,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,27,0,81.8181818181818,,33,Dovre,2021-11-04
total,municip,municip3431,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,77,71,88.5057471264368,81.6091954022989,87,Dovre,2021-11-04
total,municip,municip3431,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,136,132,80.952380952381,78.5714285714286,168,Dovre,2021-11-04
total,municip,municip3431,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,54,51,105.882352941177,100,51,Dovre,2021-11-04
total,municip,municip3431,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,148,140,84.0909090909091,79.5454545454546,176,Dovre,2021-11-04
total,municip,municip3431,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,168,166,93.854748603352,92.7374301675978,179,Dovre,2021-11-04
total,municip,municip3431,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,189,188,95.9390862944162,95.4314720812183,197,Dovre,2021-11-04
total,municip,municip3431,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,131,129,102.34375,100.78125,128,Dovre,2021-11-04
total,municip,municip3431,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,51,52,94.4444444444444,96.2962962962963,54,Dovre,2021-11-04
total,municip,municip3431,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,31,0,57.4074074074074,,54,Dovre,2021-11-04
total,municip,municip3431,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,21,0,100,,21,Dovre,2021-11-04
total,municip,municip3431,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,91,82,81.981981981982,73.8738738738739,111,Dovre,2021-11-04
total,municip,municip3431,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,165,152,78.5714285714286,72.3809523809524,210,Dovre,2021-11-04
total,municip,municip3431,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,48,44,87.2727272727273,80,55,Dovre,2021-11-04
total,municip,municip3431,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,150,141,85.2272727272727,80.1136363636364,176,Dovre,2021-11-04
total,municip,municip3431,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,171,168,96.6101694915254,94.9152542372881,177,Dovre,2021-11-04
total,municip,municip3431,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,181,179,96.2765957446809,95.2127659574468,188,Dovre,2021-11-04
total,municip,municip3431,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,105,105,96.3302752293578,96.3302752293578,109,Dovre,2021-11-04
total,municip,municip3431,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,41,40,100,97.5609756097561,41,Dovre,2021-11-04
total,municip,municip3432,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,33,0,73.3333333333333,,45,Lesja,2021-11-04
total,municip,municip3432,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,18,0,81.8181818181818,,22,Lesja,2021-11-04
total,municip,municip3432,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,63,57,94.0298507462687,85.0746268656716,67,Lesja,2021-11-04
total,municip,municip3432,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,104,97,81.8897637795276,76.3779527559055,127,Lesja,2021-11-04
total,municip,municip3432,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,41,39,77.3584905660378,73.5849056603774,53,Lesja,2021-11-04
total,municip,municip3432,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,122,118,93.8461538461539,90.7692307692308,130,Lesja,2021-11-04
total,municip,municip3432,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,133,132,95.6834532374101,94.9640287769784,139,Lesja,2021-11-04
total,municip,municip3432,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,121,120,98.3739837398374,97.5609756097561,123,Lesja,2021-11-04
total,municip,municip3432,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,80,81,97.5609756097561,98.7804878048781,82,Lesja,2021-11-04
total,municip,municip3432,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,38,38,92.6829268292683,92.6829268292683,41,Lesja,2021-11-04
total,municip,municip3432,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,43,0,66.1538461538462,,65,Lesja,2021-11-04
total,municip,municip3432,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,26,0,76.4705882352941,,34,Lesja,2021-11-04
total,municip,municip3432,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,89,82,100,92.1348314606742,89,Lesja,2021-11-04
total,municip,municip3432,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,117,116,86.6666666666667,85.9259259259259,135,Lesja,2021-11-04
total,municip,municip3432,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,47,45,78.3333333333333,75,60,Lesja,2021-11-04
total,municip,municip3432,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,118,117,86.1313868613139,85.4014598540146,137,Lesja,2021-11-04
total,municip,municip3432,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,133,128,93.6619718309859,90.1408450704225,142,Lesja,2021-11-04
total,municip,municip3432,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,144,142,97.2972972972973,95.9459459459459,148,Lesja,2021-11-04
total,municip,municip3432,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,77,77,105.479452054795,105.479452054795,73,Lesja,2021-11-04
total,municip,municip3432,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,24,22,100,91.6666666666667,24,Lesja,2021-11-04
total,municip,municip3433,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,35,0,81.3953488372093,,43,Skjåk,2021-11-04
total,municip,municip3433,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,24,9,80,30,30,Skjåk,2021-11-04
total,municip,municip3433,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,78,76,92.8571428571429,90.4761904761905,84,Skjåk,2021-11-04
total,municip,municip3433,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,129,118,83.7662337662338,76.6233766233766,154,Skjåk,2021-11-04
total,municip,municip3433,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,64,61,95.5223880597015,91.044776119403,67,Skjåk,2021-11-04
total,municip,municip3433,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,135,133,96.4285714285714,95,140,Skjåk,2021-11-04
total,municip,municip3433,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,132,131,86.2745098039216,85.6209150326797,153,Skjåk,2021-11-04
total,municip,municip3433,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,144,144,97.9591836734694,97.9591836734694,147,Skjåk,2021-11-04
total,municip,municip3433,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,101,99,97.1153846153846,95.1923076923077,104,Skjåk,2021-11-04
total,municip,municip3433,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,41,38,87.2340425531915,80.8510638297872,47,Skjåk,2021-11-04
total,municip,municip3433,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,30,0,58.8235294117647,,51,Skjåk,2021-11-04
total,municip,municip3433,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,25,5,83.3333333333333,16.6666666666667,30,Skjåk,2021-11-04
total,municip,municip3433,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,80,71,97.5609756097561,86.5853658536585,82,Skjåk,2021-11-04
total,municip,municip3433,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,143,127,87.1951219512195,77.4390243902439,164,Skjåk,2021-11-04
total,municip,municip3433,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,51,47,91.0714285714286,83.9285714285714,56,Skjåk,2021-11-04
total,municip,municip3433,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,132,130,88.5906040268456,87.248322147651,149,Skjåk,2021-11-04
total,municip,municip3433,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,160,157,92.485549132948,90.7514450867052,173,Skjåk,2021-11-04
total,municip,municip3433,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,176,175,100.571428571429,100,175,Skjåk,2021-11-04
total,municip,municip3433,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,103,103,105.102040816327,105.102040816327,98,Skjåk,2021-11-04
total,municip,municip3433,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,20,18,86.9565217391305,78.2608695652174,23,Skjåk,2021-11-04
total,municip,municip3434,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,37,0,84.0909090909091,,44,Lom,2021-11-04
total,municip,municip3434,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,26,0,76.4705882352941,,34,Lom,2021-11-04
total,municip,municip3434,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,76,72,101.333333333333,96,75,Lom,2021-11-04
total,municip,municip3434,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,138,128,90.7894736842105,84.2105263157895,152,Lom,2021-11-04
total,municip,municip3434,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,59,60,96.7213114754098,98.3606557377049,61,Lom,2021-11-04
total,municip,municip3434,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,137,130,101.481481481481,96.2962962962963,135,Lom,2021-11-04
total,municip,municip3434,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,170,160,100.591715976331,94.6745562130178,169,Lom,2021-11-04
total,municip,municip3434,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,142,145,98.6111111111111,100.694444444444,144,Lom,2021-11-04
total,municip,municip3434,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,86,87,100,101.162790697674,86,Lom,2021-11-04
total,municip,municip3434,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,46,46,95.8333333333333,95.8333333333333,48,Lom,2021-11-04
total,municip,municip3434,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,40,0,90.9090909090909,,44,Lom,2021-11-04
total,municip,municip3434,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,25,5,78.125,15.625,32,Lom,2021-11-04
total,municip,municip3434,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,89,83,101.136363636364,94.3181818181818,88,Lom,2021-11-04
total,municip,municip3434,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,148,140,83.6158192090396,79.0960451977401,177,Lom,2021-11-04
total,municip,municip3434,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,55,58,103.77358490566,109.433962264151,53,Lom,2021-11-04
total,municip,municip3434,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,149,143,93.7106918238994,89.937106918239,159,Lom,2021-11-04
total,municip,municip3434,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,172,166,96.6292134831461,93.2584269662921,178,Lom,2021-11-04
total,municip,municip3434,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,157,161,96.9135802469136,99.3827160493827,162,Lom,2021-11-04
total,municip,municip3434,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,90,90,102.272727272727,102.272727272727,88,Lom,2021-11-04
total,municip,municip3434,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,32,31,91.4285714285714,88.5714285714286,35,Lom,2021-11-04
total,municip,municip3435,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,61,0,67.7777777777778,,90,Vågå,2021-11-04
total,municip,municip3435,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,36,7,97.2972972972973,18.9189189189189,37,Vågå,2021-11-04
total,municip,municip3435,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,114,104,82.6086956521739,75.3623188405797,138,Vågå,2021-11-04
total,municip,municip3435,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,239,217,91.2213740458015,82.824427480916,262,Vågå,2021-11-04
total,municip,municip3435,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,90,87,86.5384615384616,83.6538461538462,104,Vågå,2021-11-04
total,municip,municip3435,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,229,212,95.81589958159,88.7029288702929,239,Vågå,2021-11-04
total,municip,municip3435,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,218,215,91.2133891213389,89.9581589958159,239,Vågå,2021-11-04
total,municip,municip3435,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,239,240,99.5833333333333,100,240,Vågå,2021-11-04
total,municip,municip3435,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,167,167,97.6608187134503,97.6608187134503,171,Vågå,2021-11-04
total,municip,municip3435,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,55,52,98.2142857142857,92.8571428571429,56,Vågå,2021-11-04
total,municip,municip3435,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,61,0,70.9302325581395,,86,Vågå,2021-11-04
total,municip,municip3435,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,38,5,105.555555555556,13.8888888888889,36,Vågå,2021-11-04
total,municip,municip3435,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,148,132,90.7975460122699,80.9815950920245,163,Vågå,2021-11-04
total,municip,municip3435,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,223,201,85.7692307692308,77.3076923076923,260,Vågå,2021-11-04
total,municip,municip3435,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,103,94,90.3508771929825,82.4561403508772,114,Vågå,2021-11-04
total,municip,municip3435,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,212,197,91.3793103448276,84.9137931034483,232,Vågå,2021-11-04
total,municip,municip3435,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,258,257,96.2686567164179,95.8955223880597,268,Vågå,2021-11-04
total,municip,municip3435,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,221,217,97.787610619469,96.0176991150443,226,Vågå,2021-11-04
total,municip,municip3435,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,133,136,97.0802919708029,99.2700729927007,137,Vågå,2021-11-04
total,municip,municip3435,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,52,50,100,96.1538461538462,52,Vågå,2021-11-04
total,municip,municip3436,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,84,0,67.741935483871,,124,Nord-Fron,2021-11-04
total,municip,municip3436,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,39,6,65,10,60,Nord-Fron,2021-11-04
total,municip,municip3436,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,190,173,85.5855855855856,77.9279279279279,222,Nord-Fron,2021-11-04
total,municip,municip3436,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,319,284,80.352644836272,71.536523929471,397,Nord-Fron,2021-11-04
total,municip,municip3436,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,125,112,87.4125874125874,78.3216783216783,143,Nord-Fron,2021-11-04
total,municip,municip3436,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,354,337,87.192118226601,83.0049261083744,406,Nord-Fron,2021-11-04
total,municip,municip3436,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,379,353,93.8118811881188,87.3762376237624,404,Nord-Fron,2021-11-04
total,municip,municip3436,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,349,341,88.5786802030457,86.5482233502538,394,Nord-Fron,2021-11-04
total,municip,municip3436,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,250,250,95.4198473282443,95.4198473282443,262,Nord-Fron,2021-11-04
total,municip,municip3436,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,85,81,81.7307692307692,77.8846153846154,104,Nord-Fron,2021-11-04
total,municip,municip3436,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,83,0,66.4,,125,Nord-Fron,2021-11-04
