granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip3401,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1181,1148,98.0897009966777,95.3488372093023,1204,Kongsvinger,2021-09-29
total,municip,municip3401,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,622,633,101.138211382114,102.926829268293,615,Kongsvinger,2021-09-29
total,municip,municip3401,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,151,149,90.9638554216867,89.7590361445783,166,Kongsvinger,2021-09-29
total,municip,municip3403,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,385,0,57.5485799701046,,669,Hamar,2021-09-29
total,municip,municip3403,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,306,55,87.1794871794872,15.6695156695157,351,Hamar,2021-09-29
total,municip,municip3403,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1236,1116,92.6536731634183,83.6581709145427,1334,Hamar,2021-09-29
total,municip,municip3403,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,2447,2166,87.8951149425287,77.801724137931,2784,Hamar,2021-09-29
total,municip,municip3403,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,905,823,92.6305015353122,84.2374616171955,977,Hamar,2021-09-29
total,municip,municip3403,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1990,1873,95.169775227164,89.5743663318986,2091,Hamar,2021-09-29
total,municip,municip3403,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,2016,1953,96.7834853576572,93.7590014402304,2083,Hamar,2021-09-29
total,municip,municip3403,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,2007,1943,97.4271844660194,94.3203883495146,2060,Hamar,2021-09-29
total,municip,municip3403,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1238,1223,97.9430379746836,96.7563291139241,1264,Hamar,2021-09-29
total,municip,municip3403,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,587,552,92.879746835443,87.3417721518987,632,Hamar,2021-09-29
total,municip,municip3403,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,410,5,52.9032258064516,0.645161290322581,775,Hamar,2021-09-29
total,municip,municip3403,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,345,48,99.4236311239193,13.8328530259366,347,Hamar,2021-09-29
total,municip,municip3403,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1208,1046,85.7345635202271,74.2370475514549,1409,Hamar,2021-09-29
total,municip,municip3403,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,2557,2262,87.0023817625043,76.9649540660089,2939,Hamar,2021-09-29
total,municip,municip3403,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,856,783,87.2579001019368,79.8165137614679,981,Hamar,2021-09-29
total,municip,municip3403,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1893,1774,93.3431952662722,87.4753451676529,2028,Hamar,2021-09-29
total,municip,municip3403,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1860,1828,97.1279373368146,95.4569190600522,1915,Hamar,2021-09-29
total,municip,municip3403,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1823,1782,97.2266666666667,95.04,1875,Hamar,2021-09-29
total,municip,municip3403,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,983,965,101.54958677686,99.6900826446281,968,Hamar,2021-09-29
total,municip,municip3403,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,310,290,94.2249240121581,88.145896656535,329,Hamar,2021-09-29
total,municip,municip3405,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,285,0,46.2662337662338,,616,Lillehammer,2021-09-29
total,municip,municip3405,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,298,60,91.4110429447853,18.4049079754601,326,Lillehammer,2021-09-29
total,municip,municip3405,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1401,1255,91.1515940143136,81.6525699414444,1537,Lillehammer,2021-09-29
total,municip,municip3405,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,2229,2017,85.4022988505747,77.27969348659,2610,Lillehammer,2021-09-29
total,municip,municip3405,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,772,739,97.2292191435768,93.0730478589421,794,Lillehammer,2021-09-29
total,municip,municip3405,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1839,1773,93.6354378818737,90.2749490835031,1964,Lillehammer,2021-09-29
total,municip,municip3405,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1780,1734,97.0556161395856,94.5474372955289,1834,Lillehammer,2021-09-29
total,municip,municip3405,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1616,1594,97.761645493043,96.4307320024199,1653,Lillehammer,2021-09-29
total,municip,municip3405,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1067,1065,98.887859128823,98.7025023169602,1079,Lillehammer,2021-09-29
total,municip,municip3405,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,479,457,92.6499032882012,88.394584139265,517,Lillehammer,2021-09-29
total,municip,municip3405,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,311,0,45.6681350954479,,681,Lillehammer,2021-09-29
total,municip,municip3405,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,301,54,92.3312883435583,16.5644171779141,326,Lillehammer,2021-09-29
total,municip,municip3405,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1249,1077,85.2559726962458,73.5153583617748,1465,Lillehammer,2021-09-29
total,municip,municip3405,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,2219,1967,84.6300533943555,75.0190694126621,2622,Lillehammer,2021-09-29
total,municip,municip3405,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,721,682,90.3508771929825,85.4636591478697,798,Lillehammer,2021-09-29
total,municip,municip3405,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1704,1635,92.4579489962018,88.7140531741725,1843,Lillehammer,2021-09-29
total,municip,municip3405,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1682,1635,97.2254335260116,94.5086705202312,1730,Lillehammer,2021-09-29
total,municip,municip3405,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1486,1459,98.4758117958913,96.6865473823724,1509,Lillehammer,2021-09-29
total,municip,municip3405,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,911,916,100.441014332966,100.992282249173,907,Lillehammer,2021-09-29
total,municip,municip3405,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,263,261,95.6363636363636,94.9090909090909,275,Lillehammer,2021-09-29
total,municip,municip3407,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,339,0,52.803738317757,,642,Gjøvik,2021-09-29
total,municip,municip3407,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,307,54,85.5153203342618,15.041782729805,359,Gjøvik,2021-09-29
total,municip,municip3407,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1232,1114,89.9270072992701,81.3138686131387,1370,Gjøvik,2021-09-29
total,municip,municip3407,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,2257,1933,85.8501331304679,73.5260555344237,2629,Gjøvik,2021-09-29
total,municip,municip3407,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,826,765,91.4728682170543,84.7176079734219,903,Gjøvik,2021-09-29
total,municip,municip3407,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1941,1853,93.9042089985486,89.6468311562651,2067,Gjøvik,2021-09-29
total,municip,municip3407,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1873,1827,95.9037378392217,93.5483870967742,1953,Gjøvik,2021-09-29
total,municip,municip3407,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1729,1702,97.5183305132544,95.9954878736605,1773,Gjøvik,2021-09-29
total,municip,municip3407,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1136,1137,97.4271012006861,97.5128644939966,1166,Gjøvik,2021-09-29
total,municip,municip3407,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,444,445,91.5463917525773,91.7525773195876,485,Gjøvik,2021-09-29
total,municip,municip3407,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,392,0,53.2608695652174,,736,Gjøvik,2021-09-29
total,municip,municip3407,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,312,38,91.2280701754386,11.1111111111111,342,Gjøvik,2021-09-29
total,municip,municip3407,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1416,1227,85.2498494882601,73.8711619506321,1661,Gjøvik,2021-09-29
total,municip,municip3407,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,2456,2148,83.5090105406324,73.036382182931,2941,Gjøvik,2021-09-29
total,municip,municip3407,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,777,717,85.8563535911602,79.2265193370166,905,Gjøvik,2021-09-29
total,municip,municip3407,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1919,1829,90.9047844623401,86.6414021790621,2111,Gjøvik,2021-09-29
total,municip,municip3407,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1819,1778,94.1511387163561,92.0289855072464,1932,Gjøvik,2021-09-29
total,municip,municip3407,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1591,1583,97.5475168608216,97.0570202329859,1631,Gjøvik,2021-09-29
total,municip,municip3407,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,924,922,99.4617868675996,99.2465016146394,929,Gjøvik,2021-09-29
total,municip,municip3407,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,232,232,92.0634920634921,92.0634920634921,252,Gjøvik,2021-09-29
total,municip,municip3411,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,645,0,79.5314426633786,,811,Ringsaker,2021-09-29
total,municip,municip3411,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,365,58,89.242053789731,14.1809290953545,409,Ringsaker,2021-09-29
total,municip,municip3411,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1186,1099,85.7556037599422,79.4649313087491,1383,Ringsaker,2021-09-29
total,municip,municip3411,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,2642,2417,86.0866731834474,78.7552948843272,3069,Ringsaker,2021-09-29
total,municip,municip3411,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,943,864,92.360430950049,84.6229187071499,1021,Ringsaker,2021-09-29
total,municip,municip3411,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,2306,2215,92.7967806841046,89.1348088531187,2485,Ringsaker,2021-09-29
total,municip,municip3411,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,2193,2126,96.0578186596584,93.1230836618485,2283,Ringsaker,2021-09-29
total,municip,municip3411,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1900,1868,96.4956830878619,94.8704926358558,1969,Ringsaker,2021-09-29
total,municip,municip3411,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1266,1249,100.476190476191,99.1269841269841,1260,Ringsaker,2021-09-29
total,municip,municip3411,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,484,477,92.72030651341,91.3793103448276,522,Ringsaker,2021-09-29
total,municip,municip3411,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,639,0,76.8028846153846,,832,Ringsaker,2021-09-29
total,municip,municip3411,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,379,63,89.1764705882353,14.8235294117647,425,Ringsaker,2021-09-29
total,municip,municip3411,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1235,1105,84.5311430527036,75.6331279945243,1461,Ringsaker,2021-09-29
total,municip,municip3411,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,2673,2430,82.1450522433928,74.6773202212661,3254,Ringsaker,2021-09-29
total,municip,municip3411,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,910,855,81.6143497757848,76.6816143497758,1115,Ringsaker,2021-09-29
total,municip,municip3411,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,2273,2156,90.3418124006359,85.6915739268681,2516,Ringsaker,2021-09-29
total,municip,municip3411,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,2333,2275,95.9292763157895,93.5444078947368,2432,Ringsaker,2021-09-29
total,municip,municip3411,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1883,1854,97.0118495620814,95.5177743431221,1941,Ringsaker,2021-09-29
total,municip,municip3411,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,1048,1042,99.3364928909953,98.7677725118483,1055,Ringsaker,2021-09-29
total,municip,municip3411,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,276,268,94.19795221843,91.4675767918089,293,Ringsaker,2021-09-29
total,municip,municip3412,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,93,0,57.4074074074074,,162,Løten,2021-09-29
total,municip,municip3412,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,76,13,86.3636363636364,14.7727272727273,88,Løten,2021-09-29
total,municip,municip3412,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,234,218,91.0505836575876,84.8249027237354,257,Løten,2021-09-29
total,municip,municip3412,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,590,535,84.2857142857143,76.4285714285714,700,Løten,2021-09-29
total,municip,municip3412,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,202,191,92.6605504587156,87.6146788990826,218,Løten,2021-09-29
total,municip,municip3412,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,470,454,93.6254980079681,90.4382470119522,502,Løten,2021-09-29
total,municip,municip3412,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,502,490,94.7169811320755,92.4528301886792,530,Løten,2021-09-29
total,municip,municip3412,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,460,446,98.7124463519313,95.7081545064378,466,Løten,2021-09-29
total,municip,municip3412,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,283,286,98.2638888888889,99.3055555555556,288,Løten,2021-09-29
total,municip,municip3412,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,87,86,88.7755102040816,87.7551020408163,98,Løten,2021-09-29
total,municip,municip3412,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,108,0,58.0645161290323,,186,Løten,2021-09-29
total,municip,municip3412,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,87,14,88.7755102040816,14.2857142857143,98,Løten,2021-09-29
total,municip,municip3412,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,241,219,84.5614035087719,76.8421052631579,285,Løten,2021-09-29
total,municip,municip3412,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,586,534,81.7294281729428,74.4769874476987,717,Løten,2021-09-29
total,municip,municip3412,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,221,202,89.1129032258065,81.4516129032258,248,Løten,2021-09-29
total,municip,municip3412,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,488,480,93.6660268714012,92.1305182341651,521,Løten,2021-09-29
total,municip,municip3412,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,494,482,96.8627450980392,94.5098039215686,510,Løten,2021-09-29
total,municip,municip3412,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,450,435,94.9367088607595,91.7721518987342,474,Løten,2021-09-29
total,municip,municip3412,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,255,250,100.393700787402,98.4251968503937,254,Løten,2021-09-29
total,municip,municip3412,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,59,58,100,98.3050847457627,59,Løten,2021-09-29
total,municip,municip3413,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,240,0,55.4272517321016,,433,Stange,2021-09-29
total,municip,municip3413,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,206,34,86.1924686192469,14.2259414225941,239,Stange,2021-09-29
total,municip,municip3413,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,666,619,88.0952380952381,81.8783068783069,756,Stange,2021-09-29
total,municip,municip3413,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1610,1411,84.915611814346,74.4198312236287,1896,Stange,2021-09-29
total,municip,municip3413,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,605,556,91.8057663125948,84.3702579666161,659,Stange,2021-09-29
total,municip,municip3413,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1354,1296,92.3601637107776,88.4038199181446,1466,Stange,2021-09-29
total,municip,municip3413,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1304,1264,94.9053857350801,91.9941775836972,1374,Stange,2021-09-29
total,municip,municip3413,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1249,1227,96.5970610982212,94.8955916473318,1293,Stange,2021-09-29
total,municip,municip3413,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,731,725,99.7271487039563,98.9085948158254,733,Stange,2021-09-29
total,municip,municip3413,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,290,289,92.0634920634921,91.7460317460318,315,Stange,2021-09-29
total,municip,municip3413,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,235,0,52.2222222222222,,450,Stange,2021-09-29
total,municip,municip3413,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,217,42,86.4541832669323,16.7330677290837,251,Stange,2021-09-29
total,municip,municip3413,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,710,635,83.5294117647059,74.7058823529412,850,Stange,2021-09-29
total,municip,municip3413,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1611,1440,83.2558139534884,74.4186046511628,1935,Stange,2021-09-29
total,municip,municip3413,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,550,509,86.8878357030016,80.4107424960506,633,Stange,2021-09-29
total,municip,municip3413,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1354,1289,89.0203813280736,84.7468770545694,1521,Stange,2021-09-29
total,municip,municip3413,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1312,1263,96.399706098457,92.799412196914,1361,Stange,2021-09-29
total,municip,municip3413,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1154,1133,97.0563498738436,95.2901597981497,1189,Stange,2021-09-29
total,municip,municip3413,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,632,633,100.636942675159,100.796178343949,628,Stange,2021-09-29
total,municip,municip3413,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,184,183,94.3589743589744,93.8461538461539,195,Stange,2021-09-29
total,municip,municip3414,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,84,0,74.3362831858407,,113,Nord-Odal,2021-09-29
total,municip,municip3414,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,55,7,93.2203389830508,11.864406779661,59,Nord-Odal,2021-09-29
total,municip,municip3414,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,163,149,91.5730337078652,83.7078651685393,178,Nord-Odal,2021-09-29
total,municip,municip3414,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,285,261,79.8319327731092,73.109243697479,357,Nord-Odal,2021-09-29
total,municip,municip3414,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,109,102,83.8461538461539,78.4615384615385,130,Nord-Odal,2021-09-29
total,municip,municip3414,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,339,326,93.9058171745152,90.3047091412743,361,Nord-Odal,2021-09-29
total,municip,municip3414,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,348,334,95.3424657534246,91.5068493150685,365,Nord-Odal,2021-09-29
total,municip,municip3414,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,343,345,92.4528301886792,92.9919137466307,371,Nord-Odal,2021-09-29
total,municip,municip3414,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,208,210,98.5781990521327,99.5260663507109,211,Nord-Odal,2021-09-29
total,municip,municip3414,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,90,88,93.75,91.6666666666667,96,Nord-Odal,2021-09-29
total,municip,municip3414,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,79,0,72.4770642201835,,109,Nord-Odal,2021-09-29
