granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,pr100_dose_1,pr100_dose_2,pr100_dose_3_all,pop,location_name,date_of_publishing
total,municip,municip4219,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,279,274,179,88.5714285714286,86.984126984127,56.8253968253968,315,Evje og Hornnes,2022-01-28
total,municip,municip4219,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,124,119,90,87.3239436619718,83.8028169014085,63.3802816901409,142,Evje og Hornnes,2022-01-28
total,municip,municip4219,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,216,215,216,95,95,95,205,Evje og Hornnes,2022-01-28
total,municip,municip4219,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,211,210,199,90.5579399141631,90.1287553648069,85.4077253218884,233,Evje og Hornnes,2022-01-28
total,municip,municip4219,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,198,196,187,94.2857142857143,93.3333333333333,89.047619047619,210,Evje og Hornnes,2022-01-28
total,municip,municip4219,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,129,128,116,95,95,95,120,Evje og Hornnes,2022-01-28
total,municip,municip4219,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,37,35,29,95,92.1052631578947,76.3157894736842,38,Evje og Hornnes,2022-01-28
total,municip,municip4220,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,15,0,,57.6923076923077,,,26,Bygland,2022-01-28
total,municip,municip4220,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,15,14,,95,95,,14,Bygland,2022-01-28
total,municip,municip4220,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,35,35,23,79.5454545454546,79.5454545454546,52.2727272727273,44,Bygland,2022-01-28
total,municip,municip4220,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,64,61,44,82.051282051282,78.2051282051282,56.4102564102564,78,Bygland,2022-01-28
total,municip,municip4220,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,30,30,24,88.2352941176471,88.2352941176471,70.5882352941177,34,Bygland,2022-01-28
total,municip,municip4220,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,72,71,64,95,95,90.1408450704225,71,Bygland,2022-01-28
total,municip,municip4220,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,55,55,53,75.3424657534247,75.3424657534247,72.6027397260274,73,Bygland,2022-01-28
total,municip,municip4220,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,87,87,76,89.6907216494846,89.6907216494846,78.3505154639175,97,Bygland,2022-01-28
total,municip,municip4220,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,42,42,34,95,95,94.4444444444444,36,Bygland,2022-01-28
total,municip,municip4220,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,20,20,14,95,95,73.6842105263158,19,Bygland,2022-01-28
total,municip,municip4220,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,18,0,,75,,,24,Bygland,2022-01-28
total,municip,municip4220,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,11,11,,91.6666666666667,91.6666666666667,,12,Bygland,2022-01-28
total,municip,municip4220,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,39,38,24,84.7826086956522,82.6086956521739,52.1739130434783,46,Bygland,2022-01-28
total,municip,municip4220,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,66,64,44,76.7441860465116,74.4186046511628,51.1627906976744,86,Bygland,2022-01-28
total,municip,municip4220,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,30,30,24,83.3333333333333,83.3333333333333,66.6666666666667,36,Bygland,2022-01-28
total,municip,municip4220,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,76,73,63,87.3563218390805,83.9080459770115,72.4137931034483,87,Bygland,2022-01-28
total,municip,municip4220,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,80,79,77,90.9090909090909,89.7727272727273,87.5,88,Bygland,2022-01-28
total,municip,municip4220,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,98,97,91,95,94.1747572815534,88.3495145631068,103,Bygland,2022-01-28
total,municip,municip4220,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,39,38,32,95,95,91.4285714285714,35,Bygland,2022-01-28
total,municip,municip4220,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,13,12,9,95,92.3076923076923,69.2307692307692,13,Bygland,2022-01-28
total,municip,municip4221,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,14,0,,56,,,25,Valle,2022-01-28
total,municip,municip4221,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,12,11,,66.6666666666667,61.1111111111111,,18,Valle,2022-01-28
total,municip,municip4221,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,45,45,25,86.5384615384616,86.5384615384616,48.0769230769231,52,Valle,2022-01-28
total,municip,municip4221,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,71,69,39,77.1739130434783,75,42.3913043478261,92,Valle,2022-01-28
total,municip,municip4221,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,26,25,20,95,95,83.3333333333333,24,Valle,2022-01-28
total,municip,municip4221,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,72,72,60,86.7469879518072,86.7469879518072,72.289156626506,83,Valle,2022-01-28
total,municip,municip4221,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,66,63,61,90.4109589041096,86.3013698630137,83.5616438356164,73,Valle,2022-01-28
total,municip,municip4221,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,87,85,71,95,93.4065934065934,78.021978021978,91,Valle,2022-01-28
total,municip,municip4221,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,46,46,41,95,95,95,42,Valle,2022-01-28
total,municip,municip4221,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,19,18,14,95,95,82.3529411764706,17,Valle,2022-01-28
total,municip,municip4221,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,22,0,,70.9677419354839,,,31,Valle,2022-01-28
total,municip,municip4221,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,13,11,,95,91.6666666666667,,12,Valle,2022-01-28
total,municip,municip4221,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,44,44,18,77.1929824561403,77.1929824561403,31.5789473684211,57,Valle,2022-01-28
total,municip,municip4221,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,86,85,60,95,95,67.4157303370787,89,Valle,2022-01-28
total,municip,municip4221,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,36,36,27,90,90,67.5,40,Valle,2022-01-28
total,municip,municip4221,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,76,75,69,93.8271604938272,92.5925925925926,85.1851851851852,81,Valle,2022-01-28
total,municip,municip4221,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,79,78,70,95,95,86.4197530864198,81,Valle,2022-01-28
total,municip,municip4221,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,83,82,80,93.2584269662921,92.1348314606742,89.8876404494382,89,Valle,2022-01-28
total,municip,municip4221,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,51,50,45,95,95,95,44,Valle,2022-01-28
total,municip,municip4221,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,11,12,8,95,95,80,10,Valle,2022-01-28
total,municip,municip4222,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,14,0,,63.6363636363636,,,22,Bykle,2022-01-28
total,municip,municip4222,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,7,6,,77.7777777777778,66.6666666666667,,9,Bykle,2022-01-28
total,municip,municip4222,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,34,33,17,94.4444444444444,91.6666666666667,47.2222222222222,36,Bykle,2022-01-28
total,municip,municip4222,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,86,84,45,90.5263157894737,88.421052631579,47.3684210526316,95,Bykle,2022-01-28
total,municip,municip4222,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,23,23,18,74.1935483870968,74.1935483870968,58.0645161290323,31,Bykle,2022-01-28
total,municip,municip4222,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,78,75,71,95,95,93.421052631579,76,Bykle,2022-01-28
total,municip,municip4222,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,47,47,44,83.9285714285714,83.9285714285714,78.5714285714286,56,Bykle,2022-01-28
total,municip,municip4222,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,44,44,42,95,95,95,39,Bykle,2022-01-28
total,municip,municip4222,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,24,23,22,92.3076923076923,88.4615384615385,84.6153846153846,26,Bykle,2022-01-28
total,municip,municip4222,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,11,11,11,95,95,95,6,Bykle,2022-01-28
total,municip,municip4222,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,14,0,,73.6842105263158,,,19,Bykle,2022-01-28
total,municip,municip4222,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,13,15,,95,95,,11,Bykle,2022-01-28
total,municip,municip4222,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,52,52,20,95,95,39.2156862745098,51,Bykle,2022-01-28
total,municip,municip4222,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,83,83,53,82.1782178217822,82.1782178217822,52.4752475247525,101,Bykle,2022-01-28
total,municip,municip4222,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,29,28,23,95,95,79.3103448275862,29,Bykle,2022-01-28
total,municip,municip4222,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,71,70,57,95,95,79.1666666666667,72,Bykle,2022-01-28
total,municip,municip4222,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,63,62,62,90,88.5714285714286,88.5714285714286,70,Bykle,2022-01-28
total,municip,municip4222,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,48,48,43,95,95,87.7551020408163,49,Bykle,2022-01-28
total,municip,municip4222,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,24,24,24,95,95,95,22,Bykle,2022-01-28
total,municip,municip4222,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,6,6,5,95,95,95,5,Bykle,2022-01-28
total,municip,municip4223,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,264,7,,65.1851851851852,1.7283950617284,,405,Vennesla,2022-01-28
total,municip,municip4223,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,170,146,,95,87.4251497005988,,167,Vennesla,2022-01-28
total,municip,municip4223,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,541,510,259,84.7962382445141,79.9373040752351,40.5956112852665,638,Vennesla,2022-01-28
total,municip,municip4223,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1309,1239,655,86.2887277521424,81.6743572841134,43.1773236651285,1517,Vennesla,2022-01-28
total,municip,municip4223,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,437,412,269,92.7813163481953,87.4734607218684,57.1125265392781,471,Vennesla,2022-01-28
total,municip,municip4223,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,843,824,660,88.5504201680672,86.5546218487395,69.327731092437,952,Vennesla,2022-01-28
total,municip,municip4223,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,818,811,731,95,95,87.7551020408163,833,Vennesla,2022-01-28
total,municip,municip4223,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,662,661,636,95,95,92.7113702623907,686,Vennesla,2022-01-28
total,municip,municip4223,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,437,433,388,95,95,94.8655256723717,409,Vennesla,2022-01-28
total,municip,municip4223,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,199,198,171,95,95,95,180,Vennesla,2022-01-28
total,municip,municip4223,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,248,9,,66.4879356568365,2.41286863270777,,373,Vennesla,2022-01-28
total,municip,municip4223,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,161,129,,94.1520467836257,75.4385964912281,,171,Vennesla,2022-01-28
total,municip,municip4223,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,595,559,221,84.8787446504993,79.7432239657632,31.5263908701855,701,Vennesla,2022-01-28
total,municip,municip4223,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1339,1253,631,84.4262295081967,79.0037831021438,39.7856242118537,1586,Vennesla,2022-01-28
total,municip,municip4223,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,453,436,273,86.2857142857143,83.0476190476191,52,525,Vennesla,2022-01-28
total,municip,municip4223,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,919,895,712,87.2744539411206,84.9952516619183,67.6163342830009,1053,Vennesla,2022-01-28
total,municip,municip4223,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,849,839,729,93.5022026431718,92.4008810572687,80.2863436123348,908,Vennesla,2022-01-28
total,municip,municip4223,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,637,631,602,95,95,91.7682926829268,656,Vennesla,2022-01-28
total,municip,municip4223,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,358,357,336,95,95,95,321,Vennesla,2022-01-28
total,municip,municip4223,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,103,102,83,95,95,90.2173913043478,92,Vennesla,2022-01-28
total,municip,municip4224,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,18,0,,69.2307692307692,,,26,Åseral,2022-01-28
total,municip,municip4224,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,12,11,,66.6666666666667,61.1111111111111,,18,Åseral,2022-01-28
total,municip,municip4224,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,35,35,22,81.3953488372093,81.3953488372093,51.1627906976744,43,Åseral,2022-01-28
total,municip,municip4224,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,49,48,31,70,68.5714285714286,44.2857142857143,70,Åseral,2022-01-28
total,municip,municip4224,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,22,22,15,95,95,71.4285714285714,21,Åseral,2022-01-28
total,municip,municip4224,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,56,55,44,83.5820895522388,82.089552238806,65.6716417910448,67,Åseral,2022-01-28
total,municip,municip4224,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,52,52,46,94.5454545454546,94.5454545454546,83.6363636363636,55,Åseral,2022-01-28
total,municip,municip4224,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,37,37,35,95,95,92.1052631578947,38,Åseral,2022-01-28
total,municip,municip4224,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,28,27,25,93.3333333333333,90,83.3333333333333,30,Åseral,2022-01-28
total,municip,municip4224,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,19,19,17,95,95,89.4736842105263,19,Åseral,2022-01-28
total,municip,municip4224,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,13,0,,65,,,20,Åseral,2022-01-28
total,municip,municip4224,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,10,9,,76.9230769230769,69.2307692307692,,13,Åseral,2022-01-28
total,municip,municip4224,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,46,45,28,70.7692307692308,69.2307692307692,43.0769230769231,65,Åseral,2022-01-28
total,municip,municip4224,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,60,59,39,82.1917808219178,80.8219178082192,53.4246575342466,73,Åseral,2022-01-28
total,municip,municip4224,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,28,27,25,95,93.1034482758621,86.2068965517241,29,Åseral,2022-01-28
total,municip,municip4224,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,61,61,56,82.4324324324324,82.4324324324324,75.6756756756757,74,Åseral,2022-01-28
total,municip,municip4224,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,72,72,69,92.3076923076923,92.3076923076923,88.4615384615385,78,Åseral,2022-01-28
total,municip,municip4224,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,44,44,42,95,95,95,41,Åseral,2022-01-28
total,municip,municip4224,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,15,15,14,95,95,95,14,Åseral,2022-01-28
total,municip,municip4224,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,13,13,12,95,95,95,12,Åseral,2022-01-28
total,municip,municip4225,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,194,0,,64.8829431438127,,,299,Lyngdal,2022-01-28
total,municip,municip4225,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,124,125,,84.9315068493151,85.6164383561644,,146,Lyngdal,2022-01-28
total,municip,municip4225,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,422,403,144,85.7723577235772,81.9105691056911,29.2682926829268,492,Lyngdal,2022-01-28
total,municip,municip4225,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,736,696,288,80.2617230098146,75.8996728462377,31.4067611777536,917,Lyngdal,2022-01-28
total,municip,municip4225,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,293,289,190,90.1538461538462,88.9230769230769,58.4615384615385,325,Lyngdal,2022-01-28
total,municip,municip4225,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,620,611,509,91.0425844346549,89.7209985315712,74.7430249632893,681,Lyngdal,2022-01-28
total,municip,municip4225,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,526,520,460,95,95,84.8708487084871,542,Lyngdal,2022-01-28
total,municip,municip4225,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,496,495,453,91.6820702402958,91.4972273567468,83.7338262476895,541,Lyngdal,2022-01-28
total,municip,municip4225,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,315,312,280,95,95,89.4568690095847,313,Lyngdal,2022-01-28
total,municip,municip4225,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,134,128,110,95,95,95,114,Lyngdal,2022-01-28
total,municip,municip4225,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,198,0,,64.7058823529412,,,306,Lyngdal,2022-01-28
total,municip,municip4225,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,137,122,,84.0490797546012,74.8466257668712,,163,Lyngdal,2022-01-28
total,municip,municip4225,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,420,385,87,86.5979381443299,79.3814432989691,17.9381443298969,485,Lyngdal,2022-01-28
total,municip,municip4225,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,732,698,246,74.6177370030581,71.1518858307849,25.0764525993884,981,Lyngdal,2022-01-28
total,municip,municip4225,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,304,298,164,88.8888888888889,87.1345029239766,47.953216374269,342,Lyngdal,2022-01-28
total,municip,municip4225,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,635,625,495,89.0603085553997,87.6577840112202,69.4249649368864,713,Lyngdal,2022-01-28
total,municip,municip4225,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,524,520,470,95,94.7176684881603,85.6102003642987,549,Lyngdal,2022-01-28
total,municip,municip4225,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,487,487,461,92.9389312977099,92.9389312977099,87.9770992366412,524,Lyngdal,2022-01-28
total,municip,municip4225,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,294,292,264,95,95,95,271,Lyngdal,2022-01-28
total,municip,municip4225,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,80,78,68,95,95,91.8918918918919,74,Lyngdal,2022-01-28
total,municip,municip4226,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,36,0,,75,,,48,Hægebostad,2022-01-28
total,municip,municip4226,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,14,13,,82.3529411764706,76.4705882352941,,17,Hægebostad,2022-01-28
total,municip,municip4226,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,74,69,35,91.358024691358,85.1851851851852,43.2098765432099,81,Hægebostad,2022-01-28
total,municip,municip4226,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,128,123,65,86.4864864864865,83.1081081081081,43.9189189189189,148,Hægebostad,2022-01-28
total,municip,municip4226,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,45,45,30,95,95,65.2173913043478,46,Hægebostad,2022-01-28
total,municip,municip4226,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,91,90,66,89.2156862745098,88.2352941176471,64.7058823529412,102,Hægebostad,2022-01-28
total,municip,municip4226,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,88,88,77,95,95,87.5,88,Hægebostad,2022-01-28
