granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip3806,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,972,889,85.1138353765324,77.84588441331,1142,Porsgrunn,2021-10-13
total,municip,municip3806,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,2421,2296,89.1056312108944,84.504968715495,2717,Porsgrunn,2021-10-13
total,municip,municip3806,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,2235,2170,95.0255102040816,92.2619047619048,2352,Porsgrunn,2021-10-13
total,municip,municip3806,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1951,1922,98.8348530901722,97.3657548125633,1974,Porsgrunn,2021-10-13
total,municip,municip3806,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,1107,1120,98.5752448797863,99.7328584149599,1123,Porsgrunn,2021-10-13
total,municip,municip3806,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,254,249,93.7269372693727,91.8819188191882,271,Porsgrunn,2021-10-13
total,municip,municip3807,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,887,12,71.35961383749,0.965406275140788,1243,Skien,2021-10-13
total,municip,municip3807,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,620,131,97.4842767295598,20.5974842767296,636,Skien,2021-10-13
total,municip,municip3807,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1888,1681,88.2655446470313,78.5881252921926,2139,Skien,2021-10-13
total,municip,municip3807,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,4338,3893,86.5522745411014,77.6735833998404,5012,Skien,2021-10-13
total,municip,municip3807,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,1507,1400,91.2227602905569,84.7457627118644,1652,Skien,2021-10-13
total,municip,municip3807,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,3667,3493,92.8589516333249,88.4527728538871,3949,Skien,2021-10-13
total,municip,municip3807,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,3429,3346,96.1042600896861,93.7780269058296,3568,Skien,2021-10-13
total,municip,municip3807,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,3073,3020,95.7917705735661,94.139650872818,3208,Skien,2021-10-13
total,municip,municip3807,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1937,1931,99.6399176954733,99.3312757201646,1944,Skien,2021-10-13
total,municip,municip3807,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,825,817,94.2857142857143,93.3714285714286,875,Skien,2021-10-13
total,municip,municip3807,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,1003,14,72.9454545454546,1.01818181818182,1375,Skien,2021-10-13
total,municip,municip3807,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,630,118,89.2351274787536,16.71388101983,706,Skien,2021-10-13
total,municip,municip3807,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1913,1688,82.5280414150129,72.8213977566868,2318,Skien,2021-10-13
total,municip,municip3807,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,4303,3863,83.6833916763905,75.1264099572151,5142,Skien,2021-10-13
total,municip,municip3807,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,1422,1325,86.4963503649635,80.5961070559611,1644,Skien,2021-10-13
total,municip,municip3807,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,3631,3398,90.6390414378432,84.8227658512232,4006,Skien,2021-10-13
total,municip,municip3807,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,3307,3207,93.6827195467422,90.8498583569405,3530,Skien,2021-10-13
total,municip,municip3807,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,2882,2816,96.3235294117647,94.1176470588235,2992,Skien,2021-10-13
total,municip,municip3807,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,1635,1635,101.426799007444,101.426799007444,1612,Skien,2021-10-13
total,municip,municip3807,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,409,408,94.4572748267898,94.2263279445728,433,Skien,2021-10-13
total,municip,municip3808,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,209,0,72.5694444444445,,288,Notodden,2021-10-13
total,municip,municip3808,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,128,22,100,17.1875,128,Notodden,2021-10-13
total,municip,municip3808,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,445,407,86.073500967118,78.7234042553192,517,Notodden,2021-10-13
total,municip,municip3808,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,894,822,81.1252268602541,74.5916515426497,1102,Notodden,2021-10-13
total,municip,municip3808,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,301,279,83.1491712707183,77.0718232044199,362,Notodden,2021-10-13
total,municip,municip3808,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,777,753,93.5018050541516,90.6137184115523,831,Notodden,2021-10-13
total,municip,municip3808,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,859,823,93.879781420765,89.9453551912568,915,Notodden,2021-10-13
total,municip,municip3808,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,738,734,97.4900924702774,96.9616908850727,757,Notodden,2021-10-13
total,municip,municip3808,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,520,507,99.236641221374,96.7557251908397,524,Notodden,2021-10-13
total,municip,municip3808,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,232,220,92.0634920634921,87.3015873015873,252,Notodden,2021-10-13
total,municip,municip3808,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,235,0,74.3670886075949,,316,Notodden,2021-10-13
total,municip,municip3808,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,123,14,86.013986013986,9.79020979020979,143,Notodden,2021-10-13
total,municip,municip3808,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,465,399,86.1111111111111,73.8888888888889,540,Notodden,2021-10-13
total,municip,municip3808,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,945,853,78.881469115192,71.2020033388982,1198,Notodden,2021-10-13
total,municip,municip3808,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,295,277,76.8229166666667,72.1354166666667,384,Notodden,2021-10-13
total,municip,municip3808,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,791,750,88.0846325167038,83.5189309576838,898,Notodden,2021-10-13
total,municip,municip3808,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,841,805,91.313789359392,87.4049945711184,921,Notodden,2021-10-13
total,municip,municip3808,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,747,734,96.3870967741936,94.7096774193549,775,Notodden,2021-10-13
total,municip,municip3808,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,414,409,99.5192307692308,98.3173076923077,416,Notodden,2021-10-13
total,municip,municip3808,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,128,123,92.0863309352518,88.4892086330935,139,Notodden,2021-10-13
total,municip,municip3811,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,522,0,80.184331797235,,651,Færder,2021-10-13
total,municip,municip3811,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,289,49,89.4736842105263,15.1702786377709,323,Færder,2021-10-13
total,municip,municip3811,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,847,781,90.491452991453,83.440170940171,936,Færder,2021-10-13
total,municip,municip3811,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1835,1688,84.4843462246777,77.7163904235728,2172,Færder,2021-10-13
total,municip,municip3811,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,720,676,89.3300248138958,83.8709677419355,806,Færder,2021-10-13
total,municip,municip3811,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1820,1745,93.3333333333333,89.4871794871795,1950,Færder,2021-10-13
total,municip,municip3811,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1946,1900,96.4799206742687,94.1993058998513,2017,Færder,2021-10-13
total,municip,municip3811,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1637,1615,97.209026128266,95.9026128266033,1684,Færder,2021-10-13
total,municip,municip3811,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1007,1013,99.8017839444995,100.396432111001,1009,Færder,2021-10-13
total,municip,municip3811,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,429,428,93.2608695652174,93.0434782608696,460,Færder,2021-10-13
total,municip,municip3811,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,516,0,74.7826086956522,,690,Færder,2021-10-13
total,municip,municip3811,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,325,47,90.7821229050279,13.1284916201117,358,Færder,2021-10-13
total,municip,municip3811,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,988,879,89.8999090081893,79.9818016378526,1099,Færder,2021-10-13
total,municip,municip3811,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1743,1592,84.7762645914397,77.431906614786,2056,Færder,2021-10-13
total,municip,municip3811,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,765,719,91.0714285714286,85.5952380952381,840,Færder,2021-10-13
total,municip,municip3811,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1651,1586,92.804946599213,89.1512085441259,1779,Færder,2021-10-13
total,municip,municip3811,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1835,1782,96.8848996832102,94.0865892291447,1894,Færder,2021-10-13
total,municip,municip3811,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1607,1575,96.8655816757083,94.9367088607595,1659,Færder,2021-10-13
total,municip,municip3811,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,867,888,101.285046728972,103.738317757009,856,Færder,2021-10-13
total,municip,municip3811,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,247,244,90.4761904761905,89.3772893772894,273,Færder,2021-10-13
total,municip,municip3812,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,35,0,76.0869565217391,,46,Siljan,2021-10-13
total,municip,municip3812,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,25,0,89.2857142857143,,28,Siljan,2021-10-13
total,municip,municip3812,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,65,58,95.5882352941177,85.2941176470588,68,Siljan,2021-10-13
total,municip,municip3812,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,182,170,88.3495145631068,82.5242718446602,206,Siljan,2021-10-13
total,municip,municip3812,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,76,74,98.7012987012987,96.1038961038961,77,Siljan,2021-10-13
total,municip,municip3812,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,134,127,89.3333333333333,84.6666666666667,150,Siljan,2021-10-13
total,municip,municip3812,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,155,151,95.679012345679,93.2098765432099,162,Siljan,2021-10-13
total,municip,municip3812,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,122,121,95.3125,94.53125,128,Siljan,2021-10-13
total,municip,municip3812,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,86,87,101.176470588235,102.352941176471,85,Siljan,2021-10-13
total,municip,municip3812,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,45,44,93.75,91.6666666666667,48,Siljan,2021-10-13
total,municip,municip3812,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,64,0,74.4186046511628,,86,Siljan,2021-10-13
total,municip,municip3812,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,34,7,113.333333333333,23.3333333333333,30,Siljan,2021-10-13
total,municip,municip3812,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,79,70,92.9411764705882,82.3529411764706,85,Siljan,2021-10-13
total,municip,municip3812,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,171,160,84.6534653465347,79.2079207920792,202,Siljan,2021-10-13
total,municip,municip3812,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,75,72,101.351351351351,97.2972972972973,74,Siljan,2021-10-13
total,municip,municip3812,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,167,160,91.7582417582418,87.9120879120879,182,Siljan,2021-10-13
total,municip,municip3812,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,156,152,91.764705882353,89.4117647058824,170,Siljan,2021-10-13
total,municip,municip3812,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,125,127,97.65625,99.21875,128,Siljan,2021-10-13
total,municip,municip3812,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,75,74,101.351351351351,100,74,Siljan,2021-10-13
total,municip,municip3812,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,28,27,90.3225806451613,87.0967741935484,31,Siljan,2021-10-13
total,municip,municip3813,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,228,0,63.5097493036212,,359,Bamble,2021-10-13
total,municip,municip3813,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,141,26,90.9677419354839,16.7741935483871,155,Bamble,2021-10-13
total,municip,municip3813,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,474,443,91.8604651162791,85.8527131782946,516,Bamble,2021-10-13
total,municip,municip3813,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,990,923,86.6141732283465,80.7524059492564,1143,Bamble,2021-10-13
total,municip,municip3813,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,333,319,87.4015748031496,83.7270341207349,381,Bamble,2021-10-13
total,municip,municip3813,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,942,904,95.3441295546559,91.497975708502,988,Bamble,2021-10-13
total,municip,municip3813,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,938,924,95.7142857142857,94.2857142857143,980,Bamble,2021-10-13
total,municip,municip3813,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,893,881,97.7024070021882,96.3894967177243,914,Bamble,2021-10-13
total,municip,municip3813,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,494,501,97.6284584980237,99.0118577075099,506,Bamble,2021-10-13
total,municip,municip3813,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,175,164,97.7653631284916,91.6201117318436,179,Bamble,2021-10-13
total,municip,municip3813,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,210,0,57.5342465753425,,365,Bamble,2021-10-13
total,municip,municip3813,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,148,28,84.0909090909091,15.9090909090909,176,Bamble,2021-10-13
total,municip,municip3813,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,555,514,87.2641509433962,80.8176100628931,636,Bamble,2021-10-13
total,municip,municip3813,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1029,946,85.182119205298,78.3112582781457,1208,Bamble,2021-10-13
total,municip,municip3813,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,327,307,85.6020942408377,80.3664921465969,382,Bamble,2021-10-13
total,municip,municip3813,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,937,901,93.6063936063936,90.00999000999,1001,Bamble,2021-10-13
total,municip,municip3813,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,905,897,96.6880341880342,95.8333333333333,936,Bamble,2021-10-13
total,municip,municip3813,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,874,864,98.5343855693348,97.4069898534385,887,Bamble,2021-10-13
total,municip,municip3813,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,495,498,99.5975855130785,100.201207243461,497,Bamble,2021-10-13
total,municip,municip3813,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,102,95,96.2264150943396,89.622641509434,106,Bamble,2021-10-13
total,municip,municip3814,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,174,0,80.5555555555556,,216,Kragerø,2021-10-13
total,municip,municip3814,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,103,18,100,17.4757281553398,103,Kragerø,2021-10-13
total,municip,municip3814,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,293,273,87.7245508982036,81.7365269461078,334,Kragerø,2021-10-13
total,municip,municip3814,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,668,623,86.6407263294423,80.8041504539559,771,Kragerø,2021-10-13
total,municip,municip3814,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,283,268,94.3333333333334,89.3333333333333,300,Kragerø,2021-10-13
total,municip,municip3814,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,705,691,93.1307793923382,91.2813738441215,757,Kragerø,2021-10-13
total,municip,municip3814,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,687,672,96.3534361851332,94.249649368864,713,Kragerø,2021-10-13
total,municip,municip3814,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,802,797,97.4483596597813,96.8408262454435,823,Kragerø,2021-10-13
total,municip,municip3814,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,435,432,98.1941309255079,97.5169300225734,443,Kragerø,2021-10-13
total,municip,municip3814,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,171,172,90,90.5263157894737,190,Kragerø,2021-10-13
total,municip,municip3814,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,196,0,77.7777777777778,,252,Kragerø,2021-10-13
total,municip,municip3814,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,106,22,89.0756302521009,18.4873949579832,119,Kragerø,2021-10-13
total,municip,municip3814,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,356,324,89.2230576441103,81.203007518797,399,Kragerø,2021-10-13
total,municip,municip3814,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,697,648,85,79.0243902439025,820,Kragerø,2021-10-13
total,municip,municip3814,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,237,227,82.5783972125436,79.0940766550523,287,Kragerø,2021-10-13
total,municip,municip3814,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,712,684,90.4701397712834,86.9123252858958,787,Kragerø,2021-10-13
total,municip,municip3814,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,706,688,98.191933240612,95.6884561891516,719,Kragerø,2021-10-13
total,municip,municip3814,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,701,695,94.6018893387315,93.7921727395412,741,Kragerø,2021-10-13
total,municip,municip3814,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,400,404,102.30179028133,103.324808184143,391,Kragerø,2021-10-13
total,municip,municip3814,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,95,94,95,94,100,Kragerø,2021-10-13
total,municip,municip3815,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,64,0,76.1904761904762,,84,Drangedal,2021-10-13
total,municip,municip3815,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,46,0,85.1851851851852,,54,Drangedal,2021-10-13
total,municip,municip3815,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,144,139,88.8888888888889,85.8024691358025,162,Drangedal,2021-10-13
total,municip,municip3815,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,253,241,83.4983498349835,79.5379537953795,303,Drangedal,2021-10-13
total,municip,municip3815,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,103,96,91.9642857142857,85.7142857142857,112,Drangedal,2021-10-13
total,municip,municip3815,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,275,273,94.5017182130584,93.8144329896907,291,Drangedal,2021-10-13
total,municip,municip3815,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,255,247,96.2264150943396,93.2075471698113,265,Drangedal,2021-10-13
total,municip,municip3815,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,241,241,92.3371647509579,92.3371647509579,261,Drangedal,2021-10-13
total,municip,municip3815,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,149,150,98.6754966887417,99.3377483443709,151,Drangedal,2021-10-13
