granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,pr100_dose_1,pr100_dose_2,pr100_dose_3_all,pop,location_name,date_of_publishing
total,municip,municip3801,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1437,1419,,96.1204013377927,94.9163879598662,,1495,Horten,2021-12-21
total,municip,municip3801,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,858,869,,101.418439716312,102.718676122931,,846,Horten,2021-12-21
total,municip,municip3801,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,230,235,,93.8775510204082,95.9183673469388,,245,Horten,2021-12-21
total,municip,municip3802,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,436,9,,73.7732656514382,1.52284263959391,,591,Holmestrand,2021-12-21
total,municip,municip3802,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,253,214,,98.062015503876,82.9457364341085,,258,Holmestrand,2021-12-21
total,municip,municip3802,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,770,720,,91.5576694411415,85.6123662306778,,841,Holmestrand,2021-12-21
total,municip,municip3802,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1954,1825,,88.4563150746944,82.6165685830693,,2209,Holmestrand,2021-12-21
total,municip,municip3802,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,721,692,,92.0817369093231,88.3780332056194,,783,Holmestrand,2021-12-21
total,municip,municip3802,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1691,1651,,94.733893557423,92.4929971988796,,1785,Holmestrand,2021-12-21
total,municip,municip3802,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1578,1553,,96.8098159509202,95.2760736196319,,1630,Holmestrand,2021-12-21
total,municip,municip3802,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1439,1437,,96.4477211796247,96.313672922252,,1492,Holmestrand,2021-12-21
total,municip,municip3802,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,841,847,,100.119047619048,100.833333333333,,840,Holmestrand,2021-12-21
total,municip,municip3802,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,302,299,,93.4984520123839,92.5696594427245,,323,Holmestrand,2021-12-21
total,municip,municip3802,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,488,9,,78.08,1.44,,625,Holmestrand,2021-12-21
total,municip,municip3802,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,291,218,,84.8396501457726,63.5568513119534,,343,Holmestrand,2021-12-21
total,municip,municip3802,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,852,794,,85.9737638748739,80.1210898082745,,991,Holmestrand,2021-12-21
total,municip,municip3802,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1955,1849,,83.9416058394161,79.3902962644912,,2329,Holmestrand,2021-12-21
total,municip,municip3802,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,704,667,,83.2151300236407,78.8416075650118,,846,Holmestrand,2021-12-21
total,municip,municip3802,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1735,1685,,92.1891604675877,89.5324123273114,,1882,Holmestrand,2021-12-21
total,municip,municip3802,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1548,1525,,95.6736711990111,94.2521631644005,,1618,Holmestrand,2021-12-21
total,municip,municip3802,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1396,1387,,97.4180041870202,96.7899511514306,,1433,Holmestrand,2021-12-21
total,municip,municip3802,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,738,750,,101.095890410959,102.739726027397,,730,Holmestrand,2021-12-21
total,municip,municip3802,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,170,167,,94.9720670391062,93.2960893854749,,179,Holmestrand,2021-12-21
total,municip,municip3803,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,1113,26,,82.3834196891192,1.92450037009623,,1351,Tønsberg,2021-12-21
total,municip,municip3803,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,629,557,,105.008347245409,92.9883138564274,,599,Tønsberg,2021-12-21
total,municip,municip3803,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,2099,1961,,95.6700091157703,89.380127620784,,2194,Tønsberg,2021-12-21
total,municip,municip3803,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,4916,4646,,89.8391812865497,84.9049707602339,,5472,Tønsberg,2021-12-21
total,municip,municip3803,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,1797,1716,,93.7891440501044,89.5615866388309,,1916,Tønsberg,2021-12-21
total,municip,municip3803,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,3692,3593,,93.9440203562341,91.4249363867684,,3930,Tønsberg,2021-12-21
total,municip,municip3803,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,3563,3523,,96.349378042185,95.2677122769064,,3698,Tønsberg,2021-12-21
total,municip,municip3803,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,3010,2981,,97.4425380382001,96.5037228876659,,3089,Tønsberg,2021-12-21
total,municip,municip3803,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1822,1841,,100.885935769657,101.937984496124,,1806,Tønsberg,2021-12-21
total,municip,municip3803,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,791,771,,94.7305389221557,92.3353293413174,,835,Tønsberg,2021-12-21
total,municip,municip3803,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,1198,39,,82.5068870523416,2.68595041322314,,1452,Tønsberg,2021-12-21
total,municip,municip3803,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,691,584,,98.9971346704871,83.6676217765043,,698,Tønsberg,2021-12-21
total,municip,municip3803,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,2187,2032,,91.4680050188206,84.9853617733166,,2391,Tønsberg,2021-12-21
total,municip,municip3803,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,5042,4742,,87.3678738520187,82.1694680298042,,5771,Tønsberg,2021-12-21
total,municip,municip3803,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,1731,1657,,91.0094637223975,87.1188222923239,,1902,Tønsberg,2021-12-21
total,municip,municip3803,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,3734,3584,,92.79324055666,89.065606361829,,4024,Tønsberg,2021-12-21
total,municip,municip3803,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,3455,3445,,95.3103448275862,95.0344827586207,,3625,Tønsberg,2021-12-21
total,municip,municip3803,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,2784,2755,,98.7934705464869,97.764371894961,,2818,Tønsberg,2021-12-21
total,municip,municip3803,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,1527,1554,,100.925313945803,102.709847984137,,1513,Tønsberg,2021-12-21
total,municip,municip3803,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,458,454,,95.4166666666667,94.5833333333333,,480,Tønsberg,2021-12-21
total,municip,municip3804,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,1173,32,,77.4768824306473,2.11360634081902,,1514,Sandefjord,2021-12-21
total,municip,municip3804,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,717,582,,97.6839237057221,79.291553133515,,734,Sandefjord,2021-12-21
total,municip,municip3804,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,2166,2014,,87.409200968523,81.2752219531881,,2478,Sandefjord,2021-12-21
total,municip,municip3804,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,5072,4762,,87.5237273511648,82.1742881794651,,5795,Sandefjord,2021-12-21
total,municip,municip3804,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,1884,1782,,93.7779990044798,88.7008461921354,,2009,Sandefjord,2021-12-21
total,municip,municip3804,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,4260,4163,,92.1678926871484,90.0692340977932,,4622,Sandefjord,2021-12-21
total,municip,municip3804,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,3918,3871,,95.3052785210411,94.1620043784967,,4111,Sandefjord,2021-12-21
total,municip,municip3804,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,3514,3470,,97.8012802671862,96.576676871695,,3593,Sandefjord,2021-12-21
total,municip,municip3804,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,2189,2213,,100.32080659945,101.420714940422,,2182,Sandefjord,2021-12-21
total,municip,municip3804,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,901,904,,95.142555438226,95.4593453009504,,947,Sandefjord,2021-12-21
total,municip,municip3804,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,1224,31,,74.8166259168704,1.89486552567237,,1636,Sandefjord,2021-12-21
total,municip,municip3804,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,811,620,,97.9468599033817,74.8792270531401,,828,Sandefjord,2021-12-21
total,municip,municip3804,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,2348,2143,,81.5277777777778,74.4097222222222,,2880,Sandefjord,2021-12-21
total,municip,municip3804,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,4987,4619,,84.3395907322848,78.1160155589379,,5913,Sandefjord,2021-12-21
total,municip,municip3804,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,1740,1651,,83.3333333333333,79.0708812260536,,2088,Sandefjord,2021-12-21
total,municip,municip3804,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,4306,4158,,92.9018338727077,89.7087378640777,,4635,Sandefjord,2021-12-21
total,municip,municip3804,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,3878,3820,,94.3552311435523,92.9440389294404,,4110,Sandefjord,2021-12-21
total,municip,municip3804,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,3377,3353,,97.9976784677888,97.3012188044109,,3446,Sandefjord,2021-12-21
total,municip,municip3804,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,1819,1839,,100.999444752915,102.109938922821,,1801,Sandefjord,2021-12-21
total,municip,municip3804,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,508,509,,94.2486085343228,94.4341372912802,,539,Sandefjord,2021-12-21
total,municip,municip3805,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,888,24,,82.5278810408922,2.23048327137546,,1076,Larvik,2021-12-21
total,municip,municip3805,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,550,549,,102.996254681648,102.808988764045,,534,Larvik,2021-12-21
total,municip,municip3805,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1504,1435,,89.1523414344991,85.0622406639004,,1687,Larvik,2021-12-21
total,municip,municip3805,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,3431,3254,,88.4734399174833,83.9092315626612,,3878,Larvik,2021-12-21
total,municip,municip3805,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,1358,1319,,92.0677966101695,89.4237288135593,,1475,Larvik,2021-12-21
total,municip,municip3805,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,3184,3092,,93.8956060159245,91.1825420230021,,3391,Larvik,2021-12-21
total,municip,municip3805,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,3150,3102,,97.3123262279889,95.8294717330862,,3237,Larvik,2021-12-21
total,municip,municip3805,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,2947,2932,,97.8744603121886,97.3762869478579,,3011,Larvik,2021-12-21
total,municip,municip3805,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1704,1712,,98.7826086956522,99.2463768115942,,1725,Larvik,2021-12-21
total,municip,municip3805,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,745,739,,93.7106918238994,92.9559748427673,,795,Larvik,2021-12-21
total,municip,municip3805,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,965,22,,81.4345991561182,1.85654008438819,,1185,Larvik,2021-12-21
total,municip,municip3805,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,556,517,,96.695652173913,89.9130434782609,,575,Larvik,2021-12-21
total,municip,municip3805,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1729,1572,,90.2872062663186,82.088772845953,,1915,Larvik,2021-12-21
total,municip,municip3805,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,3528,3335,,84.1803865425913,79.5752803626819,,4191,Larvik,2021-12-21
total,municip,municip3805,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,1279,1234,,90.2611150317572,87.0853916725477,,1417,Larvik,2021-12-21
total,municip,municip3805,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,3103,3016,,92.2413793103448,89.6551724137931,,3364,Larvik,2021-12-21
total,municip,municip3805,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,3086,3035,,97.074551745832,95.4702736709657,,3179,Larvik,2021-12-21
total,municip,municip3805,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,2917,2907,,97.4933155080214,97.1590909090909,,2992,Larvik,2021-12-21
total,municip,municip3805,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,1511,1535,,101.137884872825,102.744310575636,,1494,Larvik,2021-12-21
total,municip,municip3805,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,456,447,,96.8152866242038,94.9044585987261,,471,Larvik,2021-12-21
total,municip,municip3806,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,626,17,,73.733804475854,2.00235571260306,,849,Porsgrunn,2021-12-21
total,municip,municip3806,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,459,382,,106.496519721578,88.631090487239,,431,Porsgrunn,2021-12-21
total,municip,municip3806,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1370,1262,,88.6157826649418,81.6300129366106,,1546,Porsgrunn,2021-12-21
total,municip,municip3806,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,2829,2614,,88.3510306058713,81.6364772017489,,3202,Porsgrunn,2021-12-21
total,municip,municip3806,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,1047,1023,,92.0035149384886,89.8945518453427,,1138,Porsgrunn,2021-12-21
total,municip,municip3806,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,2501,2411,,94.8066717210008,91.3949962092494,,2638,Porsgrunn,2021-12-21
total,municip,municip3806,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,2277,2218,,96.2790697674419,93.784355179704,,2365,Porsgrunn,2021-12-21
total,municip,municip3806,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,2089,2078,,98.8641741599621,98.3435873166115,,2113,Porsgrunn,2021-12-21
total,municip,municip3806,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1273,1281,,96.953541507997,97.5628332063976,,1313,Porsgrunn,2021-12-21
total,municip,municip3806,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,537,521,,94.3760984182777,91.5641476274165,,569,Porsgrunn,2021-12-21
total,municip,municip3806,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,681,16,,78.728323699422,1.84971098265896,,865,Porsgrunn,2021-12-21
total,municip,municip3806,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,406,333,,91.0313901345292,74.6636771300449,,446,Porsgrunn,2021-12-21
total,municip,municip3806,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1394,1251,,86.2090290661719,77.365491651206,,1617,Porsgrunn,2021-12-21
total,municip,municip3806,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,2880,2648,,85.6632956573468,78.7626412849494,,3362,Porsgrunn,2021-12-21
total,municip,municip3806,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,986,934,,86.3397548161121,81.7863397548161,,1142,Porsgrunn,2021-12-21
total,municip,municip3806,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,2455,2367,,90.357011409643,87.1181450128819,,2717,Porsgrunn,2021-12-21
total,municip,municip3806,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,2252,2213,,95.7482993197279,94.0901360544218,,2352,Porsgrunn,2021-12-21
total,municip,municip3806,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1961,1944,,99.3414387031408,98.4802431610942,,1974,Porsgrunn,2021-12-21
total,municip,municip3806,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,1110,1127,,98.8423864648264,100.356188780053,,1123,Porsgrunn,2021-12-21
total,municip,municip3806,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,255,248,,94.0959409594096,91.5129151291513,,271,Porsgrunn,2021-12-21
total,municip,municip3807,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,933,27,,75.0603378921963,2.17216411906677,,1243,Skien,2021-12-21
total,municip,municip3807,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,655,476,,102.987421383648,74.8427672955975,,636,Skien,2021-12-21
total,municip,municip3807,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1918,1745,,89.6680691912109,81.5801776531089,,2139,Skien,2021-12-21
total,municip,municip3807,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,4490,4154,,89.584996009577,82.8810853950519,,5012,Skien,2021-12-21
total,municip,municip3807,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,1530,1441,,92.6150121065375,87.227602905569,,1652,Skien,2021-12-21
total,municip,municip3807,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,3703,3574,,93.7705748290707,90.503925044315,,3949,Skien,2021-12-21
total,municip,municip3807,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,3454,3412,,96.804932735426,95.627802690583,,3568,Skien,2021-12-21
total,municip,municip3807,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,3083,3062,,96.1034912718205,95.4488778054863,,3208,Skien,2021-12-21
total,municip,municip3807,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1948,1948,,100.205761316872,100.205761316872,,1944,Skien,2021-12-21
total,municip,municip3807,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,827,826,,94.5142857142857,94.4,,875,Skien,2021-12-21
total,municip,municip3807,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,1071,23,,77.8909090909091,1.67272727272727,,1375,Skien,2021-12-21
total,municip,municip3807,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,661,459,,93.6260623229462,65.014164305949,,706,Skien,2021-12-21
total,municip,municip3807,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1967,1764,,84.8576358930112,76.100086281277,,2318,Skien,2021-12-21
total,municip,municip3807,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,4386,4014,,85.2975495915986,78.0630105017503,,5142,Skien,2021-12-21
total,municip,municip3807,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,1450,1360,,88.1995133819951,82.7250608272506,,1644,Skien,2021-12-21
total,municip,municip3807,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,3661,3474,,91.3879181228158,86.7199201198203,,4006,Skien,2021-12-21
total,municip,municip3807,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,3322,3257,,94.1076487252125,92.2662889518414,,3530,Skien,2021-12-21
total,municip,municip3807,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,2890,2867,,96.5909090909091,95.822192513369,,2992,Skien,2021-12-21
total,municip,municip3807,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,1639,1657,,101.674937965261,102.791563275434,,1612,Skien,2021-12-21
total,municip,municip3807,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,412,408,,95.1501154734411,94.2263279445728,,433,Skien,2021-12-21
total,municip,municip3808,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,230,0,,79.8611111111111,,,288,Notodden,2021-12-21
total,municip,municip3808,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,136,125,,106.25,97.65625,,128,Notodden,2021-12-21
total,municip,municip3808,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,454,423,,87.8143133462282,81.8181818181818,,517,Notodden,2021-12-21
total,municip,municip3808,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,943,882,,85.5716878402904,80.0362976406534,,1102,Notodden,2021-12-21
total,municip,municip3808,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,312,291,,86.1878453038674,80.3867403314917,,362,Notodden,2021-12-21
total,municip,municip3808,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,785,765,,94.4645006016847,92.057761732852,,831,Notodden,2021-12-21
total,municip,municip3808,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,868,841,,94.8633879781421,91.9125683060109,,915,Notodden,2021-12-21
total,municip,municip3808,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,743,750,,98.1505944517834,99.0752972258917,,757,Notodden,2021-12-21
total,municip,municip3808,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,520,521,,99.236641221374,99.4274809160305,,524,Notodden,2021-12-21
