granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,pr100_dose_1,pr100_dose_2,pr100_dose_3_all,pop,location_name,date_of_publishing
total,municip,municip3420,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1736,1639,,90.275611024441,85.2314092563703,,1923,Elverum,2021-12-16
total,municip,municip3420,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,572,556,,90.2208201892745,87.6971608832808,,634,Elverum,2021-12-16
total,municip,municip3420,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1416,1388,,93.4653465346535,91.6171617161716,,1515,Elverum,2021-12-16
total,municip,municip3420,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1287,1261,,96.7669172932331,94.812030075188,,1330,Elverum,2021-12-16
total,municip,municip3420,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1257,1253,,96.9159599074788,96.6075558982267,,1297,Elverum,2021-12-16
total,municip,municip3420,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,798,804,,99.625468164794,100.374531835206,,801,Elverum,2021-12-16
total,municip,municip3420,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,304,299,,94.7040498442368,93.1464174454829,,321,Elverum,2021-12-16
total,municip,municip3420,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,445,12,,85.5769230769231,2.30769230769231,,520,Elverum,2021-12-16
total,municip,municip3420,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,242,216,,88,78.5454545454546,,275,Elverum,2021-12-16
total,municip,municip3420,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,838,756,,87.6569037656904,79.0794979079498,,956,Elverum,2021-12-16
total,municip,municip3420,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1723,1647,,88.8602372356885,84.9406910778752,,1939,Elverum,2021-12-16
total,municip,municip3420,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,555,526,,88.5167464114833,83.8915470494418,,627,Elverum,2021-12-16
total,municip,municip3420,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1336,1304,,91.0702113156101,88.8888888888889,,1467,Elverum,2021-12-16
total,municip,municip3420,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1244,1220,,96.3594113090628,94.5003872966693,,1291,Elverum,2021-12-16
total,municip,municip3420,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1180,1177,,99.57805907173,99.3248945147679,,1185,Elverum,2021-12-16
total,municip,municip3420,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,641,652,,99.8442367601246,101.557632398754,,642,Elverum,2021-12-16
total,municip,municip3420,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,177,178,,96.7213114754098,97.2677595628415,,183,Elverum,2021-12-16
total,municip,municip3421,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,115,0,,87.7862595419847,,,131,Trysil,2021-12-16
total,municip,municip3421,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,52,56,,76.4705882352941,82.3529411764706,,68,Trysil,2021-12-16
total,municip,municip3421,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,208,199,,100.48309178744,96.1352657004831,,207,Trysil,2021-12-16
total,municip,municip3421,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,441,421,,87.6739562624255,83.6978131212724,,503,Trysil,2021-12-16
total,municip,municip3421,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,147,134,,91.304347826087,83.2298136645963,,161,Trysil,2021-12-16
total,municip,municip3421,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,441,429,,94.8387096774194,92.258064516129,,465,Trysil,2021-12-16
total,municip,municip3421,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,450,439,,95.9488272921109,93.6034115138593,,469,Trysil,2021-12-16
total,municip,municip3421,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,425,422,,95.0782997762864,94.407158836689,,447,Trysil,2021-12-16
total,municip,municip3421,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,273,275,,99.2727272727273,100,,275,Trysil,2021-12-16
total,municip,municip3421,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,125,118,,91.9117647058824,86.764705882353,,136,Trysil,2021-12-16
total,municip,municip3421,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,125,0,,82.7814569536424,,,151,Trysil,2021-12-16
total,municip,municip3421,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,74,68,,102.777777777778,94.4444444444444,,72,Trysil,2021-12-16
total,municip,municip3421,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,217,208,,87.8542510121458,84.2105263157895,,247,Trysil,2021-12-16
total,municip,municip3421,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,466,441,,84.7272727272727,80.1818181818182,,550,Trysil,2021-12-16
total,municip,municip3421,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,155,150,,86.5921787709497,83.7988826815643,,179,Trysil,2021-12-16
total,municip,municip3421,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,467,456,,95.112016293279,92.8716904276986,,491,Trysil,2021-12-16
total,municip,municip3421,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,467,455,,96.0905349794239,93.6213991769547,,486,Trysil,2021-12-16
total,municip,municip3421,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,439,436,,95.2277657266811,94.5770065075922,,461,Trysil,2021-12-16
total,municip,municip3421,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,297,296,,100.677966101695,100.338983050847,,295,Trysil,2021-12-16
total,municip,municip3421,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,85,87,,93.4065934065934,95.6043956043956,,91,Trysil,2021-12-16
total,municip,municip3422,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,81,0,,87.0967741935484,,,93,Åmot,2021-12-16
total,municip,municip3422,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,43,39,,95.5555555555556,86.6666666666667,,45,Åmot,2021-12-16
total,municip,municip3422,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,183,174,,84.7222222222222,80.5555555555556,,216,Åmot,2021-12-16
total,municip,municip3422,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,274,262,,86.4353312302839,82.6498422712934,,317,Åmot,2021-12-16
total,municip,municip3422,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,87,84,,85.2941176470588,82.3529411764706,,102,Åmot,2021-12-16
total,municip,municip3422,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,249,244,,90.2173913043478,88.4057971014493,,276,Åmot,2021-12-16
total,municip,municip3422,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,240,242,,90.2255639097744,90.9774436090226,,266,Åmot,2021-12-16
total,municip,municip3422,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,273,274,,101.486988847584,101.85873605948,,269,Åmot,2021-12-16
total,municip,municip3422,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,157,155,,96.9135802469136,95.679012345679,,162,Åmot,2021-12-16
total,municip,municip3422,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,82,79,,95.3488372093023,91.8604651162791,,86,Åmot,2021-12-16
total,municip,municip3422,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,83,0,,84.6938775510204,,,98,Åmot,2021-12-16
total,municip,municip3422,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,49,46,,83.0508474576271,77.9661016949153,,59,Åmot,2021-12-16
total,municip,municip3422,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,250,237,,82.7814569536424,78.476821192053,,302,Åmot,2021-12-16
total,municip,municip3422,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,391,363,,83.7259100642398,77.7301927194861,,467,Åmot,2021-12-16
total,municip,municip3422,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,71,72,,84.5238095238095,85.7142857142857,,84,Åmot,2021-12-16
total,municip,municip3422,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,270,259,,87.378640776699,83.8187702265372,,309,Åmot,2021-12-16
total,municip,municip3422,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,289,285,,96.0132890365449,94.6843853820598,,301,Åmot,2021-12-16
total,municip,municip3422,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,246,245,,96.09375,95.703125,,256,Åmot,2021-12-16
total,municip,municip3422,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,137,141,,100.735294117647,103.676470588235,,136,Åmot,2021-12-16
total,municip,municip3422,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,42,42,,89.3617021276596,89.3617021276596,,47,Åmot,2021-12-16
total,municip,municip3423,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,45,0,,97.8260869565217,,,46,Stor-Elvdal,2021-12-16
total,municip,municip3423,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,18,16,,112.5,100,,16,Stor-Elvdal,2021-12-16
total,municip,municip3423,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,64,60,,82.051282051282,76.9230769230769,,78,Stor-Elvdal,2021-12-16
total,municip,municip3423,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,142,139,,82.5581395348837,80.8139534883721,,172,Stor-Elvdal,2021-12-16
total,municip,municip3423,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,50,45,,90.9090909090909,81.8181818181818,,55,Stor-Elvdal,2021-12-16
total,municip,municip3423,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,133,134,,88.6666666666667,89.3333333333333,,150,Stor-Elvdal,2021-12-16
total,municip,municip3423,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,165,164,,91.1602209944751,90.6077348066298,,181,Stor-Elvdal,2021-12-16
total,municip,municip3423,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,157,158,,94.0119760479042,94.6107784431138,,167,Stor-Elvdal,2021-12-16
total,municip,municip3423,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,122,122,,99.1869918699187,99.1869918699187,,123,Stor-Elvdal,2021-12-16
total,municip,municip3423,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,42,41,,93.3333333333333,91.1111111111111,,45,Stor-Elvdal,2021-12-16
total,municip,municip3423,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,35,0,,89.7435897435898,,,39,Stor-Elvdal,2021-12-16
total,municip,municip3423,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,21,21,,95.4545454545454,95.4545454545454,,22,Stor-Elvdal,2021-12-16
total,municip,municip3423,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,74,63,,82.2222222222222,70,,90,Stor-Elvdal,2021-12-16
total,municip,municip3423,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,132,124,,77.1929824561403,72.5146198830409,,171,Stor-Elvdal,2021-12-16
total,municip,municip3423,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,58,58,,84.0579710144928,84.0579710144928,,69,Stor-Elvdal,2021-12-16
total,municip,municip3423,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,137,136,,82.5301204819277,81.9277108433735,,166,Stor-Elvdal,2021-12-16
total,municip,municip3423,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,207,202,,94.0909090909091,91.8181818181818,,220,Stor-Elvdal,2021-12-16
total,municip,municip3423,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,192,189,,97.9591836734694,96.4285714285714,,196,Stor-Elvdal,2021-12-16
total,municip,municip3423,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,105,104,,95.4545454545454,94.5454545454546,,110,Stor-Elvdal,2021-12-16
total,municip,municip3423,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,36,37,,87.8048780487805,90.2439024390244,,41,Stor-Elvdal,2021-12-16
total,municip,municip3424,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,32,0,,84.2105263157895,,,38,Rendalen,2021-12-16
total,municip,municip3424,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,20,23,,105.263157894737,121.052631578947,,19,Rendalen,2021-12-16
total,municip,municip3424,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,58,57,,87.8787878787879,86.3636363636364,,66,Rendalen,2021-12-16
total,municip,municip3424,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,79,76,,88.7640449438202,85.3932584269663,,89,Rendalen,2021-12-16
total,municip,municip3424,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,42,41,,102.439024390244,100,,41,Rendalen,2021-12-16
total,municip,municip3424,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,100,95,,85.4700854700855,81.1965811965812,,117,Rendalen,2021-12-16
total,municip,municip3424,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,145,144,,97.972972972973,97.2972972972973,,148,Rendalen,2021-12-16
total,municip,municip3424,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,131,127,,94.2446043165468,91.3669064748201,,139,Rendalen,2021-12-16
total,municip,municip3424,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,84,85,,105,106.25,,80,Rendalen,2021-12-16
total,municip,municip3424,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,39,39,,88.6363636363637,88.6363636363637,,44,Rendalen,2021-12-16
total,municip,municip3424,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,34,0,,82.9268292682927,,,41,Rendalen,2021-12-16
total,municip,municip3424,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,15,15,,107.142857142857,107.142857142857,,14,Rendalen,2021-12-16
total,municip,municip3424,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,50,50,,94.3396226415094,94.3396226415094,,53,Rendalen,2021-12-16
total,municip,municip3424,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,79,78,,86.8131868131868,85.7142857142857,,91,Rendalen,2021-12-16
total,municip,municip3424,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,37,35,,94.8717948717949,89.7435897435898,,39,Rendalen,2021-12-16
total,municip,municip3424,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,113,110,,88.28125,85.9375,,128,Rendalen,2021-12-16
total,municip,municip3424,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,149,147,,92.5465838509317,91.304347826087,,161,Rendalen,2021-12-16
total,municip,municip3424,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,162,162,,104.516129032258,104.516129032258,,155,Rendalen,2021-12-16
total,municip,municip3424,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,100,102,,103.092783505155,105.154639175258,,97,Rendalen,2021-12-16
total,municip,municip3424,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,27,27,,100,100,,27,Rendalen,2021-12-16
total,municip,municip3425,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,17,0,,80.952380952381,,,21,Engerdal,2021-12-16
total,municip,municip3425,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,9,9,,64.2857142857143,64.2857142857143,,14,Engerdal,2021-12-16
total,municip,municip3425,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,47,45,,97.9166666666667,93.75,,48,Engerdal,2021-12-16
total,municip,municip3425,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,55,54,,85.9375,84.375,,64,Engerdal,2021-12-16
total,municip,municip3425,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,32,31,,100,96.875,,32,Engerdal,2021-12-16
total,municip,municip3425,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,89,87,,96.7391304347826,94.5652173913044,,92,Engerdal,2021-12-16
total,municip,municip3425,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,100,99,,106.382978723404,105.31914893617,,94,Engerdal,2021-12-16
total,municip,municip3425,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,93,90,,98.936170212766,95.7446808510638,,94,Engerdal,2021-12-16
total,municip,municip3425,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,75,77,,101.351351351351,104.054054054054,,74,Engerdal,2021-12-16
total,municip,municip3425,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,30,30,,100,100,,30,Engerdal,2021-12-16
total,municip,municip3425,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,23,0,,71.875,,,32,Engerdal,2021-12-16
total,municip,municip3425,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,16,15,,100,93.75,,16,Engerdal,2021-12-16
total,municip,municip3425,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,44,40,,74.5762711864407,67.7966101694915,,59,Engerdal,2021-12-16
total,municip,municip3425,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,69,68,,98.5714285714286,97.1428571428572,,70,Engerdal,2021-12-16
total,municip,municip3425,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,23,22,,92,88,,25,Engerdal,2021-12-16
total,municip,municip3425,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,83,78,,89.247311827957,83.8709677419355,,93,Engerdal,2021-12-16
total,municip,municip3425,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,106,103,,100.952380952381,98.0952380952381,,105,Engerdal,2021-12-16
total,municip,municip3425,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,102,100,,100.990099009901,99.009900990099,,101,Engerdal,2021-12-16
total,municip,municip3425,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,65,65,,101.5625,101.5625,,64,Engerdal,2021-12-16
total,municip,municip3425,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,16,16,,94.1176470588235,94.1176470588235,,17,Engerdal,2021-12-16
total,municip,municip3426,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,33,0,,137.5,,,24,Tolga,2021-12-16
total,municip,municip3426,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,17,16,,73.9130434782609,69.5652173913044,,23,Tolga,2021-12-16
total,municip,municip3426,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,56,54,,80,77.1428571428572,,70,Tolga,2021-12-16
total,municip,municip3426,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,107,102,,95.5357142857143,91.0714285714286,,112,Tolga,2021-12-16
total,municip,municip3426,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,34,34,,125.925925925926,125.925925925926,,27,Tolga,2021-12-16
total,municip,municip3426,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,88,86,,93.6170212765957,91.4893617021277,,94,Tolga,2021-12-16
total,municip,municip3426,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,107,104,,100,97.196261682243,,107,Tolga,2021-12-16
total,municip,municip3426,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,92,92,,92,92,,100,Tolga,2021-12-16
total,municip,municip3426,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,68,68,,101.492537313433,101.492537313433,,67,Tolga,2021-12-16
total,municip,municip3426,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,23,23,,92,92,,25,Tolga,2021-12-16
total,municip,municip3426,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,55,0,,101.851851851852,,,54,Tolga,2021-12-16
total,municip,municip3426,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,14,16,,73.6842105263158,84.2105263157895,,19,Tolga,2021-12-16
total,municip,municip3426,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,71,65,,109.230769230769,100,,65,Tolga,2021-12-16
total,municip,municip3426,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,119,112,,84.3971631205674,79.4326241134752,,141,Tolga,2021-12-16
total,municip,municip3426,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,43,41,,100,95.3488372093023,,43,Tolga,2021-12-16
total,municip,municip3426,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,94,89,,94.9494949494949,89.8989898989899,,99,Tolga,2021-12-16
total,municip,municip3426,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,109,106,,100,97.2477064220184,,109,Tolga,2021-12-16
total,municip,municip3426,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,93,93,,88.5714285714286,88.5714285714286,,105,Tolga,2021-12-16
total,municip,municip3426,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,51,51,,115.909090909091,115.909090909091,,44,Tolga,2021-12-16
total,municip,municip3426,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,14,14,,87.5,87.5,,16,Tolga,2021-12-16
total,municip,municip3427,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,119,0,,90.8396946564885,,,131,Tynset,2021-12-16
total,municip,municip3427,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,63,57,,87.5,79.1666666666667,,72,Tynset,2021-12-16
