granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip3426,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,94,93,89.5238095238095,88.5714285714286,105,Tolga,2021-09-30
total,municip,municip3426,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,50,50,113.636363636364,113.636363636364,44,Tolga,2021-09-30
total,municip,municip3426,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,14,14,87.5,87.5,16,Tolga,2021-09-30
total,municip,municip3427,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,107,0,81.6793893129771,,131,Tynset,2021-09-30
total,municip,municip3427,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,60,8,83.3333333333333,11.1111111111111,72,Tynset,2021-09-30
total,municip,municip3427,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,243,230,90.3345724907063,85.5018587360595,269,Tynset,2021-09-30
total,municip,municip3427,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,421,386,92.5274725274725,84.8351648351648,455,Tynset,2021-09-30
total,municip,municip3427,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,137,132,101.481481481481,97.7777777777778,135,Tynset,2021-09-30
total,municip,municip3427,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,361,349,95.7559681697613,92.5729442970822,377,Tynset,2021-09-30
total,municip,municip3427,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,370,364,95.1156812339332,93.573264781491,389,Tynset,2021-09-30
total,municip,municip3427,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,318,312,97.8461538461539,96,325,Tynset,2021-09-30
total,municip,municip3427,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,195,197,97.9899497487437,98.9949748743719,199,Tynset,2021-09-30
total,municip,municip3427,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,83,84,94.3181818181818,95.4545454545454,88,Tynset,2021-09-30
total,municip,municip3427,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,113,0,76.3513513513514,,148,Tynset,2021-09-30
total,municip,municip3427,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,66,11,91.6666666666667,15.2777777777778,72,Tynset,2021-09-30
total,municip,municip3427,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,226,195,90.7630522088353,78.3132530120482,249,Tynset,2021-09-30
total,municip,municip3427,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,404,377,85.0526315789474,79.3684210526316,475,Tynset,2021-09-30
total,municip,municip3427,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,132,130,88.5906040268456,87.248322147651,149,Tynset,2021-09-30
total,municip,municip3427,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,351,336,95.1219512195122,91.0569105691057,369,Tynset,2021-09-30
total,municip,municip3427,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,350,342,97.2222222222222,95,360,Tynset,2021-09-30
total,municip,municip3427,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,360,353,98.6301369863014,96.7123287671233,365,Tynset,2021-09-30
total,municip,municip3427,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,166,170,97.0760233918129,99.4152046783626,171,Tynset,2021-09-30
total,municip,municip3427,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,53,53,94.6428571428571,94.6428571428571,56,Tynset,2021-09-30
total,municip,municip3428,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,47,0,88.6792452830189,,53,Alvdal,2021-09-30
total,municip,municip3428,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,26,0,96.2962962962963,,27,Alvdal,2021-09-30
total,municip,municip3428,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,78,73,87.6404494382023,82.0224719101124,89,Alvdal,2021-09-30
total,municip,municip3428,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,176,162,95.6521739130435,88.0434782608696,184,Alvdal,2021-09-30
total,municip,municip3428,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,64,58,87.6712328767123,79.4520547945206,73,Alvdal,2021-09-30
total,municip,municip3428,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,143,139,90.5063291139241,87.9746835443038,158,Alvdal,2021-09-30
total,municip,municip3428,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,174,171,99.4285714285714,97.7142857142857,175,Alvdal,2021-09-30
total,municip,municip3428,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,109,112,100.925925925926,103.703703703704,108,Alvdal,2021-09-30
total,municip,municip3428,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,87,87,97.752808988764,97.752808988764,89,Alvdal,2021-09-30
total,municip,municip3428,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,48,45,92.3076923076923,86.5384615384616,52,Alvdal,2021-09-30
total,municip,municip3428,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,60,0,92.3076923076923,,65,Alvdal,2021-09-30
total,municip,municip3428,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,30,0,71.4285714285714,,42,Alvdal,2021-09-30
total,municip,municip3428,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,108,106,93.9130434782609,92.1739130434783,115,Alvdal,2021-09-30
total,municip,municip3428,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,179,170,92.7461139896373,88.0829015544042,193,Alvdal,2021-09-30
total,municip,municip3428,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,58,56,87.8787878787879,84.8484848484848,66,Alvdal,2021-09-30
total,municip,municip3428,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,145,141,96.6666666666667,94,150,Alvdal,2021-09-30
total,municip,municip3428,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,163,159,97.0238095238095,94.6428571428571,168,Alvdal,2021-09-30
total,municip,municip3428,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,148,150,94.2675159235669,95.5414012738854,157,Alvdal,2021-09-30
total,municip,municip3428,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,73,73,108.955223880597,108.955223880597,67,Alvdal,2021-09-30
total,municip,municip3428,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,22,21,91.6666666666667,87.5,24,Alvdal,2021-09-30
total,municip,municip3429,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,34,Folldal,2021-09-30
total,municip,municip3429,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,7,0,63.6363636363636,,11,Folldal,2021-09-30
total,municip,municip3429,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,51,50,92.7272727272727,90.9090909090909,55,Folldal,2021-09-30
total,municip,municip3429,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,69,66,92,88,75,Folldal,2021-09-30
total,municip,municip3429,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,48,45,100,93.75,48,Folldal,2021-09-30
total,municip,municip3429,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,77,75,88.5057471264368,86.2068965517241,87,Folldal,2021-09-30
total,municip,municip3429,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,121,119,97.5806451612903,95.9677419354839,124,Folldal,2021-09-30
total,municip,municip3429,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,123,124,97.6190476190476,98.4126984126984,126,Folldal,2021-09-30
total,municip,municip3429,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,68,68,100,100,68,Folldal,2021-09-30
total,municip,municip3429,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,33,34,94.2857142857143,97.1428571428572,35,Folldal,2021-09-30
total,municip,municip3429,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,5,0,13.1578947368421,,38,Folldal,2021-09-30
total,municip,municip3429,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,13,0,81.25,,16,Folldal,2021-09-30
total,municip,municip3429,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,69,62,100,89.8550724637681,69,Folldal,2021-09-30
total,municip,municip3429,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,81,67,86.1702127659575,71.2765957446809,94,Folldal,2021-09-30
total,municip,municip3429,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,42,40,91.304347826087,86.9565217391305,46,Folldal,2021-09-30
total,municip,municip3429,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,109,106,96.4601769911504,93.8053097345133,113,Folldal,2021-09-30
total,municip,municip3429,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,107,104,95.5357142857143,92.8571428571429,112,Folldal,2021-09-30
total,municip,municip3429,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,122,125,96.0629921259843,98.4251968503937,127,Folldal,2021-09-30
total,municip,municip3429,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,83,82,105.063291139241,103.79746835443,79,Folldal,2021-09-30
total,municip,municip3429,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,22,23,95.6521739130435,100,23,Folldal,2021-09-30
total,municip,municip3430,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,31,0,88.5714285714286,,35,Os,2021-09-30
total,municip,municip3430,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,15,0,68.1818181818182,,22,Os,2021-09-30
total,municip,municip3430,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,67,55,95.7142857142857,78.5714285714286,70,Os,2021-09-30
total,municip,municip3430,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,111,92,86.71875,71.875,128,Os,2021-09-30
total,municip,municip3430,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,32,30,94.1176470588235,88.2352941176471,34,Os,2021-09-30
total,municip,municip3430,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,125,121,91.2408759124088,88.3211678832117,137,Os,2021-09-30
total,municip,municip3430,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,141,137,90.3846153846154,87.8205128205128,156,Os,2021-09-30
total,municip,municip3430,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,115,117,104.545454545455,106.363636363636,110,Os,2021-09-30
total,municip,municip3430,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,77,79,100,102.597402597403,77,Os,2021-09-30
total,municip,municip3430,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,37,36,97.3684210526316,94.7368421052632,38,Os,2021-09-30
total,municip,municip3430,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,21,0,55.2631578947369,,38,Os,2021-09-30
total,municip,municip3430,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,21,0,95.4545454545454,,22,Os,2021-09-30
total,municip,municip3430,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,88,74,89.795918367347,75.5102040816327,98,Os,2021-09-30
total,municip,municip3430,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,138,100,90.7894736842105,65.7894736842105,152,Os,2021-09-30
total,municip,municip3430,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,37,31,82.2222222222222,68.8888888888889,45,Os,2021-09-30
total,municip,municip3430,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,134,124,89.3333333333333,82.6666666666667,150,Os,2021-09-30
total,municip,municip3430,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,144,142,96,94.6666666666667,150,Os,2021-09-30
total,municip,municip3430,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,134,136,103.076923076923,104.615384615385,130,Os,2021-09-30
total,municip,municip3430,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,74,72,100,97.2972972972973,74,Os,2021-09-30
total,municip,municip3430,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,23,22,100,95.6521739130435,23,Os,2021-09-30
total,municip,municip3431,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,29,0,78.3783783783784,,37,Dovre,2021-09-30
total,municip,municip3431,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,25,0,75.7575757575758,,33,Dovre,2021-09-30
total,municip,municip3431,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,78,71,89.6551724137931,81.6091954022989,87,Dovre,2021-09-30
total,municip,municip3431,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,136,125,80.952380952381,74.4047619047619,168,Dovre,2021-09-30
total,municip,municip3431,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,53,47,103.921568627451,92.156862745098,51,Dovre,2021-09-30
total,municip,municip3431,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,148,136,84.0909090909091,77.2727272727273,176,Dovre,2021-09-30
total,municip,municip3431,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,170,167,94.9720670391062,93.2960893854749,179,Dovre,2021-09-30
total,municip,municip3431,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,189,187,95.9390862944162,94.9238578680203,197,Dovre,2021-09-30
total,municip,municip3431,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,130,128,101.5625,100,128,Dovre,2021-09-30
total,municip,municip3431,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,52,53,96.2962962962963,98.1481481481482,54,Dovre,2021-09-30
total,municip,municip3431,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,31,0,57.4074074074074,,54,Dovre,2021-09-30
total,municip,municip3431,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,18,0,85.7142857142857,,21,Dovre,2021-09-30
total,municip,municip3431,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,90,76,81.0810810810811,68.4684684684685,111,Dovre,2021-09-30
total,municip,municip3431,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,159,144,75.7142857142857,68.5714285714286,210,Dovre,2021-09-30
total,municip,municip3431,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,48,43,87.2727272727273,78.1818181818182,55,Dovre,2021-09-30
total,municip,municip3431,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,149,139,84.6590909090909,78.9772727272727,176,Dovre,2021-09-30
total,municip,municip3431,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,169,166,95.4802259887006,93.7853107344633,177,Dovre,2021-09-30
total,municip,municip3431,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,182,180,96.8085106382979,95.7446808510638,188,Dovre,2021-09-30
total,municip,municip3431,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,105,105,96.3302752293578,96.3302752293578,109,Dovre,2021-09-30
total,municip,municip3431,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,42,41,102.439024390244,100,41,Dovre,2021-09-30
total,municip,municip3432,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,31,0,68.8888888888889,,45,Lesja,2021-09-30
total,municip,municip3432,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,17,0,77.2727272727273,,22,Lesja,2021-09-30
total,municip,municip3432,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,63,56,94.0298507462687,83.5820895522388,67,Lesja,2021-09-30
total,municip,municip3432,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,101,93,79.5275590551181,73.2283464566929,127,Lesja,2021-09-30
total,municip,municip3432,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,41,38,77.3584905660378,71.6981132075472,53,Lesja,2021-09-30
total,municip,municip3432,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,121,116,93.0769230769231,89.2307692307693,130,Lesja,2021-09-30
total,municip,municip3432,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,129,126,92.8057553956834,90.6474820143885,139,Lesja,2021-09-30
total,municip,municip3432,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,121,120,98.3739837398374,97.5609756097561,123,Lesja,2021-09-30
total,municip,municip3432,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,80,81,97.5609756097561,98.7804878048781,82,Lesja,2021-09-30
total,municip,municip3432,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,38,38,92.6829268292683,92.6829268292683,41,Lesja,2021-09-30
total,municip,municip3432,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,42,0,64.6153846153846,,65,Lesja,2021-09-30
total,municip,municip3432,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,24,0,70.5882352941177,,34,Lesja,2021-09-30
total,municip,municip3432,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,88,78,98.876404494382,87.6404494382023,89,Lesja,2021-09-30
total,municip,municip3432,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,116,109,85.9259259259259,80.7407407407407,135,Lesja,2021-09-30
total,municip,municip3432,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,47,44,78.3333333333333,73.3333333333333,60,Lesja,2021-09-30
total,municip,municip3432,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,118,113,86.1313868613139,82.4817518248175,137,Lesja,2021-09-30
total,municip,municip3432,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,133,127,93.6619718309859,89.4366197183099,142,Lesja,2021-09-30
total,municip,municip3432,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,142,139,95.9459459459459,93.9189189189189,148,Lesja,2021-09-30
total,municip,municip3432,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,77,77,105.479452054795,105.479452054795,73,Lesja,2021-09-30
total,municip,municip3432,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,24,22,100,91.6666666666667,24,Lesja,2021-09-30
total,municip,municip3433,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,29,0,67.4418604651163,,43,Skjåk,2021-09-30
total,municip,municip3433,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,24,7,80,23.3333333333333,30,Skjåk,2021-09-30
total,municip,municip3433,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,79,75,94.0476190476191,89.2857142857143,84,Skjåk,2021-09-30
total,municip,municip3433,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,127,112,82.4675324675325,72.7272727272727,154,Skjåk,2021-09-30
total,municip,municip3433,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,63,60,94.0298507462687,89.5522388059702,67,Skjåk,2021-09-30
total,municip,municip3433,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,134,131,95.7142857142857,93.5714285714286,140,Skjåk,2021-09-30
total,municip,municip3433,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,132,130,86.2745098039216,84.9673202614379,153,Skjåk,2021-09-30
total,municip,municip3433,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,144,144,97.9591836734694,97.9591836734694,147,Skjåk,2021-09-30
total,municip,municip3433,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,102,100,98.0769230769231,96.1538461538462,104,Skjåk,2021-09-30
total,municip,municip3433,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,41,37,87.2340425531915,78.7234042553192,47,Skjåk,2021-09-30
total,municip,municip3433,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,25,0,49.0196078431373,,51,Skjåk,2021-09-30
total,municip,municip3433,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,25,0,83.3333333333333,,30,Skjåk,2021-09-30
total,municip,municip3433,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,80,65,97.5609756097561,79.2682926829268,82,Skjåk,2021-09-30
total,municip,municip3433,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,140,119,85.3658536585366,72.5609756097561,164,Skjåk,2021-09-30
total,municip,municip3433,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,51,47,91.0714285714286,83.9285714285714,56,Skjåk,2021-09-30
total,municip,municip3433,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,131,130,87.9194630872483,87.248322147651,149,Skjåk,2021-09-30
total,municip,municip3433,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,161,158,93.0635838150289,91.3294797687861,173,Skjåk,2021-09-30
total,municip,municip3433,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,175,174,100,99.4285714285714,175,Skjåk,2021-09-30
total,municip,municip3433,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,103,103,105.102040816327,105.102040816327,98,Skjåk,2021-09-30
total,municip,municip3433,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,21,19,91.304347826087,82.6086956521739,23,Skjåk,2021-09-30
