granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,pr100_dose_1,pr100_dose_2,pr100_dose_3_all,pop,location_name,date_of_publishing
total,municip,municip3816,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,445,420,,85.7418111753372,80.9248554913295,,519,Nome,2022-01-20
total,municip,municip3816,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,138,133,,83.1325301204819,80.1204819277108,,166,Nome,2022-01-20
total,municip,municip3816,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,437,425,,89.1836734693878,86.734693877551,,490,Nome,2022-01-20
total,municip,municip3816,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,459,452,,95.2282157676349,93.7759336099585,,482,Nome,2022-01-20
total,municip,municip3816,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,416,415,,96.7441860465116,96.5116279069768,,430,Nome,2022-01-20
total,municip,municip3816,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,207,210,,100.975609756098,102.439024390244,,205,Nome,2022-01-20
total,municip,municip3816,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,64,63,,94.1176470588235,92.6470588235294,,68,Nome,2022-01-20
total,municip,municip3817,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,191,5,,79.253112033195,2.0746887966805,,241,Midt-Telemark,2022-01-20
total,municip,municip3817,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,117,97,,94.3548387096774,78.2258064516129,,124,Midt-Telemark,2022-01-20
total,municip,municip3817,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,413,391,,84.4580777096115,79.959100204499,,489,Midt-Telemark,2022-01-20
total,municip,municip3817,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,803,766,,82.6131687242799,78.8065843621399,,972,Midt-Telemark,2022-01-20
total,municip,municip3817,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,293,273,,92.7215189873418,86.3924050632912,,316,Midt-Telemark,2022-01-20
total,municip,municip3817,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,621,608,,93.5240963855422,91.566265060241,,664,Midt-Telemark,2022-01-20
total,municip,municip3817,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,568,554,,92.8104575163399,90.5228758169935,,612,Midt-Telemark,2022-01-20
total,municip,municip3817,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,554,550,,98.576512455516,97.864768683274,,562,Midt-Telemark,2022-01-20
total,municip,municip3817,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,346,349,,94.2779291553134,95.0953678474115,,367,Midt-Telemark,2022-01-20
total,municip,municip3817,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,157,156,,93.4523809523809,92.8571428571429,,168,Midt-Telemark,2022-01-20
total,municip,municip3817,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,185,8,,72.265625,3.125,,256,Midt-Telemark,2022-01-20
total,municip,municip3817,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,101,80,,81.4516129032258,64.5161290322581,,124,Midt-Telemark,2022-01-20
total,municip,municip3817,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,458,409,,78.0238500851789,69.6763202725724,,587,Midt-Telemark,2022-01-20
total,municip,municip3817,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,812,764,,77.2597526165557,72.6926736441484,,1051,Midt-Telemark,2022-01-20
total,municip,municip3817,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,288,287,,90.8517350157729,90.5362776025237,,317,Midt-Telemark,2022-01-20
total,municip,municip3817,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,609,578,,89.1654465592972,84.6266471449488,,683,Midt-Telemark,2022-01-20
total,municip,municip3817,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,551,539,,93.5483870967742,91.5110356536503,,589,Midt-Telemark,2022-01-20
total,municip,municip3817,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,550,547,,97.6909413854352,97.158081705151,,563,Midt-Telemark,2022-01-20
total,municip,municip3817,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,318,322,,98.7577639751553,100,,322,Midt-Telemark,2022-01-20
total,municip,municip3817,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,93,89,,93,89,,100,Midt-Telemark,2022-01-20
total,municip,municip3818,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,108,0,,83.0769230769231,,,130,Tinn,2022-01-20
total,municip,municip3818,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,70,68,,92.1052631578947,89.4736842105263,,76,Tinn,2022-01-20
total,municip,municip3818,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,197,186,,82.0833333333333,77.5,,240,Tinn,2022-01-20
total,municip,municip3818,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,338,324,,92.8571428571429,89.010989010989,,364,Tinn,2022-01-20
total,municip,municip3818,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,134,135,,87.012987012987,87.6623376623377,,154,Tinn,2022-01-20
total,municip,municip3818,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,416,401,,93.6936936936937,90.3153153153153,,444,Tinn,2022-01-20
total,municip,municip3818,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,375,374,,94.2211055276382,93.9698492462312,,398,Tinn,2022-01-20
total,municip,municip3818,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,375,375,,95.1776649746193,95.1776649746193,,394,Tinn,2022-01-20
total,municip,municip3818,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,241,237,,100.416666666667,98.75,,240,Tinn,2022-01-20
total,municip,municip3818,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,104,105,,90.4347826086957,91.304347826087,,115,Tinn,2022-01-20
total,municip,municip3818,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,115,0,,94.2622950819672,,,122,Tinn,2022-01-20
total,municip,municip3818,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,55,56,,80.8823529411765,82.3529411764706,,68,Tinn,2022-01-20
total,municip,municip3818,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,208,195,,90.0432900432901,84.4155844155844,,231,Tinn,2022-01-20
total,municip,municip3818,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,352,335,,85.2300242130751,81.1138014527845,,413,Tinn,2022-01-20
total,municip,municip3818,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,127,117,,81.9354838709677,75.4838709677419,,155,Tinn,2022-01-20
total,municip,municip3818,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,375,374,,88.0281690140845,87.7934272300469,,426,Tinn,2022-01-20
total,municip,municip3818,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,396,382,,96.116504854369,92.7184466019417,,412,Tinn,2022-01-20
total,municip,municip3818,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,421,424,,97.2286374133949,97.9214780600462,,433,Tinn,2022-01-20
total,municip,municip3818,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,173,173,,99.4252873563218,99.4252873563218,,174,Tinn,2022-01-20
total,municip,municip3818,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,65,65,,95.5882352941177,95.5882352941177,,68,Tinn,2022-01-20
total,municip,municip3819,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,22,0,,64.7058823529412,,,34,Hjartdal,2022-01-20
total,municip,municip3819,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,18,16,,69.2307692307692,61.5384615384615,,26,Hjartdal,2022-01-20
total,municip,municip3819,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,54,51,,83.0769230769231,78.4615384615385,,65,Hjartdal,2022-01-20
total,municip,municip3819,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,92,82,,82.1428571428571,73.2142857142857,,112,Hjartdal,2022-01-20
total,municip,municip3819,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,25,24,,78.125,75,,32,Hjartdal,2022-01-20
total,municip,municip3819,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,94,95,,91.2621359223301,92.2330097087379,,103,Hjartdal,2022-01-20
total,municip,municip3819,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,92,87,,84.4036697247707,79.8165137614679,,109,Hjartdal,2022-01-20
total,municip,municip3819,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,96,99,,103.225806451613,106.451612903226,,93,Hjartdal,2022-01-20
total,municip,municip3819,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,58,59,,92.0634920634921,93.6507936507937,,63,Hjartdal,2022-01-20
total,municip,municip3819,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,35,35,,89.7435897435898,89.7435897435898,,39,Hjartdal,2022-01-20
total,municip,municip3819,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,15,0,,51.7241379310345,,,29,Hjartdal,2022-01-20
total,municip,municip3819,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,18,18,,69.2307692307692,69.2307692307692,,26,Hjartdal,2022-01-20
total,municip,municip3819,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,51,49,,80.952380952381,77.7777777777778,,63,Hjartdal,2022-01-20
total,municip,municip3819,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,101,94,,92.6605504587156,86.2385321100918,,109,Hjartdal,2022-01-20
total,municip,municip3819,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,29,30,,82.8571428571429,85.7142857142857,,35,Hjartdal,2022-01-20
total,municip,municip3819,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,107,101,,93.859649122807,88.5964912280702,,114,Hjartdal,2022-01-20
total,municip,municip3819,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,105,101,,84.6774193548387,81.4516129032258,,124,Hjartdal,2022-01-20
total,municip,municip3819,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,113,112,,100,99.1150442477876,,113,Hjartdal,2022-01-20
total,municip,municip3819,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,64,65,,100,101.5625,,64,Hjartdal,2022-01-20
total,municip,municip3819,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,15,15,,78.9473684210526,78.9473684210526,,19,Hjartdal,2022-01-20
total,municip,municip3820,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,70,0,,93.3333333333333,,,75,Seljord,2022-01-20
total,municip,municip3820,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,34,36,,91.8918918918919,97.2972972972973,,37,Seljord,2022-01-20
total,municip,municip3820,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,77,76,,79.3814432989691,78.3505154639175,,97,Seljord,2022-01-20
total,municip,municip3820,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,196,184,,84.8484848484848,79.6536796536797,,231,Seljord,2022-01-20
total,municip,municip3820,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,73,72,,86.9047619047619,85.7142857142857,,84,Seljord,2022-01-20
total,municip,municip3820,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,198,196,,101.538461538462,100.512820512821,,195,Seljord,2022-01-20
total,municip,municip3820,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,173,170,,96.6480446927374,94.9720670391062,,179,Seljord,2022-01-20
total,municip,municip3820,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,202,202,,98.0582524271845,98.0582524271845,,206,Seljord,2022-01-20
total,municip,municip3820,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,113,114,,99.1228070175439,100,,114,Seljord,2022-01-20
total,municip,municip3820,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,55,54,,93.2203389830508,91.5254237288136,,59,Seljord,2022-01-20
total,municip,municip3820,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,52,0,,89.6551724137931,,,58,Seljord,2022-01-20
total,municip,municip3820,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,43,37,,100,86.046511627907,,43,Seljord,2022-01-20
total,municip,municip3820,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,107,104,,95.5357142857143,92.8571428571429,,112,Seljord,2022-01-20
total,municip,municip3820,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,186,179,,80.8695652173913,77.8260869565217,,230,Seljord,2022-01-20
total,municip,municip3820,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,76,72,,88.3720930232558,83.7209302325582,,86,Seljord,2022-01-20
total,municip,municip3820,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,186,180,,93.9393939393939,90.9090909090909,,198,Seljord,2022-01-20
total,municip,municip3820,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,187,185,,94.4444444444444,93.4343434343434,,198,Seljord,2022-01-20
total,municip,municip3820,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,202,196,,98.0582524271845,95.1456310679612,,206,Seljord,2022-01-20
total,municip,municip3820,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,111,113,,99.1071428571429,100.892857142857,,112,Seljord,2022-01-20
total,municip,municip3820,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,26,26,,92.8571428571429,92.8571428571429,,28,Seljord,2022-01-20
total,municip,municip3821,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,34,0,,103.030303030303,,,33,Kviteseid,2022-01-20
total,municip,municip3821,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,29,26,,87.8787878787879,78.7878787878788,,33,Kviteseid,2022-01-20
total,municip,municip3821,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,89,89,,95.6989247311828,95.6989247311828,,93,Kviteseid,2022-01-20
total,municip,municip3821,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,133,129,,81.5950920245399,79.1411042944785,,163,Kviteseid,2022-01-20
total,municip,municip3821,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,39,42,,75,80.7692307692308,,52,Kviteseid,2022-01-20
total,municip,municip3821,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,165,161,,90.1639344262295,87.9781420765028,,183,Kviteseid,2022-01-20
total,municip,municip3821,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,185,184,,95.8549222797927,95.3367875647668,,193,Kviteseid,2022-01-20
total,municip,municip3821,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,138,137,,93.8775510204082,93.1972789115646,,147,Kviteseid,2022-01-20
total,municip,municip3821,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,103,105,,104.040404040404,106.060606060606,,99,Kviteseid,2022-01-20
total,municip,municip3821,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,58,57,,96.6666666666667,95,,60,Kviteseid,2022-01-20
total,municip,municip3821,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,39,0,,79.5918367346939,,,49,Kviteseid,2022-01-20
total,municip,municip3821,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,22,19,,95.6521739130435,82.6086956521739,,23,Kviteseid,2022-01-20
total,municip,municip3821,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,82,78,,85.4166666666667,81.25,,96,Kviteseid,2022-01-20
total,municip,municip3821,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,189,180,,88.7323943661972,84.5070422535211,,213,Kviteseid,2022-01-20
total,municip,municip3821,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,52,53,,73.2394366197183,74.6478873239437,,71,Kviteseid,2022-01-20
total,municip,municip3821,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,158,150,,90.8045977011494,86.2068965517241,,174,Kviteseid,2022-01-20
total,municip,municip3821,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,194,194,,94.6341463414634,94.6341463414634,,205,Kviteseid,2022-01-20
total,municip,municip3821,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,183,180,,100,98.3606557377049,,183,Kviteseid,2022-01-20
total,municip,municip3821,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,79,78,,98.75,97.5,,80,Kviteseid,2022-01-20
total,municip,municip3821,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,30,30,,96.7741935483871,96.7741935483871,,31,Kviteseid,2022-01-20
total,municip,municip3822,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,38,0,,97.4358974358974,,,39,Nissedal,2022-01-20
total,municip,municip3822,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,10,12,,111.111111111111,133.333333333333,,9,Nissedal,2022-01-20
total,municip,municip3822,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,39,37,,100,94.8717948717949,,39,Nissedal,2022-01-20
total,municip,municip3822,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,85,81,,88.5416666666667,84.375,,96,Nissedal,2022-01-20
total,municip,municip3822,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,42,42,,84,84,,50,Nissedal,2022-01-20
total,municip,municip3822,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,90,88,,96.7741935483871,94.6236559139785,,93,Nissedal,2022-01-20
total,municip,municip3822,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,96,96,,92.3076923076923,92.3076923076923,,104,Nissedal,2022-01-20
total,municip,municip3822,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,95,94,,94.0594059405941,93.0693069306931,,101,Nissedal,2022-01-20
total,municip,municip3822,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,50,49,,98.0392156862745,96.078431372549,,51,Nissedal,2022-01-20
total,municip,municip3822,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,26,26,,100,100,,26,Nissedal,2022-01-20
total,municip,municip3822,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,31,0,,88.5714285714286,,,35,Nissedal,2022-01-20
total,municip,municip3822,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,14,10,,70,50,,20,Nissedal,2022-01-20
total,municip,municip3822,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,46,46,,109.52380952381,109.52380952381,,42,Nissedal,2022-01-20
total,municip,municip3822,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,90,87,,86.5384615384616,83.6538461538462,,104,Nissedal,2022-01-20
total,municip,municip3822,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,34,32,,80.952380952381,76.1904761904762,,42,Nissedal,2022-01-20
total,municip,municip3822,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,104,101,,93.6936936936937,90.990990990991,,111,Nissedal,2022-01-20
total,municip,municip3822,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,94,95,,94,95,,100,Nissedal,2022-01-20
total,municip,municip3822,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,103,100,,94.4954128440367,91.743119266055,,109,Nissedal,2022-01-20
total,municip,municip3822,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,49,49,,100,100,,49,Nissedal,2022-01-20
total,municip,municip3822,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,14,13,,100,92.8571428571429,,14,Nissedal,2022-01-20
total,municip,municip3823,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,21,0,,70,,,30,Fyresdal,2022-01-20
total,municip,municip3823,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,20,15,,105.263157894737,78.9473684210526,,19,Fyresdal,2022-01-20
total,municip,municip3823,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,35,32,,72.9166666666667,66.6666666666667,,48,Fyresdal,2022-01-20
total,municip,municip3823,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,68,64,,82.9268292682927,78.0487804878049,,82,Fyresdal,2022-01-20
total,municip,municip3823,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,29,29,,74.3589743589744,74.3589743589744,,39,Fyresdal,2022-01-20
total,municip,municip3823,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,78,76,,91.764705882353,89.4117647058824,,85,Fyresdal,2022-01-20
total,municip,municip3823,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,81,80,,88.0434782608696,86.9565217391305,,92,Fyresdal,2022-01-20
total,municip,municip3823,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,78,75,,108.333333333333,104.166666666667,,72,Fyresdal,2022-01-20
total,municip,municip3823,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,48,49,,92.3076923076923,94.2307692307692,,52,Fyresdal,2022-01-20
