granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip3436,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,440,Nord-Fron,2021-09-20
total,municip,municip3436,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,19,6,31.6666666666667,10,60,Nord-Fron,2021-09-20
total,municip,municip3436,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,186,152,83.7837837837838,68.4684684684685,222,Nord-Fron,2021-09-20
total,municip,municip3436,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,306,255,77.0780856423174,64.2317380352645,397,Nord-Fron,2021-09-20
total,municip,municip3436,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,126,113,88.1118881118881,79.020979020979,143,Nord-Fron,2021-09-20
total,municip,municip3436,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,352,327,86.6995073891626,80.5418719211823,406,Nord-Fron,2021-09-20
total,municip,municip3436,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,379,350,93.8118811881188,86.6336633663366,404,Nord-Fron,2021-09-20
total,municip,municip3436,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,349,340,88.5786802030457,86.2944162436548,394,Nord-Fron,2021-09-20
total,municip,municip3436,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,250,249,95.4198473282443,95.0381679389313,262,Nord-Fron,2021-09-20
total,municip,municip3436,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,87,83,83.6538461538462,79.8076923076923,104,Nord-Fron,2021-09-20
total,municip,municip3436,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,442,Nord-Fron,2021-09-20
total,municip,municip3436,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,18,8,23.6842105263158,10.5263157894737,76,Nord-Fron,2021-09-20
total,municip,municip3436,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,210,142,74.468085106383,50.354609929078,282,Nord-Fron,2021-09-20
total,municip,municip3436,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,320,235,74.7663551401869,54.9065420560748,428,Nord-Fron,2021-09-20
total,municip,municip3436,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,106,88,82.8125,68.75,128,Nord-Fron,2021-09-20
total,municip,municip3436,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,353,314,82.093023255814,73.0232558139535,430,Nord-Fron,2021-09-20
total,municip,municip3436,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,370,329,90.6862745098039,80.6372549019608,408,Nord-Fron,2021-09-20
total,municip,municip3436,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,357,345,94.9468085106383,91.7553191489362,376,Nord-Fron,2021-09-20
total,municip,municip3436,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,216,212,93.5064935064935,91.7748917748918,231,Nord-Fron,2021-09-20
total,municip,municip3436,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,64,61,88.8888888888889,84.7222222222222,72,Nord-Fron,2021-09-20
total,municip,municip3437,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,85,0,19.9530516431925,,426,Sel,2021-09-20
total,municip,municip3437,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,55,12,90.1639344262295,19.672131147541,61,Sel,2021-09-20
total,municip,municip3437,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,196,169,92.018779342723,79.3427230046948,213,Sel,2021-09-20
total,municip,municip3437,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,325,262,81.8639798488665,65.9949622166247,397,Sel,2021-09-20
total,municip,municip3437,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,108,101,90.7563025210084,84.8739495798319,119,Sel,2021-09-20
total,municip,municip3437,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,360,333,88.2352941176471,81.6176470588235,408,Sel,2021-09-20
total,municip,municip3437,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,381,363,92.7007299270073,88.3211678832117,411,Sel,2021-09-20
total,municip,municip3437,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,364,358,97.5871313672922,95.9785522788204,373,Sel,2021-09-20
total,municip,municip3437,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,249,250,98.8095238095238,99.2063492063492,252,Sel,2021-09-20
total,municip,municip3437,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,121,118,93.7984496124031,91.4728682170543,129,Sel,2021-09-20
total,municip,municip3437,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,82,0,19.4774346793349,,421,Sel,2021-09-20
total,municip,municip3437,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,43,8,75.4385964912281,14.0350877192982,57,Sel,2021-09-20
total,municip,municip3437,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,195,162,76.7716535433071,63.7795275590551,254,Sel,2021-09-20
total,municip,municip3437,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,342,258,82.4096385542169,62.1686746987952,415,Sel,2021-09-20
total,municip,municip3437,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,133,110,89.8648648648649,74.3243243243243,148,Sel,2021-09-20
total,municip,municip3437,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,372,328,86.7132867132867,76.4568764568765,429,Sel,2021-09-20
total,municip,municip3437,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,374,360,90.5569007263923,87.1670702179177,413,Sel,2021-09-20
total,municip,municip3437,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,375,367,97.911227154047,95.822454308094,383,Sel,2021-09-20
total,municip,municip3437,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,215,216,100.467289719626,100.934579439252,214,Sel,2021-09-20
total,municip,municip3437,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,66,64,95.6521739130435,92.7536231884058,69,Sel,2021-09-20
total,municip,municip3438,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,241,Sør-Fron,2021-09-20
total,municip,municip3438,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,10,0,31.25,,32,Sør-Fron,2021-09-20
total,municip,municip3438,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,107,89,88.4297520661157,73.5537190082645,121,Sør-Fron,2021-09-20
total,municip,municip3438,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,177,140,80.4545454545455,63.6363636363636,220,Sør-Fron,2021-09-20
total,municip,municip3438,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,66,60,88,80,75,Sør-Fron,2021-09-20
total,municip,municip3438,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,201,189,87.012987012987,81.8181818181818,231,Sør-Fron,2021-09-20
total,municip,municip3438,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,195,184,90.2777777777778,85.1851851851852,216,Sør-Fron,2021-09-20
total,municip,municip3438,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,185,181,96.3541666666667,94.2708333333333,192,Sør-Fron,2021-09-20
total,municip,municip3438,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,109,111,91.5966386554622,93.2773109243698,119,Sør-Fron,2021-09-20
total,municip,municip3438,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,48,46,87.2727272727273,83.6363636363636,55,Sør-Fron,2021-09-20
total,municip,municip3438,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,272,Sør-Fron,2021-09-20
total,municip,municip3438,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,10,0,30.3030303030303,,33,Sør-Fron,2021-09-20
total,municip,municip3438,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,95,77,77.2357723577236,62.6016260162602,123,Sør-Fron,2021-09-20
total,municip,municip3438,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,182,157,71.3725490196079,61.5686274509804,255,Sør-Fron,2021-09-20
total,municip,municip3438,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,52,43,73.2394366197183,60.5633802816901,71,Sør-Fron,2021-09-20
total,municip,municip3438,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,215,198,83.6575875486381,77.0428015564202,257,Sør-Fron,2021-09-20
total,municip,municip3438,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,205,194,97.1563981042654,91.9431279620853,211,Sør-Fron,2021-09-20
total,municip,municip3438,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,183,182,96.3157894736842,95.7894736842105,190,Sør-Fron,2021-09-20
total,municip,municip3438,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,106,108,93.8053097345133,95.5752212389381,113,Sør-Fron,2021-09-20
total,municip,municip3438,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,33,32,89.1891891891892,86.4864864864865,37,Sør-Fron,2021-09-20
total,municip,municip3439,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,341,Ringebu,2021-09-20
total,municip,municip3439,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,24,7,45.2830188679245,13.2075471698113,53,Ringebu,2021-09-20
total,municip,municip3439,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,131,119,85.6209150326797,77.7777777777778,153,Ringebu,2021-09-20
total,municip,municip3439,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,271,235,76.5536723163842,66.3841807909605,354,Ringebu,2021-09-20
total,municip,municip3439,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,92,81,85.1851851851852,75,108,Ringebu,2021-09-20
total,municip,municip3439,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,273,254,87.7813504823151,81.6720257234727,311,Ringebu,2021-09-20
total,municip,municip3439,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,291,247,97.6510067114094,82.8859060402685,298,Ringebu,2021-09-20
total,municip,municip3439,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,275,272,96.1538461538462,95.1048951048951,286,Ringebu,2021-09-20
total,municip,municip3439,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,193,185,95.5445544554455,91.5841584158416,202,Ringebu,2021-09-20
total,municip,municip3439,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,93,87,100,93.5483870967742,93,Ringebu,2021-09-20
total,municip,municip3439,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,0,0,,,328,Ringebu,2021-09-20
total,municip,municip3439,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,15,0,35.7142857142857,,42,Ringebu,2021-09-20
total,municip,municip3439,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,135,123,78.4883720930232,71.5116279069768,172,Ringebu,2021-09-20
total,municip,municip3439,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,306,277,79.4805194805195,71.948051948052,385,Ringebu,2021-09-20
total,municip,municip3439,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,92,86,76.6666666666667,71.6666666666667,120,Ringebu,2021-09-20
total,municip,municip3439,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,286,264,85.3731343283582,78.8059701492538,335,Ringebu,2021-09-20
total,municip,municip3439,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,300,265,98.3606557377049,86.8852459016394,305,Ringebu,2021-09-20
total,municip,municip3439,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,280,272,97.9020979020979,95.1048951048951,286,Ringebu,2021-09-20
total,municip,municip3439,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,155,154,93.9393939393939,93.3333333333333,165,Ringebu,2021-09-20
total,municip,municip3439,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,68,64,95.7746478873239,90.1408450704225,71,Ringebu,2021-09-20
total,municip,municip3440,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,87,0,20.5673758865248,,423,Øyer,2021-09-20
total,municip,municip3440,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,52,5,86.6666666666667,8.33333333333333,60,Øyer,2021-09-20
total,municip,municip3440,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,168,139,87.5,72.3958333333334,192,Øyer,2021-09-20
total,municip,municip3440,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,334,272,76.7816091954023,62.5287356321839,435,Øyer,2021-09-20
total,municip,municip3440,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,124,110,88.5714285714286,78.5714285714286,140,Øyer,2021-09-20
total,municip,municip3440,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,325,302,93.1232091690545,86.5329512893983,349,Øyer,2021-09-20
total,municip,municip3440,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,338,326,97.4063400576369,93.9481268011527,347,Øyer,2021-09-20
total,municip,municip3440,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,280,274,94.2760942760943,92.2558922558923,297,Øyer,2021-09-20
total,municip,municip3440,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,197,193,98.9949748743719,96.9849246231156,199,Øyer,2021-09-20
total,municip,municip3440,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,81,78,97.5903614457831,93.9759036144578,83,Øyer,2021-09-20
total,municip,municip3440,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,82,0,18.8505747126437,,435,Øyer,2021-09-20
total,municip,municip3440,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,49,8,98,16,50,Øyer,2021-09-20
total,municip,municip3440,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,152,126,72.3809523809524,60,210,Øyer,2021-09-20
total,municip,municip3440,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,381,294,78.7190082644628,60.7438016528926,484,Øyer,2021-09-20
total,municip,municip3440,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,115,103,80.9859154929577,72.5352112676056,142,Øyer,2021-09-20
total,municip,municip3440,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,316,284,85.1752021563342,76.5498652291105,371,Øyer,2021-09-20
total,municip,municip3440,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,325,318,94.2028985507246,92.1739130434783,345,Øyer,2021-09-20
total,municip,municip3440,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,311,305,100.322580645161,98.3870967741936,310,Øyer,2021-09-20
total,municip,municip3440,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,166,157,98.8095238095238,93.4523809523809,168,Øyer,2021-09-20
total,municip,municip3440,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,48,42,90.5660377358491,79.2452830188679,53,Øyer,2021-09-20
total,municip,municip3441,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,108,0,24.1610738255034,,447,Gausdal,2021-09-20
total,municip,municip3441,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,50,10,80.6451612903226,16.1290322580645,62,Gausdal,2021-09-20
total,municip,municip3441,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,204,152,94.0092165898618,70.0460829493088,217,Gausdal,2021-09-20
total,municip,municip3441,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,372,271,82.6666666666667,60.2222222222222,450,Gausdal,2021-09-20
total,municip,municip3441,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,151,134,85.3107344632769,75.7062146892655,177,Gausdal,2021-09-20
total,municip,municip3441,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,411,376,92.7765237020316,84.8758465011287,443,Gausdal,2021-09-20
total,municip,municip3441,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,391,368,96.7821782178218,91.0891089108911,404,Gausdal,2021-09-20
total,municip,municip3441,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,372,339,95.8762886597938,87.3711340206186,388,Gausdal,2021-09-20
total,municip,municip3441,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,249,223,99.6,89.2,250,Gausdal,2021-09-20
total,municip,municip3441,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,100,94,90.9090909090909,85.4545454545455,110,Gausdal,2021-09-20
total,municip,municip3441,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,115,0,23.5655737704918,,488,Gausdal,2021-09-20
total,municip,municip3441,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,67,7,100,10.4477611940299,67,Gausdal,2021-09-20
total,municip,municip3441,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,217,148,90.0414937759336,61.4107883817427,241,Gausdal,2021-09-20
total,municip,municip3441,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,437,257,82.7651515151515,48.6742424242424,528,Gausdal,2021-09-20
total,municip,municip3441,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,154,118,86.0335195530726,65.9217877094972,179,Gausdal,2021-09-20
total,municip,municip3441,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,412,360,89.5652173913044,78.2608695652174,460,Gausdal,2021-09-20
total,municip,municip3441,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,433,413,94.1304347826087,89.7826086956522,460,Gausdal,2021-09-20
total,municip,municip3441,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,354,319,98.3333333333333,88.6111111111111,360,Gausdal,2021-09-20
total,municip,municip3441,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,230,204,102.222222222222,90.6666666666667,225,Gausdal,2021-09-20
total,municip,municip3441,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,61,54,91.044776119403,80.5970149253731,67,Gausdal,2021-09-20
total,municip,municip3442,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,23,0,1.90397350993378,,1208,Østre Toten,2021-09-20
total,municip,municip3442,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,135,17,82.3170731707317,10.3658536585366,164,Østre Toten,2021-09-20
total,municip,municip3442,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,485,422,86.6071428571429,75.3571428571429,560,Østre Toten,2021-09-20
total,municip,municip3442,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,983,784,81.7803660565724,65.2246256239601,1202,Østre Toten,2021-09-20
total,municip,municip3442,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,361,319,90.0249376558604,79.5511221945137,401,Østre Toten,2021-09-20
total,municip,municip3442,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1030,932,90.669014084507,82.0422535211268,1136,Østre Toten,2021-09-20
total,municip,municip3442,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,952,912,97.2420837589377,93.1562819203269,979,Østre Toten,2021-09-20
total,municip,municip3442,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,870,860,94.3600867678959,93.2754880694143,922,Østre Toten,2021-09-20
total,municip,municip3442,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,584,574,97.4958263772955,95.8263772954925,599,Østre Toten,2021-09-20
total,municip,municip3442,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,247,239,91.8215613382899,88.8475836431227,269,Østre Toten,2021-09-20
total,municip,municip3442,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,20,0,1.66112956810631,,1204,Østre Toten,2021-09-20
total,municip,municip3442,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,147,16,80.7692307692308,8.79120879120879,182,Østre Toten,2021-09-20
total,municip,municip3442,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,442,329,75.4266211604096,56.1433447098976,586,Østre Toten,2021-09-20
total,municip,municip3442,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,997,771,78.1347962382445,60.423197492163,1276,Østre Toten,2021-09-20
total,municip,municip3442,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,328,273,84.1025641025641,70,390,Østre Toten,2021-09-20
total,municip,municip3442,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1036,914,87.1320437342305,76.8713204373423,1189,Østre Toten,2021-09-20
total,municip,municip3442,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,957,906,92.6427879961278,87.7057115198451,1033,Østre Toten,2021-09-20
total,municip,municip3442,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,884,873,95.8785249457701,94.6854663774403,922,Østre Toten,2021-09-20
total,municip,municip3442,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,476,478,98.7551867219917,99.1701244813278,482,Østre Toten,2021-09-20
