granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,pr100_dose_1,pr100_dose_2,pr100_dose_3_all,pop,location_name,date_of_publishing
total,municip,municip3411,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,396,351,,96.8215158924205,85.8190709046455,,409,Ringsaker,2022-01-13
total,municip,municip3411,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1200,1153,,86.767895878525,83.3694866232827,,1383,Ringsaker,2022-01-13
total,municip,municip3411,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,2795,2663,,91.0720104268491,86.7709351580319,,3069,Ringsaker,2022-01-13
total,municip,municip3411,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,966,915,,94.613124387855,89.6180215475025,,1021,Ringsaker,2022-01-13
total,municip,municip3411,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,2331,2287,,93.8028169014085,92.0321931589537,,2485,Ringsaker,2022-01-13
total,municip,municip3411,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,2219,2186,,97.1966710468682,95.7512045554096,,2283,Ringsaker,2022-01-13
total,municip,municip3411,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1915,1907,,97.2574911122397,96.8511934992382,,1969,Ringsaker,2022-01-13
total,municip,municip3411,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1275,1279,,101.190476190476,101.507936507937,,1260,Ringsaker,2022-01-13
total,municip,municip3411,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,491,486,,94.0613026819923,93.1034482758621,,522,Ringsaker,2022-01-13
total,municip,municip3411,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,735,21,,88.3413461538462,2.52403846153846,,832,Ringsaker,2022-01-13
total,municip,municip3411,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,405,350,,95.2941176470588,82.3529411764706,,425,Ringsaker,2022-01-13
total,municip,municip3411,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1273,1199,,87.1321013004791,82.0670773442848,,1461,Ringsaker,2022-01-13
total,municip,municip3411,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,2768,2612,,85.0645359557468,80.2704363859865,,3254,Ringsaker,2022-01-13
total,municip,municip3411,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,934,905,,83.7668161434978,81.1659192825112,,1115,Ringsaker,2022-01-13
total,municip,municip3411,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,2304,2241,,91.5739268680445,89.0699523052464,,2516,Ringsaker,2022-01-13
total,municip,municip3411,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,2356,2336,,96.875,96.0526315789474,,2432,Ringsaker,2022-01-13
total,municip,municip3411,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1896,1888,,97.6816074188563,97.269448737764,,1941,Ringsaker,2022-01-13
total,municip,municip3411,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,1058,1064,,100.284360189573,100.85308056872,,1055,Ringsaker,2022-01-13
total,municip,municip3411,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,280,277,,95.5631399317406,94.5392491467577,,293,Ringsaker,2022-01-13
total,municip,municip3412,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,109,0,,67.283950617284,,,162,Løten,2022-01-13
total,municip,municip3412,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,84,74,,95.4545454545454,84.0909090909091,,88,Løten,2022-01-13
total,municip,municip3412,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,244,231,,94.9416342412451,89.8832684824903,,257,Løten,2022-01-13
total,municip,municip3412,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,624,593,,89.1428571428572,84.7142857142857,,700,Løten,2022-01-13
total,municip,municip3412,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,206,200,,94.4954128440367,91.743119266055,,218,Løten,2022-01-13
total,municip,municip3412,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,471,463,,93.8247011952191,92.2310756972112,,502,Løten,2022-01-13
total,municip,municip3412,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,500,494,,94.3396226415094,93.2075471698113,,530,Løten,2022-01-13
total,municip,municip3412,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,460,456,,98.7124463519313,97.8540772532189,,466,Løten,2022-01-13
total,municip,municip3412,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,285,293,,98.9583333333334,101.736111111111,,288,Løten,2022-01-13
total,municip,municip3412,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,87,87,,88.7755102040816,88.7755102040816,,98,Løten,2022-01-13
total,municip,municip3412,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,147,0,,79.0322580645161,,,186,Løten,2022-01-13
total,municip,municip3412,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,90,83,,91.8367346938776,84.6938775510204,,98,Løten,2022-01-13
total,municip,municip3412,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,243,231,,85.2631578947368,81.0526315789474,,285,Løten,2022-01-13
total,municip,municip3412,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,607,576,,84.6582984658298,80.3347280334728,,717,Løten,2022-01-13
total,municip,municip3412,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,226,215,,91.1290322580645,86.6935483870968,,248,Løten,2022-01-13
total,municip,municip3412,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,498,493,,95.5854126679463,94.6257197696737,,521,Løten,2022-01-13
total,municip,municip3412,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,496,494,,97.2549019607843,96.8627450980392,,510,Løten,2022-01-13
total,municip,municip3412,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,448,444,,94.5147679324895,93.6708860759494,,474,Løten,2022-01-13
total,municip,municip3412,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,259,262,,101.968503937008,103.149606299213,,254,Løten,2022-01-13
total,municip,municip3412,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,59,59,,100,100,,59,Løten,2022-01-13
total,municip,municip3413,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,317,15,,73.2101616628176,3.46420323325635,,433,Stange,2022-01-13
total,municip,municip3413,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,218,199,,91.2133891213389,83.2635983263599,,239,Stange,2022-01-13
total,municip,municip3413,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,682,653,,90.2116402116402,86.3756613756614,,756,Stange,2022-01-13
total,municip,municip3413,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1692,1592,,89.2405063291139,83.9662447257384,,1896,Stange,2022-01-13
total,municip,municip3413,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,617,598,,93.6267071320182,90.7435508345979,,659,Stange,2022-01-13
total,municip,municip3413,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1373,1342,,93.656207366985,91.5416098226467,,1466,Stange,2022-01-13
total,municip,municip3413,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1320,1301,,96.0698689956332,94.6870451237264,,1374,Stange,2022-01-13
total,municip,municip3413,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1263,1259,,97.6798143851508,97.3704563031709,,1293,Stange,2022-01-13
total,municip,municip3413,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,738,735,,100.682128240109,100.272851296044,,733,Stange,2022-01-13
total,municip,municip3413,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,296,294,,93.968253968254,93.3333333333333,,315,Stange,2022-01-13
total,municip,municip3413,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,329,12,,73.1111111111111,2.66666666666667,,450,Stange,2022-01-13
total,municip,municip3413,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,237,204,,94.4223107569721,81.2749003984064,,251,Stange,2022-01-13
total,municip,municip3413,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,731,688,,86,80.9411764705882,,850,Stange,2022-01-13
total,municip,municip3413,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1670,1566,,86.3049095607235,80.9302325581395,,1935,Stange,2022-01-13
total,municip,municip3413,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,561,538,,88.6255924170616,84.9921011058452,,633,Stange,2022-01-13
total,municip,municip3413,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1378,1342,,90.5982905982906,88.2314266929652,,1521,Stange,2022-01-13
total,municip,municip3413,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1325,1310,,97.3548861131521,96.2527553269655,,1361,Stange,2022-01-13
total,municip,municip3413,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1159,1160,,97.4768713204374,97.5609756097561,,1189,Stange,2022-01-13
total,municip,municip3413,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,634,635,,100.955414012739,101.114649681529,,628,Stange,2022-01-13
total,municip,municip3413,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,185,186,,94.8717948717949,95.3846153846154,,195,Stange,2022-01-13
total,municip,municip3414,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,94,5,,83.1858407079646,4.42477876106195,,113,Nord-Odal,2022-01-13
total,municip,municip3414,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,58,56,,98.3050847457627,94.9152542372881,,59,Nord-Odal,2022-01-13
total,municip,municip3414,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,170,159,,95.5056179775281,89.3258426966292,,178,Nord-Odal,2022-01-13
total,municip,municip3414,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,300,293,,84.0336134453782,82.0728291316527,,357,Nord-Odal,2022-01-13
total,municip,municip3414,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,108,104,,83.0769230769231,80,,130,Nord-Odal,2022-01-13
total,municip,municip3414,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,349,341,,96.6759002770083,94.4598337950139,,361,Nord-Odal,2022-01-13
total,municip,municip3414,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,350,340,,95.8904109589041,93.1506849315068,,365,Nord-Odal,2022-01-13
total,municip,municip3414,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,348,347,,93.800539083558,93.5309973045822,,371,Nord-Odal,2022-01-13
total,municip,municip3414,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,211,212,,100,100.473933649289,,211,Nord-Odal,2022-01-13
total,municip,municip3414,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,91,90,,94.7916666666667,93.75,,96,Nord-Odal,2022-01-13
total,municip,municip3414,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,92,0,,84.4036697247707,,,109,Nord-Odal,2022-01-13
total,municip,municip3414,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,59,57,,92.1875,89.0625,,64,Nord-Odal,2022-01-13
total,municip,municip3414,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,188,175,,94,87.5,,200,Nord-Odal,2022-01-13
total,municip,municip3414,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,312,301,,82.1052631578947,79.2105263157895,,380,Nord-Odal,2022-01-13
total,municip,municip3414,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,113,109,,81.8840579710145,78.9855072463768,,138,Nord-Odal,2022-01-13
total,municip,municip3414,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,355,351,,89.6464646464647,88.6363636363637,,396,Nord-Odal,2022-01-13
total,municip,municip3414,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,370,361,,94.6291560102302,92.3273657289003,,391,Nord-Odal,2022-01-13
total,municip,municip3414,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,357,357,,96.4864864864865,96.4864864864865,,370,Nord-Odal,2022-01-13
total,municip,municip3414,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,201,203,,99.0147783251232,100,,203,Nord-Odal,2022-01-13
total,municip,municip3414,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,56,55,,90.3225806451613,88.7096774193548,,62,Nord-Odal,2022-01-13
total,municip,municip3415,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,148,0,,85.5491329479769,,,173,Sør-Odal,2022-01-13
total,municip,municip3415,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,69,70,,98.5714285714286,100,,70,Sør-Odal,2022-01-13
total,municip,municip3415,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,249,240,,83.5570469798658,80.5369127516778,,298,Sør-Odal,2022-01-13
total,municip,municip3415,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,572,547,,89.0965732087228,85.202492211838,,642,Sør-Odal,2022-01-13
total,municip,municip3415,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,211,202,,90.5579399141631,86.6952789699571,,233,Sør-Odal,2022-01-13
total,municip,municip3415,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,580,557,,94.4625407166124,90.7166123778502,,614,Sør-Odal,2022-01-13
total,municip,municip3415,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,583,569,,97.6549413735344,95.3098827470687,,597,Sør-Odal,2022-01-13
total,municip,municip3415,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,505,503,,98.4405458089669,98.0506822612086,,513,Sør-Odal,2022-01-13
total,municip,municip3415,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,237,238,,93.6758893280633,94.0711462450593,,253,Sør-Odal,2022-01-13
total,municip,municip3415,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,113,112,,93.3884297520661,92.5619834710744,,121,Sør-Odal,2022-01-13
total,municip,municip3415,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,128,0,,79.0123456790123,,,162,Sør-Odal,2022-01-13
total,municip,municip3415,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,96,90,,97.9591836734694,91.8367346938776,,98,Sør-Odal,2022-01-13
total,municip,municip3415,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,278,258,,89.6774193548387,83.2258064516129,,310,Sør-Odal,2022-01-13
total,municip,municip3415,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,602,578,,86,82.5714285714286,,700,Sør-Odal,2022-01-13
total,municip,municip3415,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,185,180,,88.9423076923077,86.5384615384616,,208,Sør-Odal,2022-01-13
total,municip,municip3415,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,571,555,,91.653290529695,89.0850722311397,,623,Sør-Odal,2022-01-13
total,municip,municip3415,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,535,528,,94.02460456942,92.7943760984183,,569,Sør-Odal,2022-01-13
total,municip,municip3415,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,509,501,,95.4971857410882,93.9962476547842,,533,Sør-Odal,2022-01-13
total,municip,municip3415,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,222,223,,94.0677966101695,94.4915254237288,,236,Sør-Odal,2022-01-13
total,municip,municip3415,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,61,62,,88.4057971014493,89.8550724637681,,69,Sør-Odal,2022-01-13
total,municip,municip3416,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,96,18,,76.8,14.4,,125,Eidskog,2022-01-13
total,municip,municip3416,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,68,63,,111.475409836066,103.27868852459,,61,Eidskog,2022-01-13
total,municip,municip3416,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,194,190,,87.7828054298643,85.9728506787331,,221,Eidskog,2022-01-13
total,municip,municip3416,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,365,349,,91.0224438902743,87.0324189526185,,401,Eidskog,2022-01-13
total,municip,municip3416,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,144,140,,86.7469879518072,84.3373493975904,,166,Eidskog,2022-01-13
total,municip,municip3416,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,441,426,,98.4375,95.0892857142857,,448,Eidskog,2022-01-13
total,municip,municip3416,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,461,462,,96.6457023060797,96.8553459119497,,477,Eidskog,2022-01-13
total,municip,municip3416,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,439,435,,98.8738738738739,97.972972972973,,444,Eidskog,2022-01-13
total,municip,municip3416,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,259,265,,97.3684210526316,99.6240601503759,,266,Eidskog,2022-01-13
total,municip,municip3416,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,140,137,,95.2380952380952,93.1972789115646,,147,Eidskog,2022-01-13
total,municip,municip3416,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,92,16,,92.9292929292929,16.1616161616162,,99,Eidskog,2022-01-13
total,municip,municip3416,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,55,52,,75.3424657534247,71.2328767123288,,73,Eidskog,2022-01-13
total,municip,municip3416,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,232,220,,90.272373540856,85.6031128404669,,257,Eidskog,2022-01-13
total,municip,municip3416,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,378,371,,89.3617021276596,87.7068557919622,,423,Eidskog,2022-01-13
total,municip,municip3416,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,130,125,,91.5492957746479,88.0281690140845,,142,Eidskog,2022-01-13
total,municip,municip3416,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,454,441,,91.5322580645161,88.9112903225807,,496,Eidskog,2022-01-13
total,municip,municip3416,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,510,514,,99.0291262135922,99.8058252427185,,515,Eidskog,2022-01-13
total,municip,municip3416,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,450,438,,98.0392156862745,95.4248366013072,,459,Eidskog,2022-01-13
total,municip,municip3416,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,238,247,,101.276595744681,105.106382978723,,235,Eidskog,2022-01-13
total,municip,municip3416,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,61,59,,96.8253968253968,93.6507936507937,,63,Eidskog,2022-01-13
total,municip,municip3417,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,76,5,,86.3636363636364,5.68181818181818,,88,Grue,2022-01-13
total,municip,municip3417,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,58,53,,100,91.3793103448276,,58,Grue,2022-01-13
total,municip,municip3417,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,148,140,,93.6708860759494,88.6075949367089,,158,Grue,2022-01-13
total,municip,municip3417,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,244,241,,83.5616438356164,82.5342465753425,,292,Grue,2022-01-13
total,municip,municip3417,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,95,92,,97.9381443298969,94.8453608247423,,97,Grue,2022-01-13
total,municip,municip3417,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,330,325,,96.4912280701754,95.0292397660819,,342,Grue,2022-01-13
total,municip,municip3417,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,332,328,,95.4022988505747,94.2528735632184,,348,Grue,2022-01-13
total,municip,municip3417,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,355,358,,94.4148936170213,95.2127659574468,,376,Grue,2022-01-13
total,municip,municip3417,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,216,210,,101.88679245283,99.0566037735849,,212,Grue,2022-01-13
total,municip,municip3417,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,121,121,,91.6666666666667,91.6666666666667,,132,Grue,2022-01-13
total,municip,municip3417,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,76,0,,78.3505154639175,,,97,Grue,2022-01-13
total,municip,municip3417,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,58,49,,118.367346938776,100,,49,Grue,2022-01-13
total,municip,municip3417,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,152,148,,89.4117647058824,87.0588235294118,,170,Grue,2022-01-13
total,municip,municip3417,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,279,273,,84.2900302114804,82.4773413897281,,331,Grue,2022-01-13
total,municip,municip3417,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,97,90,,93.2692307692308,86.5384615384616,,104,Grue,2022-01-13
total,municip,municip3417,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,319,312,,98.4567901234568,96.2962962962963,,324,Grue,2022-01-13
