granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip4212,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,23,7,67.6470588235294,20.5882352941176,34,Vegårshei,2021-10-05
total,municip,municip4212,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,78,70,87.6404494382023,78.6516853932584,89,Vegårshei,2021-10-05
total,municip,municip4212,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,151,140,81.6216216216216,75.6756756756757,185,Vegårshei,2021-10-05
total,municip,municip4212,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,59,60,81.9444444444445,83.3333333333333,72,Vegårshei,2021-10-05
total,municip,municip4212,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,147,144,92.4528301886792,90.5660377358491,159,Vegårshei,2021-10-05
total,municip,municip4212,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,144,141,92.9032258064516,90.9677419354839,155,Vegårshei,2021-10-05
total,municip,municip4212,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,106,107,98.1481481481482,99.0740740740741,108,Vegårshei,2021-10-05
total,municip,municip4212,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,51,54,102,108,50,Vegårshei,2021-10-05
total,municip,municip4212,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,12,12,85.7142857142857,85.7142857142857,14,Vegårshei,2021-10-05
total,municip,municip4213,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,114,0,74.025974025974,,154,Tvedestrand,2021-10-05
total,municip,municip4213,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,70,12,84.3373493975904,14.4578313253012,83,Tvedestrand,2021-10-05
total,municip,municip4213,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,203,179,89.8230088495575,79.2035398230089,226,Tvedestrand,2021-10-05
total,municip,municip4213,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,402,372,83.5758835758836,77.3388773388773,481,Tvedestrand,2021-10-05
total,municip,municip4213,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,169,158,84.5,79,200,Tvedestrand,2021-10-05
total,municip,municip4213,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,381,370,96.7005076142132,93.9086294416244,394,Tvedestrand,2021-10-05
total,municip,municip4213,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,418,412,95.8715596330275,94.4954128440367,436,Tvedestrand,2021-10-05
total,municip,municip4213,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,404,400,96.4200477326969,95.4653937947494,419,Tvedestrand,2021-10-05
total,municip,municip4213,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,194,193,101.041666666667,100.520833333333,192,Tvedestrand,2021-10-05
total,municip,municip4213,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,100,93,98.0392156862745,91.1764705882353,102,Tvedestrand,2021-10-05
total,municip,municip4213,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,120,0,85.1063829787234,,141,Tvedestrand,2021-10-05
total,municip,municip4213,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,47,0,70.1492537313433,,67,Tvedestrand,2021-10-05
total,municip,municip4213,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,229,206,89.453125,80.46875,256,Tvedestrand,2021-10-05
total,municip,municip4213,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,409,359,82.6262626262626,72.5252525252525,495,Tvedestrand,2021-10-05
total,municip,municip4213,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,172,162,96.6292134831461,91.0112359550562,178,Tvedestrand,2021-10-05
total,municip,municip4213,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,399,382,91.304347826087,87.4141876430206,437,Tvedestrand,2021-10-05
total,municip,municip4213,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,395,386,93.8242280285036,91.686460807601,421,Tvedestrand,2021-10-05
total,municip,municip4213,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,426,426,99.7658079625293,99.7658079625293,427,Tvedestrand,2021-10-05
total,municip,municip4213,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,199,197,99.0049751243781,98.0099502487562,201,Tvedestrand,2021-10-05
total,municip,municip4213,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,53,47,100,88.6792452830189,53,Tvedestrand,2021-10-05
total,municip,municip4214,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,108,0,75,,144,Froland,2021-10-05
total,municip,municip4214,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,67,13,95.7142857142857,18.5714285714286,70,Froland,2021-10-05
total,municip,municip4214,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,197,183,82.7731092436975,76.890756302521,238,Froland,2021-10-05
total,municip,municip4214,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,484,453,81.3445378151261,76.1344537815126,595,Froland,2021-10-05
total,municip,municip4214,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,181,179,90.0497512437811,89.0547263681592,201,Froland,2021-10-05
total,municip,municip4214,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,371,356,90.2676399026764,86.6180048661801,411,Froland,2021-10-05
total,municip,municip4214,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,299,300,94.9206349206349,95.2380952380952,315,Froland,2021-10-05
total,municip,municip4214,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,274,274,95.8041958041958,95.8041958041958,286,Froland,2021-10-05
total,municip,municip4214,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,153,152,96.8354430379747,96.2025316455696,158,Froland,2021-10-05
total,municip,municip4214,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,59,57,96.7213114754098,93.4426229508197,61,Froland,2021-10-05
total,municip,municip4214,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,150,0,86.2068965517241,,174,Froland,2021-10-05
total,municip,municip4214,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,68,12,90.6666666666667,16,75,Froland,2021-10-05
total,municip,municip4214,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,204,183,83.265306122449,74.6938775510204,245,Froland,2021-10-05
total,municip,municip4214,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,492,456,80.2610114192496,74.3882544861338,613,Froland,2021-10-05
total,municip,municip4214,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,192,182,84.9557522123894,80.5309734513275,226,Froland,2021-10-05
total,municip,municip4214,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,391,375,91.1421911421911,87.4125874125874,429,Froland,2021-10-05
total,municip,municip4214,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,348,338,97.752808988764,94.9438202247191,356,Froland,2021-10-05
total,municip,municip4214,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,282,283,95.2702702702703,95.6081081081081,296,Froland,2021-10-05
total,municip,municip4214,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,153,152,103.378378378378,102.702702702703,148,Froland,2021-10-05
total,municip,municip4214,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,27,27,100,100,27,Froland,2021-10-05
total,municip,municip4215,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,246,0,78.8461538461538,,312,Lillesand,2021-10-05
total,municip,municip4215,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,124,18,87.9432624113475,12.7659574468085,141,Lillesand,2021-10-05
total,municip,municip4215,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,359,338,94.973544973545,89.4179894179894,378,Lillesand,2021-10-05
total,municip,municip4215,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,861,797,87.6782077393076,81.1608961303462,982,Lillesand,2021-10-05
total,municip,municip4215,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,347,335,96.1218836565097,92.797783933518,361,Lillesand,2021-10-05
total,municip,municip4215,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,742,724,95.1282051282051,92.8205128205128,780,Lillesand,2021-10-05
total,municip,municip4215,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,672,663,97.3913043478261,96.0869565217391,690,Lillesand,2021-10-05
total,municip,municip4215,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,621,611,98.5714285714286,96.984126984127,630,Lillesand,2021-10-05
total,municip,municip4215,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,349,353,100.576368876081,101.729106628242,347,Lillesand,2021-10-05
total,municip,municip4215,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,124,116,92.5373134328358,86.5671641791045,134,Lillesand,2021-10-05
total,municip,municip4215,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,269,0,86.7741935483871,,310,Lillesand,2021-10-05
total,municip,municip4215,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,95,12,89.622641509434,11.3207547169811,106,Lillesand,2021-10-05
total,municip,municip4215,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,418,364,83.1013916500994,72.3658051689861,503,Lillesand,2021-10-05
total,municip,municip4215,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,842,785,84.4533600802407,78.7362086258776,997,Lillesand,2021-10-05
total,municip,municip4215,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,355,341,94.6666666666667,90.9333333333333,375,Lillesand,2021-10-05
total,municip,municip4215,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,715,699,93.4640522875817,91.3725490196079,765,Lillesand,2021-10-05
total,municip,municip4215,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,693,669,97.3314606741573,93.9606741573034,712,Lillesand,2021-10-05
total,municip,municip4215,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,579,573,95.3871499176277,94.3986820428336,607,Lillesand,2021-10-05
total,municip,municip4215,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,354,351,105.357142857143,104.464285714286,336,Lillesand,2021-10-05
total,municip,municip4215,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,78,70,100,89.7435897435898,78,Lillesand,2021-10-05
total,municip,municip4216,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,130,0,82.2784810126582,,158,Birkenes,2021-10-05
total,municip,municip4216,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,59,8,100,13.5593220338983,59,Birkenes,2021-10-05
total,municip,municip4216,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,190,175,91.3461538461539,84.1346153846154,208,Birkenes,2021-10-05
total,municip,municip4216,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,416,385,85.0715746421268,78.7321063394683,489,Birkenes,2021-10-05
total,municip,municip4216,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,176,164,97.2375690607735,90.6077348066298,181,Birkenes,2021-10-05
total,municip,municip4216,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,320,314,93.841642228739,92.0821114369502,341,Birkenes,2021-10-05
total,municip,municip4216,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,260,251,98.8593155893536,95.4372623574145,263,Birkenes,2021-10-05
total,municip,municip4216,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,230,231,94.6502057613169,95.0617283950617,243,Birkenes,2021-10-05
total,municip,municip4216,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,140,140,99.290780141844,99.290780141844,141,Birkenes,2021-10-05
total,municip,municip4216,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,57,56,87.6923076923077,86.1538461538462,65,Birkenes,2021-10-05
total,municip,municip4216,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,138,0,81.1764705882353,,170,Birkenes,2021-10-05
total,municip,municip4216,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,66,14,94.2857142857143,20,70,Birkenes,2021-10-05
total,municip,municip4216,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,214,195,88.4297520661157,80.5785123966942,242,Birkenes,2021-10-05
total,municip,municip4216,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,440,410,86.2745098039216,80.3921568627451,510,Birkenes,2021-10-05
total,municip,municip4216,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,158,157,91.8604651162791,91.2790697674419,172,Birkenes,2021-10-05
total,municip,municip4216,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,357,344,94.9468085106383,91.4893617021277,376,Birkenes,2021-10-05
total,municip,municip4216,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,265,262,95.6678700361011,94.5848375451263,277,Birkenes,2021-10-05
total,municip,municip4216,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,250,245,97.65625,95.703125,256,Birkenes,2021-10-05
total,municip,municip4216,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,147,145,94.8387096774194,93.5483870967742,155,Birkenes,2021-10-05
total,municip,municip4216,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,30,30,96.7741935483871,96.7741935483871,31,Birkenes,2021-10-05
total,municip,municip4217,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,26,0,63.4146341463415,,41,Åmli,2021-10-05
total,municip,municip4217,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,11,0,64.7058823529412,,17,Åmli,2021-10-05
total,municip,municip4217,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,55,52,82.089552238806,77.6119402985075,67,Åmli,2021-10-05
total,municip,municip4217,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,97,89,70.2898550724638,64.4927536231884,138,Åmli,2021-10-05
total,municip,municip4217,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,43,42,79.6296296296296,77.7777777777778,54,Åmli,2021-10-05
total,municip,municip4217,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,103,100,93.6363636363637,90.9090909090909,110,Åmli,2021-10-05
total,municip,municip4217,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,98,95,97.029702970297,94.0594059405941,101,Åmli,2021-10-05
total,municip,municip4217,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,107,108,94.6902654867257,95.5752212389381,113,Åmli,2021-10-05
total,municip,municip4217,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,69,69,98.5714285714286,98.5714285714286,70,Åmli,2021-10-05
total,municip,municip4217,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,21,21,87.5,87.5,24,Åmli,2021-10-05
total,municip,municip4217,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,24,0,66.6666666666667,,36,Åmli,2021-10-05
total,municip,municip4217,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,19,0,79.1666666666667,,24,Åmli,2021-10-05
total,municip,municip4217,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,66,58,80.4878048780488,70.7317073170732,82,Åmli,2021-10-05
total,municip,municip4217,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,109,101,70.3225806451613,65.1612903225806,155,Åmli,2021-10-05
total,municip,municip4217,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,45,41,78.9473684210526,71.9298245614035,57,Åmli,2021-10-05
total,municip,municip4217,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,118,110,87.4074074074074,81.4814814814815,135,Åmli,2021-10-05
total,municip,municip4217,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,114,110,95.7983193277311,92.436974789916,119,Åmli,2021-10-05
total,municip,municip4217,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,121,121,91.6666666666667,91.6666666666667,132,Åmli,2021-10-05
total,municip,municip4217,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,58,59,93.5483870967742,95.1612903225807,62,Åmli,2021-10-05
total,municip,municip4217,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,15,14,83.3333333333333,77.7777777777778,18,Åmli,2021-10-05
total,municip,municip4218,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,24,0,61.5384615384615,,39,Iveland,2021-10-05
total,municip,municip4218,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,9,0,100,,9,Iveland,2021-10-05
total,municip,municip4218,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,33,30,82.5,75,40,Iveland,2021-10-05
total,municip,municip4218,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,107,101,79.8507462686567,75.3731343283582,134,Iveland,2021-10-05
total,municip,municip4218,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,26,21,83.8709677419355,67.741935483871,31,Iveland,2021-10-05
total,municip,municip4218,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,79,80,95.1807228915663,96.3855421686747,83,Iveland,2021-10-05
total,municip,municip4218,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,80,76,95.2380952380952,90.4761904761905,84,Iveland,2021-10-05
total,municip,municip4218,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,59,57,96.7213114754098,93.4426229508197,61,Iveland,2021-10-05
total,municip,municip4218,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,25,25,92.5925925925926,92.5925925925926,27,Iveland,2021-10-05
total,municip,municip4218,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,13,12,76.4705882352941,70.5882352941177,17,Iveland,2021-10-05
total,municip,municip4218,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,20,0,57.1428571428571,,35,Iveland,2021-10-05
total,municip,municip4218,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,17,0,141.666666666667,,12,Iveland,2021-10-05
total,municip,municip4218,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,51,48,83.6065573770492,78.6885245901639,61,Iveland,2021-10-05
total,municip,municip4218,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,110,104,79.7101449275362,75.3623188405797,138,Iveland,2021-10-05
total,municip,municip4218,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,30,30,78.9473684210526,78.9473684210526,38,Iveland,2021-10-05
total,municip,municip4218,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,88,85,93.6170212765957,90.4255319148936,94,Iveland,2021-10-05
total,municip,municip4218,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,82,82,93.1818181818182,93.1818181818182,88,Iveland,2021-10-05
total,municip,municip4218,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,63,63,91.304347826087,91.304347826087,69,Iveland,2021-10-05
total,municip,municip4218,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,31,31,100,100,31,Iveland,2021-10-05
total,municip,municip4218,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,6,6,100,100,6,Iveland,2021-10-05
total,municip,municip4219,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,63,0,66.3157894736842,,95,Evje og Hornnes,2021-10-05
total,municip,municip4219,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,42,7,110.526315789474,18.4210526315789,38,Evje og Hornnes,2021-10-05
total,municip,municip4219,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,123,115,97.6190476190476,91.2698412698413,126,Evje og Hornnes,2021-10-05
total,municip,municip4219,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,287,266,87.5,81.0975609756098,328,Evje og Hornnes,2021-10-05
total,municip,municip4219,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,112,108,91.0569105691057,87.8048780487805,123,Evje og Hornnes,2021-10-05
total,municip,municip4219,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,211,210,100,99.5260663507109,211,Evje og Hornnes,2021-10-05
total,municip,municip4219,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,201,196,92.6267281105991,90.3225806451613,217,Evje og Hornnes,2021-10-05
