granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,pr100_dose_1,pr100_dose_2,pr100_dose_3_all,pop,location_name,date_of_publishing
total,municip,municip3046,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,149,153,,97.3856209150327,100,,153,Krødsherad,2022-01-17
total,municip,municip3046,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,139,139,,95.2054794520548,95.2054794520548,,146,Krødsherad,2022-01-17
total,municip,municip3046,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,71,71,,95.9459459459459,95.9459459459459,,74,Krødsherad,2022-01-17
total,municip,municip3046,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,42,40,,100,95.2380952380952,,42,Krødsherad,2022-01-17
total,municip,municip3046,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,49,0,,81.6666666666667,,,60,Krødsherad,2022-01-17
total,municip,municip3046,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,19,20,,95,100,,20,Krødsherad,2022-01-17
total,municip,municip3046,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,49,50,,84.4827586206897,86.2068965517241,,58,Krødsherad,2022-01-17
total,municip,municip3046,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,153,148,,79.6875,77.0833333333334,,192,Krødsherad,2022-01-17
total,municip,municip3046,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,60,54,,68.1818181818182,61.3636363636364,,88,Krødsherad,2022-01-17
total,municip,municip3046,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,149,148,,93.7106918238994,93.0817610062893,,159,Krødsherad,2022-01-17
total,municip,municip3046,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,154,153,,94.478527607362,93.8650306748466,,163,Krødsherad,2022-01-17
total,municip,municip3046,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,157,152,,99.367088607595,96.2025316455696,,158,Krødsherad,2022-01-17
total,municip,municip3046,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,61,63,,95.3125,98.4375,,64,Krødsherad,2022-01-17
total,municip,municip3046,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,16,14,,100,87.5,,16,Krødsherad,2022-01-17
total,municip,municip3047,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,235,0,,76.2987012987013,,,308,Modum,2022-01-17
total,municip,municip3047,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,167,154,,103.726708074534,95.6521739130435,,161,Modum,2022-01-17
total,municip,municip3047,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,408,395,,92.0993227990971,89.1647855530474,,443,Modum,2022-01-17
total,municip,municip3047,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1123,1073,,87.734375,83.828125,,1280,Modum,2022-01-17
total,municip,municip3047,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,383,373,,89.6955503512881,87.3536299765808,,427,Modum,2022-01-17
total,municip,municip3047,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,845,816,,93.5769656699889,90.3654485049834,,903,Modum,2022-01-17
total,municip,municip3047,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,937,933,,94.8380566801619,94.4331983805668,,988,Modum,2022-01-17
total,municip,municip3047,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,873,865,,98.4216459977452,97.5197294250282,,887,Modum,2022-01-17
total,municip,municip3047,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,498,511,,99.4011976047904,101.996007984032,,501,Modum,2022-01-17
total,municip,municip3047,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,227,221,,94.5833333333333,92.0833333333333,,240,Modum,2022-01-17
total,municip,municip3047,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,278,0,,78.0898876404494,,,356,Modum,2022-01-17
total,municip,municip3047,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,159,141,,101.273885350318,89.8089171974522,,157,Modum,2022-01-17
total,municip,municip3047,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,490,453,,83.617747440273,77.3037542662116,,586,Modum,2022-01-17
total,municip,municip3047,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1079,1034,,82.9362029208301,79.4773251345119,,1301,Modum,2022-01-17
total,municip,municip3047,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,398,389,,85.7758620689655,83.8362068965517,,464,Modum,2022-01-17
total,municip,municip3047,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,930,905,,89.5091434071222,87.1029836381136,,1039,Modum,2022-01-17
total,municip,municip3047,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,860,847,,91.9786096256685,90.5882352941177,,935,Modum,2022-01-17
total,municip,municip3047,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,837,830,,96.7630057803468,95.9537572254335,,865,Modum,2022-01-17
total,municip,municip3047,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,450,454,,102.272727272727,103.181818181818,,440,Modum,2022-01-17
total,municip,municip3047,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,111,111,,94.8717948717949,94.8717948717949,,117,Modum,2022-01-17
total,municip,municip3048,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,342,8,,71.6981132075472,1.67714884696017,,477,Øvre Eiker,2022-01-17
total,municip,municip3048,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,211,193,,90.1709401709402,82.4786324786325,,234,Øvre Eiker,2022-01-17
total,municip,municip3048,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,666,618,,88.6817576564581,82.2902796271638,,751,Øvre Eiker,2022-01-17
total,municip,municip3048,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1611,1536,,85.965848452508,81.9637139807898,,1874,Øvre Eiker,2022-01-17
total,municip,municip3048,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,541,528,,88.1107491856677,85.9934853420196,,614,Øvre Eiker,2022-01-17
total,municip,municip3048,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1291,1254,,92.5448028673835,89.8924731182796,,1395,Øvre Eiker,2022-01-17
total,municip,municip3048,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1139,1122,,94.9958298582152,93.5779816513761,,1199,Øvre Eiker,2022-01-17
total,municip,municip3048,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,983,984,,96.2781586679726,96.3761018609207,,1021,Øvre Eiker,2022-01-17
total,municip,municip3048,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,596,605,,99.8324958123953,101.340033500838,,597,Øvre Eiker,2022-01-17
total,municip,municip3048,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,244,239,,91.044776119403,89.1791044776119,,268,Øvre Eiker,2022-01-17
total,municip,municip3048,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,343,14,,70.1431492842536,2.86298568507157,,489,Øvre Eiker,2022-01-17
total,municip,municip3048,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,200,164,,82.6446280991736,67.7685950413223,,242,Øvre Eiker,2022-01-17
total,municip,municip3048,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,712,654,,88.0098887515451,80.840543881335,,809,Øvre Eiker,2022-01-17
total,municip,municip3048,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1556,1442,,78.5858585858586,72.8282828282828,,1980,Øvre Eiker,2022-01-17
total,municip,municip3048,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,547,513,,79.1606367583213,74.2402315484805,,691,Øvre Eiker,2022-01-17
total,municip,municip3048,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1293,1253,,87.246963562753,84.5479082321188,,1482,Øvre Eiker,2022-01-17
total,municip,municip3048,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1156,1138,,93.8311688311688,92.3701298701299,,1232,Øvre Eiker,2022-01-17
total,municip,municip3048,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,978,974,,96.6403162055336,96.2450592885376,,1012,Øvre Eiker,2022-01-17
total,municip,municip3048,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,516,521,,97.3584905660377,98.3018867924528,,530,Øvre Eiker,2022-01-17
total,municip,municip3048,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,158,154,,95.7575757575758,93.3333333333333,,165,Øvre Eiker,2022-01-17
total,municip,municip3049,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,545,25,,79.330422125182,3.63901018922853,,687,Lier,2022-01-17
total,municip,municip3049,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,330,283,,96.7741935483871,82.9912023460411,,341,Lier,2022-01-17
total,municip,municip3049,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,877,813,,90.7867494824016,84.1614906832298,,966,Lier,2022-01-17
total,municip,municip3049,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,2191,2055,,90.1275195392842,84.5331139448787,,2431,Lier,2022-01-17
total,municip,municip3049,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,911,869,,92.9591836734694,88.6734693877551,,980,Lier,2022-01-17
total,municip,municip3049,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1846,1798,,95.0077200205867,92.5373134328358,,1943,Lier,2022-01-17
total,municip,municip3049,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1673,1669,,99.2289442467379,98.9916963226572,,1686,Lier,2022-01-17
total,municip,municip3049,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1249,1244,,96.5970610982212,96.2103634957463,,1293,Lier,2022-01-17
total,municip,municip3049,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,797,805,,99.625,100.625,,800,Lier,2022-01-17
total,municip,municip3049,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,268,260,,97.4545454545455,94.5454545454546,,275,Lier,2022-01-17
total,municip,municip3049,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,624,37,,84.2105263157895,4.99325236167341,,741,Lier,2022-01-17
total,municip,municip3049,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,327,287,,92.3728813559322,81.0734463276836,,354,Lier,2022-01-17
total,municip,municip3049,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,910,807,,88.3495145631068,78.3495145631068,,1030,Lier,2022-01-17
total,municip,municip3049,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,2136,1967,,83.8633686690224,77.2281115037299,,2547,Lier,2022-01-17
total,municip,municip3049,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,873,827,,85.0048685491724,80.5258033106134,,1027,Lier,2022-01-17
total,municip,municip3049,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1954,1902,,90.5468025949954,88.1371640407785,,2158,Lier,2022-01-17
total,municip,municip3049,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1717,1691,,98.1703830760435,96.6838193253288,,1749,Lier,2022-01-17
total,municip,municip3049,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1218,1213,,95.9810874704492,95.5870764381403,,1269,Lier,2022-01-17
total,municip,municip3049,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,734,741,,102.370990237099,103.347280334728,,717,Lier,2022-01-17
total,municip,municip3049,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,170,171,,95.5056179775281,96.0674157303371,,178,Lier,2022-01-17
total,municip,municip3050,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,44,0,,78.5714285714286,,,56,Flesberg,2022-01-17
total,municip,municip3050,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,20,18,,100,90,,20,Flesberg,2022-01-17
total,municip,municip3050,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,80,72,,74.7663551401869,67.2897196261682,,107,Flesberg,2022-01-17
total,municip,municip3050,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,217,206,,92.3404255319149,87.6595744680851,,235,Flesberg,2022-01-17
total,municip,municip3050,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,50,49,,90.9090909090909,89.0909090909091,,55,Flesberg,2022-01-17
total,municip,municip3050,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,173,171,,93.5135135135135,92.4324324324324,,185,Flesberg,2022-01-17
total,municip,municip3050,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,153,153,,91.6167664670659,91.6167664670659,,167,Flesberg,2022-01-17
total,municip,municip3050,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,142,141,,94.0397350993378,93.3774834437086,,151,Flesberg,2022-01-17
total,municip,municip3050,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,93,96,,101.086956521739,104.347826086957,,92,Flesberg,2022-01-17
total,municip,municip3050,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,41,40,,93.1818181818182,90.9090909090909,,44,Flesberg,2022-01-17
total,municip,municip3050,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,71,0,,92.2077922077922,,,77,Flesberg,2022-01-17
total,municip,municip3050,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,31,28,,91.1764705882353,82.3529411764706,,34,Flesberg,2022-01-17
total,municip,municip3050,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,99,97,,84.6153846153846,82.9059829059829,,117,Flesberg,2022-01-17
total,municip,municip3050,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,215,201,,84.3137254901961,78.8235294117647,,255,Flesberg,2022-01-17
total,municip,municip3050,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,58,56,,93.5483870967742,90.3225806451613,,62,Flesberg,2022-01-17
total,municip,municip3050,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,171,171,,88.6010362694301,88.6010362694301,,193,Flesberg,2022-01-17
total,municip,municip3050,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,191,186,,95.0248756218905,92.5373134328358,,201,Flesberg,2022-01-17
total,municip,municip3050,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,163,162,,97.6047904191617,97.0059880239521,,167,Flesberg,2022-01-17
total,municip,municip3050,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,104,106,,100.970873786408,102.912621359223,,103,Flesberg,2022-01-17
total,municip,municip3050,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,32,32,,100,100,,32,Flesberg,2022-01-17
total,municip,municip3051,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,14,0,,70,,,20,Rollag,2022-01-17
total,municip,municip3051,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,22,23,,122.222222222222,127.777777777778,,18,Rollag,2022-01-17
total,municip,municip3051,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,55,53,,98.2142857142857,94.6428571428571,,56,Rollag,2022-01-17
total,municip,municip3051,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,87,88,,87.8787878787879,88.8888888888889,,99,Rollag,2022-01-17
total,municip,municip3051,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,26,25,,89.6551724137931,86.2068965517241,,29,Rollag,2022-01-17
total,municip,municip3051,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,93,92,,100,98.9247311827957,,93,Rollag,2022-01-17
total,municip,municip3051,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,92,91,,95.8333333333333,94.7916666666667,,96,Rollag,2022-01-17
total,municip,municip3051,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,96,95,,97.9591836734694,96.9387755102041,,98,Rollag,2022-01-17
total,municip,municip3051,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,67,69,,100,102.985074626866,,67,Rollag,2022-01-17
total,municip,municip3051,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,36,36,,105.882352941177,105.882352941177,,34,Rollag,2022-01-17
total,municip,municip3051,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,29,0,,82.8571428571429,,,35,Rollag,2022-01-17
total,municip,municip3051,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,8,7,,53.3333333333333,46.6666666666667,,15,Rollag,2022-01-17
total,municip,municip3051,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,64,64,,87.6712328767123,87.6712328767123,,73,Rollag,2022-01-17
total,municip,municip3051,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,89,90,,80.1801801801802,81.0810810810811,,111,Rollag,2022-01-17
total,municip,municip3051,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,28,28,,93.3333333333333,93.3333333333333,,30,Rollag,2022-01-17
total,municip,municip3051,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,78,76,,87.6404494382023,85.3932584269663,,89,Rollag,2022-01-17
total,municip,municip3051,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,95,96,,84.8214285714286,85.7142857142857,,112,Rollag,2022-01-17
total,municip,municip3051,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,102,101,,110.869565217391,109.782608695652,,92,Rollag,2022-01-17
total,municip,municip3051,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,46,46,,92,92,,50,Rollag,2022-01-17
total,municip,municip3051,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,27,28,,100,103.703703703704,,27,Rollag,2022-01-17
total,municip,municip3052,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,31,0,,77.5,,,40,Nore og Uvdal,2022-01-17
total,municip,municip3052,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,21,19,,80.7692307692308,73.0769230769231,,26,Nore og Uvdal,2022-01-17
total,municip,municip3052,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,80,78,,101.26582278481,98.7341772151899,,79,Nore og Uvdal,2022-01-17
total,municip,municip3052,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,131,125,,82.9113924050633,79.1139240506329,,158,Nore og Uvdal,2022-01-17
total,municip,municip3052,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,55,49,,107.843137254902,96.078431372549,,51,Nore og Uvdal,2022-01-17
total,municip,municip3052,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,151,147,,87.2832369942197,84.971098265896,,173,Nore og Uvdal,2022-01-17
total,municip,municip3052,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,165,167,,91.1602209944751,92.2651933701657,,181,Nore og Uvdal,2022-01-17
total,municip,municip3052,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,148,147,,98.0132450331126,97.3509933774834,,151,Nore og Uvdal,2022-01-17
total,municip,municip3052,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,104,102,,100,98.0769230769231,,104,Nore og Uvdal,2022-01-17
total,municip,municip3052,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,69,69,,93.2432432432432,93.2432432432432,,74,Nore og Uvdal,2022-01-17
total,municip,municip3052,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,36,0,,60,,,60,Nore og Uvdal,2022-01-17
total,municip,municip3052,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,39,32,,111.428571428571,91.4285714285714,,35,Nore og Uvdal,2022-01-17
total,municip,municip3052,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,105,100,,80.7692307692308,76.9230769230769,,130,Nore og Uvdal,2022-01-17
total,municip,municip3052,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,161,155,,83.419689119171,80.3108808290156,,193,Nore og Uvdal,2022-01-17
total,municip,municip3052,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,44,42,,73.3333333333333,70,,60,Nore og Uvdal,2022-01-17
total,municip,municip3052,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,150,150,,84.7457627118644,84.7457627118644,,177,Nore og Uvdal,2022-01-17
total,municip,municip3052,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,183,178,,97.3404255319149,94.6808510638298,,188,Nore og Uvdal,2022-01-17
total,municip,municip3052,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,164,165,,95.906432748538,96.4912280701754,,171,Nore og Uvdal,2022-01-17
total,municip,municip3052,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,85,86,,103.658536585366,104.878048780488,,82,Nore og Uvdal,2022-01-17
total,municip,municip3052,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,36,36,,92.3076923076923,92.3076923076923,,39,Nore og Uvdal,2022-01-17
total,municip,municip3053,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,139,6,,86.3354037267081,3.72670807453416,,161,Jevnaker,2022-01-17
total,municip,municip3053,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,76,75,,90.4761904761905,89.2857142857143,,84,Jevnaker,2022-01-17
total,municip,municip3053,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,229,216,,91.9678714859438,86.7469879518072,,249,Jevnaker,2022-01-17
