granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,pr100_dose_1,pr100_dose_2,pr100_dose_3_all,pop,location_name,date_of_publishing
total,municip,municip3403,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1345,1332,1247,95,95,95,1264,Hamar,2022-02-15
total,municip,municip3403,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,655,647,530,95,95,83.8607594936709,632,Hamar,2022-02-15
total,municip,municip3403,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,615,16,,79.3548387096774,2.06451612903226,,775,Hamar,2022-02-15
total,municip,municip3403,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,341,280,,95,80.6916426512968,,347,Hamar,2022-02-15
total,municip,municip3403,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1249,1180,518,88.6444286728176,83.7473385379702,36.763662171753,1409,Hamar,2022-02-15
total,municip,municip3403,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,2692,2531,1448,91.5957808778496,86.1177271180674,49.268458659408,2939,Hamar,2022-02-15
total,municip,municip3403,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,861,836,577,87.7675840978593,85.2191641182467,58.8175331294597,981,Hamar,2022-02-15
total,municip,municip3403,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1886,1850,1457,92.9980276134122,91.2228796844182,71.8441814595661,2028,Hamar,2022-02-15
total,municip,municip3403,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1857,1839,1698,95,95,88.668407310705,1915,Hamar,2022-02-15
total,municip,municip3403,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1812,1802,1748,95,95,93.2266666666667,1875,Hamar,2022-02-15
total,municip,municip3403,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,1088,1080,1010,95,95,95,968,Hamar,2022-02-15
total,municip,municip3403,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,355,349,287,95,95,87.2340425531915,329,Hamar,2022-02-15
total,municip,municip3405,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,541,57,,87.8246753246753,9.25324675324675,,616,Lillehammer,2022-02-15
total,municip,municip3405,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,289,290,,88.6503067484663,88.9570552147239,,326,Lillehammer,2022-02-15
total,municip,municip3405,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1416,1352,707,92.1275211450878,87.9635653871178,45.9986987638256,1537,Lillehammer,2022-02-15
total,municip,municip3405,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,2386,2290,1363,91.4176245210728,87.7394636015326,52.2222222222222,2610,Lillehammer,2022-02-15
total,municip,municip3405,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,783,769,624,95,95,78.5894206549118,794,Lillehammer,2022-02-15
total,municip,municip3405,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1829,1800,1595,93.1262729124236,91.6496945010183,81.2118126272913,1964,Lillehammer,2022-02-15
total,municip,municip3405,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1787,1773,1641,95,95,89.4765539803708,1834,Lillehammer,2022-02-15
total,municip,municip3405,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1618,1612,1584,95,95,95,1653,Lillehammer,2022-02-15
total,municip,municip3405,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1116,1110,1041,95,95,95,1079,Lillehammer,2022-02-15
total,municip,municip3405,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,562,539,457,95,95,88.394584139265,517,Lillehammer,2022-02-15
total,municip,municip3405,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,548,46,,80.4698972099853,6.75477239353891,,681,Lillehammer,2022-02-15
total,municip,municip3405,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,303,284,,92.9447852760736,87.1165644171779,,326,Lillehammer,2022-02-15
total,municip,municip3405,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1299,1225,542,88.6689419795222,83.617747440273,36.9965870307167,1465,Lillehammer,2022-02-15
total,municip,municip3405,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,2329,2230,1316,88.8253241800153,85.0495804729214,50.1906941266209,2622,Lillehammer,2022-02-15
total,municip,municip3405,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,730,715,546,91.4786967418546,89.5989974937343,68.421052631579,798,Lillehammer,2022-02-15
total,municip,municip3405,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1695,1680,1497,91.9696147585458,91.1557243624525,81.2262615301139,1843,Lillehammer,2022-02-15
total,municip,municip3405,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1694,1678,1541,95,95,89.0751445086705,1730,Lillehammer,2022-02-15
total,municip,municip3405,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1479,1473,1455,95,95,95,1509,Lillehammer,2022-02-15
total,municip,municip3405,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,978,972,907,95,95,95,907,Lillehammer,2022-02-15
total,municip,municip3405,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,311,305,257,95,95,93.4545454545455,275,Lillehammer,2022-02-15
total,municip,municip3407,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,526,38,,81.9314641744548,5.9190031152648,,642,Gjøvik,2022-02-15
total,municip,municip3407,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,296,287,,82.4512534818942,79.9442896935933,,359,Gjøvik,2022-02-15
total,municip,municip3407,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1269,1228,569,92.6277372262774,89.6350364963504,41.5328467153285,1370,Gjøvik,2022-02-15
total,municip,municip3407,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,2350,2276,1080,89.3875998478509,86.5728413845569,41.0802586534804,2629,Gjøvik,2022-02-15
total,municip,municip3407,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,839,821,505,92.9125138427464,90.9191583610188,55.9246954595792,903,Gjøvik,2022-02-15
total,municip,municip3407,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1937,1907,1459,93.7106918238994,92.25931301403,70.585389453314,2067,Gjøvik,2022-02-15
total,municip,municip3407,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1875,1856,1632,95,95,83.5637480798771,1953,Gjøvik,2022-02-15
total,municip,municip3407,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1691,1681,1685,95,94.8110547095319,95,1773,Gjøvik,2022-02-15
total,municip,municip3407,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1208,1200,1117,95,95,95,1166,Gjøvik,2022-02-15
total,municip,municip3407,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,529,521,452,95,95,93.1958762886598,485,Gjøvik,2022-02-15
total,municip,municip3407,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,605,43,,82.2010869565217,5.84239130434783,,736,Gjøvik,2022-02-15
total,municip,municip3407,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,323,312,,94.4444444444444,91.2280701754386,,342,Gjøvik,2022-02-15
total,municip,municip3407,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1447,1351,412,87.1161950632149,81.3365442504516,24.8043347381096,1661,Gjøvik,2022-02-15
total,municip,municip3407,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,2597,2497,947,88.3032981978919,84.9030941856512,32.1999319959198,2941,Gjøvik,2022-02-15
total,municip,municip3407,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,767,753,402,84.7513812154696,83.2044198895028,44.4198895027624,905,Gjøvik,2022-02-15
total,municip,municip3407,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1940,1913,1402,91.8995736617717,90.6205589767883,66.4140217906206,2111,Gjøvik,2022-02-15
total,municip,municip3407,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1816,1797,1580,93.9958592132505,93.0124223602485,81.7805383022774,1932,Gjøvik,2022-02-15
total,municip,municip3407,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1603,1593,1584,95,95,95,1631,Gjøvik,2022-02-15
total,municip,municip3407,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,1005,998,913,95,95,95,929,Gjøvik,2022-02-15
total,municip,municip3407,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,279,275,234,95,95,92.8571428571429,252,Gjøvik,2022-02-15
total,municip,municip3411,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,682,13,,84.0937114673243,1.60295930949445,,811,Ringsaker,2022-02-15
total,municip,municip3411,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,358,310,,87.5305623471883,75.7946210268949,,409,Ringsaker,2022-02-15
total,municip,municip3411,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1213,1170,519,87.707881417209,84.5986984815618,37.527114967462,1383,Ringsaker,2022-02-15
total,municip,municip3411,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,2821,2697,1306,91.9191919191919,87.8787878787879,42.554578038449,3069,Ringsaker,2022-02-15
total,municip,municip3411,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,921,902,584,90.205680705191,88.3447600391773,57.1988246816846,1021,Ringsaker,2022-02-15
total,municip,municip3411,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,2309,2277,1667,92.9175050301811,91.6297786720322,67.0824949698189,2485,Ringsaker,2022-02-15
total,municip,municip3411,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,2212,2187,1912,95,95,83.7494524748139,2283,Ringsaker,2022-02-15
total,municip,municip3411,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1923,1912,1825,95,95,92.6866429659726,1969,Ringsaker,2022-02-15
total,municip,municip3411,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1348,1328,1188,95,95,94.2857142857143,1260,Ringsaker,2022-02-15
total,municip,municip3411,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,555,548,439,95,95,84.0996168582376,522,Ringsaker,2022-02-15
total,municip,municip3411,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,711,14,,85.4567307692308,1.68269230769231,,832,Ringsaker,2022-02-15
total,municip,municip3411,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,366,316,,86.1176470588235,74.3529411764706,,425,Ringsaker,2022-02-15
total,municip,municip3411,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1305,1245,344,89.3223819301848,85.2156057494867,23.5455167693361,1461,Ringsaker,2022-02-15
total,municip,municip3411,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,2758,2633,994,84.7572218807621,80.9157959434542,30.5470190534727,3254,Ringsaker,2022-02-15
total,municip,municip3411,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,937,915,479,84.0358744394619,82.0627802690583,42.9596412556054,1115,Ringsaker,2022-02-15
total,municip,municip3411,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,2259,2213,1486,89.785373608903,87.9570747217806,59.0620031796502,2516,Ringsaker,2022-02-15
total,municip,municip3411,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,2377,2361,1951,95,95,80.2220394736842,2432,Ringsaker,2022-02-15
total,municip,municip3411,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1896,1881,1802,95,95,92.8387429160227,1941,Ringsaker,2022-02-15
total,municip,municip3411,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,1140,1130,1037,95,95,95,1055,Ringsaker,2022-02-15
total,municip,municip3411,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,323,323,265,95,95,90.4436860068259,293,Ringsaker,2022-02-15
total,municip,municip3412,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,110,15,,67.9012345679012,9.25925925925926,,162,Løten,2022-02-15
total,municip,municip3412,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,76,70,,86.3636363636364,79.5454545454546,,88,Løten,2022-02-15
total,municip,municip3412,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,248,239,134,95,92.9961089494163,52.1400778210117,257,Løten,2022-02-15
total,municip,municip3412,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,627,608,372,89.5714285714286,86.8571428571429,53.1428571428572,700,Løten,2022-02-15
total,municip,municip3412,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,208,207,155,95,94.954128440367,71.1009174311927,218,Løten,2022-02-15
total,municip,municip3412,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,457,453,370,91.0358565737052,90.2390438247012,73.7051792828685,502,Løten,2022-02-15
total,municip,municip3412,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,492,490,453,92.8301886792453,92.4528301886792,85.4716981132076,530,Løten,2022-02-15
total,municip,municip3412,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,469,466,458,95,95,95,466,Løten,2022-02-15
total,municip,municip3412,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,306,305,278,95,95,95,288,Løten,2022-02-15
total,municip,municip3412,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,101,99,85,95,95,86.734693877551,98,Løten,2022-02-15
total,municip,municip3412,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,143,8,,76.8817204301075,4.30107526881721,,186,Løten,2022-02-15
total,municip,municip3412,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,83,82,,84.6938775510204,83.6734693877551,,98,Løten,2022-02-15
total,municip,municip3412,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,252,241,108,88.421052631579,84.5614035087719,37.8947368421053,285,Løten,2022-02-15
total,municip,municip3412,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,605,578,312,84.3793584379359,80.6136680613668,43.5146443514644,717,Løten,2022-02-15
total,municip,municip3412,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,225,224,144,90.7258064516129,90.3225806451613,58.0645161290323,248,Løten,2022-02-15
total,municip,municip3412,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,478,473,404,91.746641074856,90.7869481765835,77.5431861804223,521,Løten,2022-02-15
total,municip,municip3412,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,498,496,454,95,95,89.0196078431373,510,Løten,2022-02-15
total,municip,municip3412,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,448,445,425,94.5147679324895,93.8818565400844,89.662447257384,474,Løten,2022-02-15
total,municip,municip3412,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,281,280,255,95,95,95,254,Løten,2022-02-15
total,municip,municip3412,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,70,70,58,95,95,95,59,Løten,2022-02-15
total,municip,municip3413,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,291,6,,67.2055427251732,1.38568129330254,,433,Stange,2022-02-15
total,municip,municip3413,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,204,184,,85.3556485355649,76.9874476987448,,239,Stange,2022-02-15
total,municip,municip3413,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,687,666,308,90.8730158730159,88.0952380952381,40.7407407407407,756,Stange,2022-02-15
total,municip,municip3413,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1693,1620,919,89.2932489451477,85.4430379746836,48.4704641350211,1896,Stange,2022-02-15
total,municip,municip3413,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,625,614,411,94.8406676783005,93.1714719271624,62.3672230652504,659,Stange,2022-02-15
total,municip,municip3413,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1344,1323,1104,91.6780354706685,90.2455661664393,75.3069577080491,1466,Stange,2022-02-15
total,municip,municip3413,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1320,1303,1196,95,94.8326055312955,87.0451237263464,1374,Stange,2022-02-15
total,municip,municip3413,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1267,1261,1232,95,95,95,1293,Stange,2022-02-15
total,municip,municip3413,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,763,754,716,95,95,95,733,Stange,2022-02-15
total,municip,municip3413,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,346,340,286,95,95,90.7936507936508,315,Stange,2022-02-15
total,municip,municip3413,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,321,12,,71.3333333333334,2.66666666666667,,450,Stange,2022-02-15
total,municip,municip3413,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,206,178,,82.0717131474104,70.9163346613546,,251,Stange,2022-02-15
total,municip,municip3413,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,743,707,284,87.4117647058824,83.1764705882353,33.4117647058824,850,Stange,2022-02-15
total,municip,municip3413,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1678,1579,880,86.71834625323,81.6020671834625,45.4780361757106,1935,Stange,2022-02-15
total,municip,municip3413,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,545,536,377,86.0979462875198,84.6761453396525,59.5576619273302,633,Stange,2022-02-15
total,municip,municip3413,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1344,1319,1036,88.3629191321499,86.7192636423406,68.1130834976989,1521,Stange,2022-02-15
total,municip,municip3413,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1324,1317,1137,95,95,83.5415135929464,1361,Stange,2022-02-15
total,municip,municip3413,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1168,1158,1155,95,95,95,1189,Stange,2022-02-15
total,municip,municip3413,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,668,662,627,95,95,95,628,Stange,2022-02-15
total,municip,municip3413,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,225,222,194,95,95,95,195,Stange,2022-02-15
total,municip,municip3414,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,85,16,,75.2212389380531,14.1592920353982,,113,Nord-Odal,2022-02-15
total,municip,municip3414,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,61,61,,95,95,,59,Nord-Odal,2022-02-15
total,municip,municip3414,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,163,155,97,91.5730337078652,87.0786516853933,54.4943820224719,178,Nord-Odal,2022-02-15
total,municip,municip3414,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,300,296,169,84.0336134453782,82.9131652661065,47.3389355742297,357,Nord-Odal,2022-02-15
total,municip,municip3414,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,105,103,76,80.7692307692308,79.2307692307692,58.4615384615385,130,Nord-Odal,2022-02-15
total,municip,municip3414,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,344,338,275,95,93.6288088642659,76.1772853185596,361,Nord-Odal,2022-02-15
total,municip,municip3414,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,350,346,324,95,94.7945205479452,88.7671232876713,365,Nord-Odal,2022-02-15
total,municip,municip3414,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,355,352,333,95,94.8787061994609,89.7574123989218,371,Nord-Odal,2022-02-15
total,municip,municip3414,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,215,213,200,95,95,94.7867298578199,211,Nord-Odal,2022-02-15
total,municip,municip3414,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,105,103,73,95,95,76.0416666666667,96,Nord-Odal,2022-02-15
total,municip,municip3414,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,88,6,,80.7339449541285,5.5045871559633,,109,Nord-Odal,2022-02-15
total,municip,municip3414,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,56,60,,87.5,93.75,,64,Nord-Odal,2022-02-15
total,municip,municip3414,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,180,174,80,90,87,40,200,Nord-Odal,2022-02-15
total,municip,municip3414,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,315,306,146,82.8947368421053,80.5263157894737,38.4210526315789,380,Nord-Odal,2022-02-15
total,municip,municip3414,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,111,110,70,80.4347826086957,79.7101449275362,50.7246376811594,138,Nord-Odal,2022-02-15
total,municip,municip3414,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,354,349,257,89.3939393939394,88.1313131313131,64.8989898989899,396,Nord-Odal,2022-02-15
total,municip,municip3414,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,350,349,312,89.5140664961637,89.2583120204604,79.7953964194374,391,Nord-Odal,2022-02-15
total,municip,municip3414,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,365,360,338,95,95,91.3513513513514,370,Nord-Odal,2022-02-15
