granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,pr100_dose_1,pr100_dose_2,pr100_dose_3_all,pop,location_name,date_of_publishing
total,municip,municip3440,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,338,335,291,95,95,84.3478260869565,345,Øyer,2022-02-04
total,municip,municip3440,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,313,310,287,95,95,92.5806451612903,310,Øyer,2022-02-04
total,municip,municip3440,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,176,174,162,95,95,95,168,Øyer,2022-02-04
total,municip,municip3440,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,56,51,45,95,95,84.9056603773585,53,Øyer,2022-02-04
total,municip,municip3441,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,109,0,,87.2,,,125,Gausdal,2022-02-04
total,municip,municip3441,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,49,48,,79.0322580645161,77.4193548387097,,62,Gausdal,2022-02-04
total,municip,municip3441,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,208,197,92,95,90.7834101382488,42.3963133640553,217,Gausdal,2022-02-04
total,municip,municip3441,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,399,386,198,88.6666666666667,85.7777777777778,44,450,Gausdal,2022-02-04
total,municip,municip3441,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,166,164,114,93.7853107344633,92.6553672316384,64.406779661017,177,Gausdal,2022-02-04
total,municip,municip3441,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,402,399,315,90.744920993228,90.0677200902935,71.1060948081264,443,Gausdal,2022-02-04
total,municip,municip3441,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,405,403,355,95,95,87.8712871287129,404,Gausdal,2022-02-04
total,municip,municip3441,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,372,368,360,95,94.8453608247423,92.7835051546392,388,Gausdal,2022-02-04
total,municip,municip3441,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,271,270,250,95,95,95,250,Gausdal,2022-02-04
total,municip,municip3441,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,116,115,99,95,95,90,110,Gausdal,2022-02-04
total,municip,municip3441,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,124,0,,85.5172413793104,,,145,Gausdal,2022-02-04
total,municip,municip3441,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,69,56,,95,83.5820895522388,,67,Gausdal,2022-02-04
total,municip,municip3441,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,217,207,60,90.0414937759336,85.8921161825726,24.896265560166,241,Gausdal,2022-02-04
total,municip,municip3441,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,463,443,144,87.6893939393939,83.9015151515152,27.2727272727273,528,Gausdal,2022-02-04
total,municip,municip3441,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,151,147,65,84.3575418994413,82.122905027933,36.3128491620112,179,Gausdal,2022-02-04
total,municip,municip3441,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,426,419,295,92.6086956521739,91.0869565217391,64.1304347826087,460,Gausdal,2022-02-04
total,municip,municip3441,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,431,427,368,93.695652173913,92.8260869565217,80,460,Gausdal,2022-02-04
total,municip,municip3441,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,352,350,344,95,95,95,360,Gausdal,2022-02-04
total,municip,municip3441,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,246,245,223,95,95,95,225,Gausdal,2022-02-04
total,municip,municip3441,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,76,72,59,95,95,88.0597014925373,67,Gausdal,2022-02-04
total,municip,municip3442,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,263,12,,85.1132686084143,3.88349514563107,,309,Østre Toten,2022-02-04
total,municip,municip3442,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,137,130,,83.5365853658537,79.2682926829268,,164,Østre Toten,2022-02-04
total,municip,municip3442,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,500,476,234,89.2857142857143,85,41.7857142857143,560,Østre Toten,2022-02-04
total,municip,municip3442,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1071,1023,504,89.1014975041597,85.108153078203,41.9301164725458,1202,Østre Toten,2022-02-04
total,municip,municip3442,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,372,364,218,92.7680798004988,90.7730673316708,54.3640897755611,401,Østre Toten,2022-02-04
total,municip,municip3442,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1042,1020,745,91.7253521126761,89.7887323943662,65.580985915493,1136,Østre Toten,2022-02-04
total,municip,municip3442,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,971,967,823,95,95,84.0653728294178,979,Østre Toten,2022-02-04
total,municip,municip3442,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,857,854,834,92.9501084598698,92.6247288503254,90.4555314533623,922,Østre Toten,2022-02-04
total,municip,municip3442,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,626,615,561,95,95,93.6560934891486,599,Østre Toten,2022-02-04
total,municip,municip3442,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,279,271,219,95,95,81.4126394052045,269,Østre Toten,2022-02-04
total,municip,municip3442,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,266,0,,82.6086956521739,,,322,Østre Toten,2022-02-04
total,municip,municip3442,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,144,125,,79.1208791208791,68.6813186813187,,182,Østre Toten,2022-02-04
total,municip,municip3442,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,489,461,128,83.4470989761092,78.6689419795222,21.8430034129693,586,Østre Toten,2022-02-04
total,municip,municip3442,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1097,1039,434,85.9717868338558,81.4263322884013,34.012539184953,1276,Østre Toten,2022-02-04
total,municip,municip3442,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,335,323,147,85.8974358974359,82.8205128205128,37.6923076923077,390,Østre Toten,2022-02-04
total,municip,municip3442,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1029,1008,696,86.5433137089992,84.7771236333053,58.5365853658537,1189,Østre Toten,2022-02-04
total,municip,municip3442,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,994,984,789,95,95,76.379477250726,1033,Østre Toten,2022-02-04
total,municip,municip3442,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,890,886,852,95,95,92.4078091106291,922,Østre Toten,2022-02-04
total,municip,municip3442,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,523,520,481,95,95,95,482,Østre Toten,2022-02-04
total,municip,municip3442,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,178,170,137,95,95,82.0359281437126,167,Østre Toten,2022-02-04
total,municip,municip3443,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,260,62,,83.3333333333333,19.8717948717949,,312,Vestre Toten,2022-02-04
total,municip,municip3443,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,130,148,,83.8709677419355,95,,155,Vestre Toten,2022-02-04
total,municip,municip3443,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,485,463,235,95,92.4151696606786,46.9061876247505,501,Vestre Toten,2022-02-04
total,municip,municip3443,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,984,956,541,90.7749077490775,88.1918819188192,49.9077490774908,1084,Vestre Toten,2022-02-04
total,municip,municip3443,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,362,349,241,87.0192307692308,83.8942307692308,57.9326923076923,416,Vestre Toten,2022-02-04
total,municip,municip3443,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,951,943,798,95,95,80.8510638297872,987,Vestre Toten,2022-02-04
total,municip,municip3443,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,816,810,725,95,95,86.104513064133,842,Vestre Toten,2022-02-04
total,municip,municip3443,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,800,793,793,95,95,95,832,Vestre Toten,2022-02-04
total,municip,municip3443,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,546,540,480,95,95,94.3025540275049,509,Vestre Toten,2022-02-04
total,municip,municip3443,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,219,213,161,95,95,77.4038461538462,208,Vestre Toten,2022-02-04
total,municip,municip3443,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,243,57,,82.3728813559322,19.3220338983051,,295,Vestre Toten,2022-02-04
total,municip,municip3443,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,114,129,,74.5098039215686,84.3137254901961,,153,Vestre Toten,2022-02-04
total,municip,municip3443,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,594,570,248,94.7368421052632,90.9090909090909,39.5534290271132,627,Vestre Toten,2022-02-04
total,municip,municip3443,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1181,1159,628,91.8351477449456,90.1244167962675,48.8335925349922,1286,Vestre Toten,2022-02-04
total,municip,municip3443,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,343,332,235,84.4827586206897,81.7733990147783,57.8817733990148,406,Vestre Toten,2022-02-04
total,municip,municip3443,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,945,930,748,90.6909788867562,89.2514395393474,71.785028790787,1042,Vestre Toten,2022-02-04
total,municip,municip3443,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,869,863,757,95,95,84.675615212528,894,Vestre Toten,2022-02-04
total,municip,municip3443,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,780,778,768,95,95,95,796,Vestre Toten,2022-02-04
total,municip,municip3443,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,489,479,425,95,95,95,445,Vestre Toten,2022-02-04
total,municip,municip3443,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,134,130,99,95,95,81.1475409836066,122,Vestre Toten,2022-02-04
total,municip,municip3446,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,230,32,,75.6578947368421,10.5263157894737,,304,Gran,2022-02-04
total,municip,municip3446,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,154,150,,87.0056497175141,84.7457627118644,,177,Gran,2022-02-04
total,municip,municip3446,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,500,474,260,95,93.8613861386139,51.4851485148515,505,Gran,2022-02-04
total,municip,municip3446,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,927,878,490,89.4787644787645,84.7490347490348,47.2972972972973,1036,Gran,2022-02-04
total,municip,municip3446,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,346,338,231,86.9346733668342,84.9246231155779,58.0402010050251,398,Gran,2022-02-04
total,municip,municip3446,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,943,922,699,93.1818181818182,91.1067193675889,69.0711462450593,1012,Gran,2022-02-04
total,municip,municip3446,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,962,956,862,95,95,87.1587462082912,989,Gran,2022-02-04
total,municip,municip3446,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,795,790,762,95,95,95,802,Gran,2022-02-04
total,municip,municip3446,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,599,598,549,95,95,95,572,Gran,2022-02-04
total,municip,municip3446,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,249,244,196,95,95,84.8484848484848,231,Gran,2022-02-04
total,municip,municip3446,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,258,35,,69.7297297297297,9.45945945945946,,370,Gran,2022-02-04
total,municip,municip3446,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,159,149,,94.6428571428571,88.6904761904762,,168,Gran,2022-02-04
total,municip,municip3446,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,511,474,194,90.1234567901235,83.5978835978836,34.2151675485009,567,Gran,2022-02-04
total,municip,municip3446,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,963,912,442,86.8349864743012,82.2362488728584,39.8557258791704,1109,Gran,2022-02-04
total,municip,municip3446,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,335,328,193,86.340206185567,84.5360824742268,49.7422680412371,388,Gran,2022-02-04
total,municip,municip3446,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,916,897,687,88.9320388349515,87.0873786407767,66.6990291262136,1030,Gran,2022-02-04
total,municip,municip3446,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,953,933,817,95,93.7688442211055,82.1105527638191,995,Gran,2022-02-04
total,municip,municip3446,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,825,819,790,95,95,94.4976076555024,836,Gran,2022-02-04
total,municip,municip3446,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,464,459,435,95,95,95,423,Gran,2022-02-04
total,municip,municip3446,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,151,147,119,95,95,86.8613138686131,137,Gran,2022-02-04
total,municip,municip3447,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,98,0,,81.6666666666667,,,120,Søndre Land,2022-02-04
total,municip,municip3447,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,56,49,,94.9152542372881,83.0508474576271,,59,Søndre Land,2022-02-04
total,municip,municip3447,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,173,169,110,84.8039215686275,82.843137254902,53.921568627451,204,Søndre Land,2022-02-04
total,municip,municip3447,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,360,343,233,90,85.75,58.25,400,Søndre Land,2022-02-04
total,municip,municip3447,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,130,128,99,84.9673202614379,83.6601307189543,64.7058823529412,153,Søndre Land,2022-02-04
total,municip,municip3447,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,383,377,340,89.2773892773893,87.8787878787879,79.2540792540793,429,Søndre Land,2022-02-04
total,municip,municip3447,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,389,386,360,95,95,88.8888888888889,405,Søndre Land,2022-02-04
total,municip,municip3447,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,342,341,328,95,95,93.1818181818182,352,Søndre Land,2022-02-04
total,municip,municip3447,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,247,243,221,95,95,93.2489451476793,237,Søndre Land,2022-02-04
total,municip,municip3447,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,85,85,72,95,95,86.7469879518072,83,Søndre Land,2022-02-04
total,municip,municip3447,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,115,0,,92.741935483871,,,124,Søndre Land,2022-02-04
total,municip,municip3447,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,56,50,,88.8888888888889,79.3650793650794,,63,Søndre Land,2022-02-04
total,municip,municip3447,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,201,195,123,88.5462555066079,85.9030837004405,54.1850220264317,227,Søndre Land,2022-02-04
total,municip,municip3447,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,372,362,251,84.1628959276018,81.9004524886878,56.7873303167421,442,Søndre Land,2022-02-04
total,municip,municip3447,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,144,142,111,94.7368421052632,93.421052631579,73.0263157894737,152,Søndre Land,2022-02-04
total,municip,municip3447,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,361,356,319,84.1491841491842,82.983682983683,74.3589743589744,429,Søndre Land,2022-02-04
total,municip,municip3447,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,434,427,411,95,93.8461538461539,90.3296703296703,455,Søndre Land,2022-02-04
total,municip,municip3447,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,389,388,373,95,95,92.7860696517413,402,Søndre Land,2022-02-04
total,municip,municip3447,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,193,191,173,95,95,87.3737373737374,198,Søndre Land,2022-02-04
total,municip,municip3447,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,60,57,50,95,95,95,45,Søndre Land,2022-02-04
total,municip,municip3448,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,116,0,,91.3385826771654,,,127,Nordre Land,2022-02-04
total,municip,municip3448,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,58,52,,75.3246753246753,67.5324675324675,,77,Nordre Land,2022-02-04
total,municip,municip3448,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,228,221,117,90.8366533864542,88.0478087649403,46.6135458167331,251,Nordre Land,2022-02-04
total,municip,municip3448,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,438,427,273,93.5897435897436,91.2393162393162,58.3333333333333,468,Nordre Land,2022-02-04
total,municip,municip3448,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,151,149,112,83.8888888888889,82.7777777777778,62.2222222222222,180,Nordre Land,2022-02-04
total,municip,municip3448,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,443,438,375,88.7775551102205,87.7755511022044,75.1503006012024,499,Nordre Land,2022-02-04
total,municip,municip3448,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,466,458,426,95,95,89.873417721519,474,Nordre Land,2022-02-04
total,municip,municip3448,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,425,422,396,95,95,89.5927601809955,442,Nordre Land,2022-02-04
total,municip,municip3448,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,303,302,271,95,95,92.4914675767918,293,Nordre Land,2022-02-04
total,municip,municip3448,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,130,125,107,95,95,91.4529914529915,117,Nordre Land,2022-02-04
total,municip,municip3448,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,121,0,,75.625,,,160,Nordre Land,2022-02-04
total,municip,municip3448,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,74,63,,92.5,78.75,,80,Nordre Land,2022-02-04
total,municip,municip3448,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,207,196,105,87.3417721518987,82.7004219409283,44.3037974683544,237,Nordre Land,2022-02-04
total,municip,municip3448,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,465,454,301,83.4829443447038,81.508078994614,54.0394973070018,557,Nordre Land,2022-02-04
total,municip,municip3448,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,153,147,98,95,91.304347826087,60.8695652173913,161,Nordre Land,2022-02-04
total,municip,municip3448,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,440,434,372,88.7096774193548,87.5,75,496,Nordre Land,2022-02-04
total,municip,municip3448,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,481,475,465,95,95,94.704684317719,491,Nordre Land,2022-02-04
total,municip,municip3448,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,423,420,405,95,95,93.75,432,Nordre Land,2022-02-04
total,municip,municip3448,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,230,228,205,95,95,95,210,Nordre Land,2022-02-04
total,municip,municip3448,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,76,73,61,95,95,85.9154929577465,71,Nordre Land,2022-02-04
total,municip,municip3449,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,42,0,,87.5,,,48,Sør-Aurdal,2022-02-04
total,municip,municip3449,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,28,25,,84.8484848484848,75.7575757575758,,33,Sør-Aurdal,2022-02-04
total,municip,municip3449,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,90,88,51,86.5384615384616,84.6153846153846,49.0384615384615,104,Sør-Aurdal,2022-02-04
total,municip,municip3449,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,179,174,110,93.2291666666667,90.625,57.2916666666667,192,Sør-Aurdal,2022-02-04
total,municip,municip3449,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,70,69,44,85.3658536585366,84.1463414634146,53.6585365853659,82,Sør-Aurdal,2022-02-04
total,municip,municip3449,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,166,158,126,90.7103825136612,86.3387978142077,68.8524590163934,183,Sør-Aurdal,2022-02-04
total,municip,municip3449,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,198,196,188,94.7368421052632,93.7799043062201,89.9521531100479,209,Sør-Aurdal,2022-02-04
total,municip,municip3449,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,178,178,165,89,89,82.5,200,Sør-Aurdal,2022-02-04
