granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,pr100_dose_1,pr100_dose_2,pr100_dose_3_all,pop,location_name,date_of_publishing
total,municip,municip3437,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,109,0,,81.9548872180451,,,133,Sel,2022-01-07
total,municip,municip3437,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,55,52,,96.4912280701754,91.2280701754386,,57,Sel,2022-01-07
total,municip,municip3437,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,194,181,,76.3779527559055,71.259842519685,,254,Sel,2022-01-07
total,municip,municip3437,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,350,322,,84.3373493975904,77.5903614457831,,415,Sel,2022-01-07
total,municip,municip3437,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,137,132,,92.5675675675676,89.1891891891892,,148,Sel,2022-01-07
total,municip,municip3437,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,380,360,,88.5780885780886,83.9160839160839,,429,Sel,2022-01-07
total,municip,municip3437,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,376,373,,91.0411622276029,90.3147699757869,,413,Sel,2022-01-07
total,municip,municip3437,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,376,376,,98.1723237597911,98.1723237597911,,383,Sel,2022-01-07
total,municip,municip3437,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,216,217,,100.934579439252,101.401869158879,,214,Sel,2022-01-07
total,municip,municip3437,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,66,65,,95.6521739130435,94.2028985507246,,69,Sel,2022-01-07
total,municip,municip3438,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,58,0,,82.8571428571429,,,70,Sør-Fron,2022-01-07
total,municip,municip3438,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,25,23,,78.125,71.875,,32,Sør-Fron,2022-01-07
total,municip,municip3438,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,110,100,,90.9090909090909,82.6446280991736,,121,Sør-Fron,2022-01-07
total,municip,municip3438,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,192,172,,87.2727272727273,78.1818181818182,,220,Sør-Fron,2022-01-07
total,municip,municip3438,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,69,65,,92,86.6666666666667,,75,Sør-Fron,2022-01-07
total,municip,municip3438,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,205,198,,88.7445887445888,85.7142857142857,,231,Sør-Fron,2022-01-07
total,municip,municip3438,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,200,196,,92.5925925925926,90.7407407407407,,216,Sør-Fron,2022-01-07
total,municip,municip3438,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,184,183,,95.8333333333333,95.3125,,192,Sør-Fron,2022-01-07
total,municip,municip3438,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,110,112,,92.436974789916,94.1176470588235,,119,Sør-Fron,2022-01-07
total,municip,municip3438,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,48,46,,87.2727272727273,83.6363636363636,,55,Sør-Fron,2022-01-07
total,municip,municip3438,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,53,0,,76.8115942028986,,,69,Sør-Fron,2022-01-07
total,municip,municip3438,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,23,20,,69.6969696969697,60.6060606060606,,33,Sør-Fron,2022-01-07
total,municip,municip3438,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,96,88,,78.0487804878049,71.5447154471545,,123,Sør-Fron,2022-01-07
total,municip,municip3438,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,199,181,,78.0392156862745,70.9803921568628,,255,Sør-Fron,2022-01-07
total,municip,municip3438,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,54,51,,76.056338028169,71.830985915493,,71,Sør-Fron,2022-01-07
total,municip,municip3438,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,223,209,,86.7704280155642,81.3229571984436,,257,Sør-Fron,2022-01-07
total,municip,municip3438,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,207,202,,98.1042654028436,95.7345971563981,,211,Sør-Fron,2022-01-07
total,municip,municip3438,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,185,185,,97.3684210526316,97.3684210526316,,190,Sør-Fron,2022-01-07
total,municip,municip3438,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,106,108,,93.8053097345133,95.5752212389381,,113,Sør-Fron,2022-01-07
total,municip,municip3438,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,36,35,,97.2972972972973,94.5945945945946,,37,Sør-Fron,2022-01-07
total,municip,municip3439,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,84,0,,84,,,100,Ringebu,2022-01-07
total,municip,municip3439,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,51,49,,96.2264150943396,92.4528301886792,,53,Ringebu,2022-01-07
total,municip,municip3439,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,131,127,,85.6209150326797,83.0065359477124,,153,Ringebu,2022-01-07
total,municip,municip3439,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,294,278,,83.0508474576271,78.5310734463277,,354,Ringebu,2022-01-07
total,municip,municip3439,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,96,87,,88.8888888888889,80.5555555555556,,108,Ringebu,2022-01-07
total,municip,municip3439,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,280,272,,90.032154340836,87.459807073955,,311,Ringebu,2022-01-07
total,municip,municip3439,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,292,295,,97.9865771812081,98.993288590604,,298,Ringebu,2022-01-07
total,municip,municip3439,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,278,278,,97.2027972027972,97.2027972027972,,286,Ringebu,2022-01-07
total,municip,municip3439,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,197,191,,97.5247524752475,94.5544554455446,,202,Ringebu,2022-01-07
total,municip,municip3439,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,93,90,,100,96.7741935483871,,93,Ringebu,2022-01-07
total,municip,municip3439,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,66,0,,82.5,,,80,Ringebu,2022-01-07
total,municip,municip3439,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,40,30,,95.2380952380952,71.4285714285714,,42,Ringebu,2022-01-07
total,municip,municip3439,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,137,137,,79.6511627906977,79.6511627906977,,172,Ringebu,2022-01-07
total,municip,municip3439,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,316,302,,82.0779220779221,78.4415584415585,,385,Ringebu,2022-01-07
total,municip,municip3439,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,95,91,,79.1666666666667,75.8333333333333,,120,Ringebu,2022-01-07
total,municip,municip3439,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,297,287,,88.6567164179105,85.6716417910448,,335,Ringebu,2022-01-07
total,municip,municip3439,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,298,300,,97.7049180327869,98.3606557377049,,305,Ringebu,2022-01-07
total,municip,municip3439,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,281,278,,98.2517482517483,97.2027972027972,,286,Ringebu,2022-01-07
total,municip,municip3439,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,156,157,,94.5454545454546,95.1515151515152,,165,Ringebu,2022-01-07
total,municip,municip3439,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,69,70,,97.1830985915493,98.5915492957747,,71,Ringebu,2022-01-07
total,municip,municip3440,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,102,0,,89.4736842105263,,,114,Øyer,2022-01-07
total,municip,municip3440,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,56,55,,93.3333333333333,91.6666666666667,,60,Øyer,2022-01-07
total,municip,municip3440,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,178,166,,92.7083333333333,86.4583333333333,,192,Øyer,2022-01-07
total,municip,municip3440,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,370,355,,85.0574712643678,81.6091954022989,,435,Øyer,2022-01-07
total,municip,municip3440,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,128,123,,91.4285714285714,87.8571428571429,,140,Øyer,2022-01-07
total,municip,municip3440,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,335,325,,95.9885386819484,93.1232091690545,,349,Øyer,2022-01-07
total,municip,municip3440,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,341,336,,98.2708933717579,96.8299711815562,,347,Øyer,2022-01-07
total,municip,municip3440,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,282,280,,94.9494949494949,94.2760942760943,,297,Øyer,2022-01-07
total,municip,municip3440,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,200,200,,100.502512562814,100.502512562814,,199,Øyer,2022-01-07
total,municip,municip3440,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,81,81,,97.5903614457831,97.5903614457831,,83,Øyer,2022-01-07
total,municip,municip3440,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,90,0,,79.6460176991151,,,113,Øyer,2022-01-07
total,municip,municip3440,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,50,45,,100,90,,50,Øyer,2022-01-07
total,municip,municip3440,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,164,154,,78.0952380952381,73.3333333333333,,210,Øyer,2022-01-07
total,municip,municip3440,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,419,396,,86.5702479338843,81.8181818181818,,484,Øyer,2022-01-07
total,municip,municip3440,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,126,123,,88.7323943661972,86.6197183098592,,142,Øyer,2022-01-07
total,municip,municip3440,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,325,311,,87.6010781671159,83.8274932614555,,371,Øyer,2022-01-07
total,municip,municip3440,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,333,329,,96.5217391304348,95.3623188405797,,345,Øyer,2022-01-07
total,municip,municip3440,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,312,309,,100.645161290323,99.6774193548387,,310,Øyer,2022-01-07
total,municip,municip3440,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,168,167,,100,99.4047619047619,,168,Øyer,2022-01-07
total,municip,municip3440,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,48,44,,90.5660377358491,83.0188679245283,,53,Øyer,2022-01-07
total,municip,municip3441,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,116,0,,92.8,,,125,Gausdal,2022-01-07
total,municip,municip3441,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,50,50,,80.6451612903226,80.6451612903226,,62,Gausdal,2022-01-07
total,municip,municip3441,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,208,197,,95.852534562212,90.7834101382488,,217,Gausdal,2022-01-07
total,municip,municip3441,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,404,382,,89.7777777777778,84.8888888888889,,450,Gausdal,2022-01-07
total,municip,municip3441,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,158,159,,89.2655367231639,89.8305084745763,,177,Gausdal,2022-01-07
total,municip,municip3441,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,417,402,,94.1309255079007,90.744920993228,,443,Gausdal,2022-01-07
total,municip,municip3441,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,401,403,,99.2574257425743,99.7524752475248,,404,Gausdal,2022-01-07
total,municip,municip3441,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,377,373,,97.1649484536083,96.1340206185567,,388,Gausdal,2022-01-07
total,municip,municip3441,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,253,256,,101.2,102.4,,250,Gausdal,2022-01-07
total,municip,municip3441,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,102,102,,92.7272727272727,92.7272727272727,,110,Gausdal,2022-01-07
total,municip,municip3441,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,132,0,,91.0344827586207,,,145,Gausdal,2022-01-07
total,municip,municip3441,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,73,60,,108.955223880597,89.5522388059702,,67,Gausdal,2022-01-07
total,municip,municip3441,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,218,204,,90.4564315352697,84.6473029045643,,241,Gausdal,2022-01-07
total,municip,municip3441,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,456,431,,86.3636363636364,81.6287878787879,,528,Gausdal,2022-01-07
total,municip,municip3441,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,157,152,,87.7094972067039,84.9162011173184,,179,Gausdal,2022-01-07
total,municip,municip3441,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,417,409,,90.6521739130435,88.9130434782609,,460,Gausdal,2022-01-07
total,municip,municip3441,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,439,435,,95.4347826086957,94.5652173913044,,460,Gausdal,2022-01-07
total,municip,municip3441,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,359,353,,99.7222222222222,98.0555555555556,,360,Gausdal,2022-01-07
total,municip,municip3441,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,230,228,,102.222222222222,101.333333333333,,225,Gausdal,2022-01-07
total,municip,municip3441,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,61,62,,91.044776119403,92.5373134328358,,67,Gausdal,2022-01-07
total,municip,municip3442,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,264,8,,85.4368932038835,2.58899676375405,,309,Østre Toten,2022-01-07
total,municip,municip3442,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,147,135,,89.6341463414634,82.3170731707317,,164,Østre Toten,2022-01-07
total,municip,municip3442,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,507,474,,90.5357142857143,84.6428571428571,,560,Østre Toten,2022-01-07
total,municip,municip3442,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1064,1000,,88.5191347753744,83.1946755407654,,1202,Østre Toten,2022-01-07
total,municip,municip3442,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,383,367,,95.5112219451372,91.5211970074813,,401,Østre Toten,2022-01-07
total,municip,municip3442,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1057,1030,,93.0457746478873,90.669014084507,,1136,Østre Toten,2022-01-07
total,municip,municip3442,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,961,950,,98.1613891726251,97.0377936670072,,979,Østre Toten,2022-01-07
total,municip,municip3442,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,871,869,,94.468546637744,94.2516268980477,,922,Østre Toten,2022-01-07
total,municip,municip3442,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,589,587,,98.330550918197,97.9966611018364,,599,Østre Toten,2022-01-07
total,municip,municip3442,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,253,247,,94.0520446096654,91.8215613382899,,269,Østre Toten,2022-01-07
total,municip,municip3442,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,274,5,,85.0931677018634,1.5527950310559,,322,Østre Toten,2022-01-07
total,municip,municip3442,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,158,141,,86.8131868131868,77.4725274725275,,182,Østre Toten,2022-01-07
total,municip,municip3442,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,483,441,,82.4232081911263,75.2559726962457,,586,Østre Toten,2022-01-07
total,municip,municip3442,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1092,1020,,85.5799373040752,79.9373040752351,,1276,Østre Toten,2022-01-07
total,municip,municip3442,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,346,330,,88.7179487179487,84.6153846153846,,390,Østre Toten,2022-01-07
total,municip,municip3442,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1064,1029,,89.4869638351556,86.5433137089992,,1189,Østre Toten,2022-01-07
total,municip,municip3442,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,988,968,,95.6437560503388,93.7076476282672,,1033,Østre Toten,2022-01-07
total,municip,municip3442,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,899,891,,97.5054229934924,96.6377440347072,,922,Østre Toten,2022-01-07
total,municip,municip3442,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,481,484,,99.792531120332,100.414937759336,,482,Østre Toten,2022-01-07
total,municip,municip3442,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,153,149,,91.6167664670659,89.2215568862276,,167,Østre Toten,2022-01-07
total,municip,municip3443,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,269,5,,86.2179487179487,1.6025641025641,,312,Vestre Toten,2022-01-07
total,municip,municip3443,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,129,121,,83.2258064516129,78.0645161290323,,155,Vestre Toten,2022-01-07
total,municip,municip3443,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,486,460,,97.0059880239521,91.8163672654691,,501,Vestre Toten,2022-01-07
total,municip,municip3443,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,987,947,,91.0516605166052,87.3616236162362,,1084,Vestre Toten,2022-01-07
total,municip,municip3443,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,375,359,,90.1442307692308,86.2980769230769,,416,Vestre Toten,2022-01-07
total,municip,municip3443,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,955,936,,96.757852077001,94.8328267477204,,987,Vestre Toten,2022-01-07
total,municip,municip3443,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,815,810,,96.7933491686461,96.1995249406176,,842,Vestre Toten,2022-01-07
total,municip,municip3443,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,804,802,,96.6346153846154,96.3942307692308,,832,Vestre Toten,2022-01-07
total,municip,municip3443,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,522,516,,102.554027504912,101.375245579568,,509,Vestre Toten,2022-01-07
total,municip,municip3443,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,188,190,,90.3846153846154,91.3461538461539,,208,Vestre Toten,2022-01-07
total,municip,municip3443,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,255,0,,86.4406779661017,,,295,Vestre Toten,2022-01-07
total,municip,municip3443,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,125,111,,81.6993464052288,72.5490196078431,,153,Vestre Toten,2022-01-07
total,municip,municip3443,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,603,568,,96.1722488038278,90.5901116427432,,627,Vestre Toten,2022-01-07
total,municip,municip3443,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1166,1134,,90.6687402799378,88.1804043545879,,1286,Vestre Toten,2022-01-07
total,municip,municip3443,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,345,334,,84.9753694581281,82.2660098522168,,406,Vestre Toten,2022-01-07
total,municip,municip3443,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,965,927,,92.6103646833013,88.9635316698657,,1042,Vestre Toten,2022-01-07
total,municip,municip3443,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,877,873,,98.0984340044743,97.6510067114094,,894,Vestre Toten,2022-01-07
total,municip,municip3443,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,785,772,,98.6180904522613,96.9849246231156,,796,Vestre Toten,2022-01-07
total,municip,municip3443,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,449,452,,100.898876404494,101.573033707865,,445,Vestre Toten,2022-01-07
total,municip,municip3443,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,109,110,,89.344262295082,90.1639344262295,,122,Vestre Toten,2022-01-07
total,municip,municip3446,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,245,8,,80.5921052631579,2.63157894736842,,304,Gran,2022-01-07
total,municip,municip3446,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,174,162,,98.3050847457627,91.5254237288136,,177,Gran,2022-01-07
total,municip,municip3446,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,481,460,,95.2475247524752,91.0891089108911,,505,Gran,2022-01-07
total,municip,municip3446,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,926,859,,89.3822393822394,82.9150579150579,,1036,Gran,2022-01-07
total,municip,municip3446,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,349,346,,87.6884422110553,86.9346733668342,,398,Gran,2022-01-07
total,municip,municip3446,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,959,928,,94.7628458498024,91.699604743083,,1012,Gran,2022-01-07
