granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,pr100_dose_1,pr100_dose_2,pr100_dose_3_all,pop,location_name,date_of_publishing
total,municip,municip3802,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,487,25,,74.6932515337423,3.83435582822086,,652,Holmestrand,2022-03-30
total,municip,municip3802,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,270,226,,85.4430379746836,71.5189873417722,,316,Holmestrand,2022-03-30
total,municip,municip3802,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,863,832,362,86.3863863863864,83.2832832832833,36.2362362362362,999,Holmestrand,2022-03-30
total,municip,municip3802,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,2008,1916,1020,81.7589576547231,78.0130293159609,41.5309446254072,2456,Holmestrand,2022-03-30
total,municip,municip3802,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,689,663,411,81.0588235294118,78,48.3529411764706,850,Holmestrand,2022-03-30
total,municip,municip3802,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1706,1689,1256,89.2259414225942,88.336820083682,65.6903765690377,1912,Holmestrand,2022-03-30
total,municip,municip3802,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1571,1567,1352,93.1238885595732,92.886781268524,80.1422643746295,1687,Holmestrand,2022-03-30
total,municip,municip3802,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1385,1381,1326,95,95,92.0194309507287,1441,Holmestrand,2022-03-30
total,municip,municip3802,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,807,802,748,95,95,93.6170212765957,799,Holmestrand,2022-03-30
total,municip,municip3802,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,195,191,163,95,95,87.1657754010695,187,Holmestrand,2022-03-30
total,municip,municip3803,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,1077,50,,79.7777777777778,3.7037037037037,,1350,Tønsberg,2022-03-30
total,municip,municip3803,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,599,557,,92.2958397534669,85.8243451463791,,649,Tønsberg,2022-03-30
total,municip,municip3803,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,2063,1987,1240,94.2870201096892,90.8135283363803,56.672760511883,2188,Tønsberg,2022-03-30
total,municip,municip3803,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,4953,4812,3283,89.7445189345896,87.1897082804856,59.4854140242798,5519,Tønsberg,2022-03-30
total,municip,municip3803,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,1804,1769,1367,91.993880673126,90.2090770015298,69.7093319734829,1961,Tønsberg,2022-03-30
total,municip,municip3803,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,3662,3623,3174,93.1806615776081,92.1882951653944,80.763358778626,3930,Tønsberg,2022-03-30
total,municip,municip3803,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,3599,3557,3441,94.7105263157895,93.6052631578947,90.5526315789474,3800,Tønsberg,2022-03-30
total,municip,municip3803,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,2999,2990,2856,95,95,91.8918918918919,3108,Tønsberg,2022-03-30
total,municip,municip3803,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1915,1901,1811,95,95,93.4468524251806,1938,Tønsberg,2022-03-30
total,municip,municip3803,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,910,887,790,95,95,92.5058548009368,854,Tønsberg,2022-03-30
total,municip,municip3803,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,1160,39,,80.1104972375691,2.69337016574586,,1448,Tønsberg,2022-03-30
total,municip,municip3803,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,633,573,,88.7798036465638,80.3646563814867,,713,Tønsberg,2022-03-30
total,municip,municip3803,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,2190,2093,1172,90.1976935749588,86.2026359143328,48.2701812191104,2428,Tønsberg,2022-03-30
total,municip,municip3803,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,5024,4862,3356,86.7253581909201,83.9288796823753,57.9319868807181,5793,Tønsberg,2022-03-30
total,municip,municip3803,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,1724,1701,1352,87.8247580234335,86.6530820173204,68.8741721854305,1963,Tønsberg,2022-03-30
total,municip,municip3803,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,3677,3635,3209,91.1276332094176,90.0867410161091,79.5291201982652,4035,Tønsberg,2022-03-30
total,municip,municip3803,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,3492,3455,3376,94.4549634839059,93.4541520151474,91.317284284555,3697,Tønsberg,2022-03-30
total,municip,municip3803,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,2771,2760,2643,95,95,93.0306230200634,2841,Tønsberg,2022-03-30
total,municip,municip3803,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,1650,1644,1573,95,95,95,1647,Tønsberg,2022-03-30
total,municip,municip3803,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,541,536,454,95,95,95,475,Tønsberg,2022-03-30
total,municip,municip3804,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,1135,62,,74.9669749009247,4.09511228533686,,1514,Sandefjord,2022-03-30
total,municip,municip3804,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,696,603,,87.32747804266,75.6587202007528,,797,Sandefjord,2022-03-30
total,municip,municip3804,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,2168,2067,903,90.7492674759314,86.5215571368774,37.7982419422352,2389,Sandefjord,2022-03-30
total,municip,municip3804,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,5065,4835,2231,86.3009030499234,82.3820071562447,38.0132901686829,5869,Sandefjord,2022-03-30
total,municip,municip3804,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,1854,1803,1023,92.0099255583127,89.4789081885856,50.7692307692308,2015,Sandefjord,2022-03-30
total,municip,municip3804,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,4269,4202,3204,92.2030237580994,90.755939524838,69.2008639308855,4630,Sandefjord,2022-03-30
total,municip,municip3804,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,3921,3883,3408,94.4364161849711,93.5211946050096,82.0809248554913,4152,Sandefjord,2022-03-30
total,municip,municip3804,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,3485,3460,3341,95,95,93.2458833379849,3583,Sandefjord,2022-03-30
total,municip,municip3804,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,2329,2317,2140,95,95,91.296928327645,2344,Sandefjord,2022-03-30
total,municip,municip3804,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,1050,1037,886,95,95,92.1956295525494,961,Sandefjord,2022-03-30
total,municip,municip3804,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,1199,58,,73.6939151813153,3.56484326982176,,1627,Sandefjord,2022-03-30
total,municip,municip3804,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,748,612,,86.2745098039216,70.5882352941177,,867,Sandefjord,2022-03-30
total,municip,municip3804,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,2398,2255,644,87.710314557425,82.4798829553767,23.5552304316021,2734,Sandefjord,2022-03-30
total,municip,municip3804,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,5006,4743,1634,82.0386758439856,77.7286135693215,26.7781055391675,6102,Sandefjord,2022-03-30
total,municip,municip3804,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,1749,1682,844,84.4927536231884,81.256038647343,40.7729468599034,2070,Sandefjord,2022-03-30
total,municip,municip3804,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,4251,4178,2904,90.8333333333333,89.2735042735043,62.0512820512821,4680,Sandefjord,2022-03-30
total,municip,municip3804,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,3891,3853,3345,93.1306845380565,92.2211584490187,80.0622307324078,4178,Sandefjord,2022-03-30
total,municip,municip3804,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,3371,3353,3169,95,95,92.0418239907058,3443,Sandefjord,2022-03-30
total,municip,municip3804,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,1967,1955,1829,95,95,93.0788804071247,1965,Sandefjord,2022-03-30
total,municip,municip3804,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,609,599,508,95,95,89.9115044247788,565,Sandefjord,2022-03-30
total,municip,municip3805,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,831,51,,77.0871985157699,4.73098330241187,,1078,Larvik,2022-03-30
total,municip,municip3805,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,506,501,,92.5045703839122,91.5904936014625,,547,Larvik,2022-03-30
total,municip,municip3805,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1557,1505,922,93.1777378815081,90.065828845003,55.1765409934171,1671,Larvik,2022-03-30
total,municip,municip3805,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,3441,3337,2208,88.2533983072583,85.5860477045396,56.6299051038728,3899,Larvik,2022-03-30
total,municip,municip3805,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,1343,1322,1061,92.5568573397657,91.1095796002757,73.1219848380427,1451,Larvik,2022-03-30
total,municip,municip3805,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,3137,3100,2667,93.5301132975552,92.4269528920692,79.5169946332737,3354,Larvik,2022-03-30
total,municip,municip3805,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,3164,3142,2941,95,95,89.1752577319588,3298,Larvik,2022-03-30
total,municip,municip3805,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,2938,2922,2853,95,95,94.1895014856388,3029,Larvik,2022-03-30
total,municip,municip3805,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1817,1804,1693,95,95,92.1109902067465,1838,Larvik,2022-03-30
total,municip,municip3805,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,843,834,694,95,95,87.1859296482412,796,Larvik,2022-03-30
total,municip,municip3805,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,936,50,,75.7281553398058,4.0453074433657,,1236,Larvik,2022-03-30
total,municip,municip3805,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,523,493,,92.7304964539007,87.4113475177305,,564,Larvik,2022-03-30
total,municip,municip3805,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1722,1611,873,91.449814126394,85.5549654806161,46.3621879978757,1883,Larvik,2022-03-30
total,municip,municip3805,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,3551,3423,2231,83.6907848220599,80.6740513787415,52.5807211878388,4243,Larvik,2022-03-30
total,municip,municip3805,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,1295,1275,969,88.0952380952381,86.734693877551,65.9183673469388,1470,Larvik,2022-03-30
total,municip,municip3805,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,3042,3010,2521,91.8755662941709,90.9090909090909,76.1401389308366,3311,Larvik,2022-03-30
total,municip,municip3805,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,3065,3037,2886,95,94.3167701863354,89.6273291925466,3220,Larvik,2022-03-30
total,municip,municip3805,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,2887,2878,2785,95,95,94.2470389170897,2955,Larvik,2022-03-30
total,municip,municip3805,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,1656,1650,1542,95,95,93.8527084601339,1643,Larvik,2022-03-30
total,municip,municip3805,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,536,521,429,95,95,90.3157894736842,475,Larvik,2022-03-30
total,municip,municip3806,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,619,23,,75.121359223301,2.79126213592233,,824,Porsgrunn,2022-03-30
total,municip,municip3806,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,415,364,,94.1043083900227,82.5396825396825,,441,Porsgrunn,2022-03-30
total,municip,municip3806,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1348,1292,535,91.7631041524847,87.9509870660313,36.4193328795099,1469,Porsgrunn,2022-03-30
total,municip,municip3806,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,2839,2712,1289,88.1129733085041,84.171322160149,40.0062073246431,3222,Porsgrunn,2022-03-30
total,municip,municip3806,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,1066,1052,671,93.0191972076789,91.7975567190227,58.5514834205934,1146,Porsgrunn,2022-03-30
total,municip,municip3806,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,2451,2401,1806,93.9800613496933,92.0628834355828,69.2484662576687,2608,Porsgrunn,2022-03-30
total,municip,municip3806,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,2307,2272,2012,95,94.8247078464107,83.9732888146911,2396,Porsgrunn,2022-03-30
total,municip,municip3806,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,2086,2075,1981,95,95,92.268281322776,2147,Porsgrunn,2022-03-30
total,municip,municip3806,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1334,1326,1220,95,95,89.5084372707263,1363,Porsgrunn,2022-03-30
total,municip,municip3806,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,615,596,499,95,95,87.0855148342059,573,Porsgrunn,2022-03-30
total,municip,municip3806,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,662,24,,76.3552479815456,2.7681660899654,,867,Porsgrunn,2022-03-30
total,municip,municip3806,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,401,337,,89.1111111111111,74.8888888888889,,450,Porsgrunn,2022-03-30
total,municip,municip3806,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1400,1303,401,90.2643455834945,84.0103159252096,25.8542875564152,1551,Porsgrunn,2022-03-30
total,municip,municip3806,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,2886,2715,1044,83.2900432900433,78.3549783549784,30.1298701298701,3465,Porsgrunn,2022-03-30
total,municip,municip3806,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,991,955,508,88.0888888888889,84.8888888888889,45.1555555555556,1125,Porsgrunn,2022-03-30
total,municip,municip3806,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,2432,2386,1727,92.2610015174507,90.51593323217,65.51593323217,2636,Porsgrunn,2022-03-30
total,municip,municip3806,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,2251,2226,1882,94.619588062211,93.5687263556116,79.1088692728037,2379,Porsgrunn,2022-03-30
total,municip,municip3806,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1947,1938,1853,95,95,92.9754139488209,1993,Porsgrunn,2022-03-30
total,municip,municip3806,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,1211,1202,1120,95,95,91.8785890073831,1219,Porsgrunn,2022-03-30
total,municip,municip3806,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,303,297,247,95,95,89.1696750902527,277,Porsgrunn,2022-03-30
total,municip,municip3807,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,916,126,,73.1629392971246,10.0638977635783,,1252,Skien,2022-03-30
total,municip,municip3807,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,590,490,,88.1913303437967,73.2436472346786,,669,Skien,2022-03-30
total,municip,municip3807,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1926,1780,781,91.4529914529915,84.5204178537512,37.0845204178538,2106,Skien,2022-03-30
total,municip,municip3807,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,4507,4268,2142,88.6855568673751,83.982683982684,42.1487603305785,5082,Skien,2022-03-30
total,municip,municip3807,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,1536,1482,964,92.809667673716,89.5468277945619,58.2477341389728,1655,Skien,2022-03-30
total,municip,municip3807,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,3667,3598,2722,93.7611863973408,91.9969317310151,69.5985681411404,3911,Skien,2022-03-30
total,municip,municip3807,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,3448,3411,2991,95,94.5661214305517,82.9220959245911,3607,Skien,2022-03-30
total,municip,municip3807,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,3068,3045,2895,95,95,90.98051539912,3182,Skien,2022-03-30
total,municip,municip3807,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,2114,2095,1947,95,95,91.3227016885554,2132,Skien,2022-03-30
total,municip,municip3807,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,927,911,771,95,95,91.2426035502959,845,Skien,2022-03-30
total,municip,municip3807,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,1050,143,,75.3768844221106,10.2656137832017,,1393,Skien,2022-03-30
total,municip,municip3807,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,601,487,,86.7243867243867,70.2741702741703,,693,Skien,2022-03-30
total,municip,municip3807,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1994,1854,613,87.4177992108724,81.2801402893468,26.8741779921087,2281,Skien,2022-03-30
total,municip,municip3807,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,4419,4131,1824,85.0953206239168,79.5493934142114,35.1242056614674,5193,Skien,2022-03-30
total,municip,municip3807,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,1469,1405,829,86.9745411486086,83.1853167554766,49.0822972172883,1689,Skien,2022-03-30
total,municip,municip3807,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,3585,3468,2500,90.8054711246201,87.8419452887538,63.323201621074,3948,Skien,2022-03-30
total,municip,municip3807,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,3363,3315,2844,93.964794635373,92.6236378876781,79.4635373009221,3579,Skien,2022-03-30
total,municip,municip3807,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,2890,2869,2751,95,95,92.3154362416108,2980,Skien,2022-03-30
total,municip,municip3807,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,1767,1758,1649,95,95,92.6925238898257,1779,Skien,2022-03-30
total,municip,municip3807,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,486,473,401,95,95,91.1363636363637,440,Skien,2022-03-30
total,municip,municip3808,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,219,27,,78.2142857142857,9.64285714285714,,280,Notodden,2022-03-30
total,municip,municip3808,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,131,132,,89.7260273972603,90.4109589041096,,146,Notodden,2022-03-30
total,municip,municip3808,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,463,441,231,93.9148073022312,89.4523326572008,46.8559837728195,493,Notodden,2022-03-30
total,municip,municip3808,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,964,915,497,84.7100175746924,80.4042179261863,43.6731107205624,1138,Notodden,2022-03-30
total,municip,municip3808,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,301,292,200,89.8507462686567,87.1641791044776,59.7014925373134,335,Notodden,2022-03-30
total,municip,municip3808,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,797,783,628,93.9858490566038,92.3349056603774,74.0566037735849,848,Notodden,2022-03-30
total,municip,municip3808,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,840,829,767,93.4371523915462,92.2135706340378,85.3170189098999,899,Notodden,2022-03-30
total,municip,municip3808,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,755,752,700,95,94.7103274559194,88.1612090680101,794,Notodden,2022-03-30
total,municip,municip3808,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,555,551,499,95,95,89.7482014388489,556,Notodden,2022-03-30
total,municip,municip3808,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,254,246,203,95,95,85.6540084388186,237,Notodden,2022-03-30
total,municip,municip3808,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,250,37,,79.6178343949045,11.7834394904459,,314,Notodden,2022-03-30
total,municip,municip3808,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,136,126,,90.6666666666667,84,,150,Notodden,2022-03-30
total,municip,municip3808,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,454,427,188,87.984496124031,82.7519379844961,36.4341085271318,516,Notodden,2022-03-30
total,municip,municip3808,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1017,963,452,82.952691680261,78.5481239804242,36.8678629690049,1226,Notodden,2022-03-30
total,municip,municip3808,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,308,295,182,83.0188679245283,79.5148247978437,49.0566037735849,371,Notodden,2022-03-30
