granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,pr100_dose_1,pr100_dose_2,pr100_dose_3_all,pop,location_name,date_of_publishing
total,municip,municip3452,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,151,151,122,89.8809523809524,89.8809523809524,72.6190476190476,168,Vestre Slidre,2022-05-13
total,municip,municip3452,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,121,120,111,90.9774436090226,90.2255639097744,83.4586466165414,133,Vestre Slidre,2022-05-13
total,municip,municip3452,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,84,83,74,95,95,86.046511627907,86,Vestre Slidre,2022-05-13
total,municip,municip3452,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,21,20,16,95,95,80,20,Vestre Slidre,2022-05-13
total,municip,municip3453,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,45,0,,95,,,46,Øystre Slidre,2022-05-13
total,municip,municip3453,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,29,27,,95,90,,30,Øystre Slidre,2022-05-13
total,municip,municip3453,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,121,118,78,95,92.9133858267717,61.4173228346457,127,Øystre Slidre,2022-05-13
total,municip,municip3453,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,251,247,177,90.2877697841727,88.8489208633094,63.6690647482014,278,Øystre Slidre,2022-05-13
total,municip,municip3453,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,87,85,74,86.1386138613861,84.1584158415842,73.2673267326733,101,Øystre Slidre,2022-05-13
total,municip,municip3453,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,204,204,186,95,95,86.9158878504673,214,Øystre Slidre,2022-05-13
total,municip,municip3453,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,213,212,210,95,94.6428571428571,93.75,224,Øystre Slidre,2022-05-13
total,municip,municip3453,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,205,203,192,95,95,92.3076923076923,208,Øystre Slidre,2022-05-13
total,municip,municip3453,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,136,135,129,95,95,94.1605839416058,137,Øystre Slidre,2022-05-13
total,municip,municip3453,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,47,44,37,95,95,86.046511627907,43,Øystre Slidre,2022-05-13
total,municip,municip3453,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,77,6,,84.6153846153846,6.59340659340659,,91,Øystre Slidre,2022-05-13
total,municip,municip3453,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,34,33,,82.9268292682927,80.4878048780488,,41,Øystre Slidre,2022-05-13
total,municip,municip3453,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,122,118,73,94.5736434108527,91.4728682170543,56.5891472868217,129,Øystre Slidre,2022-05-13
total,municip,municip3453,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,248,238,175,82.1192052980132,78.8079470198676,57.9470198675497,302,Øystre Slidre,2022-05-13
total,municip,municip3453,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,76,75,58,86.3636363636364,85.2272727272727,65.9090909090909,88,Øystre Slidre,2022-05-13
total,municip,municip3453,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,201,200,172,90.9502262443439,90.4977375565611,77.8280542986425,221,Øystre Slidre,2022-05-13
total,municip,municip3453,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,219,218,212,94.8051948051948,94.3722943722944,91.7748917748918,231,Øystre Slidre,2022-05-13
total,municip,municip3453,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,189,189,188,95,95,94.9494949494949,198,Øystre Slidre,2022-05-13
total,municip,municip3453,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,142,141,132,95,95,92.3076923076923,143,Øystre Slidre,2022-05-13
total,municip,municip3453,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,26,26,23,95,95,92,25,Øystre Slidre,2022-05-13
total,municip,municip3454,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,33,20,,86.8421052631579,52.6315789473684,,38,Vang,2022-05-13
total,municip,municip3454,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,23,22,,95,91.6666666666667,,24,Vang,2022-05-13
total,municip,municip3454,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,40,39,20,95,95,48.7804878048781,41,Vang,2022-05-13
total,municip,municip3454,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,102,101,77,81.6,80.8,61.6,125,Vang,2022-05-13
total,municip,municip3454,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,37,35,34,88.0952380952381,83.3333333333333,80.952380952381,42,Vang,2022-05-13
total,municip,municip3454,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,92,89,82,89.3203883495146,86.4077669902913,79.6116504854369,103,Vang,2022-05-13
total,municip,municip3454,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,94,94,86,95,95,90.5263157894737,95,Vang,2022-05-13
total,municip,municip3454,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,94,94,88,95,95,89.795918367347,98,Vang,2022-05-13
total,municip,municip3454,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,58,58,58,95,95,95,56,Vang,2022-05-13
total,municip,municip3454,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,32,32,23,95,95,82.1428571428571,28,Vang,2022-05-13
total,municip,municip3454,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,29,18,,76.3157894736842,47.3684210526316,,38,Vang,2022-05-13
total,municip,municip3454,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,16,20,,88.8888888888889,95,,18,Vang,2022-05-13
total,municip,municip3454,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,63,61,44,90,87.1428571428571,62.8571428571429,70,Vang,2022-05-13
total,municip,municip3454,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,103,101,76,78.030303030303,76.5151515151515,57.5757575757576,132,Vang,2022-05-13
total,municip,municip3454,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,49,48,38,87.5,85.7142857142857,67.8571428571429,56,Vang,2022-05-13
total,municip,municip3454,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,104,100,87,86.6666666666667,83.3333333333333,72.5,120,Vang,2022-05-13
total,municip,municip3454,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,97,97,83,89.8148148148148,89.8148148148148,76.8518518518519,108,Vang,2022-05-13
total,municip,municip3454,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,106,106,104,95,95,95,107,Vang,2022-05-13
total,municip,municip3454,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,68,68,61,95,95,92.4242424242424,66,Vang,2022-05-13
total,municip,municip3454,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,25,25,22,95,95,91.6666666666667,24,Vang,2022-05-13
total,municip,municip3801,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,428,21,,68.5897435897436,3.36538461538462,,624,Horten,2022-05-13
total,municip,municip3801,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,289,255,,88.109756097561,77.7439024390244,,328,Horten,2022-05-13
total,municip,municip3801,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,995,946,498,92.9906542056075,88.411214953271,46.5420560747664,1070,Horten,2022-05-13
total,municip,municip3801,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,2046,1959,1151,88.5331025530074,84.7684984855041,49.8052790999567,2311,Horten,2022-05-13
total,municip,municip3801,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,736,715,516,92.6952141057935,90.0503778337532,64.9874055415617,794,Horten,2022-05-13
total,municip,municip3801,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1877,1845,1528,93.8030984507746,92.2038980509745,76.3618190904548,2001,Horten,2022-05-13
total,municip,municip3801,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1792,1778,1615,95,94.9279231179925,86.2253069941271,1873,Horten,2022-05-13
total,municip,municip3801,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1600,1595,1536,95,95,93.6014625228519,1641,Horten,2022-05-13
total,municip,municip3801,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1133,1125,1040,95,95,92.4444444444445,1125,Horten,2022-05-13
total,municip,municip3801,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,454,450,382,95,95,88.4259259259259,432,Horten,2022-05-13
total,municip,municip3801,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,473,27,,70.2823179791976,4.01188707280832,,673,Horten,2022-05-13
total,municip,municip3801,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,297,276,,85.8381502890174,79.7687861271676,,346,Horten,2022-05-13
total,municip,municip3801,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1086,1017,432,88.1493506493506,82.5487012987013,35.0649350649351,1232,Horten,2022-05-13
total,municip,municip3801,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,2083,2002,1062,83.1205107741421,79.8882681564246,42.3782920989625,2506,Horten,2022-05-13
total,municip,municip3801,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,743,716,475,88.7694145758662,85.5436081242533,56.7502986857826,837,Horten,2022-05-13
total,municip,municip3801,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1770,1734,1417,91.4728682170543,89.6124031007752,73.2299741602067,1935,Horten,2022-05-13
total,municip,municip3801,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1737,1731,1588,93.8411669367909,93.517017828201,85.7914640734738,1851,Horten,2022-05-13
total,municip,municip3801,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1425,1414,1351,95,95,92.4709103353867,1461,Horten,2022-05-13
total,municip,municip3801,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,944,939,886,95,95,94.2553191489362,940,Horten,2022-05-13
total,municip,municip3801,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,272,270,228,95,95,92.6829268292683,246,Horten,2022-05-13
total,municip,municip3802,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,426,44,,72.8205128205128,7.52136752136752,,585,Holmestrand,2022-05-13
total,municip,municip3802,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,274,245,,88.961038961039,79.5454545454546,,308,Holmestrand,2022-05-13
total,municip,municip3802,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,769,728,377,90.1524032825322,85.3458382180539,44.1969519343494,853,Holmestrand,2022-05-13
total,municip,municip3802,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1970,1889,1092,85.2444829078321,81.7395067070532,47.2522717438338,2311,Holmestrand,2022-05-13
total,municip,municip3802,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,716,704,475,90.4040404040404,88.8888888888889,59.9747474747475,792,Holmestrand,2022-05-13
total,municip,municip3802,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1703,1689,1370,92.4538545059718,91.6938110749186,74.3756786102063,1842,Holmestrand,2022-05-13
total,municip,municip3802,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1555,1546,1410,94.4140862173649,93.8676381299332,85.6102003642987,1647,Holmestrand,2022-05-13
total,municip,municip3802,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1470,1458,1399,95,95,91.7377049180328,1525,Holmestrand,2022-05-13
total,municip,municip3802,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,896,890,828,95,95,92.1023359288098,899,Holmestrand,2022-05-13
total,municip,municip3802,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,346,336,290,95,95,90.625,320,Holmestrand,2022-05-13
total,municip,municip3802,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,489,31,,75,4.75460122699387,,652,Holmestrand,2022-05-13
total,municip,municip3802,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,272,233,,86.0759493670886,73.7341772151899,,316,Holmestrand,2022-05-13
total,municip,municip3802,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,867,834,367,86.7867867867868,83.4834834834835,36.7367367367367,999,Holmestrand,2022-05-13
total,municip,municip3802,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,2010,1918,1033,81.8403908794788,78.0944625407166,42.0602605863192,2456,Holmestrand,2022-05-13
total,municip,municip3802,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,692,665,416,81.4117647058824,78.2352941176471,48.9411764705882,850,Holmestrand,2022-05-13
total,municip,municip3802,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1711,1693,1266,89.4874476987448,88.5460251046025,66.2133891213389,1912,Holmestrand,2022-05-13
total,municip,municip3802,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1568,1564,1363,92.9460580912863,92.7089508002371,80.7943094250148,1687,Holmestrand,2022-05-13
total,municip,municip3802,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1388,1384,1334,95,95,92.5746009715475,1441,Holmestrand,2022-05-13
total,municip,municip3802,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,809,804,753,95,95,94.2428035043805,799,Holmestrand,2022-05-13
total,municip,municip3802,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,197,193,165,95,95,88.2352941176471,187,Holmestrand,2022-05-13
total,municip,municip3803,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,1079,61,,79.9259259259259,4.51851851851852,,1350,Tønsberg,2022-05-13
total,municip,municip3803,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,599,558,,92.2958397534669,85.9784283513097,,649,Tønsberg,2022-05-13
total,municip,municip3803,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,2062,1988,1247,94.2413162705667,90.8592321755027,56.9926873857404,2188,Tønsberg,2022-05-13
total,municip,municip3803,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,4962,4821,3310,89.9075919550643,87.3527813009603,59.9746330857039,5519,Tønsberg,2022-05-13
total,municip,municip3803,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,1797,1763,1372,91.6369199388067,89.9031106578276,69.9643039265681,1961,Tønsberg,2022-05-13
total,municip,municip3803,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,3662,3625,3189,93.1806615776081,92.2391857506361,81.1450381679389,3930,Tønsberg,2022-05-13
total,municip,municip3803,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,3600,3557,3450,94.7368421052632,93.6052631578947,90.7894736842105,3800,Tønsberg,2022-05-13
total,municip,municip3803,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,3002,2992,2863,95,95,92.1171171171171,3108,Tønsberg,2022-05-13
total,municip,municip3803,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1914,1900,1812,95,95,93.4984520123839,1938,Tønsberg,2022-05-13
total,municip,municip3803,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,910,887,790,95,95,92.5058548009368,854,Tønsberg,2022-05-13
total,municip,municip3803,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,1159,47,,80.0414364640884,3.24585635359116,,1448,Tønsberg,2022-05-13
total,municip,municip3803,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,636,576,,89.2005610098177,80.7854137447406,,713,Tønsberg,2022-05-13
total,municip,municip3803,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,2192,2095,1185,90.2800658978583,86.2850082372323,48.8056013179572,2428,Tønsberg,2022-05-13
total,municip,municip3803,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,5020,4860,3372,86.6563093388572,83.8943552563439,58.2081822889695,5793,Tønsberg,2022-05-13
total,municip,municip3803,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,1722,1697,1355,87.7228731533367,86.4493122771269,69.0269994905757,1963,Tønsberg,2022-05-13
total,municip,municip3803,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,3671,3629,3211,90.9789343246592,89.9380421313507,79.5786864931846,4035,Tønsberg,2022-05-13
total,municip,municip3803,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,3497,3459,3389,94.5902082769813,93.5623478496078,91.6689207465513,3697,Tønsberg,2022-05-13
total,municip,municip3803,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,2772,2761,2654,95,95,93.4178106300598,2841,Tønsberg,2022-05-13
total,municip,municip3803,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,1649,1643,1575,95,95,95,1647,Tønsberg,2022-05-13
total,municip,municip3803,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,542,536,454,95,95,95,475,Tønsberg,2022-05-13
total,municip,municip3804,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,1142,71,,75.4293262879789,4.68956406869221,,1514,Sandefjord,2022-05-13
total,municip,municip3804,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,700,615,,87.8293601003764,77.1643663739021,,797,Sandefjord,2022-05-13
total,municip,municip3804,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,2189,2094,927,91.6282963583089,87.6517371285057,38.8028463792382,2389,Sandefjord,2022-05-13
total,municip,municip3804,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,5079,4856,2304,86.5394445391038,82.7398193900153,39.2571136479809,5869,Sandefjord,2022-05-13
total,municip,municip3804,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,1853,1804,1039,91.9602977667494,89.5285359801489,51.5632754342432,2015,Sandefjord,2022-05-13
total,municip,municip3804,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,4273,4207,3236,92.2894168466523,90.8639308855292,69.8920086393089,4630,Sandefjord,2022-05-13
total,municip,municip3804,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,3928,3890,3442,94.6050096339114,93.6897880539499,82.8998073217726,4152,Sandefjord,2022-05-13
total,municip,municip3804,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,3491,3466,3356,95,95,93.6645269327379,3583,Sandefjord,2022-05-13
total,municip,municip3804,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,2327,2316,2148,95,95,91.6382252559727,2344,Sandefjord,2022-05-13
total,municip,municip3804,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,1051,1038,888,95,95,92.4037460978148,961,Sandefjord,2022-05-13
total,municip,municip3804,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,1205,71,,74.0626920712969,4.36385986478181,,1627,Sandefjord,2022-05-13
total,municip,municip3804,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,750,617,,86.5051903114187,71.1649365628604,,867,Sandefjord,2022-05-13
total,municip,municip3804,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,2388,2253,667,87.3445501097294,82.4067300658376,24.3964886613021,2734,Sandefjord,2022-05-13
total,municip,municip3804,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,5026,4768,1693,82.3664372336939,78.1383153064569,27.745001638807,6102,Sandefjord,2022-05-13
total,municip,municip3804,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,1753,1686,861,84.6859903381643,81.4492753623189,41.5942028985507,2070,Sandefjord,2022-05-13
total,municip,municip3804,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,4258,4188,2949,90.982905982906,89.4871794871795,63.0128205128205,4680,Sandefjord,2022-05-13
total,municip,municip3804,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,3903,3865,3378,93.4179033030158,92.508377213978,80.852082336046,4178,Sandefjord,2022-05-13
total,municip,municip3804,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,3379,3360,3185,95,95,92.5065349985478,3443,Sandefjord,2022-05-13
total,municip,municip3804,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,1966,1954,1836,95,95,93.4351145038168,1965,Sandefjord,2022-05-13
total,municip,municip3804,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,609,599,510,95,95,90.2654867256637,565,Sandefjord,2022-05-13
total,municip,municip3805,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,833,55,,77.2727272727273,5.10204081632653,,1078,Larvik,2022-05-13
total,municip,municip3805,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,507,501,,92.6873857404022,91.5904936014625,,547,Larvik,2022-05-13
total,municip,municip3805,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1553,1502,929,92.9383602633154,89.8862956313585,55.5954518252543,1671,Larvik,2022-05-13
