granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip4213,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,102,98,100,96.078431372549,102,Tvedestrand,2021-11-16
total,municip,municip4213,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,129,0,91.4893617021277,,141,Tvedestrand,2021-11-16
total,municip,municip4213,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,53,33,79.1044776119403,49.2537313432836,67,Tvedestrand,2021-11-16
total,municip,municip4213,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,230,213,89.84375,83.203125,256,Tvedestrand,2021-11-16
total,municip,municip4213,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,419,390,84.6464646464647,78.7878787878788,495,Tvedestrand,2021-11-16
total,municip,municip4213,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,171,164,96.0674157303371,92.1348314606742,178,Tvedestrand,2021-11-16
total,municip,municip4213,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,398,388,91.0755148741419,88.7871853546911,437,Tvedestrand,2021-11-16
total,municip,municip4213,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,398,387,94.5368171021378,91.9239904988124,421,Tvedestrand,2021-11-16
total,municip,municip4213,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,428,429,100.234192037471,100.468384074941,427,Tvedestrand,2021-11-16
total,municip,municip4213,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,198,197,98.5074626865672,98.0099502487562,201,Tvedestrand,2021-11-16
total,municip,municip4213,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,53,50,100,94.3396226415094,53,Tvedestrand,2021-11-16
total,municip,municip4214,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,109,0,75.6944444444445,,144,Froland,2021-11-16
total,municip,municip4214,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,66,13,94.2857142857143,18.5714285714286,70,Froland,2021-11-16
total,municip,municip4214,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,204,193,85.7142857142857,81.0924369747899,238,Froland,2021-11-16
total,municip,municip4214,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,493,473,82.8571428571429,79.4957983193277,595,Froland,2021-11-16
total,municip,municip4214,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,179,179,89.0547263681592,89.0547263681592,201,Froland,2021-11-16
total,municip,municip4214,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,371,357,90.2676399026764,86.8613138686131,411,Froland,2021-11-16
total,municip,municip4214,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,303,304,96.1904761904762,96.5079365079365,315,Froland,2021-11-16
total,municip,municip4214,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,275,276,96.1538461538462,96.5034965034965,286,Froland,2021-11-16
total,municip,municip4214,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,153,152,96.8354430379747,96.2025316455696,158,Froland,2021-11-16
total,municip,municip4214,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,59,58,96.7213114754098,95.0819672131148,61,Froland,2021-11-16
total,municip,municip4214,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,151,0,86.7816091954023,,174,Froland,2021-11-16
total,municip,municip4214,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,70,17,93.3333333333333,22.6666666666667,75,Froland,2021-11-16
total,municip,municip4214,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,208,195,84.8979591836735,79.5918367346939,245,Froland,2021-11-16
total,municip,municip4214,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,496,476,80.9135399673736,77.6508972267537,613,Froland,2021-11-16
total,municip,municip4214,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,190,186,84.070796460177,82.3008849557522,226,Froland,2021-11-16
total,municip,municip4214,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,394,381,91.8414918414918,88.8111888111888,429,Froland,2021-11-16
total,municip,municip4214,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,351,341,98.5955056179775,95.7865168539326,356,Froland,2021-11-16
total,municip,municip4214,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,281,283,94.9324324324324,95.6081081081081,296,Froland,2021-11-16
total,municip,municip4214,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,155,155,104.72972972973,104.72972972973,148,Froland,2021-11-16
total,municip,municip4214,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,27,27,100,100,27,Froland,2021-11-16
total,municip,municip4215,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,253,0,81.0897435897436,,312,Lillesand,2021-11-16
total,municip,municip4215,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,126,25,89.3617021276596,17.7304964539007,141,Lillesand,2021-11-16
total,municip,municip4215,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,363,346,96.031746031746,91.5343915343915,378,Lillesand,2021-11-16
total,municip,municip4215,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,869,819,88.4928716904277,83.4012219959267,982,Lillesand,2021-11-16
total,municip,municip4215,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,348,339,96.398891966759,93.9058171745152,361,Lillesand,2021-11-16
total,municip,municip4215,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,750,730,96.1538461538462,93.5897435897436,780,Lillesand,2021-11-16
total,municip,municip4215,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,671,663,97.2463768115942,96.0869565217391,690,Lillesand,2021-11-16
total,municip,municip4215,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,619,611,98.2539682539683,96.984126984127,630,Lillesand,2021-11-16
total,municip,municip4215,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,348,355,100.28818443804,102.305475504323,347,Lillesand,2021-11-16
total,municip,municip4215,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,124,120,92.5373134328358,89.5522388059702,134,Lillesand,2021-11-16
total,municip,municip4215,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,277,0,89.3548387096774,,310,Lillesand,2021-11-16
total,municip,municip4215,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,97,16,91.5094339622642,15.0943396226415,106,Lillesand,2021-11-16
total,municip,municip4215,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,421,375,83.6978131212724,74.5526838966203,503,Lillesand,2021-11-16
total,municip,municip4215,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,843,806,84.5536609829489,80.8425275827483,997,Lillesand,2021-11-16
total,municip,municip4215,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,358,349,95.4666666666667,93.0666666666667,375,Lillesand,2021-11-16
total,municip,municip4215,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,718,705,93.8562091503268,92.156862745098,765,Lillesand,2021-11-16
total,municip,municip4215,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,691,672,97.0505617977528,94.3820224719101,712,Lillesand,2021-11-16
total,municip,municip4215,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,580,576,95.5518945634267,94.8929159802306,607,Lillesand,2021-11-16
total,municip,municip4215,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,353,351,105.059523809524,104.464285714286,336,Lillesand,2021-11-16
total,municip,municip4215,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,78,73,100,93.5897435897436,78,Lillesand,2021-11-16
total,municip,municip4216,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,138,0,87.3417721518987,,158,Birkenes,2021-11-16
total,municip,municip4216,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,59,10,100,16.9491525423729,59,Birkenes,2021-11-16
total,municip,municip4216,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,185,176,88.9423076923077,84.6153846153846,208,Birkenes,2021-11-16
total,municip,municip4216,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,423,401,86.5030674846626,82.0040899795501,489,Birkenes,2021-11-16
total,municip,municip4216,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,177,167,97.7900552486188,92.2651933701657,181,Birkenes,2021-11-16
total,municip,municip4216,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,326,322,95.6011730205279,94.4281524926686,341,Birkenes,2021-11-16
total,municip,municip4216,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,262,254,99.6197718631179,96.5779467680608,263,Birkenes,2021-11-16
total,municip,municip4216,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,229,231,94.238683127572,95.0617283950617,243,Birkenes,2021-11-16
total,municip,municip4216,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,141,142,100,100.709219858156,141,Birkenes,2021-11-16
total,municip,municip4216,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,57,56,87.6923076923077,86.1538461538462,65,Birkenes,2021-11-16
total,municip,municip4216,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,144,0,84.7058823529412,,170,Birkenes,2021-11-16
total,municip,municip4216,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,69,18,98.5714285714286,25.7142857142857,70,Birkenes,2021-11-16
total,municip,municip4216,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,218,201,90.0826446280992,83.0578512396694,242,Birkenes,2021-11-16
total,municip,municip4216,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,446,419,87.4509803921569,82.1568627450981,510,Birkenes,2021-11-16
total,municip,municip4216,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,157,157,91.2790697674419,91.2790697674419,172,Birkenes,2021-11-16
total,municip,municip4216,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,360,350,95.7446808510638,93.0851063829787,376,Birkenes,2021-11-16
total,municip,municip4216,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,268,267,96.7509025270758,96.3898916967509,277,Birkenes,2021-11-16
total,municip,municip4216,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,251,246,98.046875,96.09375,256,Birkenes,2021-11-16
total,municip,municip4216,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,148,147,95.4838709677419,94.8387096774194,155,Birkenes,2021-11-16
total,municip,municip4216,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,30,30,96.7741935483871,96.7741935483871,31,Birkenes,2021-11-16
total,municip,municip4217,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,26,0,63.4146341463415,,41,Åmli,2021-11-16
total,municip,municip4217,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,13,6,76.4705882352941,35.2941176470588,17,Åmli,2021-11-16
total,municip,municip4217,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,55,53,82.089552238806,79.1044776119403,67,Åmli,2021-11-16
total,municip,municip4217,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,97,91,70.2898550724638,65.9420289855073,138,Åmli,2021-11-16
total,municip,municip4217,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,44,42,81.4814814814815,77.7777777777778,54,Åmli,2021-11-16
total,municip,municip4217,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,103,100,93.6363636363637,90.9090909090909,110,Åmli,2021-11-16
total,municip,municip4217,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,99,96,98.019801980198,95.049504950495,101,Åmli,2021-11-16
total,municip,municip4217,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,107,108,94.6902654867257,95.5752212389381,113,Åmli,2021-11-16
total,municip,municip4217,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,69,69,98.5714285714286,98.5714285714286,70,Åmli,2021-11-16
total,municip,municip4217,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,21,21,87.5,87.5,24,Åmli,2021-11-16
total,municip,municip4217,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,24,0,66.6666666666667,,36,Åmli,2021-11-16
total,municip,municip4217,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,21,5,87.5,20.8333333333333,24,Åmli,2021-11-16
total,municip,municip4217,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,66,62,80.4878048780488,75.609756097561,82,Åmli,2021-11-16
total,municip,municip4217,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,107,101,69.0322580645161,65.1612903225806,155,Åmli,2021-11-16
total,municip,municip4217,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,46,42,80.7017543859649,73.6842105263158,57,Åmli,2021-11-16
total,municip,municip4217,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,116,110,85.9259259259259,81.4814814814815,135,Åmli,2021-11-16
total,municip,municip4217,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,115,111,96.6386554621849,93.2773109243698,119,Åmli,2021-11-16
total,municip,municip4217,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,122,122,92.4242424242424,92.4242424242424,132,Åmli,2021-11-16
total,municip,municip4217,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,57,58,91.9354838709677,93.5483870967742,62,Åmli,2021-11-16
total,municip,municip4217,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,15,14,83.3333333333333,77.7777777777778,18,Åmli,2021-11-16
total,municip,municip4218,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,25,0,64.1025641025641,,39,Iveland,2021-11-16
total,municip,municip4218,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,9,0,100,,9,Iveland,2021-11-16
total,municip,municip4218,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,34,31,85,77.5,40,Iveland,2021-11-16
total,municip,municip4218,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,110,106,82.089552238806,79.1044776119403,134,Iveland,2021-11-16
total,municip,municip4218,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,27,23,87.0967741935484,74.1935483870968,31,Iveland,2021-11-16
total,municip,municip4218,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,81,82,97.5903614457831,98.7951807228916,83,Iveland,2021-11-16
total,municip,municip4218,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,79,75,94.0476190476191,89.2857142857143,84,Iveland,2021-11-16
total,municip,municip4218,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,59,58,96.7213114754098,95.0819672131148,61,Iveland,2021-11-16
total,municip,municip4218,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,25,25,92.5925925925926,92.5925925925926,27,Iveland,2021-11-16
total,municip,municip4218,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,14,14,82.3529411764706,82.3529411764706,17,Iveland,2021-11-16
total,municip,municip4218,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,22,0,62.8571428571429,,35,Iveland,2021-11-16
total,municip,municip4218,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,17,0,141.666666666667,,12,Iveland,2021-11-16
total,municip,municip4218,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,47,44,77.0491803278689,72.1311475409836,61,Iveland,2021-11-16
total,municip,municip4218,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,110,106,79.7101449275362,76.8115942028986,138,Iveland,2021-11-16
total,municip,municip4218,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,31,31,81.5789473684211,81.5789473684211,38,Iveland,2021-11-16
total,municip,municip4218,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,88,84,93.6170212765957,89.3617021276596,94,Iveland,2021-11-16
total,municip,municip4218,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,83,82,94.3181818181818,93.1818181818182,88,Iveland,2021-11-16
total,municip,municip4218,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,63,64,91.304347826087,92.7536231884058,69,Iveland,2021-11-16
total,municip,municip4218,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,31,31,100,100,31,Iveland,2021-11-16
total,municip,municip4218,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,6,6,100,100,6,Iveland,2021-11-16
total,municip,municip4219,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,70,0,73.6842105263158,,95,Evje og Hornnes,2021-11-16
total,municip,municip4219,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,42,8,110.526315789474,21.0526315789474,38,Evje og Hornnes,2021-11-16
total,municip,municip4219,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,125,118,99.2063492063492,93.6507936507937,126,Evje og Hornnes,2021-11-16
total,municip,municip4219,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,289,280,88.109756097561,85.3658536585366,328,Evje og Hornnes,2021-11-16
total,municip,municip4219,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,113,108,91.869918699187,87.8048780487805,123,Evje og Hornnes,2021-11-16
total,municip,municip4219,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,213,214,100.947867298578,101.421800947867,211,Evje og Hornnes,2021-11-16
total,municip,municip4219,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,200,195,92.1658986175115,89.8617511520737,217,Evje og Hornnes,2021-11-16
total,municip,municip4219,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,213,211,96.8181818181818,95.9090909090909,220,Evje og Hornnes,2021-11-16
total,municip,municip4219,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,111,110,90.2439024390244,89.4308943089431,123,Evje og Hornnes,2021-11-16
total,municip,municip4219,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,44,44,88,88,50,Evje og Hornnes,2021-11-16
total,municip,municip4219,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,78,0,73.5849056603774,,106,Evje og Hornnes,2021-11-16
total,municip,municip4219,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,51,11,86.4406779661017,18.6440677966102,59,Evje og Hornnes,2021-11-16
total,municip,municip4219,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,154,147,98.7179487179487,94.2307692307692,156,Evje og Hornnes,2021-11-16
total,municip,municip4219,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,275,265,87.3015873015873,84.1269841269841,315,Evje og Hornnes,2021-11-16
total,municip,municip4219,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,125,121,88.0281690140845,85.2112676056338,142,Evje og Hornnes,2021-11-16
total,municip,municip4219,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,204,203,99.5121951219512,99.0243902439025,205,Evje og Hornnes,2021-11-16
total,municip,municip4219,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,219,212,93.9914163090129,90.9871244635193,233,Evje og Hornnes,2021-11-16
total,municip,municip4219,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,186,188,88.5714285714286,89.5238095238095,210,Evje og Hornnes,2021-11-16
total,municip,municip4219,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,120,119,100,99.1666666666667,120,Evje og Hornnes,2021-11-16
total,municip,municip4219,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,35,34,92.1052631578947,89.4736842105263,38,Evje og Hornnes,2021-11-16
total,municip,municip4220,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,16,0,61.5384615384615,,26,Bygland,2021-11-16
total,municip,municip4220,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,14,0,100,,14,Bygland,2021-11-16
total,municip,municip4220,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,38,38,86.3636363636364,86.3636363636364,44,Bygland,2021-11-16
total,municip,municip4220,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,59,55,75.6410256410256,70.5128205128205,78,Bygland,2021-11-16
total,municip,municip4220,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,33,31,97.0588235294118,91.1764705882353,34,Bygland,2021-11-16
