granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,pr100_dose_1,pr100_dose_2,pr100_dose_3_all,pop,location_name,date_of_publishing
total,municip,municip4218,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,47,45,26,77.0491803278689,73.7704918032787,42.6229508196721,61,Iveland,2022-02-03
total,municip,municip4218,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,107,106,69,77.536231884058,76.8115942028986,50,138,Iveland,2022-02-03
total,municip,municip4218,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,32,31,26,84.2105263157895,81.5789473684211,68.421052631579,38,Iveland,2022-02-03
total,municip,municip4218,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,86,85,68,91.4893617021277,90.4255319148936,72.3404255319149,94,Iveland,2022-02-03
total,municip,municip4218,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,83,83,78,94.3181818181818,94.3181818181818,88.6363636363637,88,Iveland,2022-02-03
total,municip,municip4218,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,69,68,63,95,95,91.304347826087,69,Iveland,2022-02-03
total,municip,municip4218,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,32,32,30,95,95,95,31,Iveland,2022-02-03
total,municip,municip4218,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,6,6,0,95,95,,6,Iveland,2022-02-03
total,municip,municip4219,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,73,0,,76.8421052631579,,,95,Evje og Hornnes,2022-02-03
total,municip,municip4219,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,41,38,,95,95,,38,Evje og Hornnes,2022-02-03
total,municip,municip4219,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,121,117,87,95,92.8571428571429,69.0476190476191,126,Evje og Hornnes,2022-02-03
total,municip,municip4219,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,295,290,221,89.9390243902439,88.4146341463415,67.3780487804878,328,Evje og Hornnes,2022-02-03
total,municip,municip4219,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,116,114,102,94.3089430894309,92.6829268292683,82.9268292682927,123,Evje og Hornnes,2022-02-03
total,municip,municip4219,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,212,212,200,95,95,94.7867298578199,211,Evje og Hornnes,2022-02-03
total,municip,municip4219,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,207,204,193,95,94.0092165898618,88.9400921658986,217,Evje og Hornnes,2022-02-03
total,municip,municip4219,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,212,211,199,95,95,90.4545454545454,220,Evje og Hornnes,2022-02-03
total,municip,municip4219,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,123,121,114,95,95,92.6829268292683,123,Evje og Hornnes,2022-02-03
total,municip,municip4219,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,51,51,39,95,95,78,50,Evje og Hornnes,2022-02-03
total,municip,municip4219,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,81,0,,76.4150943396226,,,106,Evje og Hornnes,2022-02-03
total,municip,municip4219,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,50,48,,84.7457627118644,81.3559322033898,,59,Evje og Hornnes,2022-02-03
total,municip,municip4219,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,156,148,99,95,94.8717948717949,63.4615384615385,156,Evje og Hornnes,2022-02-03
total,municip,municip4219,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,279,275,203,88.5714285714286,87.3015873015873,64.4444444444445,315,Evje og Hornnes,2022-02-03
total,municip,municip4219,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,123,119,93,86.6197183098592,83.8028169014085,65.4929577464789,142,Evje og Hornnes,2022-02-03
total,municip,municip4219,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,216,217,220,95,95,95,205,Evje og Hornnes,2022-02-03
total,municip,municip4219,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,210,210,199,90.1287553648069,90.1287553648069,85.4077253218884,233,Evje og Hornnes,2022-02-03
total,municip,municip4219,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,197,196,188,93.8095238095238,93.3333333333333,89.5238095238095,210,Evje og Hornnes,2022-02-03
total,municip,municip4219,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,129,129,116,95,95,95,120,Evje og Hornnes,2022-02-03
total,municip,municip4219,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,38,35,29,95,92.1052631578947,76.3157894736842,38,Evje og Hornnes,2022-02-03
total,municip,municip4220,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,15,0,,57.6923076923077,,,26,Bygland,2022-02-03
total,municip,municip4220,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,15,14,,95,95,,14,Bygland,2022-02-03
total,municip,municip4220,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,35,35,24,79.5454545454546,79.5454545454546,54.5454545454545,44,Bygland,2022-02-03
total,municip,municip4220,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,64,61,44,82.051282051282,78.2051282051282,56.4102564102564,78,Bygland,2022-02-03
total,municip,municip4220,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,30,30,24,88.2352941176471,88.2352941176471,70.5882352941177,34,Bygland,2022-02-03
total,municip,municip4220,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,71,71,64,95,95,90.1408450704225,71,Bygland,2022-02-03
total,municip,municip4220,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,55,55,53,75.3424657534247,75.3424657534247,72.6027397260274,73,Bygland,2022-02-03
total,municip,municip4220,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,87,87,76,89.6907216494846,89.6907216494846,78.3505154639175,97,Bygland,2022-02-03
total,municip,municip4220,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,42,42,34,95,95,94.4444444444444,36,Bygland,2022-02-03
total,municip,municip4220,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,20,20,14,95,95,73.6842105263158,19,Bygland,2022-02-03
total,municip,municip4220,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,18,0,,75,,,24,Bygland,2022-02-03
total,municip,municip4220,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,11,11,,91.6666666666667,91.6666666666667,,12,Bygland,2022-02-03
total,municip,municip4220,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,39,38,24,84.7826086956522,82.6086956521739,52.1739130434783,46,Bygland,2022-02-03
total,municip,municip4220,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,65,64,44,75.5813953488372,74.4186046511628,51.1627906976744,86,Bygland,2022-02-03
total,municip,municip4220,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,30,30,24,83.3333333333333,83.3333333333333,66.6666666666667,36,Bygland,2022-02-03
total,municip,municip4220,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,76,73,64,87.3563218390805,83.9080459770115,73.5632183908046,87,Bygland,2022-02-03
total,municip,municip4220,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,80,79,78,90.9090909090909,89.7727272727273,88.6363636363637,88,Bygland,2022-02-03
total,municip,municip4220,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,98,97,91,95,94.1747572815534,88.3495145631068,103,Bygland,2022-02-03
total,municip,municip4220,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,39,38,32,95,95,91.4285714285714,35,Bygland,2022-02-03
total,municip,municip4220,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,13,12,9,95,92.3076923076923,69.2307692307692,13,Bygland,2022-02-03
total,municip,municip4221,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,14,0,,56,,,25,Valle,2022-02-03
total,municip,municip4221,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,12,11,,66.6666666666667,61.1111111111111,,18,Valle,2022-02-03
total,municip,municip4221,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,45,45,26,86.5384615384616,86.5384615384616,50,52,Valle,2022-02-03
total,municip,municip4221,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,71,69,40,77.1739130434783,75,43.4782608695652,92,Valle,2022-02-03
total,municip,municip4221,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,26,25,20,95,95,83.3333333333333,24,Valle,2022-02-03
total,municip,municip4221,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,71,71,60,85.5421686746988,85.5421686746988,72.289156626506,83,Valle,2022-02-03
total,municip,municip4221,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,66,63,61,90.4109589041096,86.3013698630137,83.5616438356164,73,Valle,2022-02-03
total,municip,municip4221,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,87,85,71,95,93.4065934065934,78.021978021978,91,Valle,2022-02-03
total,municip,municip4221,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,46,46,41,95,95,95,42,Valle,2022-02-03
total,municip,municip4221,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,19,18,14,95,95,82.3529411764706,17,Valle,2022-02-03
total,municip,municip4221,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,22,0,,70.9677419354839,,,31,Valle,2022-02-03
total,municip,municip4221,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,13,11,,95,91.6666666666667,,12,Valle,2022-02-03
total,municip,municip4221,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,44,44,20,77.1929824561403,77.1929824561403,35.0877192982456,57,Valle,2022-02-03
total,municip,municip4221,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,86,85,60,95,95,67.4157303370787,89,Valle,2022-02-03
total,municip,municip4221,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,35,35,27,87.5,87.5,67.5,40,Valle,2022-02-03
total,municip,municip4221,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,76,75,69,93.8271604938272,92.5925925925926,85.1851851851852,81,Valle,2022-02-03
total,municip,municip4221,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,79,78,70,95,95,86.4197530864198,81,Valle,2022-02-03
total,municip,municip4221,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,83,82,80,93.2584269662921,92.1348314606742,89.8876404494382,89,Valle,2022-02-03
total,municip,municip4221,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,51,50,46,95,95,95,44,Valle,2022-02-03
total,municip,municip4221,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,11,12,8,95,95,80,10,Valle,2022-02-03
total,municip,municip4222,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,14,0,,63.6363636363636,,,22,Bykle,2022-02-03
total,municip,municip4222,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,7,6,,77.7777777777778,66.6666666666667,,9,Bykle,2022-02-03
total,municip,municip4222,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,34,33,18,94.4444444444444,91.6666666666667,50,36,Bykle,2022-02-03
total,municip,municip4222,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,87,85,46,91.5789473684211,89.4736842105263,48.421052631579,95,Bykle,2022-02-03
total,municip,municip4222,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,23,23,18,74.1935483870968,74.1935483870968,58.0645161290323,31,Bykle,2022-02-03
total,municip,municip4222,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,78,75,71,95,95,93.421052631579,76,Bykle,2022-02-03
total,municip,municip4222,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,47,47,44,83.9285714285714,83.9285714285714,78.5714285714286,56,Bykle,2022-02-03
total,municip,municip4222,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,44,44,42,95,95,95,39,Bykle,2022-02-03
total,municip,municip4222,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,24,23,22,92.3076923076923,88.4615384615385,84.6153846153846,26,Bykle,2022-02-03
total,municip,municip4222,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,11,11,11,95,95,95,6,Bykle,2022-02-03
total,municip,municip4222,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,14,0,,73.6842105263158,,,19,Bykle,2022-02-03
total,municip,municip4222,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,13,15,,95,95,,11,Bykle,2022-02-03
total,municip,municip4222,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,52,52,22,95,95,43.1372549019608,51,Bykle,2022-02-03
total,municip,municip4222,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,82,82,53,81.1881188118812,81.1881188118812,52.4752475247525,101,Bykle,2022-02-03
total,municip,municip4222,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,29,28,23,95,95,79.3103448275862,29,Bykle,2022-02-03
total,municip,municip4222,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,71,70,57,95,95,79.1666666666667,72,Bykle,2022-02-03
total,municip,municip4222,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,63,62,62,90,88.5714285714286,88.5714285714286,70,Bykle,2022-02-03
total,municip,municip4222,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,48,48,43,95,95,87.7551020408163,49,Bykle,2022-02-03
total,municip,municip4222,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,24,24,24,95,95,95,22,Bykle,2022-02-03
total,municip,municip4222,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,6,6,5,95,95,95,5,Bykle,2022-02-03
total,municip,municip4223,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,264,7,,65.1851851851852,1.7283950617284,,405,Vennesla,2022-02-03
total,municip,municip4223,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,170,146,,95,87.4251497005988,,167,Vennesla,2022-02-03
total,municip,municip4223,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,542,511,261,84.9529780564263,80.0940438871473,40.9090909090909,638,Vennesla,2022-02-03
total,municip,municip4223,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1303,1234,661,85.8932102834542,81.3447593935399,43.5728411338167,1517,Vennesla,2022-02-03
total,municip,municip4223,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,436,412,270,92.5690021231423,87.4734607218684,57.3248407643312,471,Vennesla,2022-02-03
total,municip,municip4223,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,841,822,659,88.3403361344538,86.3445378151261,69.2226890756303,952,Vennesla,2022-02-03
total,municip,municip4223,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,815,808,731,95,95,87.7551020408163,833,Vennesla,2022-02-03
total,municip,municip4223,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,662,661,637,95,95,92.8571428571429,686,Vennesla,2022-02-03
total,municip,municip4223,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,436,432,389,95,95,95,409,Vennesla,2022-02-03
total,municip,municip4223,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,199,198,171,95,95,95,180,Vennesla,2022-02-03
total,municip,municip4223,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,248,9,,66.4879356568365,2.41286863270777,,373,Vennesla,2022-02-03
total,municip,municip4223,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,161,129,,94.1520467836257,75.4385964912281,,171,Vennesla,2022-02-03
total,municip,municip4223,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,596,560,224,85.0213980028531,79.885877318117,31.9543509272468,701,Vennesla,2022-02-03
total,municip,municip4223,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1337,1251,643,84.3001261034048,78.8776796973518,40.5422446406053,1586,Vennesla,2022-02-03
total,municip,municip4223,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,453,436,278,86.2857142857143,83.0476190476191,52.952380952381,525,Vennesla,2022-02-03
total,municip,municip4223,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,918,893,715,87.1794871794872,84.8053181386515,67.9012345679012,1053,Vennesla,2022-02-03
total,municip,municip4223,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,845,836,734,93.0616740088106,92.0704845814978,80.8370044052863,908,Vennesla,2022-02-03
total,municip,municip4223,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,636,630,602,95,95,91.7682926829268,656,Vennesla,2022-02-03
total,municip,municip4223,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,357,356,337,95,95,95,321,Vennesla,2022-02-03
total,municip,municip4223,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,103,102,83,95,95,90.2173913043478,92,Vennesla,2022-02-03
total,municip,municip4224,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,17,0,,65.3846153846154,,,26,Åseral,2022-02-03
total,municip,municip4224,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,12,11,,66.6666666666667,61.1111111111111,,18,Åseral,2022-02-03
total,municip,municip4224,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,35,35,22,81.3953488372093,81.3953488372093,51.1627906976744,43,Åseral,2022-02-03
total,municip,municip4224,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,49,48,31,70,68.5714285714286,44.2857142857143,70,Åseral,2022-02-03
total,municip,municip4224,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,22,22,15,95,95,71.4285714285714,21,Åseral,2022-02-03
total,municip,municip4224,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,56,55,44,83.5820895522388,82.089552238806,65.6716417910448,67,Åseral,2022-02-03
total,municip,municip4224,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,52,52,46,94.5454545454546,94.5454545454546,83.6363636363636,55,Åseral,2022-02-03
total,municip,municip4224,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,38,38,36,95,95,94.7368421052632,38,Åseral,2022-02-03
total,municip,municip4224,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,28,27,25,93.3333333333333,90,83.3333333333333,30,Åseral,2022-02-03
total,municip,municip4224,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,19,19,17,95,95,89.4736842105263,19,Åseral,2022-02-03
total,municip,municip4224,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,13,0,,65,,,20,Åseral,2022-02-03
total,municip,municip4224,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,10,9,,76.9230769230769,69.2307692307692,,13,Åseral,2022-02-03
total,municip,municip4224,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,46,45,31,70.7692307692308,69.2307692307692,47.6923076923077,65,Åseral,2022-02-03
total,municip,municip4224,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,60,59,42,82.1917808219178,80.8219178082192,57.5342465753425,73,Åseral,2022-02-03
total,municip,municip4224,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,28,27,26,95,93.1034482758621,89.6551724137931,29,Åseral,2022-02-03
total,municip,municip4224,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,61,61,57,82.4324324324324,82.4324324324324,77.027027027027,74,Åseral,2022-02-03
total,municip,municip4224,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,72,72,69,92.3076923076923,92.3076923076923,88.4615384615385,78,Åseral,2022-02-03
total,municip,municip4224,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,45,45,43,95,95,95,41,Åseral,2022-02-03
total,municip,municip4224,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,15,15,14,95,95,95,14,Åseral,2022-02-03
total,municip,municip4224,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,13,13,12,95,95,95,12,Åseral,2022-02-03
total,municip,municip4225,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,195,0,,65.2173913043478,,,299,Lyngdal,2022-02-03
total,municip,municip4225,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,124,125,,84.9315068493151,85.6164383561644,,146,Lyngdal,2022-02-03
total,municip,municip4225,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,420,401,149,85.3658536585366,81.5040650406504,30.2845528455285,492,Lyngdal,2022-02-03
total,municip,municip4225,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,734,695,291,80.0436205016358,75.7906215921483,31.7339149400218,917,Lyngdal,2022-02-03
total,municip,municip4225,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,294,289,190,90.4615384615385,88.9230769230769,58.4615384615385,325,Lyngdal,2022-02-03
total,municip,municip4225,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,617,610,511,90.6020558002937,89.5741556534508,75.0367107195301,681,Lyngdal,2022-02-03
