granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip3825,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,237,221,92.578125,86.328125,256,Vinje,2021-09-23
total,municip,municip3825,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,247,245,93.5606060606061,92.8030303030303,264,Vinje,2021-09-23
total,municip,municip3825,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,226,220,96.9957081545064,94.4206008583691,233,Vinje,2021-09-23
total,municip,municip3825,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,138,139,98.5714285714286,99.2857142857143,140,Vinje,2021-09-23
total,municip,municip3825,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,27,26,87.0967741935484,83.8709677419355,31,Vinje,2021-09-23
total,municip,municip4201,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,44,0,8.78243512974052,,501,Risør,2021-09-23
total,municip,municip4201,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,72,13,87.8048780487805,15.8536585365854,82,Risør,2021-09-23
total,municip,municip4201,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,211,199,92.9515418502203,87.6651982378855,227,Risør,2021-09-23
total,municip,municip4201,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,408,357,87.3661670235546,76.4453961456103,467,Risør,2021-09-23
total,municip,municip4201,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,159,146,88.3333333333333,81.1111111111111,180,Risør,2021-09-23
total,municip,municip4201,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,470,450,96.5092402464066,92.4024640657084,487,Risør,2021-09-23
total,municip,municip4201,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,466,454,92.094861660079,89.7233201581028,506,Risør,2021-09-23
total,municip,municip4201,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,495,492,99.1983967935872,98.5971943887776,499,Risør,2021-09-23
total,municip,municip4201,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,261,263,98.4905660377358,99.2452830188679,265,Risør,2021-09-23
total,municip,municip4201,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,123,121,96.8503937007874,95.2755905511811,127,Risør,2021-09-23
total,municip,municip4201,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,31,0,5.76208178438662,,538,Risør,2021-09-23
total,municip,municip4201,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,66,11,88,14.6666666666667,75,Risør,2021-09-23
total,municip,municip4201,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,263,229,84.5659163987138,73.6334405144695,311,Risør,2021-09-23
total,municip,municip4201,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,406,353,79.9212598425197,69.488188976378,508,Risør,2021-09-23
total,municip,municip4201,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,148,134,76.6839378238342,69.4300518134715,193,Risør,2021-09-23
total,municip,municip4201,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,464,433,95.0819672131148,88.7295081967213,488,Risør,2021-09-23
total,municip,municip4201,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,460,452,94.8453608247423,93.1958762886598,485,Risør,2021-09-23
total,municip,municip4201,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,499,494,98.8118811881188,97.8217821782178,505,Risør,2021-09-23
total,municip,municip4201,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,236,242,95.9349593495935,98.3739837398374,246,Risør,2021-09-23
total,municip,municip4201,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,69,69,95.8333333333333,95.8333333333333,72,Risør,2021-09-23
total,municip,municip4202,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,210,0,9.03225806451613,,2325,Grimstad,2021-09-23
total,municip,municip4202,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,285,53,84.3195266272189,15.6804733727811,338,Grimstad,2021-09-23
total,municip,municip4202,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,976,909,88.7272727272727,82.6363636363636,1100,Grimstad,2021-09-23
total,municip,municip4202,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1882,1722,84.0178571428571,76.875,2240,Grimstad,2021-09-23
total,municip,municip4202,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,663,633,90.2040816326531,86.1224489795919,735,Grimstad,2021-09-23
total,municip,municip4202,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1479,1426,91.7493796526055,88.4615384615385,1612,Grimstad,2021-09-23
total,municip,municip4202,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1308,1293,96.4601769911504,95.3539823008849,1356,Grimstad,2021-09-23
total,municip,municip4202,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1094,1074,97.5044563279858,95.7219251336899,1122,Grimstad,2021-09-23
total,municip,municip4202,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,698,707,98.0337078651685,99.2977528089888,712,Grimstad,2021-09-23
total,municip,municip4202,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,268,261,94.6996466431095,92.226148409894,283,Grimstad,2021-09-23
total,municip,municip4202,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,233,0,10.0301334481274,,2323,Grimstad,2021-09-23
total,municip,municip4202,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,271,44,84.4236760124611,13.7071651090343,321,Grimstad,2021-09-23
total,municip,municip4202,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1122,1000,84.6792452830189,75.4716981132076,1325,Grimstad,2021-09-23
total,municip,municip4202,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,2052,1881,83.7893017558187,76.8068599428338,2449,Grimstad,2021-09-23
total,municip,municip4202,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,650,624,85.5263157894737,82.1052631578947,760,Grimstad,2021-09-23
total,municip,municip4202,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1508,1456,90.2994011976048,87.185628742515,1670,Grimstad,2021-09-23
total,municip,municip4202,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1265,1241,95.9787556904401,94.1578148710167,1318,Grimstad,2021-09-23
total,municip,municip4202,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1092,1082,97.153024911032,96.2633451957295,1124,Grimstad,2021-09-23
total,municip,municip4202,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,615,619,100.162866449511,100.814332247557,614,Grimstad,2021-09-23
total,municip,municip4202,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,164,164,100,100,164,Grimstad,2021-09-23
total,municip,municip4203,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,180,9,4.48095593726662,0.224047796863331,4017,Arendal,2021-09-23
total,municip,municip4203,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,447,84,86.9649805447471,16.3424124513619,514,Arendal,2021-09-23
total,municip,municip4203,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1482,1357,88.689407540395,81.2088569718731,1671,Arendal,2021-09-23
total,municip,municip4203,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,3399,3015,85.7250945775536,76.0403530895334,3965,Arendal,2021-09-23
total,municip,municip4203,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,1284,1230,88.8581314878893,85.121107266436,1445,Arendal,2021-09-23
total,municip,municip4203,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,2999,2877,93.4850374064838,89.6820448877806,3208,Arendal,2021-09-23
total,municip,municip4203,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,2860,2793,95.3015661446185,93.0689770076641,3001,Arendal,2021-09-23
total,municip,municip4203,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,2543,2531,96.1436672967864,95.6899810964083,2645,Arendal,2021-09-23
total,municip,municip4203,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1465,1461,97.5366178428762,97.2703062583222,1502,Arendal,2021-09-23
total,municip,municip4203,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,556,546,91.900826446281,90.2479338842975,605,Arendal,2021-09-23
total,municip,municip4203,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,191,0,4.59465961029589,,4157,Arendal,2021-09-23
total,municip,municip4203,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,496,84,90.6764168190128,15.3564899451554,547,Arendal,2021-09-23
total,municip,municip4203,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1617,1459,84.8818897637795,76.5879265091864,1905,Arendal,2021-09-23
total,municip,municip4203,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,3325,2970,81.6752640628838,72.9550478997789,4071,Arendal,2021-09-23
total,municip,municip4203,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,1240,1146,86.5317515701326,79.9720865317516,1433,Arendal,2021-09-23
total,municip,municip4203,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,3004,2874,91.5574519963426,87.5952453520268,3281,Arendal,2021-09-23
total,municip,municip4203,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,2770,2683,95.8477508650519,92.8373702422145,2890,Arendal,2021-09-23
total,municip,municip4203,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,2477,2456,97.0991767934144,96.2759702077617,2551,Arendal,2021-09-23
total,municip,municip4203,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,1287,1288,98.394495412844,98.4709480122324,1308,Arendal,2021-09-23
total,municip,municip4203,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,325,321,93.1232091690545,91.9770773638969,349,Arendal,2021-09-23
total,municip,municip4204,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,1176,11,11.1691518662741,0.10447335929338,10529,Kristiansand,2021-09-23
total,municip,municip4204,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,1167,220,89.838337182448,16.9361046959199,1299,Kristiansand,2021-09-23
total,municip,municip4204,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,5355,4760,89.9546447169495,79.959684192844,5953,Kristiansand,2021-09-23
total,municip,municip4204,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,9688,8641,85.7269268206354,76.4622599769932,11301,Kristiansand,2021-09-23
total,municip,municip4204,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,3304,3105,92.1617852161785,86.6108786610879,3585,Kristiansand,2021-09-23
total,municip,municip4204,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,6889,6580,93.4228369948468,89.2324382967182,7374,Kristiansand,2021-09-23
total,municip,municip4204,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,6132,5950,95.4099891084488,92.5781857787459,6427,Kristiansand,2021-09-23
total,municip,municip4204,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,5011,4932,96.7935097546842,95.2675294572146,5177,Kristiansand,2021-09-23
total,municip,municip4204,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,3148,3128,98.6833855799373,98.0564263322884,3190,Kristiansand,2021-09-23
total,municip,municip4204,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,1333,1271,92.5694444444444,88.2638888888889,1440,Kristiansand,2021-09-23
total,municip,municip4204,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,1147,11,10.2456453774006,0.0982581509602501,11195,Kristiansand,2021-09-23
total,municip,municip4204,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,1279,218,94.0441176470588,16.0294117647059,1360,Kristiansand,2021-09-23
total,municip,municip4204,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,4970,4219,84.8992142125043,72.0703792278784,5854,Kristiansand,2021-09-23
total,municip,municip4204,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,9989,8994,83.7371112415123,75.396093553525,11929,Kristiansand,2021-09-23
total,municip,municip4204,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,3258,3042,89.3827160493827,83.4567901234568,3645,Kristiansand,2021-09-23
total,municip,municip4204,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,6902,6597,91.95310418332,87.8896882494005,7506,Kristiansand,2021-09-23
total,municip,municip4204,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,6254,6066,95.3353658536586,92.469512195122,6560,Kristiansand,2021-09-23
total,municip,municip4204,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,4797,4694,97.2233481961897,95.1357924604783,4934,Kristiansand,2021-09-23
total,municip,municip4204,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,2555,2543,99.8046875,99.3359375,2560,Kristiansand,2021-09-23
total,municip,municip4204,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,735,705,95.4545454545454,91.5584415584416,770,Kristiansand,2021-09-23
total,municip,municip4205,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,92,0,4.24354243542435,,2168,Lindesnes,2021-09-23
total,municip,municip4205,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,266,44,88.9632107023411,14.7157190635452,299,Lindesnes,2021-09-23
total,municip,municip4205,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,778,686,86.7335562987737,76.4771460423634,897,Lindesnes,2021-09-23
total,municip,municip4205,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1616,1383,82.7444956477215,70.8141321044547,1953,Lindesnes,2021-09-23
total,municip,municip4205,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,617,566,88.5222381635581,81.2051649928264,697,Lindesnes,2021-09-23
total,municip,municip4205,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1428,1364,92.3673997412678,88.2276843467012,1546,Lindesnes,2021-09-23
total,municip,municip4205,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1352,1311,94.347522679693,91.4863921842289,1433,Lindesnes,2021-09-23
total,municip,municip4205,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1255,1214,94.8601662887377,91.761148904006,1323,Lindesnes,2021-09-23
total,municip,municip4205,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,734,696,97.4767596281541,92.4302788844621,753,Lindesnes,2021-09-23
total,municip,municip4205,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,326,303,88.5869565217391,82.3369565217391,368,Lindesnes,2021-09-23
total,municip,municip4205,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,105,0,4.53759723422645,,2314,Lindesnes,2021-09-23
total,municip,municip4205,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,252,46,82.0846905537459,14.9837133550489,307,Lindesnes,2021-09-23
total,municip,municip4205,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,852,720,81.6874400767018,69.0316395014382,1043,Lindesnes,2021-09-23
total,municip,municip4205,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1657,1411,81.0268948655257,68.9975550122249,2045,Lindesnes,2021-09-23
total,municip,municip4205,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,605,543,86.4285714285714,77.5714285714286,700,Lindesnes,2021-09-23
total,municip,municip4205,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1410,1320,86.7158671586716,81.1808118081181,1626,Lindesnes,2021-09-23
total,municip,municip4205,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1388,1351,93.4051144010767,90.9152086137281,1486,Lindesnes,2021-09-23
total,municip,municip4205,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1280,1271,97.8593272171254,97.17125382263,1308,Lindesnes,2021-09-23
total,municip,municip4205,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,599,580,98.0360065466449,94.9263502454992,611,Lindesnes,2021-09-23
total,municip,municip4205,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,169,166,94.9438202247191,93.2584269662921,178,Lindesnes,2021-09-23
total,municip,municip4206,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,146,0,16.2946428571429,,896,Farsund,2021-09-23
total,municip,municip4206,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,99,13,90,11.8181818181818,110,Farsund,2021-09-23
total,municip,municip4206,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,346,327,83.5748792270532,78.9855072463768,414,Farsund,2021-09-23
total,municip,municip4206,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,632,542,84.6050870147256,72.5568942436413,747,Farsund,2021-09-23
total,municip,municip4206,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,261,237,85.5737704918033,77.7049180327869,305,Farsund,2021-09-23
total,municip,municip4206,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,618,585,92.7927927927928,87.8378378378378,666,Farsund,2021-09-23
total,municip,municip4206,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,521,503,93.2021466905188,89.9821109123435,559,Farsund,2021-09-23
total,municip,municip4206,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,545,528,96.6312056737589,93.6170212765957,564,Farsund,2021-09-23
total,municip,municip4206,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,359,353,97.554347826087,95.9239130434783,368,Farsund,2021-09-23
total,municip,municip4206,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,134,120,88.1578947368421,78.9473684210526,152,Farsund,2021-09-23
total,municip,municip4206,2020,00-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,166,0,17.9072276159655,,927,Farsund,2021-09-23
total,municip,municip4206,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,93,15,84.5454545454546,13.6363636363636,110,Farsund,2021-09-23
total,municip,municip4206,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,377,331,79.2016806722689,69.5378151260504,476,Farsund,2021-09-23
total,municip,municip4206,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,618,516,78.2278481012658,65.3164556962025,790,Farsund,2021-09-23
total,municip,municip4206,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,243,218,84.083044982699,75.4325259515571,289,Farsund,2021-09-23
total,municip,municip4206,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,619,582,88.0512091038407,82.7880512091038,703,Farsund,2021-09-23
total,municip,municip4206,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,560,540,92.8689883913765,89.5522388059702,603,Farsund,2021-09-23
total,municip,municip4206,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,542,524,95.7597173144876,92.5795053003534,566,Farsund,2021-09-23
total,municip,municip4206,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,308,301,96.8553459119497,94.6540880503145,318,Farsund,2021-09-23
total,municip,municip4206,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,79,74,96.3414634146342,90.2439024390244,82,Farsund,2021-09-23
total,municip,municip4207,2020,00-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,49,0,5.91073582629674,,829,Flekkefjord,2021-09-23
total,municip,municip4207,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,99,18,91.6666666666667,16.6666666666667,108,Flekkefjord,2021-09-23
total,municip,municip4207,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,291,270,86.865671641791,80.5970149253731,335,Flekkefjord,2021-09-23
total,municip,municip4207,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,619,566,86.8162692847125,79.382889200561,713,Flekkefjord,2021-09-23
total,municip,municip4207,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,237,229,92.2178988326848,89.1050583657588,257,Flekkefjord,2021-09-23
total,municip,municip4207,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,545,535,92.8449744463373,91.1413969335605,587,Flekkefjord,2021-09-23
total,municip,municip4207,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,539,536,93.9024390243902,93.3797909407666,574,Flekkefjord,2021-09-23
total,municip,municip4207,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,481,472,95.8167330677291,94.0239043824701,502,Flekkefjord,2021-09-23
total,municip,municip4207,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,335,336,98.8200589970501,99.1150442477876,339,Flekkefjord,2021-09-23
total,municip,municip4207,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,153,153,88.4393063583815,88.4393063583815,173,Flekkefjord,2021-09-23
