granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,pr100_dose_1,pr100_dose_2,pr100_dose_3_all,pop,location_name,date_of_publishing
total,municip,municip3049,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1712,1695,1582,94.0659340659341,93.1318681318681,86.9230769230769,1820,Lier,2022-05-09
total,municip,municip3049,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1227,1227,1213,95,95,94.9139280125196,1278,Lier,2022-05-09
total,municip,municip3049,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,788,783,729,95,95,93.2225063938619,782,Lier,2022-05-09
total,municip,municip3049,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,206,199,172,95,95,92.972972972973,185,Lier,2022-05-09
total,municip,municip3050,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,44,8,,78.5714285714286,14.2857142857143,,56,Flesberg,2022-05-09
total,municip,municip3050,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,19,20,,95,95,,20,Flesberg,2022-05-09
total,municip,municip3050,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,76,73,45,86.3636363636364,82.9545454545455,51.1363636363636,88,Flesberg,2022-05-09
total,municip,municip3050,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,210,204,137,85.7142857142857,83.265306122449,55.9183673469388,245,Flesberg,2022-05-09
total,municip,municip3050,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,52,52,48,83.8709677419355,83.8709677419355,77.4193548387097,62,Flesberg,2022-05-09
total,municip,municip3050,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,169,167,155,94.9438202247191,93.8202247191011,87.0786516853933,178,Flesberg,2022-05-09
total,municip,municip3050,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,155,155,142,94.5121951219512,94.5121951219512,86.5853658536585,164,Flesberg,2022-05-09
total,municip,municip3050,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,137,136,130,91.3333333333333,90.6666666666667,86.6666666666667,150,Flesberg,2022-05-09
total,municip,municip3050,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,104,105,99,95,95,94.2857142857143,105,Flesberg,2022-05-09
total,municip,municip3050,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,44,43,35,95,95,89.7435897435898,39,Flesberg,2022-05-09
total,municip,municip3050,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,70,0,,86.4197530864198,,,81,Flesberg,2022-05-09
total,municip,municip3050,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,27,29,,95,95,,28,Flesberg,2022-05-09
total,municip,municip3050,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,104,100,63,92.8571428571429,89.2857142857143,56.25,112,Flesberg,2022-05-09
total,municip,municip3050,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,204,197,145,79.3774319066148,76.6536964980545,56.420233463035,257,Flesberg,2022-05-09
total,municip,municip3050,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,58,56,47,79.4520547945206,76.7123287671233,64.3835616438356,73,Flesberg,2022-05-09
total,municip,municip3050,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,168,166,152,88.8888888888889,87.8306878306878,80.4232804232804,189,Flesberg,2022-05-09
total,municip,municip3050,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,193,193,173,91.4691943127962,91.4691943127962,81.9905213270142,211,Flesberg,2022-05-09
total,municip,municip3050,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,158,159,150,95,95,90.3614457831325,166,Flesberg,2022-05-09
total,municip,municip3050,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,105,105,103,95,95,95,107,Flesberg,2022-05-09
total,municip,municip3050,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,40,40,34,95,95,94.4444444444444,36,Flesberg,2022-05-09
total,municip,municip3051,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,17,0,,95,,,16,Rollag,2022-05-09
total,municip,municip3051,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,21,21,,95,95,,21,Rollag,2022-05-09
total,municip,municip3051,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,51,51,32,95,95,61.5384615384615,52,Rollag,2022-05-09
total,municip,municip3051,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,93,93,73,88.5714285714286,88.5714285714286,69.5238095238095,105,Rollag,2022-05-09
total,municip,municip3051,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,25,25,22,95,95,88,25,Rollag,2022-05-09
total,municip,municip3051,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,88,87,81,95,95,89.010989010989,91,Rollag,2022-05-09
total,municip,municip3051,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,92,92,88,95,95,92.6315789473684,95,Rollag,2022-05-09
total,municip,municip3051,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,95,95,93,95,95,95,97,Rollag,2022-05-09
total,municip,municip3051,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,71,71,65,95,95,91.5492957746479,71,Rollag,2022-05-09
total,municip,municip3051,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,38,38,34,95,95,91.8918918918919,37,Rollag,2022-05-09
total,municip,municip3051,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,29,0,,78.3783783783784,,,37,Rollag,2022-05-09
total,municip,municip3051,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,5,7,,95,95,,5,Rollag,2022-05-09
total,municip,municip3051,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,63,63,45,94.0298507462687,94.0298507462687,67.1641791044776,67,Rollag,2022-05-09
total,municip,municip3051,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,95,93,69,91.3461538461539,89.4230769230769,66.3461538461538,104,Rollag,2022-05-09
total,municip,municip3051,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,29,29,31,85.2941176470588,85.2941176470588,91.1764705882353,34,Rollag,2022-05-09
total,municip,municip3051,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,81,80,74,93.1034482758621,91.9540229885057,85.0574712643678,87,Rollag,2022-05-09
total,municip,municip3051,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,90,90,84,91.8367346938776,91.8367346938776,85.7142857142857,98,Rollag,2022-05-09
total,municip,municip3051,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,101,101,103,95,95,95,106,Rollag,2022-05-09
total,municip,municip3051,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,50,50,44,95,95,88,50,Rollag,2022-05-09
total,municip,municip3051,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,31,31,27,95,95,93.1034482758621,29,Rollag,2022-05-09
total,municip,municip3052,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,30,0,,60,,,50,Nore og Uvdal,2022-05-09
total,municip,municip3052,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,20,19,,95,95,,19,Nore og Uvdal,2022-05-09
total,municip,municip3052,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,78,76,40,92.8571428571429,90.4761904761905,47.6190476190476,84,Nore og Uvdal,2022-05-09
total,municip,municip3052,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,132,128,69,81.9875776397516,79.5031055900621,42.8571428571429,161,Nore og Uvdal,2022-05-09
total,municip,municip3052,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,50,46,28,86.2068965517241,79.3103448275862,48.2758620689655,58,Nore og Uvdal,2022-05-09
total,municip,municip3052,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,153,150,131,93.2926829268293,91.4634146341463,79.8780487804878,164,Nore og Uvdal,2022-05-09
total,municip,municip3052,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,169,167,153,90.8602150537634,89.7849462365591,82.258064516129,186,Nore og Uvdal,2022-05-09
total,municip,municip3052,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,145,145,143,95,95,94.7019867549669,151,Nore og Uvdal,2022-05-09
total,municip,municip3052,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,108,106,102,95,94.6428571428571,91.0714285714286,112,Nore og Uvdal,2022-05-09
total,municip,municip3052,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,75,75,64,95,95,91.4285714285714,70,Nore og Uvdal,2022-05-09
total,municip,municip3052,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,34,0,,58.6206896551724,,,58,Nore og Uvdal,2022-05-09
total,municip,municip3052,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,36,28,,94.7368421052632,73.6842105263158,,38,Nore og Uvdal,2022-05-09
total,municip,municip3052,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,103,98,30,85.1239669421488,80.9917355371901,24.7933884297521,121,Nore og Uvdal,2022-05-09
total,municip,municip3052,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,166,162,70,80.1932367149759,78.2608695652174,33.816425120773,207,Nore og Uvdal,2022-05-09
total,municip,municip3052,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,44,42,21,68.75,65.625,32.8125,64,Nore og Uvdal,2022-05-09
total,municip,municip3052,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,145,145,120,85.2941176470588,85.2941176470588,70.5882352941177,170,Nore og Uvdal,2022-05-09
total,municip,municip3052,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,181,178,157,95,94.1798941798942,83.0687830687831,189,Nore og Uvdal,2022-05-09
total,municip,municip3052,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,167,167,169,93.2960893854749,93.2960893854749,94.4134078212291,179,Nore og Uvdal,2022-05-09
total,municip,municip3052,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,90,90,87,95,95,92.5531914893617,94,Nore og Uvdal,2022-05-09
total,municip,municip3052,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,38,38,32,95,95,84.2105263157895,38,Nore og Uvdal,2022-05-09
total,municip,municip3053,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,127,12,,76.0479041916168,7.18562874251497,,167,Jevnaker,2022-05-09
total,municip,municip3053,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,73,68,,92.4050632911393,86.0759493670886,,79,Jevnaker,2022-05-09
total,municip,municip3053,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,235,226,140,93.2539682539683,89.6825396825397,55.5555555555556,252,Jevnaker,2022-05-09
total,municip,municip3053,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,545,530,332,90.9849749582638,88.4808013355593,55.4257095158598,599,Jevnaker,2022-05-09
total,municip,municip3053,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,196,195,157,91.1627906976744,90.6976744186047,73.0232558139535,215,Jevnaker,2022-05-09
total,municip,municip3053,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,477,473,385,95,95,77.9352226720648,494,Jevnaker,2022-05-09
total,municip,municip3053,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,472,469,443,95,95,90.224032586558,491,Jevnaker,2022-05-09
total,municip,municip3053,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,388,388,371,95,95,93.21608040201,398,Jevnaker,2022-05-09
total,municip,municip3053,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,269,265,252,95,95,92.9889298892989,271,Jevnaker,2022-05-09
total,municip,municip3053,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,115,112,89,95,95,81.651376146789,109,Jevnaker,2022-05-09
total,municip,municip3053,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,119,6,,85,4.28571428571429,,140,Jevnaker,2022-05-09
total,municip,municip3053,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,88,79,,93.6170212765957,84.0425531914894,,94,Jevnaker,2022-05-09
total,municip,municip3053,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,236,228,118,94.0239043824701,90.8366533864542,47.0119521912351,251,Jevnaker,2022-05-09
total,municip,municip3053,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,540,525,305,84.6394984326019,82.2884012539185,47.8056426332288,638,Jevnaker,2022-05-09
total,municip,municip3053,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,179,175,123,84.037558685446,82.1596244131455,57.7464788732394,213,Jevnaker,2022-05-09
total,municip,municip3053,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,435,432,348,92.1610169491525,91.5254237288136,73.728813559322,472,Jevnaker,2022-05-09
total,municip,municip3053,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,444,442,403,95,95,87.0410367170626,463,Jevnaker,2022-05-09
total,municip,municip3053,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,398,395,387,95,95,93.2530120481928,415,Jevnaker,2022-05-09
total,municip,municip3053,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,215,215,196,95,95,92.018779342723,213,Jevnaker,2022-05-09
total,municip,municip3053,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,61,59,47,95,95,83.9285714285714,56,Jevnaker,2022-05-09
total,municip,municip3054,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,180,9,,74.3801652892562,3.71900826446281,,242,Lunner,2022-05-09
total,municip,municip3054,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,106,94,,89.8305084745763,79.6610169491525,,118,Lunner,2022-05-09
total,municip,municip3054,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,283,273,154,95,93.8144329896907,52.9209621993127,291,Lunner,2022-05-09
total,municip,municip3054,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,681,637,375,90.9212283044059,85.0467289719626,50.0667556742323,749,Lunner,2022-05-09
total,municip,municip3054,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,302,301,203,93.4984520123839,93.1888544891641,62.8482972136223,323,Lunner,2022-05-09
total,municip,municip3054,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,653,644,531,95,94.8453608247423,78.2032400589102,679,Lunner,2022-05-09
total,municip,municip3054,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,565,558,528,95,94.2567567567568,89.1891891891892,592,Lunner,2022-05-09
total,municip,municip3054,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,517,514,487,95,95,92.9389312977099,524,Lunner,2022-05-09
total,municip,municip3054,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,317,313,286,95,95,91.0828025477707,314,Lunner,2022-05-09
total,municip,municip3054,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,116,114,93,95,95,81.5789473684211,114,Lunner,2022-05-09
total,municip,municip3054,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,170,6,,74.8898678414097,2.6431718061674,,227,Lunner,2022-05-09
total,municip,municip3054,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,109,97,,90.0826446280992,80.1652892561984,,121,Lunner,2022-05-09
total,municip,municip3054,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,313,304,149,89.1737891737892,86.6096866096866,42.4501424501425,351,Lunner,2022-05-09
total,municip,municip3054,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,667,630,333,85.622593068036,80.8729139922978,42.7471116816431,779,Lunner,2022-05-09
total,municip,municip3054,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,277,275,183,89.9350649350649,89.2857142857143,59.4155844155844,308,Lunner,2022-05-09
total,municip,municip3054,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,667,653,524,93.5483870967742,91.5848527349229,73.492286115007,713,Lunner,2022-05-09
total,municip,municip3054,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,596,584,559,93.4169278996865,91.5360501567398,87.6175548589342,638,Lunner,2022-05-09
total,municip,municip3054,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,539,538,507,95,95,91.8478260869565,552,Lunner,2022-05-09
total,municip,municip3054,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,273,272,252,95,95,92.9889298892989,271,Lunner,2022-05-09
total,municip,municip3054,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,59,59,51,95,95,86.4406779661017,59,Lunner,2022-05-09
total,municip,municip3401,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,315,66,,82.03125,17.1875,,384,Kongsvinger,2022-05-09
total,municip,municip3401,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,194,228,,95,95,,199,Kongsvinger,2022-05-09
total,municip,municip3401,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,611,585,317,93.5681470137825,89.5865237366003,48.5451761102603,653,Kongsvinger,2022-05-09
total,municip,municip3401,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1318,1271,722,90.521978021978,87.293956043956,49.5879120879121,1456,Kongsvinger,2022-05-09
total,municip,municip3401,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,448,441,321,95,93.8297872340426,68.2978723404256,470,Kongsvinger,2022-05-09
total,municip,municip3401,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1241,1221,1008,95,93.4915773353752,77.1822358346095,1306,Kongsvinger,2022-05-09
total,municip,municip3401,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1212,1204,1097,95,94.9526813880126,86.5141955835962,1268,Kongsvinger,2022-05-09
total,municip,municip3401,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1224,1216,1141,95,95,91.1341853035144,1252,Kongsvinger,2022-05-09
total,municip,municip3401,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,868,859,783,95,95,89.2816419612315,877,Kongsvinger,2022-05-09
total,municip,municip3401,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,334,329,267,95,95,86.6883116883117,308,Kongsvinger,2022-05-09
total,municip,municip3401,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,370,54,,85.0574712643678,12.4137931034483,,435,Kongsvinger,2022-05-09
total,municip,municip3401,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,158,184,,93.491124260355,95,,169,Kongsvinger,2022-05-09
total,municip,municip3401,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,644,614,206,92.7953890489914,88.4726224783862,29.6829971181556,694,Kongsvinger,2022-05-09
total,municip,municip3401,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1310,1264,608,86.2977602108037,83.2674571805007,40.0527009222661,1518,Kongsvinger,2022-05-09
total,municip,municip3401,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,423,410,270,89.4291754756871,86.6807610993658,57.0824524312897,473,Kongsvinger,2022-05-09
total,municip,municip3401,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1164,1152,913,92.6751592356688,91.71974522293,72.6910828025478,1256,Kongsvinger,2022-05-09
total,municip,municip3401,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1175,1166,1036,94.9111470113086,94.1841680129241,83.6833602584814,1238,Kongsvinger,2022-05-09
total,municip,municip3401,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1173,1163,1116,95,95,93.4673366834171,1194,Kongsvinger,2022-05-09
total,municip,municip3401,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,673,669,609,95,95,92.6940639269406,657,Kongsvinger,2022-05-09
total,municip,municip3401,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,183,178,152,95,95,89.4117647058824,170,Kongsvinger,2022-05-09
total,municip,municip3403,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,557,20,,81.791483113069,2.93685756240822,,681,Hamar,2022-05-09
total,municip,municip3403,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,303,253,,91.5407854984894,76.4350453172206,,331,Hamar,2022-05-09
total,municip,municip3403,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1285,1231,656,93.5906773488711,89.6576839038602,47.7785870356883,1373,Hamar,2022-05-09
total,municip,municip3403,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,2602,2506,1563,90.1281607204711,86.802909594735,54.1392448908902,2887,Hamar,2022-05-09
total,municip,municip3403,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,886,864,586,93.4599156118144,91.1392405063291,61.8143459915612,948,Hamar,2022-05-09
total,municip,municip3403,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,2016,1974,1667,95,93.1132075471698,78.6320754716981,2120,Hamar,2022-05-09
