granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip3811,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1657,1597,93.1422147273749,89.769533445756,1779,Færder,2021-11-05
total,municip,municip3811,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1845,1790,97.4128827877508,94.5089757127772,1894,Færder,2021-11-05
total,municip,municip3811,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1612,1581,97.166968053044,95.2983725135624,1659,Færder,2021-11-05
total,municip,municip3811,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,867,889,101.285046728972,103.855140186916,856,Færder,2021-11-05
total,municip,municip3811,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,247,245,90.4761904761905,89.7435897435898,273,Færder,2021-11-05
total,municip,municip3812,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,35,0,76.0869565217391,,46,Siljan,2021-11-05
total,municip,municip3812,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,25,20,89.2857142857143,71.4285714285714,28,Siljan,2021-11-05
total,municip,municip3812,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,68,60,100,88.2352941176471,68,Siljan,2021-11-05
total,municip,municip3812,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,184,176,89.3203883495146,85.4368932038835,206,Siljan,2021-11-05
total,municip,municip3812,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,76,74,98.7012987012987,96.1038961038961,77,Siljan,2021-11-05
total,municip,municip3812,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,134,129,89.3333333333333,86,150,Siljan,2021-11-05
total,municip,municip3812,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,155,151,95.679012345679,93.2098765432099,162,Siljan,2021-11-05
total,municip,municip3812,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,122,121,95.3125,94.53125,128,Siljan,2021-11-05
total,municip,municip3812,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,86,88,101.176470588235,103.529411764706,85,Siljan,2021-11-05
total,municip,municip3812,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,45,44,93.75,91.6666666666667,48,Siljan,2021-11-05
total,municip,municip3812,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,65,0,75.5813953488372,,86,Siljan,2021-11-05
total,municip,municip3812,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,34,27,113.333333333333,90,30,Siljan,2021-11-05
total,municip,municip3812,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,79,72,92.9411764705882,84.7058823529412,85,Siljan,2021-11-05
total,municip,municip3812,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,170,160,84.1584158415842,79.2079207920792,202,Siljan,2021-11-05
total,municip,municip3812,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,76,75,102.702702702703,101.351351351351,74,Siljan,2021-11-05
total,municip,municip3812,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,167,161,91.7582417582418,88.4615384615385,182,Siljan,2021-11-05
total,municip,municip3812,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,156,153,91.764705882353,90,170,Siljan,2021-11-05
total,municip,municip3812,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,125,127,97.65625,99.21875,128,Siljan,2021-11-05
total,municip,municip3812,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,75,74,101.351351351351,100,74,Siljan,2021-11-05
total,municip,municip3812,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,28,27,90.3225806451613,87.0967741935484,31,Siljan,2021-11-05
total,municip,municip3813,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,238,0,66.2952646239554,,359,Bamble,2021-11-05
total,municip,municip3813,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,143,28,92.258064516129,18.0645161290323,155,Bamble,2021-11-05
total,municip,municip3813,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,474,446,91.8604651162791,86.4341085271318,516,Bamble,2021-11-05
total,municip,municip3813,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1003,946,87.7515310586177,82.7646544181977,1143,Bamble,2021-11-05
total,municip,municip3813,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,334,324,87.6640419947507,85.0393700787402,381,Bamble,2021-11-05
total,municip,municip3813,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,946,908,95.748987854251,91.9028340080972,988,Bamble,2021-11-05
total,municip,municip3813,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,943,926,96.2244897959184,94.4897959183674,980,Bamble,2021-11-05
total,municip,municip3813,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,896,885,98.0306345733042,96.8271334792123,914,Bamble,2021-11-05
total,municip,municip3813,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,493,500,97.4308300395257,98.8142292490119,506,Bamble,2021-11-05
total,municip,municip3813,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,173,168,96.6480446927374,93.854748603352,179,Bamble,2021-11-05
total,municip,municip3813,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,225,0,61.6438356164384,,365,Bamble,2021-11-05
total,municip,municip3813,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,152,31,86.3636363636364,17.6136363636364,176,Bamble,2021-11-05
total,municip,municip3813,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,555,521,87.2641509433962,81.9182389937107,636,Bamble,2021-11-05
total,municip,municip3813,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1038,965,85.9271523178808,79.8841059602649,1208,Bamble,2021-11-05
total,municip,municip3813,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,328,310,85.8638743455498,81.151832460733,382,Bamble,2021-11-05
total,municip,municip3813,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,942,906,94.1058941058941,90.5094905094905,1001,Bamble,2021-11-05
total,municip,municip3813,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,903,895,96.474358974359,95.6196581196581,936,Bamble,2021-11-05
total,municip,municip3813,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,877,869,98.8726042841037,97.9706877113867,887,Bamble,2021-11-05
total,municip,municip3813,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,499,501,100.402414486922,100.804828973843,497,Bamble,2021-11-05
total,municip,municip3813,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,100,99,94.3396226415094,93.3962264150943,106,Bamble,2021-11-05
total,municip,municip3814,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,179,0,82.8703703703704,,216,Kragerø,2021-11-05
total,municip,municip3814,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,104,19,100.970873786408,18.4466019417476,103,Kragerø,2021-11-05
total,municip,municip3814,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,292,274,87.4251497005988,82.0359281437126,334,Kragerø,2021-11-05
total,municip,municip3814,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,678,634,87.9377431906615,82.230869001297,771,Kragerø,2021-11-05
total,municip,municip3814,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,283,269,94.3333333333334,89.6666666666667,300,Kragerø,2021-11-05
total,municip,municip3814,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,706,692,93.2628797886394,91.4134742404227,757,Kragerø,2021-11-05
total,municip,municip3814,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,688,675,96.4936886395512,94.6704067321178,713,Kragerø,2021-11-05
total,municip,municip3814,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,803,800,97.5698663426489,97.2053462940462,823,Kragerø,2021-11-05
total,municip,municip3814,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,431,429,97.2911963882619,96.8397291196388,443,Kragerø,2021-11-05
total,municip,municip3814,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,170,171,89.4736842105263,90,190,Kragerø,2021-11-05
total,municip,municip3814,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,201,0,79.7619047619048,,252,Kragerø,2021-11-05
total,municip,municip3814,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,107,25,89.9159663865546,21.0084033613445,119,Kragerø,2021-11-05
total,municip,municip3814,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,355,327,88.9724310776943,81.9548872180451,399,Kragerø,2021-11-05
total,municip,municip3814,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,700,660,85.3658536585366,80.4878048780488,820,Kragerø,2021-11-05
total,municip,municip3814,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,238,228,82.9268292682927,79.4425087108014,287,Kragerø,2021-11-05
total,municip,municip3814,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,713,687,90.5972045743329,87.2935196950445,787,Kragerø,2021-11-05
total,municip,municip3814,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,706,689,98.191933240612,95.8275382475661,719,Kragerø,2021-11-05
total,municip,municip3814,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,701,695,94.6018893387315,93.7921727395412,741,Kragerø,2021-11-05
total,municip,municip3814,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,399,404,102.046035805627,103.324808184143,391,Kragerø,2021-11-05
total,municip,municip3814,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,94,93,94,93,100,Kragerø,2021-11-05
total,municip,municip3815,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,65,0,77.3809523809524,,84,Drangedal,2021-11-05
total,municip,municip3815,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,47,5,87.037037037037,9.25925925925926,54,Drangedal,2021-11-05
total,municip,municip3815,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,143,138,88.2716049382716,85.1851851851852,162,Drangedal,2021-11-05
total,municip,municip3815,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,253,244,83.4983498349835,80.5280528052805,303,Drangedal,2021-11-05
total,municip,municip3815,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,102,95,91.0714285714286,84.8214285714286,112,Drangedal,2021-11-05
total,municip,municip3815,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,275,273,94.5017182130584,93.8144329896907,291,Drangedal,2021-11-05
total,municip,municip3815,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,256,248,96.6037735849057,93.5849056603774,265,Drangedal,2021-11-05
total,municip,municip3815,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,241,242,92.3371647509579,92.72030651341,261,Drangedal,2021-11-05
total,municip,municip3815,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,151,150,100,99.3377483443709,151,Drangedal,2021-11-05
total,municip,municip3815,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,62,62,89.8550724637681,89.8550724637681,69,Drangedal,2021-11-05
total,municip,municip3815,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,79,0,69.9115044247788,,113,Drangedal,2021-11-05
total,municip,municip3815,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,46,8,80.7017543859649,14.0350877192982,57,Drangedal,2021-11-05
total,municip,municip3815,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,171,162,96.0674157303371,91.0112359550562,178,Drangedal,2021-11-05
total,municip,municip3815,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,276,259,90.1960784313726,84.640522875817,306,Drangedal,2021-11-05
total,municip,municip3815,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,111,106,88.0952380952381,84.1269841269841,126,Drangedal,2021-11-05
total,municip,municip3815,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,290,279,92.0634920634921,88.5714285714286,315,Drangedal,2021-11-05
total,municip,municip3815,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,273,271,93.1740614334471,92.4914675767918,293,Drangedal,2021-11-05
total,municip,municip3815,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,246,244,94.980694980695,94.2084942084942,259,Drangedal,2021-11-05
total,municip,municip3815,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,137,133,99.2753623188406,96.3768115942029,138,Drangedal,2021-11-05
total,municip,municip3815,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,48,47,94.1176470588235,92.156862745098,51,Drangedal,2021-11-05
total,municip,municip3816,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,76,0,60.8,,125,Nome,2021-11-05
total,municip,municip3816,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,73,16,102.816901408451,22.5352112676056,71,Nome,2021-11-05
total,municip,municip3816,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,224,209,87.843137254902,81.9607843137255,255,Nome,2021-11-05
total,municip,municip3816,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,395,365,80.9426229508197,74.7950819672131,488,Nome,2021-11-05
total,municip,municip3816,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,174,160,87.8787878787879,80.8080808080808,198,Nome,2021-11-05
total,municip,municip3816,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,422,407,90.752688172043,87.5268817204301,465,Nome,2021-11-05
total,municip,municip3816,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,427,411,92.0258620689655,88.5775862068966,464,Nome,2021-11-05
total,municip,municip3816,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,359,363,93.979057591623,95.0261780104712,382,Nome,2021-11-05
total,municip,municip3816,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,245,239,99.1902834008097,96.7611336032389,247,Nome,2021-11-05
total,municip,municip3816,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,126,123,88.1118881118881,86.013986013986,143,Nome,2021-11-05
total,municip,municip3816,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,100,0,66.2251655629139,,151,Nome,2021-11-05
total,municip,municip3816,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,68,10,77.2727272727273,11.3636363636364,88,Nome,2021-11-05
total,municip,municip3816,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,217,209,78.9090909090909,76,275,Nome,2021-11-05
total,municip,municip3816,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,437,409,84.2003853564547,78.8053949903661,519,Nome,2021-11-05
total,municip,municip3816,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,138,132,83.1325301204819,79.5180722891566,166,Nome,2021-11-05
total,municip,municip3816,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,430,414,87.7551020408163,84.4897959183674,490,Nome,2021-11-05
total,municip,municip3816,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,454,441,94.1908713692946,91.49377593361,482,Nome,2021-11-05
total,municip,municip3816,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,414,408,96.2790697674419,94.8837209302326,430,Nome,2021-11-05
total,municip,municip3816,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,208,206,101.463414634146,100.487804878049,205,Nome,2021-11-05
total,municip,municip3816,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,63,63,92.6470588235294,92.6470588235294,68,Nome,2021-11-05
total,municip,municip3817,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,182,0,75.5186721991701,,241,Midt-Telemark,2021-11-05
total,municip,municip3817,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,111,19,89.5161290322581,15.3225806451613,124,Midt-Telemark,2021-11-05
total,municip,municip3817,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,407,375,83.2310838445808,76.6871165644172,489,Midt-Telemark,2021-11-05
total,municip,municip3817,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,774,714,79.6296296296296,73.4567901234568,972,Midt-Telemark,2021-11-05
total,municip,municip3817,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,281,261,88.9240506329114,82.5949367088608,316,Midt-Telemark,2021-11-05
total,municip,municip3817,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,604,586,90.9638554216867,88.2530120481928,664,Midt-Telemark,2021-11-05
total,municip,municip3817,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,552,540,90.1960784313726,88.2352941176471,612,Midt-Telemark,2021-11-05
total,municip,municip3817,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,550,543,97.864768683274,96.6192170818506,562,Midt-Telemark,2021-11-05
total,municip,municip3817,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,342,343,93.1880108991826,93.4604904632153,367,Midt-Telemark,2021-11-05
total,municip,municip3817,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,155,152,92.2619047619048,90.4761904761905,168,Midt-Telemark,2021-11-05
total,municip,municip3817,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,167,0,65.234375,,256,Midt-Telemark,2021-11-05
total,municip,municip3817,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,90,14,72.5806451612903,11.2903225806452,124,Midt-Telemark,2021-11-05
total,municip,municip3817,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,442,387,75.298126064736,65.9284497444634,587,Midt-Telemark,2021-11-05
total,municip,municip3817,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,781,723,74.3101807802093,68.7916270218839,1051,Midt-Telemark,2021-11-05
total,municip,municip3817,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,282,278,88.9589905362776,87.6971608832808,317,Midt-Telemark,2021-11-05
total,municip,municip3817,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,593,558,86.8228404099561,81.6983894582723,683,Midt-Telemark,2021-11-05
total,municip,municip3817,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,538,532,91.3412563667233,90.3225806451613,589,Midt-Telemark,2021-11-05
total,municip,municip3817,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,549,543,97.5133214920071,96.4476021314387,563,Midt-Telemark,2021-11-05
total,municip,municip3817,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,317,321,98.4472049689441,99.6894409937888,322,Midt-Telemark,2021-11-05
total,municip,municip3817,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,91,88,91,88,100,Midt-Telemark,2021-11-05
total,municip,municip3818,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,101,0,77.6923076923077,,130,Tinn,2021-11-05
total,municip,municip3818,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,69,15,90.7894736842105,19.7368421052632,76,Tinn,2021-11-05
total,municip,municip3818,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,191,179,79.5833333333333,74.5833333333333,240,Tinn,2021-11-05
total,municip,municip3818,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,319,307,87.6373626373627,84.3406593406593,364,Tinn,2021-11-05
total,municip,municip3818,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,134,132,87.012987012987,85.7142857142857,154,Tinn,2021-11-05
total,municip,municip3818,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,408,394,91.8918918918919,88.7387387387387,444,Tinn,2021-11-05
total,municip,municip3818,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,375,370,94.2211055276382,92.964824120603,398,Tinn,2021-11-05
total,municip,municip3818,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,372,368,94.4162436548223,93.4010152284264,394,Tinn,2021-11-05
total,municip,municip3818,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,238,232,99.1666666666667,96.6666666666667,240,Tinn,2021-11-05
total,municip,municip3818,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,102,103,88.6956521739131,89.5652173913044,115,Tinn,2021-11-05
