granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,pr100_dose_1,pr100_dose_2,pr100_dose_3_all,pop,location_name,date_of_publishing
total,municip,municip3044,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,319,302,,79.1563275434243,74.9379652605459,,403,Hol,2021-12-29
total,municip,municip3044,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,98,96,,73.134328358209,71.6417910447761,,134,Hol,2021-12-29
total,municip,municip3044,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,264,254,,85.4368932038835,82.2006472491909,,309,Hol,2021-12-29
total,municip,municip3044,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,304,301,,96.2025316455696,95.253164556962,,316,Hol,2021-12-29
total,municip,municip3044,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,290,286,,96.3455149501661,95.0166112956811,,301,Hol,2021-12-29
total,municip,municip3044,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,162,160,,101.25,100,,160,Hol,2021-12-29
total,municip,municip3044,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,46,47,,95.8333333333333,97.9166666666667,,48,Hol,2021-12-29
total,municip,municip3045,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,73,0,,82.0224719101124,,,89,Sigdal,2021-12-29
total,municip,municip3045,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,31,29,,106.896551724138,100,,29,Sigdal,2021-12-29
total,municip,municip3045,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,103,95,,84.4262295081967,77.8688524590164,,122,Sigdal,2021-12-29
total,municip,municip3045,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,203,192,,90.2222222222222,85.3333333333334,,225,Sigdal,2021-12-29
total,municip,municip3045,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,87,87,,87,87,,100,Sigdal,2021-12-29
total,municip,municip3045,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,228,219,,91.9354838709677,88.3064516129032,,248,Sigdal,2021-12-29
total,municip,municip3045,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,232,227,,96.2655601659751,94.1908713692946,,241,Sigdal,2021-12-29
total,municip,municip3045,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,210,212,,92.1052631578947,92.9824561403509,,228,Sigdal,2021-12-29
total,municip,municip3045,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,136,133,,101.492537313433,99.2537313432836,,134,Sigdal,2021-12-29
total,municip,municip3045,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,80,81,,96.3855421686747,97.5903614457831,,83,Sigdal,2021-12-29
total,municip,municip3045,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,81,0,,84.375,,,96,Sigdal,2021-12-29
total,municip,municip3045,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,47,44,,95.9183673469388,89.795918367347,,49,Sigdal,2021-12-29
total,municip,municip3045,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,132,126,,94.2857142857143,90,,140,Sigdal,2021-12-29
total,municip,municip3045,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,197,187,,82.4267782426778,78.2426778242678,,239,Sigdal,2021-12-29
total,municip,municip3045,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,86,79,,82.6923076923077,75.9615384615385,,104,Sigdal,2021-12-29
total,municip,municip3045,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,236,231,,84.5878136200717,82.7956989247312,,279,Sigdal,2021-12-29
total,municip,municip3045,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,246,244,,92.8301886792453,92.0754716981132,,265,Sigdal,2021-12-29
total,municip,municip3045,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,253,250,,95.8333333333333,94.6969696969697,,264,Sigdal,2021-12-29
total,municip,municip3045,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,132,134,,102.325581395349,103.875968992248,,129,Sigdal,2021-12-29
total,municip,municip3045,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,32,32,,100,100,,32,Sigdal,2021-12-29
total,municip,municip3046,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,43,0,,82.6923076923077,,,52,Krødsherad,2021-12-29
total,municip,municip3046,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,19,15,,90.4761904761905,71.4285714285714,,21,Krødsherad,2021-12-29
total,municip,municip3046,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,65,67,,101.5625,104.6875,,64,Krødsherad,2021-12-29
total,municip,municip3046,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,156,144,,81.6753926701571,75.3926701570681,,191,Krødsherad,2021-12-29
total,municip,municip3046,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,55,53,,96.4912280701754,92.9824561403509,,57,Krødsherad,2021-12-29
total,municip,municip3046,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,132,122,,91.6666666666667,84.7222222222222,,144,Krødsherad,2021-12-29
total,municip,municip3046,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,149,153,,97.3856209150327,100,,153,Krødsherad,2021-12-29
total,municip,municip3046,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,139,139,,95.2054794520548,95.2054794520548,,146,Krødsherad,2021-12-29
total,municip,municip3046,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,71,71,,95.9459459459459,95.9459459459459,,74,Krødsherad,2021-12-29
total,municip,municip3046,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,42,40,,100,95.2380952380952,,42,Krødsherad,2021-12-29
total,municip,municip3046,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,48,0,,80,,,60,Krødsherad,2021-12-29
total,municip,municip3046,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,19,19,,95,95,,20,Krødsherad,2021-12-29
total,municip,municip3046,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,49,50,,84.4827586206897,86.2068965517241,,58,Krødsherad,2021-12-29
total,municip,municip3046,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,150,145,,78.125,75.5208333333334,,192,Krødsherad,2021-12-29
total,municip,municip3046,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,60,54,,68.1818181818182,61.3636363636364,,88,Krødsherad,2021-12-29
total,municip,municip3046,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,148,146,,93.0817610062893,91.8238993710692,,159,Krødsherad,2021-12-29
total,municip,municip3046,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,154,150,,94.478527607362,92.0245398773006,,163,Krødsherad,2021-12-29
total,municip,municip3046,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,157,152,,99.367088607595,96.2025316455696,,158,Krødsherad,2021-12-29
total,municip,municip3046,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,61,63,,95.3125,98.4375,,64,Krødsherad,2021-12-29
total,municip,municip3046,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,15,14,,93.75,87.5,,16,Krødsherad,2021-12-29
total,municip,municip3047,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,234,0,,75.974025974026,,,308,Modum,2021-12-29
total,municip,municip3047,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,167,149,,103.726708074534,92.5465838509317,,161,Modum,2021-12-29
total,municip,municip3047,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,411,394,,92.7765237020316,88.9390519187359,,443,Modum,2021-12-29
total,municip,municip3047,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1122,1063,,87.65625,83.046875,,1280,Modum,2021-12-29
total,municip,municip3047,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,382,368,,89.4613583138173,86.1826697892272,,427,Modum,2021-12-29
total,municip,municip3047,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,844,813,,93.4662236987818,90.0332225913621,,903,Modum,2021-12-29
total,municip,municip3047,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,932,925,,94.331983805668,93.6234817813765,,988,Modum,2021-12-29
total,municip,municip3047,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,872,864,,98.3089064261556,97.4069898534385,,887,Modum,2021-12-29
total,municip,municip3047,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,497,509,,99.2015968063872,101.596806387226,,501,Modum,2021-12-29
total,municip,municip3047,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,225,220,,93.75,91.6666666666667,,240,Modum,2021-12-29
total,municip,municip3047,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,275,0,,77.247191011236,,,356,Modum,2021-12-29
total,municip,municip3047,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,158,142,,100.636942675159,90.4458598726115,,157,Modum,2021-12-29
total,municip,municip3047,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,490,450,,83.617747440273,76.7918088737201,,586,Modum,2021-12-29
total,municip,municip3047,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1077,1029,,82.782475019216,79.0930053804766,,1301,Modum,2021-12-29
total,municip,municip3047,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,398,382,,85.7758620689655,82.3275862068966,,464,Modum,2021-12-29
total,municip,municip3047,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,928,901,,89.3166506256016,86.7179980750722,,1039,Modum,2021-12-29
total,municip,municip3047,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,857,837,,91.6577540106952,89.5187165775401,,935,Modum,2021-12-29
total,municip,municip3047,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,835,828,,96.5317919075144,95.7225433526012,,865,Modum,2021-12-29
total,municip,municip3047,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,450,451,,102.272727272727,102.5,,440,Modum,2021-12-29
total,municip,municip3047,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,111,111,,94.8717948717949,94.8717948717949,,117,Modum,2021-12-29
total,municip,municip3048,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,333,8,,69.811320754717,1.67714884696017,,477,Øvre Eiker,2021-12-29
total,municip,municip3048,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,209,187,,89.3162393162393,79.9145299145299,,234,Øvre Eiker,2021-12-29
total,municip,municip3048,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,662,609,,88.1491344873502,81.0918774966711,,751,Øvre Eiker,2021-12-29
total,municip,municip3048,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1598,1510,,85.2721451440769,80.5763073639274,,1874,Øvre Eiker,2021-12-29
total,municip,municip3048,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,536,522,,87.2964169381108,85.0162866449512,,614,Øvre Eiker,2021-12-29
total,municip,municip3048,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1286,1241,,92.1863799283154,88.9605734767025,,1395,Øvre Eiker,2021-12-29
total,municip,municip3048,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1137,1118,,94.8290241868223,93.2443703085905,,1199,Øvre Eiker,2021-12-29
total,municip,municip3048,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,977,977,,95.690499510284,95.690499510284,,1021,Øvre Eiker,2021-12-29
total,municip,municip3048,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,593,601,,99.3299832495813,100.670016750419,,597,Øvre Eiker,2021-12-29
total,municip,municip3048,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,243,239,,90.6716417910448,89.1791044776119,,268,Øvre Eiker,2021-12-29
total,municip,municip3048,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,334,12,,68.3026584867076,2.45398773006135,,489,Øvre Eiker,2021-12-29
total,municip,municip3048,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,196,154,,80.9917355371901,63.6363636363636,,242,Øvre Eiker,2021-12-29
total,municip,municip3048,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,707,649,,87.3918417799753,80.2224969097651,,809,Øvre Eiker,2021-12-29
total,municip,municip3048,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1536,1409,,77.5757575757576,71.1616161616162,,1980,Øvre Eiker,2021-12-29
total,municip,municip3048,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,543,504,,78.5817655571635,72.9377713458756,,691,Øvre Eiker,2021-12-29
total,municip,municip3048,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1291,1243,,87.1120107962213,83.8731443994602,,1482,Øvre Eiker,2021-12-29
total,municip,municip3048,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1145,1124,,92.9383116883117,91.2337662337662,,1232,Øvre Eiker,2021-12-29
total,municip,municip3048,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,973,968,,96.1462450592885,95.6521739130435,,1012,Øvre Eiker,2021-12-29
total,municip,municip3048,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,513,518,,96.7924528301887,97.7358490566038,,530,Øvre Eiker,2021-12-29
total,municip,municip3048,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,158,154,,95.7575757575758,93.3333333333333,,165,Øvre Eiker,2021-12-29
total,municip,municip3049,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,539,16,,78.4570596797671,2.32896652110626,,687,Lier,2021-12-29
total,municip,municip3049,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,329,282,,96.4809384164223,82.6979472140763,,341,Lier,2021-12-29
total,municip,municip3049,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,871,802,,90.1656314699793,83.0227743271222,,966,Lier,2021-12-29
total,municip,municip3049,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,2175,2020,,89.4693541752365,83.0933772110243,,2431,Lier,2021-12-29
total,municip,municip3049,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,912,860,,93.0612244897959,87.7551020408163,,980,Lier,2021-12-29
total,municip,municip3049,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1844,1753,,94.9047864127638,90.2213072568193,,1943,Lier,2021-12-29
total,municip,municip3049,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1671,1649,,99.1103202846975,97.8054567022539,,1686,Lier,2021-12-29
total,municip,municip3049,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1248,1243,,96.5197215777262,96.1330239752514,,1293,Lier,2021-12-29
total,municip,municip3049,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,797,802,,99.625,100.25,,800,Lier,2021-12-29
total,municip,municip3049,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,268,260,,97.4545454545455,94.5454545454546,,275,Lier,2021-12-29
total,municip,municip3049,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,609,23,,82.1862348178138,3.10391363022942,,741,Lier,2021-12-29
total,municip,municip3049,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,325,280,,91.8079096045198,79.0960451977401,,354,Lier,2021-12-29
total,municip,municip3049,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,909,790,,88.252427184466,76.6990291262136,,1030,Lier,2021-12-29
total,municip,municip3049,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,2117,1934,,83.1173930113859,75.9324695720456,,2547,Lier,2021-12-29
total,municip,municip3049,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,876,820,,85.2969814995132,79.8442064264849,,1027,Lier,2021-12-29
total,municip,municip3049,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1950,1863,,90.3614457831325,86.3299351251159,,2158,Lier,2021-12-29
total,municip,municip3049,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1715,1661,,98.0560320182962,94.9685534591195,,1749,Lier,2021-12-29
total,municip,municip3049,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1219,1210,,96.059889676911,95.3506698187549,,1269,Lier,2021-12-29
total,municip,municip3049,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,734,740,,102.370990237099,103.207810320781,,717,Lier,2021-12-29
total,municip,municip3049,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,170,170,,95.5056179775281,95.5056179775281,,178,Lier,2021-12-29
total,municip,municip3050,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,42,0,,75,,,56,Flesberg,2021-12-29
total,municip,municip3050,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,20,18,,100,90,,20,Flesberg,2021-12-29
total,municip,municip3050,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,81,70,,75.7009345794393,65.4205607476636,,107,Flesberg,2021-12-29
total,municip,municip3050,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,215,204,,91.4893617021277,86.8085106382979,,235,Flesberg,2021-12-29
total,municip,municip3050,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,49,47,,89.0909090909091,85.4545454545455,,55,Flesberg,2021-12-29
total,municip,municip3050,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,174,171,,94.0540540540541,92.4324324324324,,185,Flesberg,2021-12-29
total,municip,municip3050,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,153,153,,91.6167664670659,91.6167664670659,,167,Flesberg,2021-12-29
total,municip,municip3050,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,142,140,,94.0397350993378,92.7152317880795,,151,Flesberg,2021-12-29
total,municip,municip3050,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,93,96,,101.086956521739,104.347826086957,,92,Flesberg,2021-12-29
total,municip,municip3050,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,41,40,,93.1818181818182,90.9090909090909,,44,Flesberg,2021-12-29
total,municip,municip3050,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,70,0,,90.9090909090909,,,77,Flesberg,2021-12-29
total,municip,municip3050,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,31,28,,91.1764705882353,82.3529411764706,,34,Flesberg,2021-12-29
total,municip,municip3050,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,100,96,,85.4700854700855,82.051282051282,,117,Flesberg,2021-12-29
total,municip,municip3050,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,214,199,,83.921568627451,78.0392156862745,,255,Flesberg,2021-12-29
total,municip,municip3050,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,58,56,,93.5483870967742,90.3225806451613,,62,Flesberg,2021-12-29
total,municip,municip3050,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,171,168,,88.6010362694301,87.0466321243523,,193,Flesberg,2021-12-29
total,municip,municip3050,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,194,189,,96.5174129353234,94.0298507462687,,201,Flesberg,2021-12-29
total,municip,municip3050,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,162,161,,97.0059880239521,96.4071856287425,,167,Flesberg,2021-12-29
total,municip,municip3050,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,103,106,,100,102.912621359223,,103,Flesberg,2021-12-29
total,municip,municip3050,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,32,32,,100,100,,32,Flesberg,2021-12-29
total,municip,municip3051,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,14,0,,70,,,20,Rollag,2021-12-29
total,municip,municip3051,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,22,23,,122.222222222222,127.777777777778,,18,Rollag,2021-12-29
total,municip,municip3051,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,55,53,,98.2142857142857,94.6428571428571,,56,Rollag,2021-12-29
total,municip,municip3051,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,87,88,,87.8787878787879,88.8888888888889,,99,Rollag,2021-12-29
total,municip,municip3051,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,26,25,,89.6551724137931,86.2068965517241,,29,Rollag,2021-12-29
total,municip,municip3051,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,93,92,,100,98.9247311827957,,93,Rollag,2021-12-29
total,municip,municip3051,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,91,90,,94.7916666666667,93.75,,96,Rollag,2021-12-29
total,municip,municip3051,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,96,94,,97.9591836734694,95.9183673469388,,98,Rollag,2021-12-29
total,municip,municip3051,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,67,69,,100,102.985074626866,,67,Rollag,2021-12-29
total,municip,municip3051,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,36,36,,105.882352941177,105.882352941177,,34,Rollag,2021-12-29
total,municip,municip3051,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,29,0,,82.8571428571429,,,35,Rollag,2021-12-29
total,municip,municip3051,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,8,7,,53.3333333333333,46.6666666666667,,15,Rollag,2021-12-29
