granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,pr100_dose_1,pr100_dose_2,pr100_dose_3_all,pop,location_name,date_of_publishing
total,municip,municip3052,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,36,36,,92.3076923076923,92.3076923076923,,39,Nore og Uvdal,2022-01-25
total,municip,municip3053,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,142,8,,88.1987577639752,4.96894409937888,,161,Jevnaker,2022-01-25
total,municip,municip3053,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,76,76,,90.4761904761905,90.4761904761905,,84,Jevnaker,2022-01-25
total,municip,municip3053,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,228,216,,91.566265060241,86.7469879518072,,249,Jevnaker,2022-01-25
total,municip,municip3053,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,537,516,,89.6494156928214,86.1435726210351,,599,Jevnaker,2022-01-25
total,municip,municip3053,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,204,198,,97.6076555023923,94.7368421052632,,209,Jevnaker,2022-01-25
total,municip,municip3053,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,487,471,,98.3838383838384,95.1515151515152,,495,Jevnaker,2022-01-25
total,municip,municip3053,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,464,473,,98.3050847457627,100.21186440678,,472,Jevnaker,2022-01-25
total,municip,municip3053,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,402,394,,96.4028776978417,94.484412470024,,417,Jevnaker,2022-01-25
total,municip,municip3053,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,249,250,,98.4189723320158,98.8142292490119,,253,Jevnaker,2022-01-25
total,municip,municip3053,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,98,98,,93.3333333333333,93.3333333333333,,105,Jevnaker,2022-01-25
total,municip,municip3053,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,126,5,,77.7777777777778,3.08641975308642,,162,Jevnaker,2022-01-25
total,municip,municip3053,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,89,85,,108.536585365854,103.658536585366,,82,Jevnaker,2022-01-25
total,municip,municip3053,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,230,216,,85.1851851851852,80,,270,Jevnaker,2022-01-25
total,municip,municip3053,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,548,519,,86.984126984127,82.3809523809524,,630,Jevnaker,2022-01-25
total,municip,municip3053,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,185,179,,82.5892857142857,79.9107142857143,,224,Jevnaker,2022-01-25
total,municip,municip3053,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,439,431,,92.4210526315789,90.7368421052632,,475,Jevnaker,2022-01-25
total,municip,municip3053,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,444,444,,95.0749464668094,95.0749464668094,,467,Jevnaker,2022-01-25
total,municip,municip3053,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,403,397,,101.511335012594,100,,397,Jevnaker,2022-01-25
total,municip,municip3053,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,195,201,,102.631578947368,105.789473684211,,190,Jevnaker,2022-01-25
total,municip,municip3053,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,48,47,,94.1176470588235,92.156862745098,,51,Jevnaker,2022-01-25
total,municip,municip3054,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,189,5,,80.7692307692308,2.13675213675214,,234,Lunner,2022-01-25
total,municip,municip3054,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,117,109,,102.631578947368,95.6140350877193,,114,Lunner,2022-01-25
total,municip,municip3054,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,264,256,,89.1891891891892,86.4864864864865,,296,Lunner,2022-01-25
total,municip,municip3054,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,702,640,,92.2470433639947,84.0998685939553,,761,Lunner,2022-01-25
total,municip,municip3054,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,295,290,,90.4907975460123,88.9570552147239,,326,Lunner,2022-01-25
total,municip,municip3054,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,660,649,,97.4889217134417,95.864106351551,,677,Lunner,2022-01-25
total,municip,municip3054,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,559,559,,96.7128027681661,96.7128027681661,,578,Lunner,2022-01-25
total,municip,municip3054,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,512,502,,99.4174757281553,97.4757281553398,,515,Lunner,2022-01-25
total,municip,municip3054,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,292,296,,101.038062283737,102.42214532872,,289,Lunner,2022-01-25
total,municip,municip3054,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,109,106,,87.9032258064516,85.4838709677419,,124,Lunner,2022-01-25
total,municip,municip3054,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,180,7,,80.3571428571429,3.125,,224,Lunner,2022-01-25
total,municip,municip3054,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,111,102,,101.834862385321,93.5779816513761,,109,Lunner,2022-01-25
total,municip,municip3054,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,318,303,,89.8305084745763,85.5932203389831,,354,Lunner,2022-01-25
total,municip,municip3054,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,674,634,,87.0801033591731,81.9121447028424,,774,Lunner,2022-01-25
total,municip,municip3054,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,268,263,,87.8688524590164,86.2295081967213,,305,Lunner,2022-01-25
total,municip,municip3054,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,684,661,,91.2,88.1333333333333,,750,Lunner,2022-01-25
total,municip,municip3054,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,584,576,,96.3696369636964,95.049504950495,,606,Lunner,2022-01-25
total,municip,municip3054,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,546,547,,97.8494623655914,98.0286738351255,,558,Lunner,2022-01-25
total,municip,municip3054,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,244,247,,105.627705627706,106.926406926407,,231,Lunner,2022-01-25
total,municip,municip3054,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,50,51,,89.2857142857143,91.0714285714286,,56,Lunner,2022-01-25
total,municip,municip3401,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,336,94,,85.2791878172589,23.8578680203046,,394,Kongsvinger,2022-01-25
total,municip,municip3401,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,205,203,,97.6190476190476,96.6666666666667,,210,Kongsvinger,2022-01-25
total,municip,municip3401,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,617,579,,93.6267071320182,87.8603945371775,,659,Kongsvinger,2022-01-25
total,municip,municip3401,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1306,1251,,93.019943019943,89.1025641025641,,1404,Kongsvinger,2022-01-25
total,municip,municip3401,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,453,436,,99.7797356828194,96.0352422907489,,454,Kongsvinger,2022-01-25
total,municip,municip3401,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1266,1243,,94.1263940520446,92.4163568773234,,1345,Kongsvinger,2022-01-25
total,municip,municip3401,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1243,1226,,96.6562986003111,95.3343701399689,,1286,Kongsvinger,2022-01-25
total,municip,municip3401,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1235,1225,,98.015873015873,97.2222222222222,,1260,Kongsvinger,2022-01-25
total,municip,municip3401,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,808,812,,99.876390605686,100.370828182942,,809,Kongsvinger,2022-01-25
total,municip,municip3401,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,294,292,,92.7444794952681,92.1135646687697,,317,Kongsvinger,2022-01-25
total,municip,municip3401,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,377,69,,94.0149625935162,17.2069825436409,,401,Kongsvinger,2022-01-25
total,municip,municip3401,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,177,169,,86.3414634146342,82.4390243902439,,205,Kongsvinger,2022-01-25
total,municip,municip3401,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,645,609,,91.8803418803419,86.7521367521368,,702,Kongsvinger,2022-01-25
total,municip,municip3401,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1302,1236,,89.5460797799175,85.0068775790922,,1454,Kongsvinger,2022-01-25
total,municip,municip3401,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,450,431,,87.5486381322957,83.852140077821,,514,Kongsvinger,2022-01-25
total,municip,municip3401,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1181,1159,,94.0286624203822,92.2770700636943,,1256,Kongsvinger,2022-01-25
total,municip,municip3401,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1171,1162,,96.9370860927152,96.1920529801325,,1208,Kongsvinger,2022-01-25
total,municip,municip3401,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1191,1172,,98.9202657807309,97.3421926910299,,1204,Kongsvinger,2022-01-25
total,municip,municip3401,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,624,634,,101.463414634146,103.089430894309,,615,Kongsvinger,2022-01-25
total,municip,municip3401,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,154,150,,92.7710843373494,90.3614457831325,,166,Kongsvinger,2022-01-25
total,municip,municip3403,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,587,10,,87.7428998505232,1.49476831091181,,669,Hamar,2022-01-25
total,municip,municip3403,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,335,290,,95.4415954415954,82.6210826210826,,351,Hamar,2022-01-25
total,municip,municip3403,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1274,1201,,95.5022488755622,90.0299850074963,,1334,Hamar,2022-01-25
total,municip,municip3403,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,2607,2473,,93.6422413793104,88.8290229885057,,2784,Hamar,2022-01-25
total,municip,municip3403,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,926,887,,94.7799385875128,90.7881269191402,,977,Hamar,2022-01-25
total,municip,municip3403,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,2019,1959,,96.5566714490674,93.687230989957,,2091,Hamar,2022-01-25
total,municip,municip3403,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,2032,2012,,97.5516082573212,96.5914546327412,,2083,Hamar,2022-01-25
total,municip,municip3403,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,2018,2004,,97.9611650485437,97.2815533980583,,2060,Hamar,2022-01-25
total,municip,municip3403,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1245,1259,,98.496835443038,99.6044303797468,,1264,Hamar,2022-01-25
total,municip,municip3403,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,592,579,,93.6708860759494,91.6139240506329,,632,Hamar,2022-01-25
total,municip,municip3403,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,649,14,,83.741935483871,1.80645161290323,,775,Hamar,2022-01-25
total,municip,municip3403,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,370,322,,106.628242074928,92.7953890489914,,347,Hamar,2022-01-25
total,municip,municip3403,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1257,1182,,89.2122072391767,83.88928317956,,1409,Hamar,2022-01-25
total,municip,municip3403,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,2685,2514,,91.3576046274243,85.5392990813202,,2939,Hamar,2022-01-25
total,municip,municip3403,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,876,838,,89.2966360856269,85.4230377166157,,981,Hamar,2022-01-25
total,municip,municip3403,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1924,1870,,94.8717948717949,92.2090729783038,,2028,Hamar,2022-01-25
total,municip,municip3403,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1874,1872,,97.8590078328982,97.7545691906005,,1915,Hamar,2022-01-25
total,municip,municip3403,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1833,1815,,97.76,96.8,,1875,Hamar,2022-01-25
total,municip,municip3403,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,994,1001,,102.685950413223,103.409090909091,,968,Hamar,2022-01-25
total,municip,municip3403,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,313,310,,95.1367781155015,94.2249240121581,,329,Hamar,2022-01-25
total,municip,municip3405,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,568,38,,92.2077922077922,6.16883116883117,,616,Lillehammer,2022-01-25
total,municip,municip3405,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,317,310,,97.239263803681,95.0920245398773,,326,Lillehammer,2022-01-25
total,municip,municip3405,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1433,1357,,93.2335718932987,88.2888744307092,,1537,Lillehammer,2022-01-25
total,municip,municip3405,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,2353,2253,,90.1532567049808,86.3218390804598,,2610,Lillehammer,2022-01-25
total,municip,municip3405,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,784,771,,98.7405541561713,97.103274559194,,794,Lillehammer,2022-01-25
total,municip,municip3405,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1861,1823,,94.755600814664,92.8207739307536,,1964,Lillehammer,2022-01-25
total,municip,municip3405,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1793,1777,,97.7644492911669,96.8920392584515,,1834,Lillehammer,2022-01-25
total,municip,municip3405,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1628,1620,,98.4875983061101,98.0036297640653,,1653,Lillehammer,2022-01-25
total,municip,municip3405,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1074,1084,,99.5366079703429,100.463392029657,,1079,Lillehammer,2022-01-25
total,municip,municip3405,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,490,473,,94.7775628626692,91.4893617021277,,517,Lillehammer,2022-01-25
total,municip,municip3405,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,582,26,,85.4625550660793,3.81791483113069,,681,Lillehammer,2022-01-25
total,municip,municip3405,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,326,309,,100,94.7852760736196,,326,Lillehammer,2022-01-25
total,municip,municip3405,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1300,1211,,88.7372013651877,82.6621160409557,,1465,Lillehammer,2022-01-25
total,municip,municip3405,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,2311,2206,,88.13882532418,84.1342486651411,,2622,Lillehammer,2022-01-25
total,municip,municip3405,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,740,720,,92.7318295739348,90.2255639097744,,798,Lillehammer,2022-01-25
total,municip,municip3405,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1725,1701,,93.5973955507325,92.2951709169832,,1843,Lillehammer,2022-01-25
total,municip,municip3405,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1698,1682,,98.150289017341,97.2254335260116,,1730,Lillehammer,2022-01-25
total,municip,municip3405,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1495,1487,,99.0722332670643,98.5420808482439,,1509,Lillehammer,2022-01-25
total,municip,municip3405,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,912,924,,100.551267916207,101.874310915105,,907,Lillehammer,2022-01-25
total,municip,municip3405,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,265,265,,96.3636363636364,96.3636363636364,,275,Lillehammer,2022-01-25
total,municip,municip3407,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,548,22,,85.3582554517134,3.42679127725857,,642,Gjøvik,2022-01-25
total,municip,municip3407,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,327,302,,91.0863509749304,84.1225626740947,,359,Gjøvik,2022-01-25
total,municip,municip3407,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1289,1229,,94.0875912408759,89.7080291970803,,1370,Gjøvik,2022-01-25
total,municip,municip3407,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,2365,2279,,89.9581589958159,86.6869532141499,,2629,Gjøvik,2022-01-25
total,municip,municip3407,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,848,824,,93.9091915836102,91.2513842746401,,903,Gjøvik,2022-01-25
total,municip,municip3407,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1951,1915,,94.3880019351717,92.6463473633285,,2067,Gjøvik,2022-01-25
total,municip,municip3407,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1876,1860,,96.0573476702509,95.2380952380952,,1953,Gjøvik,2022-01-25
total,municip,municip3407,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1730,1714,,97.5747320924986,96.6723068245911,,1773,Gjøvik,2022-01-25
total,municip,municip3407,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1138,1150,,97.598627787307,98.6277873070326,,1166,Gjøvik,2022-01-25
total,municip,municip3407,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,448,446,,92.3711340206186,91.9587628865979,,485,Gjøvik,2022-01-25
total,municip,municip3407,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,635,18,,86.2771739130435,2.44565217391304,,736,Gjøvik,2022-01-25
total,municip,municip3407,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,337,320,,98.5380116959064,93.5672514619883,,342,Gjøvik,2022-01-25
total,municip,municip3407,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1483,1378,,89.2835641180012,82.9620710415412,,1661,Gjøvik,2022-01-25
total,municip,municip3407,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,2570,2460,,87.3852431145869,83.6450187011221,,2941,Gjøvik,2022-01-25
total,municip,municip3407,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,801,779,,88.5082872928177,86.0773480662983,,905,Gjøvik,2022-01-25
total,municip,municip3407,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1947,1905,,92.2311700615822,90.2415916627191,,2111,Gjøvik,2022-01-25
total,municip,municip3407,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1832,1817,,94.824016563147,94.0476190476191,,1932,Gjøvik,2022-01-25
total,municip,municip3407,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1605,1607,,98.405885959534,98.528510116493,,1631,Gjøvik,2022-01-25
total,municip,municip3407,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,929,933,,100,100.43057050592,,929,Gjøvik,2022-01-25
total,municip,municip3407,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,239,237,,94.8412698412698,94.0476190476191,,252,Gjøvik,2022-01-25
total,municip,municip3411,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,723,21,,89.1491985203453,2.58939580764488,,811,Ringsaker,2022-01-25
total,municip,municip3411,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,399,355,,97.5550122249389,86.7970660146699,,409,Ringsaker,2022-01-25
total,municip,municip3411,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1202,1162,,86.9125090383225,84.0202458423717,,1383,Ringsaker,2022-01-25
total,municip,municip3411,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,2806,2697,,91.4304333659172,87.8787878787879,,3069,Ringsaker,2022-01-25
total,municip,municip3411,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,966,919,,94.613124387855,90.0097943192948,,1021,Ringsaker,2022-01-25
total,municip,municip3411,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,2334,2292,,93.9235412474849,92.2334004024145,,2485,Ringsaker,2022-01-25
total,municip,municip3411,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,2218,2194,,97.1528690319755,96.101620674551,,2283,Ringsaker,2022-01-25
total,municip,municip3411,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1917,1911,,97.3590655154901,97.054342305739,,1969,Ringsaker,2022-01-25
total,municip,municip3411,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1275,1279,,101.190476190476,101.507936507937,,1260,Ringsaker,2022-01-25
total,municip,municip3411,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,491,487,,94.0613026819923,93.2950191570881,,522,Ringsaker,2022-01-25
total,municip,municip3411,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,748,24,,89.9038461538462,2.88461538461538,,832,Ringsaker,2022-01-25
total,municip,municip3411,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,406,359,,95.5294117647059,84.4705882352941,,425,Ringsaker,2022-01-25
