granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,pr100_dose_1,pr100_dose_2,pr100_dose_3_all,pop,location_name,date_of_publishing
total,municip,municip3803,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,2779,2751,,98.6160397444996,97.6224272533712,,2818,Tønsberg,2021-12-10
total,municip,municip3803,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,1526,1554,,100.859220092531,102.709847984137,,1513,Tønsberg,2021-12-10
total,municip,municip3803,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,457,454,,95.2083333333333,94.5833333333333,,480,Tønsberg,2021-12-10
total,municip,municip3804,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,1163,30,,76.8163804491414,1.98150594451783,,1514,Sandefjord,2021-12-10
total,municip,municip3804,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,710,542,,96.7302452316076,73.841961852861,,734,Sandefjord,2021-12-10
total,municip,municip3804,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,2153,2007,,86.8845843422115,80.9927360774818,,2478,Sandefjord,2021-12-10
total,municip,municip3804,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,5043,4723,,87.02329594478,81.5012942191545,,5795,Sandefjord,2021-12-10
total,municip,municip3804,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,1879,1778,,93.529118964659,88.5017421602787,,2009,Sandefjord,2021-12-10
total,municip,municip3804,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,4255,4132,,92.0597144093466,89.3985287754219,,4622,Sandefjord,2021-12-10
total,municip,municip3804,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,3917,3858,,95.2809535392848,93.8457796156653,,4111,Sandefjord,2021-12-10
total,municip,municip3804,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,3508,3466,,97.6342888950738,96.4653492902867,,3593,Sandefjord,2021-12-10
total,municip,municip3804,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,2185,2210,,100.137488542621,101.2832263978,,2182,Sandefjord,2021-12-10
total,municip,municip3804,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,900,902,,95.0369588173178,95.2481520591341,,947,Sandefjord,2021-12-10
total,municip,municip3804,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,1213,28,,74.1442542787286,1.71149144254279,,1636,Sandefjord,2021-12-10
total,municip,municip3804,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,807,587,,97.463768115942,70.8937198067633,,828,Sandefjord,2021-12-10
total,municip,municip3804,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,2348,2137,,81.5277777777778,74.2013888888889,,2880,Sandefjord,2021-12-10
total,municip,municip3804,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,4960,4593,,83.8829697277186,77.6763064434297,,5913,Sandefjord,2021-12-10
total,municip,municip3804,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,1735,1652,,83.0938697318008,79.1187739463602,,2088,Sandefjord,2021-12-10
total,municip,municip3804,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,4296,4129,,92.6860841423948,89.0830636461705,,4635,Sandefjord,2021-12-10
total,municip,municip3804,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,3875,3802,,94.2822384428224,92.5060827250608,,4110,Sandefjord,2021-12-10
total,municip,municip3804,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,3372,3346,,97.852582704585,97.0980847359257,,3446,Sandefjord,2021-12-10
total,municip,municip3804,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,1818,1838,,100.94392004442,102.054414214325,,1801,Sandefjord,2021-12-10
total,municip,municip3804,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,507,509,,94.0630797773655,94.4341372912802,,539,Sandefjord,2021-12-10
total,municip,municip3805,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,875,23,,81.3197026022305,2.13754646840149,,1076,Larvik,2021-12-10
total,municip,municip3805,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,549,513,,102.808988764045,96.0674157303371,,534,Larvik,2021-12-10
total,municip,municip3805,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1495,1426,,88.6188500296384,84.5287492590397,,1687,Larvik,2021-12-10
total,municip,municip3805,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,3411,3231,,87.9577101598762,83.3161423414131,,3878,Larvik,2021-12-10
total,municip,municip3805,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,1352,1311,,91.6610169491525,88.8813559322034,,1475,Larvik,2021-12-10
total,municip,municip3805,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,3175,3069,,93.6301975818343,90.5042760247715,,3391,Larvik,2021-12-10
total,municip,municip3805,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,3146,3092,,97.1887550200803,95.5205437133148,,3237,Larvik,2021-12-10
total,municip,municip3805,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,2943,2928,,97.7416140817004,97.2434407173697,,3011,Larvik,2021-12-10
total,municip,municip3805,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1702,1711,,98.6666666666667,99.1884057971015,,1725,Larvik,2021-12-10
total,municip,municip3805,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,744,739,,93.5849056603774,92.9559748427673,,795,Larvik,2021-12-10
total,municip,municip3805,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,949,19,,80.084388185654,1.60337552742616,,1185,Larvik,2021-12-10
total,municip,municip3805,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,553,482,,96.1739130434783,83.8260869565217,,575,Larvik,2021-12-10
total,municip,municip3805,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1723,1562,,89.9738903394256,81.5665796344648,,1915,Larvik,2021-12-10
total,municip,municip3805,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,3511,3310,,83.7747554282987,78.9787640181341,,4191,Larvik,2021-12-10
total,municip,municip3805,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,1268,1230,,89.484827099506,86.803105151729,,1417,Larvik,2021-12-10
total,municip,municip3805,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,3096,3000,,92.0332936979786,89.179548156956,,3364,Larvik,2021-12-10
total,municip,municip3805,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,3083,3013,,96.9801824473105,94.7782321484744,,3179,Larvik,2021-12-10
total,municip,municip3805,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,2915,2902,,97.4264705882353,96.9919786096257,,2992,Larvik,2021-12-10
total,municip,municip3805,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,1511,1534,,101.137884872825,102.677376171352,,1494,Larvik,2021-12-10
total,municip,municip3805,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,454,446,,96.3906581740977,94.692144373673,,471,Larvik,2021-12-10
total,municip,municip3806,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,605,14,,71.2603062426384,1.6489988221437,,849,Porsgrunn,2021-12-10
total,municip,municip3806,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,455,362,,105.568445475638,83.9907192575406,,431,Porsgrunn,2021-12-10
total,municip,municip3806,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1367,1250,,88.4217335058215,80.8538163001294,,1546,Porsgrunn,2021-12-10
total,municip,municip3806,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,2803,2575,,87.5390381011868,80.418488444722,,3202,Porsgrunn,2021-12-10
total,municip,municip3806,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,1042,1019,,91.5641476274165,89.5430579964851,,1138,Porsgrunn,2021-12-10
total,municip,municip3806,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,2495,2396,,94.579226686884,90.8263836239575,,2638,Porsgrunn,2021-12-10
total,municip,municip3806,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,2270,2206,,95.9830866807611,93.276955602537,,2365,Porsgrunn,2021-12-10
total,municip,municip3806,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,2088,2076,,98.8168480832939,98.248935163275,,2113,Porsgrunn,2021-12-10
total,municip,municip3806,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1273,1279,,96.953541507997,97.4105102817974,,1313,Porsgrunn,2021-12-10
total,municip,municip3806,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,537,521,,94.3760984182777,91.5641476274165,,569,Porsgrunn,2021-12-10
total,municip,municip3806,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,664,16,,76.7630057803468,1.84971098265896,,865,Porsgrunn,2021-12-10
total,municip,municip3806,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,405,299,,90.8071748878924,67.0403587443946,,446,Porsgrunn,2021-12-10
total,municip,municip3806,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1387,1241,,85.7761286332715,76.7470624613482,,1617,Porsgrunn,2021-12-10
total,municip,municip3806,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,2851,2617,,84.8007138607972,77.8405710886377,,3362,Porsgrunn,2021-12-10
total,municip,municip3806,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,983,928,,86.077057793345,81.260945709282,,1142,Porsgrunn,2021-12-10
total,municip,municip3806,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,2444,2354,,89.9521531100479,86.6396761133603,,2717,Porsgrunn,2021-12-10
total,municip,municip3806,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,2248,2200,,95.578231292517,93.5374149659864,,2352,Porsgrunn,2021-12-10
total,municip,municip3806,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1957,1940,,99.1388044579534,98.2776089159068,,1974,Porsgrunn,2021-12-10
total,municip,municip3806,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,1111,1126,,98.9314336598397,100.26714158504,,1123,Porsgrunn,2021-12-10
total,municip,municip3806,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,254,248,,93.7269372693727,91.5129151291513,,271,Porsgrunn,2021-12-10
total,municip,municip3807,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,919,26,,73.9340305711987,2.09171359613838,,1243,Skien,2021-12-10
total,municip,municip3807,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,649,440,,102.044025157233,69.1823899371069,,636,Skien,2021-12-10
total,municip,municip3807,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1912,1737,,89.387564282375,81.2061711079944,,2139,Skien,2021-12-10
total,municip,municip3807,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,4457,4096,,88.926576217079,81.7238627294493,,5012,Skien,2021-12-10
total,municip,municip3807,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,1528,1430,,92.4939467312349,86.5617433414044,,1652,Skien,2021-12-10
total,municip,municip3807,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,3694,3547,,93.5426690301342,89.8202076475057,,3949,Skien,2021-12-10
total,municip,municip3807,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,3442,3390,,96.4686098654709,95.0112107623318,,3568,Skien,2021-12-10
total,municip,municip3807,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,3082,3056,,96.072319201995,95.2618453865337,,3208,Skien,2021-12-10
total,municip,municip3807,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1941,1946,,99.8456790123457,100.102880658436,,1944,Skien,2021-12-10
total,municip,municip3807,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,826,825,,94.4,94.2857142857143,,875,Skien,2021-12-10
total,municip,municip3807,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,1057,23,,76.8727272727273,1.67272727272727,,1375,Skien,2021-12-10
total,municip,municip3807,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,652,404,,92.3512747875354,57.2237960339943,,706,Skien,2021-12-10
total,municip,municip3807,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1955,1744,,84.3399482312338,75.237273511648,,2318,Skien,2021-12-10
total,municip,municip3807,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,4361,3991,,84.8113574484636,77.6157137300661,,5142,Skien,2021-12-10
total,municip,municip3807,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,1444,1353,,87.8345498783455,82.2992700729927,,1644,Skien,2021-12-10
total,municip,municip3807,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,3658,3450,,91.3130304543185,86.1208187718422,,4006,Skien,2021-12-10
total,municip,municip3807,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,3316,3240,,93.9376770538244,91.7847025495751,,3530,Skien,2021-12-10
total,municip,municip3807,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,2888,2860,,96.524064171123,95.5882352941177,,2992,Skien,2021-12-10
total,municip,municip3807,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,1638,1654,,101.612903225806,102.605459057072,,1612,Skien,2021-12-10
total,municip,municip3807,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,410,407,,94.6882217090069,93.9953810623557,,433,Skien,2021-12-10
total,municip,municip3808,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,228,0,,79.1666666666667,,,288,Notodden,2021-12-10
total,municip,municip3808,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,135,119,,105.46875,92.96875,,128,Notodden,2021-12-10
total,municip,municip3808,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,453,420,,87.6208897485493,81.2379110251451,,517,Notodden,2021-12-10
total,municip,municip3808,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,931,869,,84.4827586206897,78.8566243194192,,1102,Notodden,2021-12-10
total,municip,municip3808,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,312,288,,86.1878453038674,79.5580110497238,,362,Notodden,2021-12-10
total,municip,municip3808,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,781,764,,93.9831528279182,91.9374247894103,,831,Notodden,2021-12-10
total,municip,municip3808,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,864,835,,94.4262295081967,91.2568306010929,,915,Notodden,2021-12-10
total,municip,municip3808,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,743,748,,98.1505944517834,98.8110964332893,,757,Notodden,2021-12-10
total,municip,municip3808,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,520,520,,99.236641221374,99.236641221374,,524,Notodden,2021-12-10
total,municip,municip3808,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,235,228,,93.2539682539683,90.4761904761905,,252,Notodden,2021-12-10
total,municip,municip3808,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,257,7,,81.3291139240506,2.21518987341772,,316,Notodden,2021-12-10
total,municip,municip3808,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,131,113,,91.6083916083916,79.020979020979,,143,Notodden,2021-12-10
total,municip,municip3808,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,466,418,,86.2962962962963,77.4074074074074,,540,Notodden,2021-12-10
total,municip,municip3808,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,991,920,,82.7212020033389,76.7946577629382,,1198,Notodden,2021-12-10
total,municip,municip3808,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,300,284,,78.125,73.9583333333334,,384,Notodden,2021-12-10
total,municip,municip3808,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,792,765,,88.195991091314,85.1893095768374,,898,Notodden,2021-12-10
total,municip,municip3808,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,852,816,,92.5081433224756,88.599348534202,,921,Notodden,2021-12-10
total,municip,municip3808,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,753,754,,97.1612903225807,97.2903225806452,,775,Notodden,2021-12-10
total,municip,municip3808,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,414,415,,99.5192307692308,99.7596153846154,,416,Notodden,2021-12-10
total,municip,municip3808,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,129,123,,92.8057553956834,88.4892086330935,,139,Notodden,2021-12-10
total,municip,municip3811,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,539,12,,82.7956989247312,1.84331797235023,,651,Færder,2021-12-10
total,municip,municip3811,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,297,261,,91.9504643962848,80.8049535603715,,323,Færder,2021-12-10
total,municip,municip3811,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,853,795,,91.1324786324786,84.9358974358974,,936,Færder,2021-12-10
total,municip,municip3811,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1901,1763,,87.5230202578269,81.1694290976059,,2172,Færder,2021-12-10
total,municip,municip3811,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,727,687,,90.1985111662531,85.2357320099256,,806,Færder,2021-12-10
total,municip,municip3811,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1826,1771,,93.6410256410256,90.8205128205128,,1950,Færder,2021-12-10
total,municip,municip3811,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1964,1926,,97.3723351512147,95.4883490332177,,2017,Færder,2021-12-10
total,municip,municip3811,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1651,1633,,98.0403800475059,96.9714964370546,,1684,Færder,2021-12-10
total,municip,municip3811,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1010,1022,,100.09910802775,101.288404360753,,1009,Færder,2021-12-10
total,municip,municip3811,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,436,433,,94.7826086956522,94.1304347826087,,460,Færder,2021-12-10
total,municip,municip3811,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,545,19,,78.9855072463768,2.7536231884058,,690,Færder,2021-12-10
total,municip,municip3811,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,328,292,,91.6201117318436,81.5642458100559,,358,Færder,2021-12-10
total,municip,municip3811,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,980,894,,89.171974522293,81.3466787989081,,1099,Færder,2021-12-10
total,municip,municip3811,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1787,1648,,86.9163424124514,80.1556420233463,,2056,Færder,2021-12-10
total,municip,municip3811,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,777,736,,92.5,87.6190476190476,,840,Færder,2021-12-10
total,municip,municip3811,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1660,1619,,93.3108487914559,91.0061832490163,,1779,Færder,2021-12-10
total,municip,municip3811,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1852,1816,,97.7824709609293,95.8817317845829,,1894,Færder,2021-12-10
total,municip,municip3811,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1615,1595,,97.3477998794455,96.1422543701025,,1659,Færder,2021-12-10
total,municip,municip3811,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,873,893,,101.985981308411,104.322429906542,,856,Færder,2021-12-10
total,municip,municip3811,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,250,246,,91.5750915750916,90.1098901098901,,273,Færder,2021-12-10
total,municip,municip3812,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,35,0,,76.0869565217391,,,46,Siljan,2021-12-10
total,municip,municip3812,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,24,20,,85.7142857142857,71.4285714285714,,28,Siljan,2021-12-10
total,municip,municip3812,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,69,62,,101.470588235294,91.1764705882353,,68,Siljan,2021-12-10
total,municip,municip3812,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,185,179,,89.8058252427185,86.8932038834952,,206,Siljan,2021-12-10
total,municip,municip3812,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,76,74,,98.7012987012987,96.1038961038961,,77,Siljan,2021-12-10
total,municip,municip3812,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,133,130,,88.6666666666667,86.6666666666667,,150,Siljan,2021-12-10
total,municip,municip3812,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,156,155,,96.2962962962963,95.679012345679,,162,Siljan,2021-12-10
total,municip,municip3812,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,122,121,,95.3125,94.53125,,128,Siljan,2021-12-10
total,municip,municip3812,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,86,88,,101.176470588235,103.529411764706,,85,Siljan,2021-12-10
total,municip,municip3812,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,46,45,,95.8333333333333,93.75,,48,Siljan,2021-12-10
