granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,pr100_dose_1,pr100_dose_2,pr100_dose_3_all,pop,location_name,date_of_publishing
total,municip,municip3801,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,859,868,,101.536643026005,102.600472813239,,846,Horten,2022-01-19
total,municip,municip3801,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,231,237,,94.2857142857143,96.734693877551,,245,Horten,2022-01-19
total,municip,municip3802,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,446,10,,75.4653130287648,1.69204737732657,,591,Holmestrand,2022-01-19
total,municip,municip3802,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,262,229,,101.550387596899,88.7596899224806,,258,Holmestrand,2022-01-19
total,municip,municip3802,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,771,733,,91.6765755053508,87.1581450653983,,841,Holmestrand,2022-01-19
total,municip,municip3802,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1977,1868,,89.4975101856043,84.5631507469443,,2209,Holmestrand,2022-01-19
total,municip,municip3802,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,724,702,,92.4648786717752,89.6551724137931,,783,Holmestrand,2022-01-19
total,municip,municip3802,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1697,1669,,95.0700280112045,93.5014005602241,,1785,Holmestrand,2022-01-19
total,municip,municip3802,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1581,1561,,96.9938650306749,95.7668711656442,,1630,Holmestrand,2022-01-19
total,municip,municip3802,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1440,1439,,96.514745308311,96.4477211796247,,1492,Holmestrand,2022-01-19
total,municip,municip3802,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,843,850,,100.357142857143,101.190476190476,,840,Holmestrand,2022-01-19
total,municip,municip3802,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,304,299,,94.1176470588235,92.5696594427245,,323,Holmestrand,2022-01-19
total,municip,municip3802,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,501,10,,80.16,1.6,,625,Holmestrand,2022-01-19
total,municip,municip3802,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,296,241,,86.2973760932945,70.2623906705539,,343,Holmestrand,2022-01-19
total,municip,municip3802,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,859,814,,86.6801210898083,82.1392532795156,,991,Holmestrand,2022-01-19
total,municip,municip3802,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1975,1879,,84.8003434950623,80.6784027479605,,2329,Holmestrand,2022-01-19
total,municip,municip3802,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,711,679,,84.0425531914894,80.2600472813239,,846,Holmestrand,2022-01-19
total,municip,municip3802,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1745,1704,,92.7205100956429,90.5419766206164,,1882,Holmestrand,2022-01-19
total,municip,municip3802,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1552,1543,,95.9208899876391,95.3646477132262,,1618,Holmestrand,2022-01-19
total,municip,municip3802,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1390,1385,,96.9993021632938,96.6503838101884,,1433,Holmestrand,2022-01-19
total,municip,municip3802,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,742,753,,101.643835616438,103.150684931507,,730,Holmestrand,2022-01-19
total,municip,municip3802,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,171,167,,95.5307262569833,93.2960893854749,,179,Holmestrand,2022-01-19
total,municip,municip3803,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,1142,27,,84.5299777942265,1.99851961509993,,1351,Tønsberg,2022-01-19
total,municip,municip3803,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,634,584,,105.843071786311,97.4958263772955,,599,Tønsberg,2022-01-19
total,municip,municip3803,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,2100,2017,,95.7155879671832,91.9325432999088,,2194,Tønsberg,2022-01-19
total,municip,municip3803,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,4947,4756,,90.405701754386,86.9152046783626,,5472,Tønsberg,2022-01-19
total,municip,municip3803,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,1807,1748,,94.3110647181628,91.231732776618,,1916,Tønsberg,2022-01-19
total,municip,municip3803,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,3699,3652,,94.1221374045802,92.9262086513995,,3930,Tønsberg,2022-01-19
total,municip,municip3803,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,3566,3545,,96.4305029745809,95.8626284478096,,3698,Tønsberg,2022-01-19
total,municip,municip3803,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,3009,2988,,97.4101651019748,96.7303334412431,,3089,Tønsberg,2022-01-19
total,municip,municip3803,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1824,1844,,100.996677740864,102.104097452935,,1806,Tønsberg,2022-01-19
total,municip,municip3803,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,794,773,,95.0898203592815,92.5748502994012,,835,Tønsberg,2022-01-19
total,municip,municip3803,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,1234,40,,84.9862258953168,2.75482093663912,,1452,Tønsberg,2022-01-19
total,municip,municip3803,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,696,609,,99.7134670487106,87.2492836676218,,698,Tønsberg,2022-01-19
total,municip,municip3803,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,2190,2074,,91.5934755332497,86.7419489753242,,2391,Tønsberg,2022-01-19
total,municip,municip3803,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,5062,4851,,87.7144342401664,84.0582221452088,,5771,Tønsberg,2022-01-19
total,municip,municip3803,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,1736,1696,,91.2723449001052,89.1692954784437,,1902,Tønsberg,2022-01-19
total,municip,municip3803,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,3750,3655,,93.1908548707754,90.8300198807157,,4024,Tønsberg,2022-01-19
total,municip,municip3803,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,3461,3469,,95.4758620689655,95.6965517241379,,3625,Tønsberg,2022-01-19
total,municip,municip3803,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,2783,2759,,98.7579843860894,97.9063165365508,,2818,Tønsberg,2022-01-19
total,municip,municip3803,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,1526,1553,,100.859220092531,102.643754130866,,1513,Tønsberg,2022-01-19
total,municip,municip3803,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,458,455,,95.4166666666667,94.7916666666667,,480,Tønsberg,2022-01-19
total,municip,municip3804,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,1197,35,,79.0620871862616,2.31175693527081,,1514,Sandefjord,2022-01-19
total,municip,municip3804,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,733,612,,99.8637602179837,83.3787465940055,,734,Sandefjord,2022-01-19
total,municip,municip3804,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,2177,2054,,87.8531073446328,82.8894269572236,,2478,Sandefjord,2022-01-19
total,municip,municip3804,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,5133,4838,,88.5763589301122,83.4857635893011,,5795,Sandefjord,2022-01-19
total,municip,municip3804,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,1888,1804,,93.9771030363365,89.795918367347,,2009,Sandefjord,2022-01-19
total,municip,municip3804,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,4276,4202,,92.5140631761142,90.9130246646473,,4622,Sandefjord,2022-01-19
total,municip,municip3804,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,3922,3890,,95.4025784480662,94.6241790318657,,4111,Sandefjord,2022-01-19
total,municip,municip3804,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,3524,3483,,98.0795992207069,96.9384915112719,,3593,Sandefjord,2022-01-19
total,municip,municip3804,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,2192,2217,,100.458295142072,101.60403299725,,2182,Sandefjord,2022-01-19
total,municip,municip3804,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,904,906,,95.4593453009504,95.6705385427666,,947,Sandefjord,2022-01-19
total,municip,municip3804,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,1256,38,,76.7726161369193,2.32273838630807,,1636,Sandefjord,2022-01-19
total,municip,municip3804,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,826,676,,99.7584541062802,81.6425120772947,,828,Sandefjord,2022-01-19
total,municip,municip3804,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,2363,2192,,82.0486111111111,76.1111111111111,,2880,Sandefjord,2022-01-19
total,municip,municip3804,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,5046,4723,,85.3373921867073,79.8748520209708,,5913,Sandefjord,2022-01-19
total,municip,municip3804,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,1747,1678,,83.6685823754789,80.3639846743295,,2088,Sandefjord,2022-01-19
total,municip,municip3804,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,4325,4214,,93.3117583603021,90.9169363538296,,4635,Sandefjord,2022-01-19
total,municip,municip3804,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,3888,3844,,94.5985401459854,93.5279805352798,,4110,Sandefjord,2022-01-19
total,municip,municip3804,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,3386,3365,,98.2588508415554,97.6494486360998,,3446,Sandefjord,2022-01-19
total,municip,municip3804,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,1821,1841,,101.110494169906,102.220988339811,,1801,Sandefjord,2022-01-19
total,municip,municip3804,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,511,511,,94.8051948051948,94.8051948051948,,539,Sandefjord,2022-01-19
total,municip,municip3805,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,898,24,,83.457249070632,2.23048327137546,,1076,Larvik,2022-01-19
total,municip,municip3805,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,554,556,,103.74531835206,104.119850187266,,534,Larvik,2022-01-19
total,municip,municip3805,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1499,1441,,88.8559573206876,85.4179016004742,,1687,Larvik,2022-01-19
total,municip,municip3805,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,3469,3312,,89.4533264569366,85.4048478597215,,3878,Larvik,2022-01-19
total,municip,municip3805,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,1359,1324,,92.135593220339,89.7627118644068,,1475,Larvik,2022-01-19
total,municip,municip3805,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,3185,3114,,93.9250958419345,91.8313181952226,,3391,Larvik,2022-01-19
total,municip,municip3805,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,3165,3124,,97.775718257646,96.5091133765833,,3237,Larvik,2022-01-19
total,municip,municip3805,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,2954,2942,,98.106941215543,97.7084025240784,,3011,Larvik,2022-01-19
total,municip,municip3805,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1709,1716,,99.0724637681159,99.4782608695652,,1725,Larvik,2022-01-19
total,municip,municip3805,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,746,743,,93.8364779874214,93.4591194968553,,795,Larvik,2022-01-19
total,municip,municip3805,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,987,24,,83.2911392405063,2.0253164556962,,1185,Larvik,2022-01-19
total,municip,municip3805,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,560,532,,97.3913043478261,92.5217391304348,,575,Larvik,2022-01-19
total,municip,municip3805,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1733,1597,,90.4960835509138,83.3942558746736,,1915,Larvik,2022-01-19
total,municip,municip3805,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,3548,3376,,84.6575996182295,80.5535671677404,,4191,Larvik,2022-01-19
total,municip,municip3805,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,1285,1249,,90.6845448129852,88.1439661256175,,1417,Larvik,2022-01-19
total,municip,municip3805,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,3107,3032,,92.3602853745541,90.1307966706302,,3364,Larvik,2022-01-19
total,municip,municip3805,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,3087,3048,,97.1060081786725,95.8792072978924,,3179,Larvik,2022-01-19
total,municip,municip3805,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,2919,2907,,97.5601604278075,97.1590909090909,,2992,Larvik,2022-01-19
total,municip,municip3805,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,1513,1538,,101.271753681392,102.945113788487,,1494,Larvik,2022-01-19
total,municip,municip3805,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,456,449,,96.8152866242038,95.3290870488323,,471,Larvik,2022-01-19
total,municip,municip3806,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,649,22,,76.4428739693758,2.59128386336867,,849,Porsgrunn,2022-01-19
total,municip,municip3806,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,465,399,,107.888631090487,92.5754060324826,,431,Porsgrunn,2022-01-19
total,municip,municip3806,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1373,1295,,88.8098318240621,83.764553686934,,1546,Porsgrunn,2022-01-19
total,municip,municip3806,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,2853,2692,,89.1005621486571,84.0724547158026,,3202,Porsgrunn,2022-01-19
total,municip,municip3806,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,1047,1035,,92.0035149384886,90.9490333919157,,1138,Porsgrunn,2022-01-19
total,municip,municip3806,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,2502,2438,,94.8445792266869,92.4184988627748,,2638,Porsgrunn,2022-01-19
total,municip,municip3806,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,2283,2235,,96.5327695560254,94.5031712473573,,2365,Porsgrunn,2022-01-19
total,municip,municip3806,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,2093,2086,,99.0534784666351,98.7221959299574,,2113,Porsgrunn,2022-01-19
total,municip,municip3806,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1279,1286,,97.4105102817974,97.943640517898,,1313,Porsgrunn,2022-01-19
total,municip,municip3806,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,538,521,,94.5518453427065,91.5641476274165,,569,Porsgrunn,2022-01-19
total,municip,municip3806,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,704,19,,81.3872832369942,2.19653179190751,,865,Porsgrunn,2022-01-19
total,municip,municip3806,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,412,356,,92.3766816143498,79.8206278026906,,446,Porsgrunn,2022-01-19
total,municip,municip3806,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1401,1283,,86.6419294990724,79.3444650587508,,1617,Porsgrunn,2022-01-19
total,municip,municip3806,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,2911,2716,,86.5853658536585,80.785246876859,,3362,Porsgrunn,2022-01-19
total,municip,municip3806,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,988,948,,86.5148861646235,83.0122591943958,,1142,Porsgrunn,2022-01-19
total,municip,municip3806,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,2466,2407,,90.7618697092381,88.5903570114097,,2717,Porsgrunn,2022-01-19
total,municip,municip3806,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,2257,2231,,95.9608843537415,94.8554421768708,,2352,Porsgrunn,2022-01-19
total,municip,municip3806,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1964,1951,,99.4934143870314,98.8348530901722,,1974,Porsgrunn,2022-01-19
total,municip,municip3806,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,1113,1132,,99.1095280498664,100.80142475512,,1123,Porsgrunn,2022-01-19
total,municip,municip3806,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,255,249,,94.0959409594096,91.8819188191882,,271,Porsgrunn,2022-01-19
total,municip,municip3807,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,944,32,,75.9452936444087,2.57441673370877,,1243,Skien,2022-01-19
total,municip,municip3807,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,659,488,,103.616352201258,76.7295597484277,,636,Skien,2022-01-19
total,municip,municip3807,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1923,1771,,89.9018232819075,82.7956989247312,,2139,Skien,2022-01-19
total,municip,municip3807,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,4529,4235,,90.3631284916201,84.4972067039106,,5012,Skien,2022-01-19
total,municip,municip3807,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,1537,1461,,93.0387409200969,88.4382566585956,,1652,Skien,2022-01-19
total,municip,municip3807,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,3710,3618,,93.9478348949101,91.6181311724487,,3949,Skien,2022-01-19
total,municip,municip3807,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,3462,3434,,97.0291479820628,96.2443946188341,,3568,Skien,2022-01-19
total,municip,municip3807,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,3087,3069,,96.2281795511222,95.6670822942643,,3208,Skien,2022-01-19
total,municip,municip3807,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1952,1952,,100.411522633745,100.411522633745,,1944,Skien,2022-01-19
total,municip,municip3807,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,835,827,,95.4285714285714,94.5142857142857,,875,Skien,2022-01-19
total,municip,municip3807,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,1090,28,,79.2727272727273,2.03636363636364,,1375,Skien,2022-01-19
total,municip,municip3807,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,664,484,,94.0509915014164,68.5552407932011,,706,Skien,2022-01-19
total,municip,municip3807,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1980,1805,,85.4184641932701,77.8688524590164,,2318,Skien,2022-01-19
total,municip,municip3807,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,4443,4106,,86.4060676779463,79.852197588487,,5142,Skien,2022-01-19
total,municip,municip3807,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,1466,1386,,89.1727493917275,84.3065693430657,,1644,Skien,2022-01-19
total,municip,municip3807,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,3666,3520,,91.5127309036445,87.8681977034448,,4006,Skien,2022-01-19
total,municip,municip3807,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,3330,3293,,94.3342776203966,93.28611898017,,3530,Skien,2022-01-19
total,municip,municip3807,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,2893,2878,,96.6911764705882,96.1898395721925,,2992,Skien,2022-01-19
total,municip,municip3807,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,1643,1659,,101.923076923077,102.915632754342,,1612,Skien,2022-01-19
total,municip,municip3807,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,413,409,,95.3810623556582,94.4572748267898,,433,Skien,2022-01-19
total,municip,municip3808,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,231,0,,80.2083333333333,,,288,Notodden,2022-01-19
total,municip,municip3808,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,136,127,,106.25,99.21875,,128,Notodden,2022-01-19
total,municip,municip3808,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,455,429,,88.0077369439072,82.9787234042553,,517,Notodden,2022-01-19
total,municip,municip3808,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,955,904,,86.6606170598911,82.032667876588,,1102,Notodden,2022-01-19
total,municip,municip3808,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,314,296,,86.7403314917127,81.767955801105,,362,Notodden,2022-01-19
total,municip,municip3808,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,791,774,,95.1865222623345,93.1407942238267,,831,Notodden,2022-01-19
total,municip,municip3808,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,867,844,,94.7540983606557,92.2404371584699,,915,Notodden,2022-01-19
total,municip,municip3808,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,743,749,,98.1505944517834,98.9431968295905,,757,Notodden,2022-01-19
total,municip,municip3808,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,521,522,,99.4274809160305,99.618320610687,,524,Notodden,2022-01-19
total,municip,municip3808,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,236,231,,93.6507936507937,91.6666666666667,,252,Notodden,2022-01-19
