granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip4213,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,101,95,99.0196078431373,93.1372549019608,102,Tvedestrand,2021-11-03
total,municip,municip4213,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,126,0,89.3617021276596,,141,Tvedestrand,2021-11-03
total,municip,municip4213,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,49,0,73.134328358209,,67,Tvedestrand,2021-11-03
total,municip,municip4213,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,231,213,90.234375,83.203125,256,Tvedestrand,2021-11-03
total,municip,municip4213,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,415,378,83.8383838383838,76.3636363636364,495,Tvedestrand,2021-11-03
total,municip,municip4213,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,171,164,96.0674157303371,92.1348314606742,178,Tvedestrand,2021-11-03
total,municip,municip4213,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,398,386,91.0755148741419,88.3295194508009,437,Tvedestrand,2021-11-03
total,municip,municip4213,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,396,385,94.061757719715,91.4489311163896,421,Tvedestrand,2021-11-03
total,municip,municip4213,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,427,428,100,100.234192037471,427,Tvedestrand,2021-11-03
total,municip,municip4213,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,199,197,99.0049751243781,98.0099502487562,201,Tvedestrand,2021-11-03
total,municip,municip4213,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,53,49,100,92.4528301886792,53,Tvedestrand,2021-11-03
total,municip,municip4214,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,108,0,75,,144,Froland,2021-11-03
total,municip,municip4214,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,67,13,95.7142857142857,18.5714285714286,70,Froland,2021-11-03
total,municip,municip4214,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,205,191,86.1344537815126,80.2521008403362,238,Froland,2021-11-03
total,municip,municip4214,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,488,466,82.0168067226891,78.3193277310924,595,Froland,2021-11-03
total,municip,municip4214,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,181,181,90.0497512437811,90.0497512437811,201,Froland,2021-11-03
total,municip,municip4214,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,370,355,90.0243309002433,86.374695863747,411,Froland,2021-11-03
total,municip,municip4214,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,302,303,95.8730158730159,96.1904761904762,315,Froland,2021-11-03
total,municip,municip4214,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,274,274,95.8041958041958,95.8041958041958,286,Froland,2021-11-03
total,municip,municip4214,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,153,152,96.8354430379747,96.2025316455696,158,Froland,2021-11-03
total,municip,municip4214,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,59,58,96.7213114754098,95.0819672131148,61,Froland,2021-11-03
total,municip,municip4214,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,151,0,86.7816091954023,,174,Froland,2021-11-03
total,municip,municip4214,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,69,16,92,21.3333333333333,75,Froland,2021-11-03
total,municip,municip4214,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,205,189,83.6734693877551,77.1428571428572,245,Froland,2021-11-03
total,municip,municip4214,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,493,469,80.4241435562806,76.5089722675367,613,Froland,2021-11-03
total,municip,municip4214,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,191,185,84.5132743362832,81.858407079646,226,Froland,2021-11-03
total,municip,municip4214,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,393,379,91.6083916083916,88.3449883449883,429,Froland,2021-11-03
total,municip,municip4214,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,350,339,98.314606741573,95.2247191011236,356,Froland,2021-11-03
total,municip,municip4214,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,281,282,94.9324324324324,95.2702702702703,296,Froland,2021-11-03
total,municip,municip4214,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,154,154,104.054054054054,104.054054054054,148,Froland,2021-11-03
total,municip,municip4214,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,27,27,100,100,27,Froland,2021-11-03
total,municip,municip4215,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,252,0,80.7692307692308,,312,Lillesand,2021-11-03
total,municip,municip4215,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,125,19,88.6524822695036,13.4751773049645,141,Lillesand,2021-11-03
total,municip,municip4215,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,363,345,96.031746031746,91.2698412698413,378,Lillesand,2021-11-03
total,municip,municip4215,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,868,806,88.3910386965377,82.0773930753564,982,Lillesand,2021-11-03
total,municip,municip4215,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,347,339,96.1218836565097,93.9058171745152,361,Lillesand,2021-11-03
total,municip,municip4215,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,744,728,95.3846153846154,93.3333333333333,780,Lillesand,2021-11-03
total,municip,municip4215,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,673,665,97.536231884058,96.3768115942029,690,Lillesand,2021-11-03
total,municip,municip4215,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,621,613,98.5714285714286,97.3015873015873,630,Lillesand,2021-11-03
total,municip,municip4215,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,348,353,100.28818443804,101.729106628242,347,Lillesand,2021-11-03
total,municip,municip4215,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,124,117,92.5373134328358,87.3134328358209,134,Lillesand,2021-11-03
total,municip,municip4215,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,277,0,89.3548387096774,,310,Lillesand,2021-11-03
total,municip,municip4215,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,95,13,89.622641509434,12.2641509433962,106,Lillesand,2021-11-03
total,municip,municip4215,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,418,372,83.1013916500994,73.9562624254473,503,Lillesand,2021-11-03
total,municip,municip4215,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,838,802,84.0521564694082,80.4413239719158,997,Lillesand,2021-11-03
total,municip,municip4215,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,356,347,94.9333333333333,92.5333333333333,375,Lillesand,2021-11-03
total,municip,municip4215,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,718,703,93.8562091503268,91.8954248366013,765,Lillesand,2021-11-03
total,municip,municip4215,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,692,670,97.1910112359551,94.1011235955056,712,Lillesand,2021-11-03
total,municip,municip4215,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,579,574,95.3871499176277,94.5634266886326,607,Lillesand,2021-11-03
total,municip,municip4215,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,353,351,105.059523809524,104.464285714286,336,Lillesand,2021-11-03
total,municip,municip4215,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,78,70,100,89.7435897435898,78,Lillesand,2021-11-03
total,municip,municip4216,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,138,0,87.3417721518987,,158,Birkenes,2021-11-03
total,municip,municip4216,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,59,8,100,13.5593220338983,59,Birkenes,2021-11-03
total,municip,municip4216,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,186,177,89.4230769230769,85.0961538461539,208,Birkenes,2021-11-03
total,municip,municip4216,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,421,392,86.0940695296524,80.1635991820041,489,Birkenes,2021-11-03
total,municip,municip4216,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,177,165,97.7900552486188,91.1602209944751,181,Birkenes,2021-11-03
total,municip,municip4216,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,326,322,95.6011730205279,94.4281524926686,341,Birkenes,2021-11-03
total,municip,municip4216,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,262,253,99.6197718631179,96.1977186311787,263,Birkenes,2021-11-03
total,municip,municip4216,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,229,230,94.238683127572,94.6502057613169,243,Birkenes,2021-11-03
total,municip,municip4216,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,141,141,100,100,141,Birkenes,2021-11-03
total,municip,municip4216,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,57,56,87.6923076923077,86.1538461538462,65,Birkenes,2021-11-03
total,municip,municip4216,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,142,0,83.5294117647059,,170,Birkenes,2021-11-03
total,municip,municip4216,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,69,15,98.5714285714286,21.4285714285714,70,Birkenes,2021-11-03
total,municip,municip4216,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,217,200,89.6694214876033,82.6446280991736,242,Birkenes,2021-11-03
total,municip,municip4216,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,444,416,87.0588235294118,81.5686274509804,510,Birkenes,2021-11-03
total,municip,municip4216,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,158,158,91.8604651162791,91.8604651162791,172,Birkenes,2021-11-03
total,municip,municip4216,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,360,349,95.7446808510638,92.8191489361702,376,Birkenes,2021-11-03
total,municip,municip4216,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,268,265,96.7509025270758,95.6678700361011,277,Birkenes,2021-11-03
total,municip,municip4216,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,250,245,97.65625,95.703125,256,Birkenes,2021-11-03
total,municip,municip4216,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,148,146,95.4838709677419,94.1935483870968,155,Birkenes,2021-11-03
total,municip,municip4216,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,30,30,96.7741935483871,96.7741935483871,31,Birkenes,2021-11-03
total,municip,municip4217,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,26,0,63.4146341463415,,41,Åmli,2021-11-03
total,municip,municip4217,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,12,0,70.5882352941177,,17,Åmli,2021-11-03
total,municip,municip4217,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,55,53,82.089552238806,79.1044776119403,67,Åmli,2021-11-03
total,municip,municip4217,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,97,91,70.2898550724638,65.9420289855073,138,Åmli,2021-11-03
total,municip,municip4217,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,44,43,81.4814814814815,79.6296296296296,54,Åmli,2021-11-03
total,municip,municip4217,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,103,100,93.6363636363637,90.9090909090909,110,Åmli,2021-11-03
total,municip,municip4217,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,99,96,98.019801980198,95.049504950495,101,Åmli,2021-11-03
total,municip,municip4217,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,107,108,94.6902654867257,95.5752212389381,113,Åmli,2021-11-03
total,municip,municip4217,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,69,69,98.5714285714286,98.5714285714286,70,Åmli,2021-11-03
total,municip,municip4217,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,21,21,87.5,87.5,24,Åmli,2021-11-03
total,municip,municip4217,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,24,0,66.6666666666667,,36,Åmli,2021-11-03
total,municip,municip4217,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,21,0,87.5,,24,Åmli,2021-11-03
total,municip,municip4217,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,66,62,80.4878048780488,75.609756097561,82,Åmli,2021-11-03
total,municip,municip4217,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,108,101,69.6774193548387,65.1612903225806,155,Åmli,2021-11-03
total,municip,municip4217,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,46,42,80.7017543859649,73.6842105263158,57,Åmli,2021-11-03
total,municip,municip4217,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,117,111,86.6666666666667,82.2222222222222,135,Åmli,2021-11-03
total,municip,municip4217,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,115,111,96.6386554621849,93.2773109243698,119,Åmli,2021-11-03
total,municip,municip4217,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,122,122,92.4242424242424,92.4242424242424,132,Åmli,2021-11-03
total,municip,municip4217,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,58,59,93.5483870967742,95.1612903225807,62,Åmli,2021-11-03
total,municip,municip4217,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,15,14,83.3333333333333,77.7777777777778,18,Åmli,2021-11-03
total,municip,municip4218,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,25,0,64.1025641025641,,39,Iveland,2021-11-03
total,municip,municip4218,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,9,0,100,,9,Iveland,2021-11-03
total,municip,municip4218,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,34,31,85,77.5,40,Iveland,2021-11-03
total,municip,municip4218,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,109,105,81.3432835820896,78.3582089552239,134,Iveland,2021-11-03
total,municip,municip4218,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,26,22,83.8709677419355,70.9677419354839,31,Iveland,2021-11-03
total,municip,municip4218,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,80,81,96.3855421686747,97.5903614457831,83,Iveland,2021-11-03
total,municip,municip4218,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,80,76,95.2380952380952,90.4761904761905,84,Iveland,2021-11-03
total,municip,municip4218,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,59,58,96.7213114754098,95.0819672131148,61,Iveland,2021-11-03
total,municip,municip4218,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,25,25,92.5925925925926,92.5925925925926,27,Iveland,2021-11-03
total,municip,municip4218,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,13,13,76.4705882352941,76.4705882352941,17,Iveland,2021-11-03
total,municip,municip4218,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,21,0,60,,35,Iveland,2021-11-03
total,municip,municip4218,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,17,0,141.666666666667,,12,Iveland,2021-11-03
total,municip,municip4218,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,48,45,78.6885245901639,73.7704918032787,61,Iveland,2021-11-03
total,municip,municip4218,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,109,104,78.9855072463768,75.3623188405797,138,Iveland,2021-11-03
total,municip,municip4218,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,30,30,78.9473684210526,78.9473684210526,38,Iveland,2021-11-03
total,municip,municip4218,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,87,83,92.5531914893617,88.2978723404255,94,Iveland,2021-11-03
total,municip,municip4218,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,82,82,93.1818181818182,93.1818181818182,88,Iveland,2021-11-03
total,municip,municip4218,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,63,64,91.304347826087,92.7536231884058,69,Iveland,2021-11-03
total,municip,municip4218,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,31,31,100,100,31,Iveland,2021-11-03
total,municip,municip4218,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,6,6,100,100,6,Iveland,2021-11-03
total,municip,municip4219,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,70,0,73.6842105263158,,95,Evje og Hornnes,2021-11-03
total,municip,municip4219,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,42,8,110.526315789474,21.0526315789474,38,Evje og Hornnes,2021-11-03
total,municip,municip4219,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,125,118,99.2063492063492,93.6507936507937,126,Evje og Hornnes,2021-11-03
total,municip,municip4219,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,289,280,88.109756097561,85.3658536585366,328,Evje og Hornnes,2021-11-03
total,municip,municip4219,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,113,108,91.869918699187,87.8048780487805,123,Evje og Hornnes,2021-11-03
total,municip,municip4219,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,212,213,100.473933649289,100.947867298578,211,Evje og Hornnes,2021-11-03
total,municip,municip4219,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,200,195,92.1658986175115,89.8617511520737,217,Evje og Hornnes,2021-11-03
total,municip,municip4219,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,213,211,96.8181818181818,95.9090909090909,220,Evje og Hornnes,2021-11-03
total,municip,municip4219,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,111,110,90.2439024390244,89.4308943089431,123,Evje og Hornnes,2021-11-03
total,municip,municip4219,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,44,44,88,88,50,Evje og Hornnes,2021-11-03
total,municip,municip4219,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,78,0,73.5849056603774,,106,Evje og Hornnes,2021-11-03
total,municip,municip4219,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,51,11,86.4406779661017,18.6440677966102,59,Evje og Hornnes,2021-11-03
total,municip,municip4219,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,154,147,98.7179487179487,94.2307692307692,156,Evje og Hornnes,2021-11-03
total,municip,municip4219,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,279,269,88.5714285714286,85.3968253968254,315,Evje og Hornnes,2021-11-03
total,municip,municip4219,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,125,121,88.0281690140845,85.2112676056338,142,Evje og Hornnes,2021-11-03
total,municip,municip4219,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,203,202,99.0243902439025,98.5365853658537,205,Evje og Hornnes,2021-11-03
total,municip,municip4219,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,218,211,93.5622317596567,90.5579399141631,233,Evje og Hornnes,2021-11-03
total,municip,municip4219,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,186,188,88.5714285714286,89.5238095238095,210,Evje og Hornnes,2021-11-03
total,municip,municip4219,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,120,119,100,99.1666666666667,120,Evje og Hornnes,2021-11-03
total,municip,municip4219,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,35,34,92.1052631578947,89.4736842105263,38,Evje og Hornnes,2021-11-03
total,municip,municip4220,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,16,0,61.5384615384615,,26,Bygland,2021-11-03
total,municip,municip4220,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,14,0,100,,14,Bygland,2021-11-03
total,municip,municip4220,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,37,37,84.0909090909091,84.0909090909091,44,Bygland,2021-11-03
total,municip,municip4220,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,60,56,76.9230769230769,71.7948717948718,78,Bygland,2021-11-03
total,municip,municip4220,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,33,31,97.0588235294118,91.1764705882353,34,Bygland,2021-11-03
