granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,pr100_dose_1,pr100_dose_2,pr100_dose_3_all,pop,location_name,date_of_publishing
total,municip,municip3447,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,199,194,126,92.1296296296296,89.8148148148148,58.3333333333333,216,Søndre Land,2022-06-01
total,municip,municip3447,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,377,368,266,85.2941176470588,83.2579185520362,60.1809954751131,442,Søndre Land,2022-06-01
total,municip,municip3447,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,145,144,114,92.948717948718,92.3076923076923,73.0769230769231,156,Søndre Land,2022-06-01
total,municip,municip3447,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,362,357,327,88.5085574572127,87.2860635696821,79.9511002444988,409,Søndre Land,2022-06-01
total,municip,municip3447,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,435,430,416,93.5483870967742,92.4731182795699,89.4623655913979,465,Søndre Land,2022-06-01
total,municip,municip3447,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,396,396,383,95,95,92.512077294686,414,Søndre Land,2022-06-01
total,municip,municip3447,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,194,192,180,95,95,90,200,Søndre Land,2022-06-01
total,municip,municip3447,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,60,58,51,95,95,92.7272727272727,55,Søndre Land,2022-06-01
total,municip,municip3448,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,121,16,,81.7567567567568,10.8108108108108,,148,Nordre Land,2022-06-01
total,municip,municip3448,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,58,63,,90.625,95,,64,Nordre Land,2022-06-01
total,municip,municip3448,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,227,223,131,94.1908713692946,92.5311203319502,54.3568464730291,241,Nordre Land,2022-06-01
total,municip,municip3448,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,437,424,303,89.917695473251,87.2427983539095,62.3456790123457,486,Nordre Land,2022-06-01
total,municip,municip3448,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,153,151,117,90.5325443786982,89.3491124260355,69.2307692307692,169,Nordre Land,2022-06-01
total,municip,municip3448,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,444,440,385,93.2773109243698,92.436974789916,80.8823529411765,476,Nordre Land,2022-06-01
total,municip,municip3448,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,466,458,441,95,94.824016563147,91.304347826087,483,Nordre Land,2022-06-01
total,municip,municip3448,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,423,420,395,95,95,91.6473317865429,431,Nordre Land,2022-06-01
total,municip,municip3448,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,306,305,278,95,95,90.5537459283388,307,Nordre Land,2022-06-01
total,municip,municip3448,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,130,126,108,95,95,91.5254237288136,118,Nordre Land,2022-06-01
total,municip,municip3448,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,130,23,,81.25,14.375,,160,Nordre Land,2022-06-01
total,municip,municip3448,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,73,76,,87.9518072289157,91.566265060241,,83,Nordre Land,2022-06-01
total,municip,municip3448,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,213,203,118,91.4163090128755,87.1244635193133,50.6437768240343,233,Nordre Land,2022-06-01
total,municip,municip3448,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,458,452,332,83.424408014572,82.3315118397086,60.4735883424408,549,Nordre Land,2022-06-01
total,municip,municip3448,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,152,145,105,90.4761904761905,86.3095238095238,62.5,168,Nordre Land,2022-06-01
total,municip,municip3448,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,442,440,383,92.6624737945493,92.2431865828092,80.293501048218,477,Nordre Land,2022-06-01
total,municip,municip3448,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,480,476,471,95,95,94.0119760479042,501,Nordre Land,2022-06-01
total,municip,municip3448,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,423,420,413,95,95,95,430,Nordre Land,2022-06-01
total,municip,municip3448,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,230,228,209,95,95,90.0862068965517,232,Nordre Land,2022-06-01
total,municip,municip3448,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,77,74,61,95,95,89.7058823529412,68,Nordre Land,2022-06-01
total,municip,municip3449,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,46,0,,79.3103448275862,,,58,Sør-Aurdal,2022-06-01
total,municip,municip3449,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,28,27,,95,95,,28,Sør-Aurdal,2022-06-01
total,municip,municip3449,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,93,92,57,95,95,59.375,96,Sør-Aurdal,2022-06-01
total,municip,municip3449,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,180,177,119,87.378640776699,85.9223300970874,57.7669902912621,206,Sør-Aurdal,2022-06-01
total,municip,municip3449,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,72,71,49,92.3076923076923,91.025641025641,62.8205128205128,78,Sør-Aurdal,2022-06-01
total,municip,municip3449,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,164,159,130,93.1818181818182,90.3409090909091,73.8636363636364,176,Sør-Aurdal,2022-06-01
total,municip,municip3449,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,197,196,189,92.0560747663551,91.588785046729,88.3177570093458,214,Sør-Aurdal,2022-06-01
total,municip,municip3449,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,177,178,170,92.1875,92.7083333333333,88.5416666666667,192,Sør-Aurdal,2022-06-01
total,municip,municip3449,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,155,154,144,95,95,94.1176470588235,153,Sør-Aurdal,2022-06-01
total,municip,municip3449,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,70,69,55,95,95,88.7096774193548,62,Sør-Aurdal,2022-06-01
total,municip,municip3449,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,63,9,,79.746835443038,11.3924050632911,,79,Sør-Aurdal,2022-06-01
total,municip,municip3449,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,27,28,,90,93.3333333333333,,30,Sør-Aurdal,2022-06-01
total,municip,municip3449,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,113,110,59,87.5968992248062,85.2713178294574,45.7364341085271,129,Sør-Aurdal,2022-06-01
total,municip,municip3449,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,180,177,128,81.0810810810811,79.7297297297297,57.6576576576577,222,Sør-Aurdal,2022-06-01
total,municip,municip3449,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,60,57,40,77.9220779220779,74.025974025974,51.948051948052,77,Sør-Aurdal,2022-06-01
total,municip,municip3449,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,176,174,137,87.5621890547264,86.5671641791045,68.1592039800995,201,Sør-Aurdal,2022-06-01
total,municip,municip3449,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,222,219,204,90.2439024390244,89.0243902439025,82.9268292682927,246,Sør-Aurdal,2022-06-01
total,municip,municip3449,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,186,186,181,95,95,92.8205128205128,195,Sør-Aurdal,2022-06-01
total,municip,municip3449,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,138,136,123,95,95,91.7910447761194,134,Sør-Aurdal,2022-06-01
total,municip,municip3449,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,37,36,29,95,95,80.5555555555556,36,Sør-Aurdal,2022-06-01
total,municip,municip3450,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,29,9,,93.5483870967742,29.0322580645161,,31,Etnedal,2022-06-01
total,municip,municip3450,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,10,16,,76.9230769230769,95,,13,Etnedal,2022-06-01
total,municip,municip3450,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,44,42,33,88,84,66,50,Etnedal,2022-06-01
total,municip,municip3450,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,72,70,60,95,93.3333333333333,80,75,Etnedal,2022-06-01
total,municip,municip3450,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,28,28,25,84.8484848484848,84.8484848484848,75.7575757575758,33,Etnedal,2022-06-01
total,municip,municip3450,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,81,81,74,94.1860465116279,94.1860465116279,86.046511627907,86,Etnedal,2022-06-01
total,municip,municip3450,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,75,75,63,95,95,80.7692307692308,78,Etnedal,2022-06-01
total,municip,municip3450,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,81,80,79,95,95,95,83,Etnedal,2022-06-01
total,municip,municip3450,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,64,63,62,95,95,95,64,Etnedal,2022-06-01
total,municip,municip3450,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,29,29,28,87.8787878787879,87.8787878787879,84.8484848484848,33,Etnedal,2022-06-01
total,municip,municip3450,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,24,10,,75,31.25,,32,Etnedal,2022-06-01
total,municip,municip3450,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,17,18,,94.4444444444444,95,,18,Etnedal,2022-06-01
total,municip,municip3450,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,44,44,37,88,88,74,50,Etnedal,2022-06-01
total,municip,municip3450,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,77,75,64,83.6956521739131,81.5217391304348,69.5652173913044,92,Etnedal,2022-06-01
total,municip,municip3450,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,29,29,22,85.2941176470588,85.2941176470588,64.7058823529412,34,Etnedal,2022-06-01
total,municip,municip3450,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,97,94,79,95,94.9494949494949,79.7979797979798,99,Etnedal,2022-06-01
total,municip,municip3450,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,93,93,95,89.4230769230769,89.4230769230769,91.3461538461539,104,Etnedal,2022-06-01
total,municip,municip3450,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,75,74,74,90.3614457831325,89.1566265060241,89.1566265060241,83,Etnedal,2022-06-01
total,municip,municip3450,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,59,59,59,95,95,95,61,Etnedal,2022-06-01
total,municip,municip3450,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,26,25,24,95,95,92.3076923076923,26,Etnedal,2022-06-01
total,municip,municip3451,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,116,0,,84.6715328467153,,,137,Nord-Aurdal,2022-06-01
total,municip,municip3451,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,71,65,,92.2077922077922,84.4155844155844,,77,Nord-Aurdal,2022-06-01
total,municip,municip3451,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,202,196,113,84.1666666666667,81.6666666666667,47.0833333333333,240,Nord-Aurdal,2022-06-01
total,municip,municip3451,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,442,431,262,87.007874015748,84.8425196850394,51.5748031496063,508,Nord-Aurdal,2022-06-01
total,municip,municip3451,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,146,142,126,90.6832298136646,88.1987577639752,78.2608695652174,161,Nord-Aurdal,2022-06-01
total,municip,municip3451,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,393,388,318,89.3181818181818,88.1818181818182,72.2727272727273,440,Nord-Aurdal,2022-06-01
total,municip,municip3451,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,406,404,361,91.4414414414414,90.990990990991,81.3063063063063,444,Nord-Aurdal,2022-06-01
total,municip,municip3451,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,429,429,412,94.0789473684211,94.0789473684211,90.3508771929825,456,Nord-Aurdal,2022-06-01
total,municip,municip3451,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,280,277,261,95,95,92.226148409894,283,Nord-Aurdal,2022-06-01
total,municip,municip3451,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,114,110,86,95,95,78.1818181818182,110,Nord-Aurdal,2022-06-01
total,municip,municip3451,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,128,0,,83.6601307189543,,,153,Nord-Aurdal,2022-06-01
total,municip,municip3451,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,55,55,,93.2203389830508,93.2203389830508,,59,Nord-Aurdal,2022-06-01
total,municip,municip3451,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,231,221,104,89.1891891891892,85.3281853281853,40.1544401544402,259,Nord-Aurdal,2022-06-01
total,municip,municip3451,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,411,399,220,79.3436293436294,77.027027027027,42.4710424710425,518,Nord-Aurdal,2022-06-01
total,municip,municip3451,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,170,168,109,85,84,54.5,200,Nord-Aurdal,2022-06-01
total,municip,municip3451,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,417,411,317,91.8502202643172,90.5286343612335,69.8237885462555,454,Nord-Aurdal,2022-06-01
total,municip,municip3451,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,393,389,344,91.3953488372093,90.4651162790698,80,430,Nord-Aurdal,2022-06-01
total,municip,municip3451,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,423,421,398,95,95,90.8675799086758,438,Nord-Aurdal,2022-06-01
total,municip,municip3451,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,219,217,203,95,95,90.2222222222222,225,Nord-Aurdal,2022-06-01
total,municip,municip3451,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,75,71,61,95,95,89.7058823529412,68,Nord-Aurdal,2022-06-01
total,municip,municip3452,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,39,0,,86.6666666666667,,,45,Vestre Slidre,2022-06-01
total,municip,municip3452,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,22,22,,84.6153846153846,84.6153846153846,,26,Vestre Slidre,2022-06-01
total,municip,municip3452,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,62,63,21,82.6666666666667,84,28,75,Vestre Slidre,2022-06-01
total,municip,municip3452,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,140,137,69,88.0503144654088,86.1635220125786,43.3962264150943,159,Vestre Slidre,2022-06-01
total,municip,municip3452,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,54,54,28,93.1034482758621,93.1034482758621,48.2758620689655,58,Vestre Slidre,2022-06-01
total,municip,municip3452,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,122,121,90,89.7058823529412,88.9705882352941,66.1764705882353,136,Vestre Slidre,2022-06-01
total,municip,municip3452,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,160,155,136,94.1176470588235,91.1764705882353,80,170,Vestre Slidre,2022-06-01
total,municip,municip3452,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,127,126,121,94.0740740740741,93.3333333333333,89.6296296296296,135,Vestre Slidre,2022-06-01
total,municip,municip3452,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,80,78,72,95,95,90,80,Vestre Slidre,2022-06-01
total,municip,municip3452,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,37,36,25,95,95,71.4285714285714,35,Vestre Slidre,2022-06-01
total,municip,municip3452,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,48,0,,71.6417910447761,,,67,Vestre Slidre,2022-06-01
total,municip,municip3452,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,23,20,,85.1851851851852,74.0740740740741,,27,Vestre Slidre,2022-06-01
total,municip,municip3452,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,69,62,20,82.1428571428571,73.8095238095238,23.8095238095238,84,Vestre Slidre,2022-06-01
total,municip,municip3452,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,142,136,42,78.4530386740332,75.1381215469613,23.2044198895028,181,Vestre Slidre,2022-06-01
total,municip,municip3452,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,45,43,27,83.3333333333333,79.6296296296296,50,54,Vestre Slidre,2022-06-01
total,municip,municip3452,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,144,139,92,88.8888888888889,85.8024691358025,56.7901234567901,162,Vestre Slidre,2022-06-01
total,municip,municip3452,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,151,151,122,89.8809523809524,89.8809523809524,72.6190476190476,168,Vestre Slidre,2022-06-01
total,municip,municip3452,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,121,120,111,90.9774436090226,90.2255639097744,83.4586466165414,133,Vestre Slidre,2022-06-01
total,municip,municip3452,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,84,83,75,95,95,87.2093023255814,86,Vestre Slidre,2022-06-01
total,municip,municip3452,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,21,20,16,95,95,80,20,Vestre Slidre,2022-06-01
total,municip,municip3453,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,45,0,,95,,,46,Øystre Slidre,2022-06-01
total,municip,municip3453,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,29,27,,95,90,,30,Øystre Slidre,2022-06-01
total,municip,municip3453,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,121,118,79,95,92.9133858267717,62.2047244094488,127,Øystre Slidre,2022-06-01
total,municip,municip3453,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,252,248,177,90.6474820143885,89.2086330935252,63.6690647482014,278,Øystre Slidre,2022-06-01
total,municip,municip3453,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,87,85,74,86.1386138613861,84.1584158415842,73.2673267326733,101,Øystre Slidre,2022-06-01
total,municip,municip3453,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,204,204,186,95,95,86.9158878504673,214,Øystre Slidre,2022-06-01
total,municip,municip3453,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,213,212,210,95,94.6428571428571,93.75,224,Øystre Slidre,2022-06-01
total,municip,municip3453,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,205,203,192,95,95,92.3076923076923,208,Øystre Slidre,2022-06-01
total,municip,municip3453,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,136,135,129,95,95,94.1605839416058,137,Øystre Slidre,2022-06-01
total,municip,municip3453,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,47,44,37,95,95,86.046511627907,43,Øystre Slidre,2022-06-01
total,municip,municip3453,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,77,6,,84.6153846153846,6.59340659340659,,91,Øystre Slidre,2022-06-01
total,municip,municip3453,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,34,33,,82.9268292682927,80.4878048780488,,41,Øystre Slidre,2022-06-01
total,municip,municip3453,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,122,118,73,94.5736434108527,91.4728682170543,56.5891472868217,129,Øystre Slidre,2022-06-01
total,municip,municip3453,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,248,238,176,82.1192052980132,78.8079470198676,58.2781456953642,302,Øystre Slidre,2022-06-01
total,municip,municip3453,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,76,75,58,86.3636363636364,85.2272727272727,65.9090909090909,88,Øystre Slidre,2022-06-01
total,municip,municip3453,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,201,200,172,90.9502262443439,90.4977375565611,77.8280542986425,221,Øystre Slidre,2022-06-01
total,municip,municip3453,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,219,218,212,94.8051948051948,94.3722943722944,91.7748917748918,231,Øystre Slidre,2022-06-01
total,municip,municip3453,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,190,190,189,95,95,95,198,Øystre Slidre,2022-06-01
total,municip,municip3453,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,142,141,132,95,95,92.3076923076923,143,Øystre Slidre,2022-06-01
total,municip,municip3453,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,26,26,23,95,95,92,25,Øystre Slidre,2022-06-01
