granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,pr100_dose_1,pr100_dose_2,pr100_dose_3_all,pop,location_name,date_of_publishing
total,municip,municip4222,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,81,80,58,79.4117647058824,78.4313725490196,56.8627450980392,102,Bykle,2022-04-21
total,municip,municip4222,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,29,28,24,95,93.3333333333333,80,30,Bykle,2022-04-21
total,municip,municip4222,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,72,71,60,95,95,83.3333333333333,72,Bykle,2022-04-21
total,municip,municip4222,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,62,61,64,88.5714285714286,87.1428571428571,91.4285714285714,70,Bykle,2022-04-21
total,municip,municip4222,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,48,48,43,95,95,93.4782608695652,46,Bykle,2022-04-21
total,municip,municip4222,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,24,24,24,95,95,95,24,Bykle,2022-04-21
total,municip,municip4222,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,6,6,5,95,95,95,4,Bykle,2022-04-21
total,municip,municip4223,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,270,10,,67.8391959798995,2.51256281407035,,398,Vennesla,2022-04-21
total,municip,municip4223,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,170,149,,86.734693877551,76.0204081632653,,196,Vennesla,2022-04-21
total,municip,municip4223,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,545,516,271,90.531561461794,85.7142857142857,45.0166112956811,602,Vennesla,2022-04-21
total,municip,municip4223,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1302,1242,720,82.9827915869981,79.1586998087954,45.8891013384321,1569,Vennesla,2022-04-21
total,municip,municip4223,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,435,416,285,89.3223819301848,85.4209445585216,58.5215605749487,487,Vennesla,2022-04-21
total,municip,municip4223,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,842,829,676,91.8211559432934,90.4034896401309,73.7186477644493,917,Vennesla,2022-04-21
total,municip,municip4223,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,823,819,745,95,95,86.8298368298368,858,Vennesla,2022-04-21
total,municip,municip4223,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,662,661,643,94.9784791965567,94.8350071736012,92.2525107604017,697,Vennesla,2022-04-21
total,municip,municip4223,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,436,434,393,95,95,90.5529953917051,434,Vennesla,2022-04-21
total,municip,municip4223,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,199,198,173,95,95,92.0212765957447,188,Vennesla,2022-04-21
total,municip,municip4223,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,250,11,,62.8140703517588,2.76381909547739,,398,Vennesla,2022-04-21
total,municip,municip4223,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,162,133,,87.0967741935484,71.505376344086,,186,Vennesla,2022-04-21
total,municip,municip4223,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,601,567,236,87.6093294460642,82.6530612244898,34.402332361516,686,Vennesla,2022-04-21
total,municip,municip4223,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1334,1251,681,81.640146878825,76.5605875152999,41.6768665850673,1634,Vennesla,2022-04-21
total,municip,municip4223,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,452,435,295,85.6060606060606,82.3863636363637,55.8712121212121,528,Vennesla,2022-04-21
total,municip,municip4223,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,915,898,722,87.1428571428571,85.5238095238095,68.7619047619048,1050,Vennesla,2022-04-21
total,municip,municip4223,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,849,842,751,93.8121546961326,93.0386740331492,82.9834254143647,905,Vennesla,2022-04-21
total,municip,municip4223,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,638,632,608,95,95,91.4285714285714,665,Vennesla,2022-04-21
total,municip,municip4223,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,356,355,336,95,95,94.6478873239437,355,Vennesla,2022-04-21
total,municip,municip4223,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,103,102,84,95,95,92.3076923076923,91,Vennesla,2022-04-21
total,municip,municip4224,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,18,0,,78.2608695652174,,,23,Åseral,2022-04-21
total,municip,municip4224,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,12,11,,80,73.3333333333333,,15,Åseral,2022-04-21
total,municip,municip4224,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,37,37,24,95,95,63.1578947368421,38,Åseral,2022-04-21
total,municip,municip4224,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,51,50,35,80.952380952381,79.3650793650794,55.5555555555556,63,Åseral,2022-04-21
total,municip,municip4224,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,22,22,16,84.6153846153846,84.6153846153846,61.5384615384615,26,Åseral,2022-04-21
total,municip,municip4224,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,56,56,45,84.8484848484848,84.8484848484848,68.1818181818182,66,Åseral,2022-04-21
total,municip,municip4224,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,53,53,47,94.6428571428571,94.6428571428571,83.9285714285714,56,Åseral,2022-04-21
total,municip,municip4224,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,37,37,35,92.5,92.5,87.5,40,Åseral,2022-04-21
total,municip,municip4224,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,28,27,25,93.3333333333333,90,83.3333333333333,30,Åseral,2022-04-21
total,municip,municip4224,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,19,19,17,95,95,94.4444444444444,18,Åseral,2022-04-21
total,municip,municip4224,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,13,0,,68.421052631579,,,19,Åseral,2022-04-21
total,municip,municip4224,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,10,10,,83.3333333333333,83.3333333333333,,12,Åseral,2022-04-21
total,municip,municip4224,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,46,45,31,92,90,62,50,Åseral,2022-04-21
total,municip,municip4224,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,60,59,46,76.9230769230769,75.6410256410256,58.974358974359,78,Åseral,2022-04-21
total,municip,municip4224,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,27,26,25,81.8181818181818,78.7878787878788,75.7575757575758,33,Åseral,2022-04-21
total,municip,municip4224,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,60,60,57,88.2352941176471,88.2352941176471,83.8235294117647,68,Åseral,2022-04-21
total,municip,municip4224,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,71,71,69,89.873417721519,89.873417721519,87.3417721518987,79,Åseral,2022-04-21
total,municip,municip4224,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,44,44,42,88,88,84,50,Åseral,2022-04-21
total,municip,municip4224,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,15,15,14,93.75,93.75,87.5,16,Åseral,2022-04-21
total,municip,municip4224,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,13,13,12,95,95,92.3076923076923,13,Åseral,2022-04-21
total,municip,municip4225,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,193,8,,63.0718954248366,2.61437908496732,,306,Lyngdal,2022-04-21
total,municip,municip4225,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,125,131,,88.0281690140845,92.2535211267606,,142,Lyngdal,2022-04-21
total,municip,municip4225,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,420,401,177,86.5979381443299,82.680412371134,36.4948453608247,485,Lyngdal,2022-04-21
total,municip,municip4225,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,734,700,373,80.9261300992282,77.1775082690188,41.1245865490629,907,Lyngdal,2022-04-21
total,municip,municip4225,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,293,288,205,87.987987987988,86.4864864864865,61.5615615615616,333,Lyngdal,2022-04-21
total,municip,municip4225,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,616,611,531,89.795918367347,89.067055393586,77.4052478134111,686,Lyngdal,2022-04-21
total,municip,municip4225,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,523,517,463,94.0647482014388,92.9856115107914,83.273381294964,556,Lyngdal,2022-04-21
total,municip,municip4225,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,493,492,459,92.6691729323308,92.4812030075188,86.2781954887218,532,Lyngdal,2022-04-21
total,municip,municip4225,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,316,312,285,95,93.9759036144578,85.8433734939759,332,Lyngdal,2022-04-21
total,municip,municip4225,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,134,130,111,95,95,88.8,125,Lyngdal,2022-04-21
total,municip,municip4225,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,203,0,,61.7021276595745,,,329,Lyngdal,2022-04-21
total,municip,municip4225,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,137,127,,84.5679012345679,78.3950617283951,,162,Lyngdal,2022-04-21
total,municip,municip4225,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,419,390,140,86.5702479338843,80.5785123966942,28.9256198347107,484,Lyngdal,2022-04-21
total,municip,municip4225,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,737,711,370,77.7426160337553,75,39.0295358649789,948,Lyngdal,2022-04-21
total,municip,municip4225,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,305,301,190,87.1428571428571,86,54.2857142857143,350,Lyngdal,2022-04-21
total,municip,municip4225,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,637,630,521,88.1051175656985,87.1369294605809,72.060857538036,723,Lyngdal,2022-04-21
total,municip,municip4225,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,520,515,479,92.0353982300885,91.1504424778761,84.7787610619469,565,Lyngdal,2022-04-21
total,municip,municip4225,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,485,484,463,95,95,90.9626719056975,509,Lyngdal,2022-04-21
total,municip,municip4225,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,294,292,266,95,95,87.7887788778878,303,Lyngdal,2022-04-21
total,municip,municip4225,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,80,78,71,95,95,89.873417721519,79,Lyngdal,2022-04-21
total,municip,municip4226,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,36,0,,75,,,48,Hægebostad,2022-04-21
total,municip,municip4226,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,14,13,,77.7777777777778,72.2222222222222,,18,Hægebostad,2022-04-21
total,municip,municip4226,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,74,70,39,94.8717948717949,89.7435897435898,50,78,Hægebostad,2022-04-21
total,municip,municip4226,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,127,123,72,84.6666666666667,82,48,150,Hægebostad,2022-04-21
total,municip,municip4226,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,45,45,32,91.8367346938776,91.8367346938776,65.3061224489796,49,Hægebostad,2022-04-21
total,municip,municip4226,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,93,92,70,91.1764705882353,90.1960784313726,68.6274509803922,102,Hægebostad,2022-04-21
total,municip,municip4226,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,88,88,81,95,95,88.0434782608696,92,Hægebostad,2022-04-21
total,municip,municip4226,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,69,69,70,93.2432432432432,93.2432432432432,94.5945945945946,74,Hægebostad,2022-04-21
total,municip,municip4226,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,64,63,56,95,94.0298507462687,83.5820895522388,67,Hægebostad,2022-04-21
total,municip,municip4226,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,29,29,24,95,95,92.3076923076923,26,Hægebostad,2022-04-21
total,municip,municip4226,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,31,0,,79.4871794871795,,,39,Hægebostad,2022-04-21
total,municip,municip4226,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,24,22,,85.7142857142857,78.5714285714286,,28,Hægebostad,2022-04-21
total,municip,municip4226,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,60,60,28,88.2352941176471,88.2352941176471,41.1764705882353,68,Hægebostad,2022-04-21
total,municip,municip4226,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,136,130,50,86.6242038216561,82.8025477707007,31.8471337579618,157,Hægebostad,2022-04-21
total,municip,municip4226,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,53,51,38,86.8852459016394,83.6065573770492,62.2950819672131,61,Hægebostad,2022-04-21
total,municip,municip4226,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,119,112,75,90.1515151515152,84.8484848484848,56.8181818181818,132,Hægebostad,2022-04-21
total,municip,municip4226,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,91,90,79,91.9191919191919,90.9090909090909,79.7979797979798,99,Hægebostad,2022-04-21
total,municip,municip4226,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,87,87,83,93.5483870967742,93.5483870967742,89.247311827957,93,Hægebostad,2022-04-21
total,municip,municip4226,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,49,47,43,94.2307692307692,90.3846153846154,82.6923076923077,52,Hægebostad,2022-04-21
total,municip,municip4226,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,14,15,13,95,95,95,13,Hægebostad,2022-04-21
total,municip,municip4227,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,99,0,,65.5629139072848,,,151,Kvinesdal,2022-04-21
total,municip,municip4227,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,48,42,,68.5714285714286,60,,70,Kvinesdal,2022-04-21
total,municip,municip4227,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,207,201,128,88.8412017167382,86.2660944206009,54.9356223175966,233,Kvinesdal,2022-04-21
total,municip,municip4227,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,429,417,298,87.3727087576375,84.928716904277,60.6924643584521,491,Kvinesdal,2022-04-21
total,municip,municip4227,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,155,153,117,91.7159763313609,90.5325443786982,69.2307692307692,169,Kvinesdal,2022-04-21
total,municip,municip4227,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,344,338,294,91.7333333333333,90.1333333333333,78.4,375,Kvinesdal,2022-04-21
total,municip,municip4227,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,350,346,329,93.8337801608579,92.7613941018767,88.2037533512064,373,Kvinesdal,2022-04-21
total,municip,municip4227,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,291,291,284,94.7882736156352,94.7882736156352,92.5081433224756,307,Kvinesdal,2022-04-21
total,municip,municip4227,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,232,230,209,95,95,86.7219917012448,241,Kvinesdal,2022-04-21
total,municip,municip4227,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,105,104,85,95,95,84.1584158415842,101,Kvinesdal,2022-04-21
total,municip,municip4227,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,102,0,,71.3286713286713,,,143,Kvinesdal,2022-04-21
total,municip,municip4227,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,63,47,,80.7692307692308,60.2564102564103,,78,Kvinesdal,2022-04-21
total,municip,municip4227,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,221,215,117,87.3517786561265,84.9802371541502,46.2450592885376,253,Kvinesdal,2022-04-21
total,municip,municip4227,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,483,466,317,84.2931937172775,81.326352530541,55.3228621291449,573,Kvinesdal,2022-04-21
total,municip,municip4227,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,136,135,115,82.4242424242424,81.8181818181818,69.6969696969697,165,Kvinesdal,2022-04-21
total,municip,municip4227,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,366,362,312,91.5,90.5,78,400,Kvinesdal,2022-04-21
total,municip,municip4227,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,397,391,368,94.0758293838863,92.654028436019,87.2037914691943,422,Kvinesdal,2022-04-21
total,municip,municip4227,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,283,282,278,95,95,95,292,Kvinesdal,2022-04-21
total,municip,municip4227,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,176,175,165,95,95,92.6966292134832,178,Kvinesdal,2022-04-21
total,municip,municip4227,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,60,59,48,95,95,92.3076923076923,52,Kvinesdal,2022-04-21
total,municip,municip4228,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,39,0,,76.4705882352941,,,51,Sirdal,2022-04-21
total,municip,municip4228,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,19,19,,82.6086956521739,82.6086956521739,,23,Sirdal,2022-04-21
total,municip,municip4228,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,72,67,37,91.1392405063291,84.8101265822785,46.8354430379747,79,Sirdal,2022-04-21
total,municip,municip4228,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,130,127,81,89.6551724137931,87.5862068965517,55.8620689655172,145,Sirdal,2022-04-21
total,municip,municip4228,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,55,55,42,85.9375,85.9375,65.625,64,Sirdal,2022-04-21
total,municip,municip4228,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,97,96,79,92.3809523809524,91.4285714285714,75.2380952380953,105,Sirdal,2022-04-21
total,municip,municip4228,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,105,104,89,95,94.5454545454546,80.9090909090909,110,Sirdal,2022-04-21
total,municip,municip4228,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,89,89,89,95,95,95,93,Sirdal,2022-04-21
total,municip,municip4228,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,48,47,41,95,94,82,50,Sirdal,2022-04-21
total,municip,municip4228,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,34,32,27,95,95,84.375,32,Sirdal,2022-04-21
total,municip,municip4228,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,31,0,,67.3913043478261,,,46,Sirdal,2022-04-21
total,municip,municip4228,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,18,19,,85.7142857142857,90.4761904761905,,21,Sirdal,2022-04-21
total,municip,municip4228,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,64,64,23,84.2105263157895,84.2105263157895,30.2631578947368,76,Sirdal,2022-04-21
total,municip,municip4228,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,141,138,77,80.1136363636364,78.4090909090909,43.75,176,Sirdal,2022-04-21
total,municip,municip4228,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,38,38,24,80.8510638297872,80.8510638297872,51.0638297872341,47,Sirdal,2022-04-21
total,municip,municip4228,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,118,117,94,86.1313868613139,85.4014598540146,68.6131386861314,137,Sirdal,2022-04-21
total,municip,municip4228,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,99,98,79,92.5233644859813,91.588785046729,73.8317757009346,107,Sirdal,2022-04-21
total,municip,municip4228,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,100,100,99,91.743119266055,91.743119266055,90.8256880733945,109,Sirdal,2022-04-21
total,municip,municip4228,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,61,60,54,95,95,87.0967741935484,62,Sirdal,2022-04-21
total,municip,municip4228,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,23,23,21,95,95,95,22,Sirdal,2022-04-21
total,municip,municip4601,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,4378,211,,70.9332469215813,3.41866493843163,,6172,Bergen,2022-04-21
total,municip,municip4601,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,2686,2049,,88.500823723229,67.5123558484349,,3035,Bergen,2022-04-21
total,municip,municip4601,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,13595,12899,6949,92.9445545908252,88.1862309427771,47.508033089492,14627,Bergen,2022-04-21
total,municip,municip4601,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,29134,27811,17420,89.1084263648876,85.0619360758526,53.2803180914513,32695,Bergen,2022-04-21
