granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,pr100_dose_1,pr100_dose_2,pr100_dose_3_all,pop,location_name,date_of_publishing
total,municip,municip4221,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,15,14,,83.3333333333333,77.7777777777778,,18,Valle,2022-01-12
total,municip,municip4221,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,44,43,,84.6153846153846,82.6923076923077,,52,Valle,2022-01-12
total,municip,municip4221,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,72,68,,78.2608695652174,73.9130434782609,,92,Valle,2022-01-12
total,municip,municip4221,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,23,23,,95.8333333333333,95.8333333333333,,24,Valle,2022-01-12
total,municip,municip4221,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,76,75,,91.566265060241,90.3614457831325,,83,Valle,2022-01-12
total,municip,municip4221,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,64,62,,87.6712328767123,84.9315068493151,,73,Valle,2022-01-12
total,municip,municip4221,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,91,86,,100,94.5054945054945,,91,Valle,2022-01-12
total,municip,municip4221,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,43,45,,102.380952380952,107.142857142857,,42,Valle,2022-01-12
total,municip,municip4221,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,15,14,,88.2352941176471,82.3529411764706,,17,Valle,2022-01-12
total,municip,municip4221,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,22,0,,70.9677419354839,,,31,Valle,2022-01-12
total,municip,municip4221,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,15,12,,125,100,,12,Valle,2022-01-12
total,municip,municip4221,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,48,48,,84.2105263157895,84.2105263157895,,57,Valle,2022-01-12
total,municip,municip4221,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,85,81,,95.5056179775281,91.0112359550562,,89,Valle,2022-01-12
total,municip,municip4221,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,37,38,,92.5,95,,40,Valle,2022-01-12
total,municip,municip4221,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,73,71,,90.1234567901235,87.6543209876543,,81,Valle,2022-01-12
total,municip,municip4221,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,80,79,,98.7654320987654,97.5308641975309,,81,Valle,2022-01-12
total,municip,municip4221,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,83,84,,93.2584269662921,94.3820224719101,,89,Valle,2022-01-12
total,municip,municip4221,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,48,47,,109.090909090909,106.818181818182,,44,Valle,2022-01-12
total,municip,municip4221,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,9,9,,90,90,,10,Valle,2022-01-12
total,municip,municip4222,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,14,0,,63.6363636363636,,,22,Bykle,2022-01-12
total,municip,municip4222,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,8,7,,88.8888888888889,77.7777777777778,,9,Bykle,2022-01-12
total,municip,municip4222,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,33,32,,91.6666666666667,88.8888888888889,,36,Bykle,2022-01-12
total,municip,municip4222,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,85,83,,89.4736842105263,87.3684210526316,,95,Bykle,2022-01-12
total,municip,municip4222,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,23,22,,74.1935483870968,70.9677419354839,,31,Bykle,2022-01-12
total,municip,municip4222,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,76,75,,100,98.6842105263158,,76,Bykle,2022-01-12
total,municip,municip4222,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,50,51,,89.2857142857143,91.0714285714286,,56,Bykle,2022-01-12
total,municip,municip4222,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,41,40,,105.128205128205,102.564102564103,,39,Bykle,2022-01-12
total,municip,municip4222,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,26,25,,100,96.1538461538462,,26,Bykle,2022-01-12
total,municip,municip4222,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,7,7,,116.666666666667,116.666666666667,,6,Bykle,2022-01-12
total,municip,municip4222,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,16,0,,84.2105263157895,,,19,Bykle,2022-01-12
total,municip,municip4222,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,13,12,,118.181818181818,109.090909090909,,11,Bykle,2022-01-12
total,municip,municip4222,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,50,52,,98.0392156862745,101.960784313725,,51,Bykle,2022-01-12
total,municip,municip4222,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,87,86,,86.1386138613861,85.1485148514852,,101,Bykle,2022-01-12
total,municip,municip4222,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,28,27,,96.551724137931,93.1034482758621,,29,Bykle,2022-01-12
total,municip,municip4222,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,69,69,,95.8333333333333,95.8333333333333,,72,Bykle,2022-01-12
total,municip,municip4222,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,64,63,,91.4285714285714,90,,70,Bykle,2022-01-12
total,municip,municip4222,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,50,50,,102.040816326531,102.040816326531,,49,Bykle,2022-01-12
total,municip,municip4222,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,20,20,,90.9090909090909,90.9090909090909,,22,Bykle,2022-01-12
total,municip,municip4222,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,5,5,,100,100,,5,Bykle,2022-01-12
total,municip,municip4223,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,282,7,,69.6296296296296,1.7283950617284,,405,Vennesla,2022-01-12
total,municip,municip4223,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,179,163,,107.185628742515,97.6047904191617,,167,Vennesla,2022-01-12
total,municip,municip4223,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,555,507,,86.9905956112853,79.4670846394984,,638,Vennesla,2022-01-12
total,municip,municip4223,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1303,1227,,85.8932102834542,80.883322346737,,1517,Vennesla,2022-01-12
total,municip,municip4223,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,424,396,,90.0212314225053,84.0764331210191,,471,Vennesla,2022-01-12
total,municip,municip4223,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,858,835,,90.1260504201681,87.7100840336134,,952,Vennesla,2022-01-12
total,municip,municip4223,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,822,813,,98.6794717887155,97.5990396158463,,833,Vennesla,2022-01-12
total,municip,municip4223,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,655,652,,95.4810495626822,95.0437317784256,,686,Vennesla,2022-01-12
total,municip,municip4223,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,414,418,,101.222493887531,102.200488997555,,409,Vennesla,2022-01-12
total,municip,municip4223,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,172,175,,95.5555555555556,97.2222222222222,,180,Vennesla,2022-01-12
total,municip,municip4223,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,260,14,,69.7050938337802,3.75335120643432,,373,Vennesla,2022-01-12
total,municip,municip4223,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,170,139,,99.4152046783626,81.2865497076024,,171,Vennesla,2022-01-12
total,municip,municip4223,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,610,555,,87.018544935806,79.1726105563481,,701,Vennesla,2022-01-12
total,municip,municip4223,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1340,1249,,84.4892812105927,78.7515762925599,,1586,Vennesla,2022-01-12
total,municip,municip4223,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,446,421,,84.952380952381,80.1904761904762,,525,Vennesla,2022-01-12
total,municip,municip4223,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,920,886,,87.369420702754,84.1405508072175,,1053,Vennesla,2022-01-12
total,municip,municip4223,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,867,857,,95.4845814977974,94.3832599118943,,908,Vennesla,2022-01-12
total,municip,municip4223,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,627,626,,95.5792682926829,95.4268292682927,,656,Vennesla,2022-01-12
total,municip,municip4223,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,322,327,,100.311526479751,101.869158878505,,321,Vennesla,2022-01-12
total,municip,municip4223,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,88,88,,95.6521739130435,95.6521739130435,,92,Vennesla,2022-01-12
total,municip,municip4224,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,19,0,,73.0769230769231,,,26,Åseral,2022-01-12
total,municip,municip4224,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,16,14,,88.8888888888889,77.7777777777778,,18,Åseral,2022-01-12
total,municip,municip4224,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,32,32,,74.4186046511628,74.4186046511628,,43,Åseral,2022-01-12
total,municip,municip4224,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,50,47,,71.4285714285714,67.1428571428571,,70,Åseral,2022-01-12
total,municip,municip4224,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,23,23,,109.52380952381,109.52380952381,,21,Åseral,2022-01-12
total,municip,municip4224,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,53,50,,79.1044776119403,74.6268656716418,,67,Åseral,2022-01-12
total,municip,municip4224,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,53,54,,96.3636363636364,98.1818181818182,,55,Åseral,2022-01-12
total,municip,municip4224,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,37,35,,97.3684210526316,92.1052631578947,,38,Åseral,2022-01-12
total,municip,municip4224,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,24,25,,80,83.3333333333333,,30,Åseral,2022-01-12
total,municip,municip4224,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,19,19,,100,100,,19,Åseral,2022-01-12
total,municip,municip4224,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,13,0,,65,,,20,Åseral,2022-01-12
total,municip,municip4224,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,12,10,,92.3076923076923,76.9230769230769,,13,Åseral,2022-01-12
total,municip,municip4224,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,46,45,,70.7692307692308,69.2307692307692,,65,Åseral,2022-01-12
total,municip,municip4224,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,56,52,,76.7123287671233,71.2328767123288,,73,Åseral,2022-01-12
total,municip,municip4224,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,29,28,,100,96.551724137931,,29,Åseral,2022-01-12
total,municip,municip4224,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,61,62,,82.4324324324324,83.7837837837838,,74,Åseral,2022-01-12
total,municip,municip4224,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,78,77,,100,98.7179487179487,,78,Åseral,2022-01-12
total,municip,municip4224,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,37,39,,90.2439024390244,95.1219512195122,,41,Åseral,2022-01-12
total,municip,municip4224,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,13,13,,92.8571428571429,92.8571428571429,,14,Åseral,2022-01-12
total,municip,municip4224,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,13,13,,108.333333333333,108.333333333333,,12,Åseral,2022-01-12
total,municip,municip4225,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,203,0,,67.8929765886288,,,299,Lyngdal,2022-01-12
total,municip,municip4225,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,130,118,,89.041095890411,80.8219178082192,,146,Lyngdal,2022-01-12
total,municip,municip4225,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,424,401,,86.1788617886179,81.5040650406504,,492,Lyngdal,2022-01-12
total,municip,municip4225,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,743,689,,81.0250817884406,75.1363140676118,,917,Lyngdal,2022-01-12
total,municip,municip4225,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,288,285,,88.6153846153846,87.6923076923077,,325,Lyngdal,2022-01-12
total,municip,municip4225,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,621,613,,91.1894273127753,90.0146842878121,,681,Lyngdal,2022-01-12
total,municip,municip4225,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,520,508,,95.9409594095941,93.7269372693727,,542,Lyngdal,2022-01-12
total,municip,municip4225,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,500,501,,92.4214417744917,92.6062846580407,,541,Lyngdal,2022-01-12
total,municip,municip4225,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,300,302,,95.8466453674121,96.4856230031949,,313,Lyngdal,2022-01-12
total,municip,municip4225,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,113,109,,99.1228070175439,95.6140350877193,,114,Lyngdal,2022-01-12
total,municip,municip4225,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,209,0,,68.3006535947713,,,306,Lyngdal,2022-01-12
total,municip,municip4225,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,156,129,,95.7055214723927,79.1411042944785,,163,Lyngdal,2022-01-12
total,municip,municip4225,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,392,360,,80.8247422680412,74.2268041237114,,485,Lyngdal,2022-01-12
total,municip,municip4225,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,761,717,,77.5739041794088,73.0886850152905,,981,Lyngdal,2022-01-12
total,municip,municip4225,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,299,287,,87.4269005847953,83.9181286549708,,342,Lyngdal,2022-01-12
total,municip,municip4225,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,641,624,,89.9018232819075,87.5175315568023,,713,Lyngdal,2022-01-12
total,municip,municip4225,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,508,505,,92.5318761384335,91.9854280510018,,549,Lyngdal,2022-01-12
total,municip,municip4225,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,497,493,,94.8473282442748,94.0839694656488,,524,Lyngdal,2022-01-12
total,municip,municip4225,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,263,266,,97.0479704797048,98.1549815498155,,271,Lyngdal,2022-01-12
total,municip,municip4225,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,72,74,,97.2972972972973,100,,74,Lyngdal,2022-01-12
total,municip,municip4226,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,39,0,,81.25,,,48,Hægebostad,2022-01-12
total,municip,municip4226,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,15,17,,88.2352941176471,100,,17,Hægebostad,2022-01-12
total,municip,municip4226,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,73,67,,90.1234567901235,82.7160493827161,,81,Hægebostad,2022-01-12
total,municip,municip4226,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,127,122,,85.8108108108108,82.4324324324324,,148,Hægebostad,2022-01-12
total,municip,municip4226,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,45,45,,97.8260869565217,97.8260869565217,,46,Hægebostad,2022-01-12
total,municip,municip4226,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,94,94,,92.156862745098,92.156862745098,,102,Hægebostad,2022-01-12
total,municip,municip4226,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,83,83,,94.3181818181818,94.3181818181818,,88,Hægebostad,2022-01-12
total,municip,municip4226,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,74,73,,96.1038961038961,94.8051948051948,,77,Hægebostad,2022-01-12
total,municip,municip4226,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,59,60,,100,101.694915254237,,59,Hægebostad,2022-01-12
total,municip,municip4226,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,28,28,,93.3333333333333,93.3333333333333,,30,Hægebostad,2022-01-12
total,municip,municip4226,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,33,0,,84.6153846153846,,,39,Hægebostad,2022-01-12
total,municip,municip4226,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,26,24,,86.6666666666667,80,,30,Hægebostad,2022-01-12
total,municip,municip4226,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,61,60,,89.7058823529412,88.2352941176471,,68,Hægebostad,2022-01-12
total,municip,municip4226,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,139,132,,87.9746835443038,83.5443037974684,,158,Hægebostad,2022-01-12
total,municip,municip4226,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,56,52,,83.5820895522388,77.6119402985075,,67,Hægebostad,2022-01-12
total,municip,municip4226,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,117,114,,90,87.6923076923077,,130,Hægebostad,2022-01-12
total,municip,municip4226,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,86,84,,98.8505747126437,96.551724137931,,87,Hægebostad,2022-01-12
total,municip,municip4226,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,86,87,,92.4731182795699,93.5483870967742,,93,Hægebostad,2022-01-12
total,municip,municip4226,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,49,47,,96.078431372549,92.156862745098,,51,Hægebostad,2022-01-12
total,municip,municip4226,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,12,12,,109.090909090909,109.090909090909,,11,Hægebostad,2022-01-12
total,municip,municip4227,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,103,0,,69.5945945945946,,,148,Kvinesdal,2022-01-12
total,municip,municip4227,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,61,51,,85.9154929577465,71.830985915493,,71,Kvinesdal,2022-01-12
total,municip,municip4227,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,201,191,,82.0408163265306,77.9591836734694,,245,Kvinesdal,2022-01-12
total,municip,municip4227,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,427,419,,85.0597609561753,83.4661354581673,,502,Kvinesdal,2022-01-12
total,municip,municip4227,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,152,149,,95.5974842767296,93.7106918238994,,159,Kvinesdal,2022-01-12
total,municip,municip4227,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,356,349,,90.8163265306123,89.030612244898,,392,Kvinesdal,2022-01-12
total,municip,municip4227,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,345,341,,94.7802197802198,93.6813186813187,,364,Kvinesdal,2022-01-12
total,municip,municip4227,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,284,285,,95.6228956228956,95.959595959596,,297,Kvinesdal,2022-01-12
total,municip,municip4227,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,231,231,,98.2978723404255,98.2978723404255,,235,Kvinesdal,2022-01-12
total,municip,municip4227,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,92,91,,90.1960784313726,89.2156862745098,,102,Kvinesdal,2022-01-12
total,municip,municip4227,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,105,0,,77.7777777777778,,,135,Kvinesdal,2022-01-12
total,municip,municip4227,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,65,50,,91.5492957746479,70.4225352112676,,71,Kvinesdal,2022-01-12
total,municip,municip4227,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,227,217,,79.3706293706294,75.8741258741259,,286,Kvinesdal,2022-01-12
total,municip,municip4227,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,482,469,,87.1609403254973,84.8101265822785,,553,Kvinesdal,2022-01-12
total,municip,municip4227,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,137,131,,77.8409090909091,74.4318181818182,,176,Kvinesdal,2022-01-12
total,municip,municip4227,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,380,367,,91.7874396135266,88.6473429951691,,414,Kvinesdal,2022-01-12
total,municip,municip4227,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,395,391,,92.5058548009368,91.5690866510539,,427,Kvinesdal,2022-01-12
total,municip,municip4227,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,279,279,,98.5865724381626,98.5865724381626,,283,Kvinesdal,2022-01-12
