granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,pr100_dose_1,pr100_dose_2,pr100_dose_3_all,pop,location_name,date_of_publishing
total,municip,municip4221,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,66,63,61,90.4109589041096,86.3013698630137,83.5616438356164,73,Valle,2022-02-11
total,municip,municip4221,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,87,85,71,95,93.4065934065934,78.021978021978,91,Valle,2022-02-11
total,municip,municip4221,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,46,46,41,95,95,95,42,Valle,2022-02-11
total,municip,municip4221,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,19,18,14,95,95,82.3529411764706,17,Valle,2022-02-11
total,municip,municip4221,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,22,0,,70.9677419354839,,,31,Valle,2022-02-11
total,municip,municip4221,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,13,11,,95,91.6666666666667,,12,Valle,2022-02-11
total,municip,municip4221,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,45,45,22,78.9473684210526,78.9473684210526,38.5964912280702,57,Valle,2022-02-11
total,municip,municip4221,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,85,84,65,95,94.3820224719101,73.0337078651685,89,Valle,2022-02-11
total,municip,municip4221,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,35,35,28,87.5,87.5,70,40,Valle,2022-02-11
total,municip,municip4221,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,77,75,69,95,92.5925925925926,85.1851851851852,81,Valle,2022-02-11
total,municip,municip4221,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,79,78,70,95,95,86.4197530864198,81,Valle,2022-02-11
total,municip,municip4221,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,84,82,80,94.3820224719101,92.1348314606742,89.8876404494382,89,Valle,2022-02-11
total,municip,municip4221,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,51,50,46,95,95,95,44,Valle,2022-02-11
total,municip,municip4221,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,11,12,8,95,95,80,10,Valle,2022-02-11
total,municip,municip4222,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,15,0,,68.1818181818182,,,22,Bykle,2022-02-11
total,municip,municip4222,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,7,6,,77.7777777777778,66.6666666666667,,9,Bykle,2022-02-11
total,municip,municip4222,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,34,33,18,94.4444444444444,91.6666666666667,50,36,Bykle,2022-02-11
total,municip,municip4222,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,87,85,51,91.5789473684211,89.4736842105263,53.6842105263158,95,Bykle,2022-02-11
total,municip,municip4222,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,23,23,21,74.1935483870968,74.1935483870968,67.741935483871,31,Bykle,2022-02-11
total,municip,municip4222,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,78,75,71,95,95,93.421052631579,76,Bykle,2022-02-11
total,municip,municip4222,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,47,47,45,83.9285714285714,83.9285714285714,80.3571428571429,56,Bykle,2022-02-11
total,municip,municip4222,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,44,44,42,95,95,95,39,Bykle,2022-02-11
total,municip,municip4222,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,24,23,22,92.3076923076923,88.4615384615385,84.6153846153846,26,Bykle,2022-02-11
total,municip,municip4222,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,11,11,11,95,95,95,6,Bykle,2022-02-11
total,municip,municip4222,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,14,0,,73.6842105263158,,,19,Bykle,2022-02-11
total,municip,municip4222,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,13,16,,95,95,,11,Bykle,2022-02-11
total,municip,municip4222,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,52,52,25,95,95,49.0196078431373,51,Bykle,2022-02-11
total,municip,municip4222,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,81,81,59,80.1980198019802,80.1980198019802,58.4158415841584,101,Bykle,2022-02-11
total,municip,municip4222,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,29,28,24,95,95,82.7586206896552,29,Bykle,2022-02-11
total,municip,municip4222,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,71,70,59,95,95,81.9444444444445,72,Bykle,2022-02-11
total,municip,municip4222,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,63,62,65,90,88.5714285714286,92.8571428571429,70,Bykle,2022-02-11
total,municip,municip4222,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,48,48,43,95,95,87.7551020408163,49,Bykle,2022-02-11
total,municip,municip4222,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,24,24,24,95,95,95,22,Bykle,2022-02-11
total,municip,municip4222,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,6,6,5,95,95,95,5,Bykle,2022-02-11
total,municip,municip4223,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,265,8,,65.4320987654321,1.97530864197531,,405,Vennesla,2022-02-11
total,municip,municip4223,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,171,147,,95,88.0239520958084,,167,Vennesla,2022-02-11
total,municip,municip4223,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,547,515,271,85.7366771159875,80.7210031347963,42.4764890282132,638,Vennesla,2022-02-11
total,municip,municip4223,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1305,1239,689,86.0250494396836,81.6743572841134,45.4185893210284,1517,Vennesla,2022-02-11
total,municip,municip4223,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,436,412,277,92.5690021231423,87.4734607218684,58.8110403397028,471,Vennesla,2022-02-11
total,municip,municip4223,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,845,828,668,88.7605042016807,86.9747899159664,70.1680672268908,952,Vennesla,2022-02-11
total,municip,municip4223,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,815,809,735,95,95,88.2352941176471,833,Vennesla,2022-02-11
total,municip,municip4223,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,662,661,639,95,95,93.1486880466472,686,Vennesla,2022-02-11
total,municip,municip4223,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,436,434,389,95,95,95,409,Vennesla,2022-02-11
total,municip,municip4223,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,199,198,171,95,95,95,180,Vennesla,2022-02-11
total,municip,municip4223,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,251,9,,67.2922252010724,2.41286863270777,,373,Vennesla,2022-02-11
total,municip,municip4223,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,162,131,,94.7368421052632,76.6081871345029,,171,Vennesla,2022-02-11
total,municip,municip4223,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,597,565,236,85.1640513552069,80.5991440798859,33.6661911554922,701,Vennesla,2022-02-11
total,municip,municip4223,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1336,1251,669,84.2370744010088,78.8776796973518,42.1815889029004,1586,Vennesla,2022-02-11
total,municip,municip4223,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,455,437,288,86.6666666666667,83.2380952380952,54.8571428571429,525,Vennesla,2022-02-11
total,municip,municip4223,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,918,895,718,87.1794871794872,84.9952516619183,68.1861348528015,1053,Vennesla,2022-02-11
total,municip,municip4223,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,845,837,741,93.0616740088106,92.1806167400881,81.6079295154185,908,Vennesla,2022-02-11
total,municip,municip4223,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,636,630,604,95,95,92.0731707317073,656,Vennesla,2022-02-11
total,municip,municip4223,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,357,356,337,95,95,95,321,Vennesla,2022-02-11
total,municip,municip4223,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,103,102,83,95,95,90.2173913043478,92,Vennesla,2022-02-11
total,municip,municip4224,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,17,0,,65.3846153846154,,,26,Åseral,2022-02-11
total,municip,municip4224,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,12,11,,66.6666666666667,61.1111111111111,,18,Åseral,2022-02-11
total,municip,municip4224,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,35,35,22,81.3953488372093,81.3953488372093,51.1627906976744,43,Åseral,2022-02-11
total,municip,municip4224,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,49,48,31,70,68.5714285714286,44.2857142857143,70,Åseral,2022-02-11
total,municip,municip4224,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,22,22,15,95,95,71.4285714285714,21,Åseral,2022-02-11
total,municip,municip4224,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,56,56,44,83.5820895522388,83.5820895522388,65.6716417910448,67,Åseral,2022-02-11
total,municip,municip4224,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,52,52,46,94.5454545454546,94.5454545454546,83.6363636363636,55,Åseral,2022-02-11
total,municip,municip4224,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,38,38,36,95,95,94.7368421052632,38,Åseral,2022-02-11
total,municip,municip4224,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,28,27,25,93.3333333333333,90,83.3333333333333,30,Åseral,2022-02-11
total,municip,municip4224,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,19,19,17,95,95,89.4736842105263,19,Åseral,2022-02-11
total,municip,municip4224,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,13,0,,65,,,20,Åseral,2022-02-11
total,municip,municip4224,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,10,10,,76.9230769230769,76.9230769230769,,13,Åseral,2022-02-11
total,municip,municip4224,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,46,45,31,70.7692307692308,69.2307692307692,47.6923076923077,65,Åseral,2022-02-11
total,municip,municip4224,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,60,59,43,82.1917808219178,80.8219178082192,58.9041095890411,73,Åseral,2022-02-11
total,municip,municip4224,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,28,27,26,95,93.1034482758621,89.6551724137931,29,Åseral,2022-02-11
total,municip,municip4224,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,61,61,57,82.4324324324324,82.4324324324324,77.027027027027,74,Åseral,2022-02-11
total,municip,municip4224,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,72,72,69,92.3076923076923,92.3076923076923,88.4615384615385,78,Åseral,2022-02-11
total,municip,municip4224,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,45,45,43,95,95,95,41,Åseral,2022-02-11
total,municip,municip4224,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,15,15,14,95,95,95,14,Åseral,2022-02-11
total,municip,municip4224,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,13,13,12,95,95,95,12,Åseral,2022-02-11
total,municip,municip4225,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,195,7,,65.2173913043478,2.34113712374582,,299,Lyngdal,2022-02-11
total,municip,municip4225,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,124,128,,84.9315068493151,87.6712328767123,,146,Lyngdal,2022-02-11
total,municip,municip4225,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,418,399,155,84.959349593496,81.0975609756098,31.5040650406504,492,Lyngdal,2022-02-11
total,municip,municip4225,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,733,698,347,79.9345692475464,76.1177753544166,37.8407851690294,917,Lyngdal,2022-02-11
total,municip,municip4225,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,294,289,199,90.4615384615385,88.9230769230769,61.2307692307692,325,Lyngdal,2022-02-11
total,municip,municip4225,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,618,612,525,90.7488986784141,89.8678414096916,77.0925110132159,681,Lyngdal,2022-02-11
total,municip,municip4225,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,523,517,462,95,95,85.239852398524,542,Lyngdal,2022-02-11
total,municip,municip4225,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,493,492,455,91.1275415896488,90.9426987060998,84.1035120147874,541,Lyngdal,2022-02-11
total,municip,municip4225,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,315,312,281,95,95,89.776357827476,313,Lyngdal,2022-02-11
total,municip,municip4225,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,134,129,110,95,95,95,114,Lyngdal,2022-02-11
total,municip,municip4225,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,202,0,,66.0130718954248,,,306,Lyngdal,2022-02-11
total,municip,municip4225,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,137,125,,84.0490797546012,76.6871165644172,,163,Lyngdal,2022-02-11
total,municip,municip4225,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,424,390,105,87.4226804123711,80.4123711340206,21.6494845360825,485,Lyngdal,2022-02-11
total,municip,municip4225,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,730,704,335,74.4138634046891,71.763506625892,34.1488277268094,981,Lyngdal,2022-02-11
total,municip,municip4225,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,301,295,181,88.0116959064328,86.2573099415205,52.9239766081872,342,Lyngdal,2022-02-11
total,municip,municip4225,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,636,628,509,89.2005610098177,88.0785413744741,71.3884992987377,713,Lyngdal,2022-02-11
total,municip,municip4225,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,522,518,476,95,94.3533697632058,86.7030965391621,549,Lyngdal,2022-02-11
total,municip,municip4225,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,486,486,462,92.7480916030534,92.7480916030534,88.1679389312977,524,Lyngdal,2022-02-11
total,municip,municip4225,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,293,291,263,95,95,95,271,Lyngdal,2022-02-11
total,municip,municip4225,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,80,78,69,95,95,93.2432432432432,74,Lyngdal,2022-02-11
total,municip,municip4226,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,36,0,,75,,,48,Hægebostad,2022-02-11
total,municip,municip4226,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,14,13,,82.3529411764706,76.4705882352941,,17,Hægebostad,2022-02-11
total,municip,municip4226,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,74,70,38,91.358024691358,86.4197530864198,46.9135802469136,81,Hægebostad,2022-02-11
total,municip,municip4226,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,129,125,73,87.1621621621622,84.4594594594595,49.3243243243243,148,Hægebostad,2022-02-11
total,municip,municip4226,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,45,45,32,95,95,69.5652173913044,46,Hægebostad,2022-02-11
total,municip,municip4226,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,91,90,69,89.2156862745098,88.2352941176471,67.6470588235294,102,Hægebostad,2022-02-11
total,municip,municip4226,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,88,88,81,95,95,92.0454545454546,88,Hægebostad,2022-02-11
total,municip,municip4226,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,69,69,70,89.6103896103896,89.6103896103896,90.9090909090909,77,Hægebostad,2022-02-11
total,municip,municip4226,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,65,64,56,95,95,94.9152542372881,59,Hægebostad,2022-02-11
total,municip,municip4226,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,29,29,24,95,95,80,30,Hægebostad,2022-02-11
total,municip,municip4226,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,31,0,,79.4871794871795,,,39,Hægebostad,2022-02-11
total,municip,municip4226,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,24,22,,80,73.3333333333333,,30,Hægebostad,2022-02-11
total,municip,municip4226,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,63,62,28,92.6470588235294,91.1764705882353,41.1764705882353,68,Hægebostad,2022-02-11
total,municip,municip4226,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,137,130,49,86.7088607594937,82.2784810126582,31.0126582278481,158,Hægebostad,2022-02-11
total,municip,municip4226,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,53,51,37,79.1044776119403,76.1194029850746,55.2238805970149,67,Hægebostad,2022-02-11
total,municip,municip4226,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,119,112,72,91.5384615384615,86.1538461538462,55.3846153846154,130,Hægebostad,2022-02-11
total,municip,municip4226,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,91,90,78,95,95,89.6551724137931,87,Hægebostad,2022-02-11
total,municip,municip4226,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,88,88,83,94.6236559139785,94.6236559139785,89.247311827957,93,Hægebostad,2022-02-11
total,municip,municip4226,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,49,47,42,95,92.156862745098,82.3529411764706,51,Hægebostad,2022-02-11
total,municip,municip4226,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,14,15,13,95,95,95,11,Hægebostad,2022-02-11
total,municip,municip4227,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,98,0,,66.2162162162162,,,148,Kvinesdal,2022-02-11
total,municip,municip4227,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,49,42,,69.0140845070423,59.1549295774648,,71,Kvinesdal,2022-02-11
total,municip,municip4227,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,210,205,127,85.7142857142857,83.6734693877551,51.8367346938776,245,Kvinesdal,2022-02-11
total,municip,municip4227,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,427,416,291,85.0597609561753,82.8685258964143,57.9681274900399,502,Kvinesdal,2022-02-11
total,municip,municip4227,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,154,152,117,95,95,73.5849056603774,159,Kvinesdal,2022-02-11
total,municip,municip4227,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,342,336,286,87.2448979591837,85.7142857142857,72.9591836734694,392,Kvinesdal,2022-02-11
total,municip,municip4227,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,349,345,329,95,94.7802197802198,90.3846153846154,364,Kvinesdal,2022-02-11
total,municip,municip4227,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,292,292,284,95,95,95,297,Kvinesdal,2022-02-11
total,municip,municip4227,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,233,231,206,95,95,87.6595744680851,235,Kvinesdal,2022-02-11
total,municip,municip4227,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,105,104,82,95,95,80.3921568627451,102,Kvinesdal,2022-02-11
total,municip,municip4227,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,101,0,,74.8148148148148,,,135,Kvinesdal,2022-02-11
total,municip,municip4227,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,63,46,,88.7323943661972,64.7887323943662,,71,Kvinesdal,2022-02-11
total,municip,municip4227,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,224,216,117,78.3216783216783,75.5244755244755,40.9090909090909,286,Kvinesdal,2022-02-11
total,municip,municip4227,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,482,467,309,87.1609403254973,84.4484629294756,55.877034358047,553,Kvinesdal,2022-02-11
total,municip,municip4227,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,136,134,112,77.2727272727273,76.1363636363636,63.6363636363636,176,Kvinesdal,2022-02-11
total,municip,municip4227,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,365,361,305,88.1642512077295,87.1980676328503,73.6714975845411,414,Kvinesdal,2022-02-11
total,municip,municip4227,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,398,392,366,93.208430913349,91.8032786885246,85.7142857142857,427,Kvinesdal,2022-02-11
total,municip,municip4227,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,284,283,279,95,95,95,283,Kvinesdal,2022-02-11
total,municip,municip4227,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,176,175,163,95,95,91.0614525139665,179,Kvinesdal,2022-02-11
