granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,n_dose_3_all,pr100_dose_1,pr100_dose_2,pr100_dose_3_all,pop,location_name,date_of_publishing
total,municip,municip3046,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,61,63,,95.3125,98.4375,,64,Krødsherad,2022-01-06
total,municip,municip3046,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,15,14,,93.75,87.5,,16,Krødsherad,2022-01-06
total,municip,municip3047,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,234,0,,75.974025974026,,,308,Modum,2022-01-06
total,municip,municip3047,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,168,150,,104.347826086957,93.167701863354,,161,Modum,2022-01-06
total,municip,municip3047,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,411,396,,92.7765237020316,89.3905191873589,,443,Modum,2022-01-06
total,municip,municip3047,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1119,1059,,87.421875,82.734375,,1280,Modum,2022-01-06
total,municip,municip3047,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,383,369,,89.6955503512881,86.4168618266979,,427,Modum,2022-01-06
total,municip,municip3047,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,845,814,,93.5769656699889,90.1439645625692,,903,Modum,2022-01-06
total,municip,municip3047,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,933,927,,94.4331983805668,93.8259109311741,,988,Modum,2022-01-06
total,municip,municip3047,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,874,866,,98.5343855693348,97.6324689966178,,887,Modum,2022-01-06
total,municip,municip3047,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,497,509,,99.2015968063872,101.596806387226,,501,Modum,2022-01-06
total,municip,municip3047,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,225,220,,93.75,91.6666666666667,,240,Modum,2022-01-06
total,municip,municip3047,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,275,0,,77.247191011236,,,356,Modum,2022-01-06
total,municip,municip3047,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,157,141,,100,89.8089171974522,,157,Modum,2022-01-06
total,municip,municip3047,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,488,448,,83.2764505119454,76.4505119453925,,586,Modum,2022-01-06
total,municip,municip3047,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1077,1028,,82.782475019216,79.0161414296695,,1301,Modum,2022-01-06
total,municip,municip3047,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,397,384,,85.5603448275862,82.7586206896552,,464,Modum,2022-01-06
total,municip,municip3047,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,928,901,,89.3166506256016,86.7179980750722,,1039,Modum,2022-01-06
total,municip,municip3047,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,858,840,,91.764705882353,89.8395721925134,,935,Modum,2022-01-06
total,municip,municip3047,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,837,829,,96.7630057803468,95.8381502890174,,865,Modum,2022-01-06
total,municip,municip3047,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,450,452,,102.272727272727,102.727272727273,,440,Modum,2022-01-06
total,municip,municip3047,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,111,111,,94.8717948717949,94.8717948717949,,117,Modum,2022-01-06
total,municip,municip3048,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,335,8,,70.230607966457,1.67714884696017,,477,Øvre Eiker,2022-01-06
total,municip,municip3048,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,211,191,,90.1709401709402,81.6239316239316,,234,Øvre Eiker,2022-01-06
total,municip,municip3048,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,666,615,,88.6817576564581,81.8908122503329,,751,Øvre Eiker,2022-01-06
total,municip,municip3048,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1601,1526,,85.4322305229456,81.4300960512273,,1874,Øvre Eiker,2022-01-06
total,municip,municip3048,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,540,525,,87.9478827361564,85.5048859934854,,614,Øvre Eiker,2022-01-06
total,municip,municip3048,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1290,1250,,92.4731182795699,89.6057347670251,,1395,Øvre Eiker,2022-01-06
total,municip,municip3048,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1139,1120,,94.9958298582152,93.4111759799833,,1199,Øvre Eiker,2022-01-06
total,municip,municip3048,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,981,981,,96.0822722820764,96.0822722820764,,1021,Øvre Eiker,2022-01-06
total,municip,municip3048,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,596,604,,99.8324958123953,101.172529313233,,597,Øvre Eiker,2022-01-06
total,municip,municip3048,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,244,239,,91.044776119403,89.1791044776119,,268,Øvre Eiker,2022-01-06
total,municip,municip3048,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,336,12,,68.7116564417178,2.45398773006135,,489,Øvre Eiker,2022-01-06
total,municip,municip3048,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,196,156,,80.9917355371901,64.4628099173554,,242,Øvre Eiker,2022-01-06
total,municip,municip3048,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,709,649,,87.6390605686032,80.2224969097651,,809,Øvre Eiker,2022-01-06
total,municip,municip3048,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1546,1428,,78.0808080808081,72.1212121212121,,1980,Øvre Eiker,2022-01-06
total,municip,municip3048,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,545,509,,78.8712011577424,73.6613603473227,,691,Øvre Eiker,2022-01-06
total,municip,municip3048,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1292,1249,,87.1794871794872,84.2780026990553,,1482,Øvre Eiker,2022-01-06
total,municip,municip3048,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1153,1132,,93.5876623376623,91.8831168831169,,1232,Øvre Eiker,2022-01-06
total,municip,municip3048,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,976,972,,96.4426877470356,96.0474308300395,,1012,Øvre Eiker,2022-01-06
total,municip,municip3048,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,516,521,,97.3584905660377,98.3018867924528,,530,Øvre Eiker,2022-01-06
total,municip,municip3048,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,158,154,,95.7575757575758,93.3333333333333,,165,Øvre Eiker,2022-01-06
total,municip,municip3049,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,542,17,,78.8937409024745,2.4745269286754,,687,Lier,2022-01-06
total,municip,municip3049,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,329,282,,96.4809384164223,82.6979472140763,,341,Lier,2022-01-06
total,municip,municip3049,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,877,811,,90.7867494824016,83.9544513457557,,966,Lier,2022-01-06
total,municip,municip3049,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,2180,2041,,89.6750308515014,83.9572192513369,,2431,Lier,2022-01-06
total,municip,municip3049,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,909,862,,92.7551020408163,87.9591836734694,,980,Lier,2022-01-06
total,municip,municip3049,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1843,1760,,94.8533196088523,90.5815748841997,,1943,Lier,2022-01-06
total,municip,municip3049,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1669,1654,,98.9916963226572,98.1020166073547,,1686,Lier,2022-01-06
total,municip,municip3049,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1249,1244,,96.5970610982212,96.2103634957463,,1293,Lier,2022-01-06
total,municip,municip3049,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,797,805,,99.625,100.625,,800,Lier,2022-01-06
total,municip,municip3049,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,268,260,,97.4545454545455,94.5454545454546,,275,Lier,2022-01-06
total,municip,municip3049,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,615,29,,82.9959514170041,3.9136302294197,,741,Lier,2022-01-06
total,municip,municip3049,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,325,284,,91.8079096045198,80.225988700565,,354,Lier,2022-01-06
total,municip,municip3049,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,908,796,,88.1553398058252,77.2815533980583,,1030,Lier,2022-01-06
total,municip,municip3049,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,2122,1947,,83.3137023949745,76.4428739693758,,2547,Lier,2022-01-06
total,municip,municip3049,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,871,822,,84.8101265822785,80.0389483933788,,1027,Lier,2022-01-06
total,municip,municip3049,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1951,1865,,90.4077849860982,86.4226135310473,,2158,Lier,2022-01-06
total,municip,municip3049,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1717,1674,,98.1703830760435,95.7118353344769,,1749,Lier,2022-01-06
total,municip,municip3049,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1218,1212,,95.9810874704492,95.5082742316785,,1269,Lier,2022-01-06
total,municip,municip3049,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,734,740,,102.370990237099,103.207810320781,,717,Lier,2022-01-06
total,municip,municip3049,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,170,170,,95.5056179775281,95.5056179775281,,178,Lier,2022-01-06
total,municip,municip3050,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,42,0,,75,,,56,Flesberg,2022-01-06
total,municip,municip3050,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,20,18,,100,90,,20,Flesberg,2022-01-06
total,municip,municip3050,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,81,70,,75.7009345794393,65.4205607476636,,107,Flesberg,2022-01-06
total,municip,municip3050,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,216,206,,91.9148936170213,87.6595744680851,,235,Flesberg,2022-01-06
total,municip,municip3050,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,49,47,,89.0909090909091,85.4545454545455,,55,Flesberg,2022-01-06
total,municip,municip3050,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,173,170,,93.5135135135135,91.8918918918919,,185,Flesberg,2022-01-06
total,municip,municip3050,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,154,154,,92.2155688622755,92.2155688622755,,167,Flesberg,2022-01-06
total,municip,municip3050,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,142,140,,94.0397350993378,92.7152317880795,,151,Flesberg,2022-01-06
total,municip,municip3050,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,93,96,,101.086956521739,104.347826086957,,92,Flesberg,2022-01-06
total,municip,municip3050,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,41,40,,93.1818181818182,90.9090909090909,,44,Flesberg,2022-01-06
total,municip,municip3050,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,70,0,,90.9090909090909,,,77,Flesberg,2022-01-06
total,municip,municip3050,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,30,28,,88.2352941176471,82.3529411764706,,34,Flesberg,2022-01-06
total,municip,municip3050,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,99,95,,84.6153846153846,81.1965811965812,,117,Flesberg,2022-01-06
total,municip,municip3050,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,214,199,,83.921568627451,78.0392156862745,,255,Flesberg,2022-01-06
total,municip,municip3050,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,58,56,,93.5483870967742,90.3225806451613,,62,Flesberg,2022-01-06
total,municip,municip3050,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,171,168,,88.6010362694301,87.0466321243523,,193,Flesberg,2022-01-06
total,municip,municip3050,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,192,187,,95.5223880597015,93.0348258706468,,201,Flesberg,2022-01-06
total,municip,municip3050,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,163,162,,97.6047904191617,97.0059880239521,,167,Flesberg,2022-01-06
total,municip,municip3050,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,104,106,,100.970873786408,102.912621359223,,103,Flesberg,2022-01-06
total,municip,municip3050,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,32,32,,100,100,,32,Flesberg,2022-01-06
total,municip,municip3051,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,14,0,,70,,,20,Rollag,2022-01-06
total,municip,municip3051,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,22,23,,122.222222222222,127.777777777778,,18,Rollag,2022-01-06
total,municip,municip3051,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,55,53,,98.2142857142857,94.6428571428571,,56,Rollag,2022-01-06
total,municip,municip3051,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,87,88,,87.8787878787879,88.8888888888889,,99,Rollag,2022-01-06
total,municip,municip3051,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,26,25,,89.6551724137931,86.2068965517241,,29,Rollag,2022-01-06
total,municip,municip3051,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,93,92,,100,98.9247311827957,,93,Rollag,2022-01-06
total,municip,municip3051,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,92,91,,95.8333333333333,94.7916666666667,,96,Rollag,2022-01-06
total,municip,municip3051,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,96,94,,97.9591836734694,95.9183673469388,,98,Rollag,2022-01-06
total,municip,municip3051,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,67,69,,100,102.985074626866,,67,Rollag,2022-01-06
total,municip,municip3051,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,36,36,,105.882352941177,105.882352941177,,34,Rollag,2022-01-06
total,municip,municip3051,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,29,0,,82.8571428571429,,,35,Rollag,2022-01-06
total,municip,municip3051,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,8,7,,53.3333333333333,46.6666666666667,,15,Rollag,2022-01-06
total,municip,municip3051,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,64,64,,87.6712328767123,87.6712328767123,,73,Rollag,2022-01-06
total,municip,municip3051,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,89,90,,80.1801801801802,81.0810810810811,,111,Rollag,2022-01-06
total,municip,municip3051,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,28,27,,93.3333333333333,90,,30,Rollag,2022-01-06
total,municip,municip3051,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,78,75,,87.6404494382023,84.2696629213483,,89,Rollag,2022-01-06
total,municip,municip3051,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,95,96,,84.8214285714286,85.7142857142857,,112,Rollag,2022-01-06
total,municip,municip3051,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,102,101,,110.869565217391,109.782608695652,,92,Rollag,2022-01-06
total,municip,municip3051,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,46,46,,92,92,,50,Rollag,2022-01-06
total,municip,municip3051,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,27,28,,100,103.703703703704,,27,Rollag,2022-01-06
total,municip,municip3052,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,30,0,,75,,,40,Nore og Uvdal,2022-01-06
total,municip,municip3052,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,21,19,,80.7692307692308,73.0769230769231,,26,Nore og Uvdal,2022-01-06
total,municip,municip3052,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,79,77,,100,97.4683544303798,,79,Nore og Uvdal,2022-01-06
total,municip,municip3052,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,131,125,,82.9113924050633,79.1139240506329,,158,Nore og Uvdal,2022-01-06
total,municip,municip3052,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,54,49,,105.882352941177,96.078431372549,,51,Nore og Uvdal,2022-01-06
total,municip,municip3052,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,151,147,,87.2832369942197,84.971098265896,,173,Nore og Uvdal,2022-01-06
total,municip,municip3052,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,164,163,,90.6077348066298,90.0552486187845,,181,Nore og Uvdal,2022-01-06
total,municip,municip3052,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,147,146,,97.3509933774834,96.6887417218543,,151,Nore og Uvdal,2022-01-06
total,municip,municip3052,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,104,102,,100,98.0769230769231,,104,Nore og Uvdal,2022-01-06
total,municip,municip3052,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,69,69,,93.2432432432432,93.2432432432432,,74,Nore og Uvdal,2022-01-06
total,municip,municip3052,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,35,0,,58.3333333333333,,,60,Nore og Uvdal,2022-01-06
total,municip,municip3052,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,39,31,,111.428571428571,88.5714285714286,,35,Nore og Uvdal,2022-01-06
total,municip,municip3052,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,104,100,,80,76.9230769230769,,130,Nore og Uvdal,2022-01-06
total,municip,municip3052,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,160,155,,82.9015544041451,80.3108808290156,,193,Nore og Uvdal,2022-01-06
total,municip,municip3052,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,45,43,,75,71.6666666666667,,60,Nore og Uvdal,2022-01-06
total,municip,municip3052,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,149,147,,84.180790960452,83.0508474576271,,177,Nore og Uvdal,2022-01-06
total,municip,municip3052,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,183,177,,97.3404255319149,94.1489361702128,,188,Nore og Uvdal,2022-01-06
total,municip,municip3052,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,164,165,,95.906432748538,96.4912280701754,,171,Nore og Uvdal,2022-01-06
total,municip,municip3052,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,85,86,,103.658536585366,104.878048780488,,82,Nore og Uvdal,2022-01-06
total,municip,municip3052,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,36,36,,92.3076923076923,92.3076923076923,,39,Nore og Uvdal,2022-01-06
total,municip,municip3053,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,138,6,,85.7142857142857,3.72670807453416,,161,Jevnaker,2022-01-06
total,municip,municip3053,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,76,74,,90.4761904761905,88.0952380952381,,84,Jevnaker,2022-01-06
total,municip,municip3053,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,230,210,,92.3694779116466,84.3373493975904,,249,Jevnaker,2022-01-06
total,municip,municip3053,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,530,506,,88.4808013355593,84.4741235392321,,599,Jevnaker,2022-01-06
total,municip,municip3053,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,201,194,,96.1722488038278,92.822966507177,,209,Jevnaker,2022-01-06
total,municip,municip3053,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,486,466,,98.1818181818182,94.1414141414141,,495,Jevnaker,2022-01-06
total,municip,municip3053,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,462,464,,97.8813559322034,98.3050847457627,,472,Jevnaker,2022-01-06
total,municip,municip3053,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,401,392,,96.1630695443645,94.0047961630695,,417,Jevnaker,2022-01-06
total,municip,municip3053,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,250,251,,98.8142292490119,99.2094861660079,,253,Jevnaker,2022-01-06
total,municip,municip3053,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,98,96,,93.3333333333333,91.4285714285714,,105,Jevnaker,2022-01-06
total,municip,municip3053,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,122,0,,75.3086419753087,,,162,Jevnaker,2022-01-06
total,municip,municip3053,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,88,84,,107.317073170732,102.439024390244,,82,Jevnaker,2022-01-06
total,municip,municip3053,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,228,210,,84.4444444444445,77.7777777777778,,270,Jevnaker,2022-01-06
total,municip,municip3053,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,546,511,,86.6666666666667,81.1111111111111,,630,Jevnaker,2022-01-06
total,municip,municip3053,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,183,174,,81.6964285714286,77.6785714285714,,224,Jevnaker,2022-01-06
