granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip4202,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,995,939,90.4545454545454,85.3636363636364,1100,Grimstad,2021-11-11
total,municip,municip4202,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1928,1809,86.0714285714286,80.7589285714286,2240,Grimstad,2021-11-11
total,municip,municip4202,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,671,645,91.2925170068027,87.7551020408163,735,Grimstad,2021-11-11
total,municip,municip4202,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1493,1448,92.6178660049628,89.8263027295285,1612,Grimstad,2021-11-11
total,municip,municip4202,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1311,1301,96.6814159292035,95.9439528023599,1356,Grimstad,2021-11-11
total,municip,municip4202,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1094,1078,97.5044563279858,96.078431372549,1122,Grimstad,2021-11-11
total,municip,municip4202,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,699,709,98.1741573033708,99.5786516853933,712,Grimstad,2021-11-11
total,municip,municip4202,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,269,264,95.0530035335689,93.2862190812721,283,Grimstad,2021-11-11
total,municip,municip4202,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,474,0,76.0834670947031,,623,Grimstad,2021-11-11
total,municip,municip4202,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,283,49,88.1619937694704,15.2647975077882,321,Grimstad,2021-11-11
total,municip,municip4202,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1148,1041,86.6415094339623,78.5660377358491,1325,Grimstad,2021-11-11
total,municip,municip4202,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,2088,1973,85.2592895059208,80.5634953042058,2449,Grimstad,2021-11-11
total,municip,municip4202,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,659,645,86.7105263157895,84.8684210526316,760,Grimstad,2021-11-11
total,municip,municip4202,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1512,1476,90.5389221556886,88.3832335329342,1670,Grimstad,2021-11-11
total,municip,municip4202,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1273,1252,96.5857359635812,94.9924127465857,1318,Grimstad,2021-11-11
total,municip,municip4202,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1092,1087,97.153024911032,96.7081850533808,1124,Grimstad,2021-11-11
total,municip,municip4202,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,615,619,100.162866449511,100.814332247557,614,Grimstad,2021-11-11
total,municip,municip4202,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,165,165,100.609756097561,100.609756097561,164,Grimstad,2021-11-11
total,municip,municip4203,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,878,15,75.9515570934256,1.29757785467128,1156,Arendal,2021-11-11
total,municip,municip4203,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,464,127,90.272373540856,24.7081712062257,514,Arendal,2021-11-11
total,municip,municip4203,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,1486,1393,88.9287851585877,83.3632555356074,1671,Arendal,2021-11-11
total,municip,municip4203,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,3468,3261,87.4653215636822,82.2446406052963,3965,Arendal,2021-11-11
total,municip,municip4203,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,1302,1260,90.1038062283737,87.19723183391,1445,Arendal,2021-11-11
total,municip,municip4203,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,3008,2932,93.7655860349127,91.3965087281796,3208,Arendal,2021-11-11
total,municip,municip4203,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,2866,2827,95.5014995001666,94.2019326891036,3001,Arendal,2021-11-11
total,municip,municip4203,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,2549,2547,96.3705103969754,96.2948960302458,2645,Arendal,2021-11-11
total,municip,municip4203,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1471,1479,97.9360852197071,98.4687083888149,1502,Arendal,2021-11-11
total,municip,municip4203,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,558,550,92.2314049586777,90.9090909090909,605,Arendal,2021-11-11
total,municip,municip4203,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,818,7,70.9453599306158,0.607111882046834,1153,Arendal,2021-11-11
total,municip,municip4203,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,513,154,93.7842778793419,28.1535648994516,547,Arendal,2021-11-11
total,municip,municip4203,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1636,1532,85.8792650918635,80.4199475065617,1905,Arendal,2021-11-11
total,municip,municip4203,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,3372,3191,82.8297715549005,78.3836895111766,4071,Arendal,2021-11-11
total,municip,municip4203,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,1253,1192,87.4389392882066,83.182135380321,1433,Arendal,2021-11-11
total,municip,municip4203,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,3024,2928,92.1670222493142,89.2410850350503,3281,Arendal,2021-11-11
total,municip,municip4203,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,2783,2728,96.2975778546713,94.3944636678201,2890,Arendal,2021-11-11
total,municip,municip4203,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,2488,2483,97.530380243042,97.3343786750294,2551,Arendal,2021-11-11
total,municip,municip4203,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,1289,1296,98.5474006116208,99.0825688073395,1308,Arendal,2021-11-11
total,municip,municip4203,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,327,323,93.6962750716332,92.5501432664757,349,Arendal,2021-11-11
total,municip,municip4204,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,2225,15,80.8209226298584,0.544860152560843,2753,Kristiansand,2021-11-11
total,municip,municip4204,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,1181,243,90.9160892994611,18.7066974595843,1299,Kristiansand,2021-11-11
total,municip,municip4204,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,5419,4960,91.0297329077776,83.3193347891819,5953,Kristiansand,2021-11-11
total,municip,municip4204,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,9853,9218,87.1869746040173,81.5680028316078,11301,Kristiansand,2021-11-11
total,municip,municip4204,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,3327,3175,92.8033472803347,88.5634588563459,3585,Kristiansand,2021-11-11
total,municip,municip4204,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,6920,6645,93.8432329807432,90.1139137510171,7374,Kristiansand,2021-11-11
total,municip,municip4204,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,6150,5999,95.6900575696281,93.3405943675121,6427,Kristiansand,2021-11-11
total,municip,municip4204,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,5020,4957,96.9673556113579,95.7504346146417,5177,Kristiansand,2021-11-11
total,municip,municip4204,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,3151,3157,98.7774294670847,98.9655172413793,3190,Kristiansand,2021-11-11
total,municip,municip4204,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,1338,1302,92.9166666666667,90.4166666666667,1440,Kristiansand,2021-11-11
total,municip,municip4204,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,2268,16,79.0519344719414,0.557685604740328,2869,Kristiansand,2021-11-11
total,municip,municip4204,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,1298,254,95.4411764705882,18.6764705882353,1360,Kristiansand,2021-11-11
total,municip,municip4204,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,5051,4473,86.2828834984626,76.4092927912539,5854,Kristiansand,2021-11-11
total,municip,municip4204,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,10086,9429,84.5502556794367,79.0426691256602,11929,Kristiansand,2021-11-11
total,municip,municip4204,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,3275,3108,89.8491083676269,85.2674897119342,3645,Kristiansand,2021-11-11
total,municip,municip4204,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,6937,6688,92.4193978150813,89.1020516919797,7506,Kristiansand,2021-11-11
total,municip,municip4204,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,6273,6106,95.625,93.0792682926829,6560,Kristiansand,2021-11-11
total,municip,municip4204,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,4812,4744,97.5273611674098,96.149169031212,4934,Kristiansand,2021-11-11
total,municip,municip4204,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,2560,2560,100,100,2560,Kristiansand,2021-11-11
total,municip,municip4204,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,739,720,95.974025974026,93.5064935064935,770,Kristiansand,2021-11-11
total,municip,municip4205,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,472,0,74.565560821485,,633,Lindesnes,2021-11-11
total,municip,municip4205,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,282,51,94.314381270903,17.056856187291,299,Lindesnes,2021-11-11
total,municip,municip4205,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,779,723,86.8450390189521,80.6020066889632,897,Lindesnes,2021-11-11
total,municip,municip4205,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1662,1540,85.099846390169,78.8530465949821,1953,Lindesnes,2021-11-11
total,municip,municip4205,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,625,600,89.6700143472023,86.0832137733142,697,Lindesnes,2021-11-11
total,municip,municip4205,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1439,1391,93.0789133247089,89.974126778784,1546,Lindesnes,2021-11-11
total,municip,municip4205,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1355,1328,94.5568736915562,92.6727145847872,1433,Lindesnes,2021-11-11
total,municip,municip4205,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1255,1225,94.8601662887377,92.5925925925926,1323,Lindesnes,2021-11-11
total,municip,municip4205,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,734,712,97.4767596281541,94.5551128818061,753,Lindesnes,2021-11-11
total,municip,municip4205,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,326,310,88.5869565217391,84.2391304347826,368,Lindesnes,2021-11-11
total,municip,municip4205,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,474,9,72.2560975609756,1.3719512195122,656,Lindesnes,2021-11-11
total,municip,municip4205,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,265,56,86.3192182410424,18.2410423452769,307,Lindesnes,2021-11-11
total,municip,municip4205,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,861,784,82.5503355704698,75.1677852348993,1043,Lindesnes,2021-11-11
total,municip,municip4205,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,1723,1587,84.2542787286064,77.6039119804401,2045,Lindesnes,2021-11-11
total,municip,municip4205,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,617,588,88.1428571428572,84,700,Lindesnes,2021-11-11
total,municip,municip4205,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,1422,1363,87.4538745387454,83.8253382533825,1626,Lindesnes,2021-11-11
total,municip,municip4205,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,1396,1364,93.9434724091521,91.7900403768506,1486,Lindesnes,2021-11-11
total,municip,municip4205,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,1285,1282,98.2415902140673,98.0122324159021,1308,Lindesnes,2021-11-11
total,municip,municip4205,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,600,591,98.1996726677578,96.7266775777414,611,Lindesnes,2021-11-11
total,municip,municip4205,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,169,168,94.9438202247191,94.3820224719101,178,Lindesnes,2021-11-11
total,municip,municip4206,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,183,0,69.3181818181818,,264,Farsund,2021-11-11
total,municip,municip4206,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,109,34,99.0909090909091,30.9090909090909,110,Farsund,2021-11-11
total,municip,municip4206,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,351,340,84.7826086956522,82.1256038647343,414,Farsund,2021-11-11
total,municip,municip4206,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,653,608,87.4163319946453,81.3922356091031,747,Farsund,2021-11-11
total,municip,municip4206,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,264,246,86.5573770491803,80.655737704918,305,Farsund,2021-11-11
total,municip,municip4206,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,621,592,93.2432432432432,88.8888888888889,666,Farsund,2021-11-11
total,municip,municip4206,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,526,510,94.0966010733453,91.2343470483005,559,Farsund,2021-11-11
total,municip,municip4206,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,545,533,96.6312056737589,94.5035460992908,564,Farsund,2021-11-11
total,municip,municip4206,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,359,355,97.554347826087,96.4673913043478,368,Farsund,2021-11-11
total,municip,municip4206,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,133,121,87.5,79.6052631578947,152,Farsund,2021-11-11
total,municip,municip4206,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,212,0,78.2287822878229,,271,Farsund,2021-11-11
total,municip,municip4206,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,102,25,92.7272727272727,22.7272727272727,110,Farsund,2021-11-11
total,municip,municip4206,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,381,363,80.0420168067227,76.2605042016807,476,Farsund,2021-11-11
total,municip,municip4206,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,636,592,80.5063291139241,74.9367088607595,790,Farsund,2021-11-11
total,municip,municip4206,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,249,233,86.159169550173,80.6228373702422,289,Farsund,2021-11-11
total,municip,municip4206,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,623,595,88.6201991465149,84.6372688477952,703,Farsund,2021-11-11
total,municip,municip4206,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,567,555,94.0298507462687,92.0398009950249,603,Farsund,2021-11-11
total,municip,municip4206,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,545,528,96.2897526501767,93.2862190812721,566,Farsund,2021-11-11
total,municip,municip4206,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,309,306,97.1698113207547,96.2264150943396,318,Farsund,2021-11-11
total,municip,municip4206,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,79,76,96.3414634146342,92.6829268292683,82,Farsund,2021-11-11
total,municip,municip4207,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,154,5,65.2542372881356,2.11864406779661,236,Flekkefjord,2021-11-11
total,municip,municip4207,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,106,60,98.1481481481482,55.5555555555556,108,Flekkefjord,2021-11-11
total,municip,municip4207,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,295,283,88.0597014925373,84.4776119402985,335,Flekkefjord,2021-11-11
total,municip,municip4207,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,623,594,87.3772791023843,83.3099579242637,713,Flekkefjord,2021-11-11
total,municip,municip4207,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,240,238,93.3852140077821,92.6070038910506,257,Flekkefjord,2021-11-11
total,municip,municip4207,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,548,542,93.3560477001704,92.3339011925043,587,Flekkefjord,2021-11-11
total,municip,municip4207,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,540,537,94.0766550522648,93.5540069686411,574,Flekkefjord,2021-11-11
total,municip,municip4207,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,483,475,96.2151394422311,94.6215139442231,502,Flekkefjord,2021-11-11
total,municip,municip4207,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,336,336,99.1150442477876,99.1150442477876,339,Flekkefjord,2021-11-11
total,municip,municip4207,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,153,154,88.4393063583815,89.0173410404624,173,Flekkefjord,2021-11-11
total,municip,municip4207,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,174,7,68.7747035573123,2.76679841897233,253,Flekkefjord,2021-11-11
total,municip,municip4207,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,83,42,75.4545454545455,38.1818181818182,110,Flekkefjord,2021-11-11
total,municip,municip4207,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,341,320,86.3291139240506,81.0126582278481,395,Flekkefjord,2021-11-11
total,municip,municip4207,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,657,634,80.6134969325153,77.7914110429448,815,Flekkefjord,2021-11-11
total,municip,municip4207,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,235,225,91.796875,87.890625,256,Flekkefjord,2021-11-11
total,municip,municip4207,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,546,534,90.2479338842975,88.2644628099174,605,Flekkefjord,2021-11-11
total,municip,municip4207,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,565,561,91.869918699187,91.219512195122,615,Flekkefjord,2021-11-11
total,municip,municip4207,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,501,501,96.5317919075144,96.5317919075144,519,Flekkefjord,2021-11-11
total,municip,municip4207,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,289,286,99.3127147766323,98.2817869415808,291,Flekkefjord,2021-11-11
total,municip,municip4207,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,106,101,92.1739130434783,87.8260869565218,115,Flekkefjord,2021-11-11
total,municip,municip4211,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,43,0,95.5555555555556,,45,Gjerstad,2021-11-11
total,municip,municip4211,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,25,8,100,32,25,Gjerstad,2021-11-11
total,municip,municip4211,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,64,59,71.9101123595506,66.2921348314607,89,Gjerstad,2021-11-11
total,municip,municip4211,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,146,135,81.1111111111111,75,180,Gjerstad,2021-11-11
total,municip,municip4211,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,56,49,84.8484848484848,74.2424242424243,66,Gjerstad,2021-11-11
total,municip,municip4211,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,176,177,100.571428571429,101.142857142857,175,Gjerstad,2021-11-11
total,municip,municip4211,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,156,147,92.8571428571429,87.5,168,Gjerstad,2021-11-11
total,municip,municip4211,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,148,150,96.7320261437909,98.0392156862745,153,Gjerstad,2021-11-11
total,municip,municip4211,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,95,95,105.555555555556,105.555555555556,90,Gjerstad,2021-11-11
total,municip,municip4211,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,41,41,97.6190476190476,97.6190476190476,42,Gjerstad,2021-11-11
total,municip,municip4211,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,48,0,75,,64,Gjerstad,2021-11-11
total,municip,municip4211,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,29,0,100,,29,Gjerstad,2021-11-11
total,municip,municip4211,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,95,89,79.8319327731092,74.7899159663866,119,Gjerstad,2021-11-11
total,municip,municip4211,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,157,150,84.4086021505376,80.6451612903226,186,Gjerstad,2021-11-11
total,municip,municip4211,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,71,68,84.5238095238095,80.952380952381,84,Gjerstad,2021-11-11
total,municip,municip4211,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,182,173,93.3333333333333,88.7179487179487,195,Gjerstad,2021-11-11
