granularity_time,granularity_geo,location_code,border,age,sex,year,week,yrwk,season,x,date,n_dose_1,n_dose_2,pr100_dose_1,pr100_dose_2,pop,location_name,date_of_publishing
total,municip,municip3449,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,40,0,83.3333333333333,,48,Sør-Aurdal,2021-10-25
total,municip,municip3449,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,29,5,87.8787878787879,15.1515151515152,33,Sør-Aurdal,2021-10-25
total,municip,municip3449,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,92,89,88.4615384615385,85.5769230769231,104,Sør-Aurdal,2021-10-25
total,municip,municip3449,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,178,170,92.7083333333333,88.5416666666667,192,Sør-Aurdal,2021-10-25
total,municip,municip3449,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,63,64,76.8292682926829,78.0487804878049,82,Sør-Aurdal,2021-10-25
total,municip,municip3449,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,173,162,94.5355191256831,88.5245901639344,183,Sør-Aurdal,2021-10-25
total,municip,municip3449,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,188,185,89.9521531100479,88.5167464114833,209,Sør-Aurdal,2021-10-25
total,municip,municip3449,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,189,189,94.5,94.5,200,Sør-Aurdal,2021-10-25
total,municip,municip3449,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,136,135,100.740740740741,100,135,Sør-Aurdal,2021-10-25
total,municip,municip3449,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,67,66,95.7142857142857,94.2857142857143,70,Sør-Aurdal,2021-10-25
total,municip,municip3449,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,55,0,71.4285714285714,,77,Sør-Aurdal,2021-10-25
total,municip,municip3449,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,30,5,75,12.5,40,Sør-Aurdal,2021-10-25
total,municip,municip3449,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,102,98,85,81.6666666666667,120,Sør-Aurdal,2021-10-25
total,municip,municip3449,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,183,177,83.1818181818182,80.4545454545455,220,Sør-Aurdal,2021-10-25
total,municip,municip3449,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,56,55,78.8732394366197,77.4647887323944,71,Sør-Aurdal,2021-10-25
total,municip,municip3449,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,178,173,80.9090909090909,78.6363636363636,220,Sør-Aurdal,2021-10-25
total,municip,municip3449,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,222,215,93.2773109243698,90.3361344537815,238,Sør-Aurdal,2021-10-25
total,municip,municip3449,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,186,183,96.3730569948187,94.8186528497409,193,Sør-Aurdal,2021-10-25
total,municip,municip3449,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,126,125,97.6744186046512,96.8992248062015,129,Sør-Aurdal,2021-10-25
total,municip,municip3449,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,34,33,97.1428571428572,94.2857142857143,35,Sør-Aurdal,2021-10-25
total,municip,municip3450,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,24,0,88.8888888888889,,27,Etnedal,2021-10-25
total,municip,municip3450,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,13,11,118.181818181818,100,11,Etnedal,2021-10-25
total,municip,municip3450,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,40,39,83.3333333333333,81.25,48,Etnedal,2021-10-25
total,municip,municip3450,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,68,65,87.1794871794872,83.3333333333333,78,Etnedal,2021-10-25
total,municip,municip3450,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,29,28,87.8787878787879,84.8484848484848,33,Etnedal,2021-10-25
total,municip,municip3450,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,79,79,95.1807228915663,95.1807228915663,83,Etnedal,2021-10-25
total,municip,municip3450,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,75,75,91.4634146341463,91.4634146341463,82,Etnedal,2021-10-25
total,municip,municip3450,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,89,84,101.136363636364,95.4545454545454,88,Etnedal,2021-10-25
total,municip,municip3450,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,54,58,85.7142857142857,92.0634920634921,63,Etnedal,2021-10-25
total,municip,municip3450,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,26,26,96.2962962962963,96.2962962962963,27,Etnedal,2021-10-25
total,municip,municip3450,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,23,0,65.7142857142857,,35,Etnedal,2021-10-25
total,municip,municip3450,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,20,19,133.333333333333,126.666666666667,15,Etnedal,2021-10-25
total,municip,municip3450,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,47,45,87.037037037037,83.3333333333333,54,Etnedal,2021-10-25
total,municip,municip3450,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,76,73,92.6829268292683,89.0243902439025,82,Etnedal,2021-10-25
total,municip,municip3450,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,29,31,78.3783783783784,83.7837837837838,37,Etnedal,2021-10-25
total,municip,municip3450,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,93,88,89.4230769230769,84.6153846153846,104,Etnedal,2021-10-25
total,municip,municip3450,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,92,92,97.8723404255319,97.8723404255319,94,Etnedal,2021-10-25
total,municip,municip3450,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,75,75,87.2093023255814,87.2093023255814,86,Etnedal,2021-10-25
total,municip,municip3450,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,56,56,101.818181818182,101.818181818182,55,Etnedal,2021-10-25
total,municip,municip3450,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,25,24,89.2857142857143,85.7142857142857,28,Etnedal,2021-10-25
total,municip,municip3451,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,117,0,79.0540540540541,,148,Nord-Aurdal,2021-10-25
total,municip,municip3451,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,70,9,83.3333333333333,10.7142857142857,84,Nord-Aurdal,2021-10-25
total,municip,municip3451,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,206,194,94.4954128440367,88.9908256880734,218,Nord-Aurdal,2021-10-25
total,municip,municip3451,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,427,410,81.8007662835249,78.544061302682,522,Nord-Aurdal,2021-10-25
total,municip,municip3451,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,155,140,87.5706214689266,79.0960451977401,177,Nord-Aurdal,2021-10-25
total,municip,municip3451,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,373,369,86.7441860465116,85.8139534883721,430,Nord-Aurdal,2021-10-25
total,municip,municip3451,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,407,394,92.2902494331066,89.3424036281179,441,Nord-Aurdal,2021-10-25
total,municip,municip3451,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,427,425,92.2246220302376,91.792656587473,463,Nord-Aurdal,2021-10-25
total,municip,municip3451,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,258,260,98.0988593155894,98.8593155893536,263,Nord-Aurdal,2021-10-25
total,municip,municip3451,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,99,91,90,82.7272727272727,110,Nord-Aurdal,2021-10-25
total,municip,municip3451,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,121,0,87.0503597122302,,139,Nord-Aurdal,2021-10-25
total,municip,municip3451,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,59,8,103.508771929825,14.0350877192982,57,Nord-Aurdal,2021-10-25
total,municip,municip3451,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,214,205,80.1498127340824,76.7790262172285,267,Nord-Aurdal,2021-10-25
total,municip,municip3451,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,405,388,74.7232472324723,71.5867158671587,542,Nord-Aurdal,2021-10-25
total,municip,municip3451,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,162,153,84.8167539267016,80.1047120418848,191,Nord-Aurdal,2021-10-25
total,municip,municip3451,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,413,404,87.6857749469214,85.7749469214438,471,Nord-Aurdal,2021-10-25
total,municip,municip3451,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,384,377,95.2853598014888,93.5483870967742,403,Nord-Aurdal,2021-10-25
total,municip,municip3451,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,439,427,95.021645021645,92.4242424242424,462,Nord-Aurdal,2021-10-25
total,municip,municip3451,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,194,192,97.4874371859297,96.4824120603015,199,Nord-Aurdal,2021-10-25
total,municip,municip3451,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,64,59,98.4615384615385,90.7692307692308,65,Nord-Aurdal,2021-10-25
total,municip,municip3452,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,41,0,80.3921568627451,,51,Vestre Slidre,2021-10-25
total,municip,municip3452,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,20,0,90.9090909090909,,22,Vestre Slidre,2021-10-25
total,municip,municip3452,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,63,58,87.5,80.5555555555556,72,Vestre Slidre,2021-10-25
total,municip,municip3452,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,136,125,83.9506172839506,77.1604938271605,162,Vestre Slidre,2021-10-25
total,municip,municip3452,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,50,50,94.3396226415094,94.3396226415094,53,Vestre Slidre,2021-10-25
total,municip,municip3452,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,127,125,92.7007299270073,91.2408759124088,137,Vestre Slidre,2021-10-25
total,municip,municip3452,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,158,147,91.3294797687861,84.971098265896,173,Vestre Slidre,2021-10-25
total,municip,municip3452,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,124,125,98.4126984126984,99.2063492063492,126,Vestre Slidre,2021-10-25
total,municip,municip3452,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,80,76,90.9090909090909,86.3636363636364,88,Vestre Slidre,2021-10-25
total,municip,municip3452,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,30,29,88.2352941176471,85.2941176470588,34,Vestre Slidre,2021-10-25
total,municip,municip3452,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,47,0,70.1492537313433,,67,Vestre Slidre,2021-10-25
total,municip,municip3452,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,27,6,100,22.2222222222222,27,Vestre Slidre,2021-10-25
total,municip,municip3452,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,73,63,87.9518072289157,75.9036144578313,83,Vestre Slidre,2021-10-25
total,municip,municip3452,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,130,122,76.9230769230769,72.1893491124261,169,Vestre Slidre,2021-10-25
total,municip,municip3452,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,42,39,76.3636363636364,70.9090909090909,55,Vestre Slidre,2021-10-25
total,municip,municip3452,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,140,136,81.3953488372093,79.0697674418605,172,Vestre Slidre,2021-10-25
total,municip,municip3452,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,158,153,94.0476190476191,91.0714285714286,168,Vestre Slidre,2021-10-25
total,municip,municip3452,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,123,120,91.1111111111111,88.8888888888889,135,Vestre Slidre,2021-10-25
total,municip,municip3452,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,77,78,97.4683544303798,98.7341772151899,79,Vestre Slidre,2021-10-25
total,municip,municip3452,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,17,18,80.952380952381,85.7142857142857,21,Vestre Slidre,2021-10-25
total,municip,municip3453,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,48,0,111.627906976744,,43,Øystre Slidre,2021-10-25
total,municip,municip3453,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,27,6,93.1034482758621,20.6896551724138,29,Øystre Slidre,2021-10-25
total,municip,municip3453,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,120,110,88.2352941176471,80.8823529411765,136,Øystre Slidre,2021-10-25
total,municip,municip3453,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,234,221,86.0294117647059,81.25,272,Øystre Slidre,2021-10-25
total,municip,municip3453,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,84,76,91.304347826087,82.6086956521739,92,Øystre Slidre,2021-10-25
total,municip,municip3453,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,207,205,91.5929203539823,90.7079646017699,226,Øystre Slidre,2021-10-25
total,municip,municip3453,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,213,211,95.0892857142857,94.1964285714286,224,Øystre Slidre,2021-10-25
total,municip,municip3453,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,207,197,97.6415094339623,92.9245283018868,212,Øystre Slidre,2021-10-25
total,municip,municip3453,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,124,127,98.4126984126984,100.793650793651,126,Øystre Slidre,2021-10-25
total,municip,municip3453,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,39,37,82.9787234042553,78.7234042553192,47,Øystre Slidre,2021-10-25
total,municip,municip3453,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,73,0,84.8837209302326,,86,Øystre Slidre,2021-10-25
total,municip,municip3453,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,38,0,88.3720930232558,,43,Øystre Slidre,2021-10-25
total,municip,municip3453,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,115,114,92,91.2,125,Øystre Slidre,2021-10-25
total,municip,municip3453,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,249,230,87.0629370629371,80.4195804195804,286,Øystre Slidre,2021-10-25
total,municip,municip3453,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,79,74,82.2916666666667,77.0833333333334,96,Øystre Slidre,2021-10-25
total,municip,municip3453,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,200,195,88.1057268722467,85.9030837004405,227,Øystre Slidre,2021-10-25
total,municip,municip3453,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,214,212,98.1651376146789,97.2477064220184,218,Øystre Slidre,2021-10-25
total,municip,municip3453,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,196,192,94.2307692307692,92.3076923076923,208,Øystre Slidre,2021-10-25
total,municip,municip3453,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,127,127,100,100,127,Øystre Slidre,2021-10-25
total,municip,municip3453,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,20,21,100,105,20,Øystre Slidre,2021-10-25
total,municip,municip3454,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,27,0,77.1428571428572,,35,Vang,2021-10-25
total,municip,municip3454,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,20,0,125,,16,Vang,2021-10-25
total,municip,municip3454,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,40,40,80,80,50,Vang,2021-10-25
total,municip,municip3454,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,106,99,87.603305785124,81.8181818181818,121,Vang,2021-10-25
total,municip,municip3454,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,39,37,82.9787234042553,78.7234042553192,47,Vang,2021-10-25
total,municip,municip3454,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,89,86,92.7083333333333,89.5833333333333,96,Vang,2021-10-25
total,municip,municip3454,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,97,93,96.039603960396,92.0792079207921,101,Vang,2021-10-25
total,municip,municip3454,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,90,92,93.75,95.8333333333333,96,Vang,2021-10-25
total,municip,municip3454,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,51,52,100,101.960784313725,51,Vang,2021-10-25
total,municip,municip3454,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,27,27,87.0967741935484,87.0967741935484,31,Vang,2021-10-25
total,municip,municip3454,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,29,0,72.5,,40,Vang,2021-10-25
total,municip,municip3454,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,14,0,82.3529411764706,,17,Vang,2021-10-25
total,municip,municip3454,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,64,61,96.969696969697,92.4242424242424,66,Vang,2021-10-25
total,municip,municip3454,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,105,97,68.1818181818182,62.987012987013,154,Vang,2021-10-25
total,municip,municip3454,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,38,38,90.4761904761905,90.4761904761905,42,Vang,2021-10-25
total,municip,municip3454,2020,45-54,male,1900,1,1900-01,1899/1900,24,1900-01-01,101,96,87.8260869565218,83.4782608695652,115,Vang,2021-10-25
total,municip,municip3454,2020,55-64,male,1900,1,1900-01,1899/1900,24,1900-01-01,102,101,86.4406779661017,85.5932203389831,118,Vang,2021-10-25
total,municip,municip3454,2020,65-74,male,1900,1,1900-01,1899/1900,24,1900-01-01,106,102,100,96.2264150943396,106,Vang,2021-10-25
total,municip,municip3454,2020,75-84,male,1900,1,1900-01,1899/1900,24,1900-01-01,60,62,93.75,96.875,64,Vang,2021-10-25
total,municip,municip3454,2020,85+,male,1900,1,1900-01,1899/1900,24,1900-01-01,21,21,100,100,21,Vang,2021-10-25
total,municip,municip3801,2020,12-15,female,1900,1,1900-01,1899/1900,24,1900-01-01,397,5,65.6198347107438,0.826446280991736,605,Horten,2021-10-25
total,municip,municip3801,2020,16-17,female,1900,1,1900-01,1899/1900,24,1900-01-01,300,57,93.167701863354,17.7018633540373,322,Horten,2021-10-25
total,municip,municip3801,2020,18-24,female,1900,1,1900-01,1899/1900,24,1900-01-01,955,872,86.3471971066908,78.8426763110308,1106,Horten,2021-10-25
total,municip,municip3801,2020,25-39,female,1900,1,1900-01,1899/1900,24,1900-01-01,1990,1818,85.042735042735,77.6923076923077,2340,Horten,2021-10-25
total,municip,municip3801,2020,40-44,female,1900,1,1900-01,1899/1900,24,1900-01-01,740,689,91.8114143920596,85.4838709677419,806,Horten,2021-10-25
total,municip,municip3801,2020,45-54,female,1900,1,1900-01,1899/1900,24,1900-01-01,1865,1801,93.530591775326,90.320962888666,1994,Horten,2021-10-25
total,municip,municip3801,2020,55-64,female,1900,1,1900-01,1899/1900,24,1900-01-01,1779,1759,94.981313400961,93.913507741591,1873,Horten,2021-10-25
total,municip,municip3801,2020,65-74,female,1900,1,1900-01,1899/1900,24,1900-01-01,1607,1587,96.4585834333734,95.2581032412965,1666,Horten,2021-10-25
total,municip,municip3801,2020,75-84,female,1900,1,1900-01,1899/1900,24,1900-01-01,1046,1053,100,100.669216061185,1046,Horten,2021-10-25
total,municip,municip3801,2020,85+,female,1900,1,1900-01,1899/1900,24,1900-01-01,385,386,91.8854415274463,92.1241050119332,419,Horten,2021-10-25
total,municip,municip3801,2020,12-15,male,1900,1,1900-01,1899/1900,24,1900-01-01,443,7,67.427701674277,1.06544901065449,657,Horten,2021-10-25
total,municip,municip3801,2020,16-17,male,1900,1,1900-01,1899/1900,24,1900-01-01,328,62,89.3732970027248,16.8937329700272,367,Horten,2021-10-25
total,municip,municip3801,2020,18-24,male,1900,1,1900-01,1899/1900,24,1900-01-01,1028,945,85.453034081463,78.5536159600998,1203,Horten,2021-10-25
total,municip,municip3801,2020,25-39,male,1900,1,1900-01,1899/1900,24,1900-01-01,2030,1856,79.1114575214341,72.3304754481684,2566,Horten,2021-10-25
total,municip,municip3801,2020,40-44,male,1900,1,1900-01,1899/1900,24,1900-01-01,728,690,88.7804878048781,84.1463414634146,820,Horten,2021-10-25
